epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,4,0.95091,0.95091,0.12590,9404,9368,3
24,5,0.94936,0.94936,0.12795,7910,7877,4
24,6,0.95012,0.95012,0.12166,8322,8289,1
24,7,0.94561,0.94561,0.13181,8573,8540,0
24,8,0.95189,0.95189,0.12740,9107,9062,3
24,9,0.94999,0.94999,0.12493,9578,9546,1
24,10,0.94888,0.94888,0.13109,8022,7988,0
24,11,0.95142,0.95142,0.12839,8896,8862,0
24,12,0.94952,0.94952,0.12766,7380,7344,0
24,13,0.95118,0.95118,0.12728,10780,10747,0
24,14,0.95278,0.95278,0.12822,7133,7102,0
24,15,0.95157,0.95157,0.12093,10479,10444,0
24,16,0.95194,0.95194,0.12794,7714,7680,0
24,17,0.94682,0.94682,0.12322,6838,6796,0
24,18,0.94877,0.94877,0.12608,7511,7480,0
24,19,0.95501,0.95501,0.12476,6271,6235,2
24,20,0.94637,0.94637,0.12783,6881,6846,0
24,21,0.94852,0.94852,0.13266,6264,6228,0
25,0,0.95109,0.95109,0.12690,16690,4444,12222
25,1,0.94952,0.94952,0.12354,9312,9274,0
25,2,0.94894,0.94894,0.12152,7410,7386,0
25,3,0.94931,0.94931,0.12019,9083,9050,3
25,4,0.95630,0.95630,0.12585,8076,8045,0
25,5,0.94427,0.94427,0.12765,9251,9217,0
25,6,0.94879,0.94879,0.13008,10091,10054,4
25,7,0.95351,0.95351,0.12941,8520,8483,3
25,8,0.95116,0.95116,0.12077,9779,9747,1
25,9,0.94965,0.94965,0.12337,8413,8377,0
25,10,0.94987,0.94987,0.12859,10689,10652,0
25,11,0.94713,0.94713,0.12208,7696,7671,1
25,12,0.95117,0.95117,0.12322,8900,8867,2
25,13,0.94881,0.94881,0.13196,10206,10171,3
25,14,0.94849,0.94849,0.12091,8912,8879,0
25,15,0.94715,0.94715,0.13662,8857,8825,0
25,16,0.95391,0.95391,0.12617,8355,8318,0
25,17,0.95199,0.95199,0.12641,9915,9885,0
25,18,0.95055,0.95055,0.12398,7469,7429,0
25,19,0.95178,0.95178,0.13545,9095,9057,0
25,20,0.94923,0.94923,0.12432,7453,7429,0
25,21,0.95123,0.95123,0.12661,9205,9181,0
26,0,0.94965,0.94965,0.12604,16489,6219,10246
26,1,0.94928,0.94928,0.13019,9130,9095,3
26,2,0.94729,0.94729,0.12677,8887,8853,4
26,3,0.95074,0.95074,0.12650,9206,9170,1
26,4,0.95518,0.95518,0.12304,9391,9358,3
26,5,0.94989,0.94989,0.12579,7759,7724,3
26,6,0.94662,0.94662,0.12593,9106,9074,0
26,7,0.94926,0.94926,0.13621,6241,6204,3
26,8,0.95183,0.95183,0.12115,9147,9104,3
26,9,0.94647,0.94647,0.12602,8187,8151,0
26,10,0.94362,0.94362,0.11579,8726,8689,3
26,11,0.94914,0.94914,0.12398,9808,9776,0
26,12,0.94800,0.94800,0.12094,8639,8607,0
26,13,0.95382,0.95382,0.12995,9996,9968,0
26,14,0.95619,0.95619,0.12685,9718,9689,0
26,15,0.95588,0.95588,0.12898,23346,23320,0
26,16,0.94610,0.94610,0.12666,8169,8136,0
26,17,0.95056,0.95056,0.13232,9439,9398,0
26,18,0.94579,0.94579,0.12528,7045,7008,1
26,19,0.95567,0.95567,0.12824,9489,9453,0
26,20,0.94848,0.94848,0.12955,8338,8304,0
26,21,0.94869,0.94869,0.12422,8027,7996,0
27,0,0.94670,0.94670,0.12296,22578,9211,13347
27,1,0.95176,0.95176,0.12018,9403,9365,0
27,2,0.94811,0.94811,0.12690,7252,7215,3
27,3,0.95280,0.95280,0.12546,29799,29766,1
27,4,0.95122,0.95122,0.12731,9420,9385,0
27,5,0.94198,0.94198,0.12251,8804,8768,4
27,6,0.95028,0.95028,0.12973,9602,9571,0
27,7,0.94976,0.94976,0.12888,9909,9862,4
27,8,0.94957,0.94957,0.12466,6179,6153,0
27,9,0.94867,0.94867,0.13738,6944,6907,3
27,10,0.94924,0.94924,0.12104,6728,6684,0
27,11,0.94516,0.94516,0.12527,6851,6823,0
27,12,0.94761,0.94761,0.12134,6584,6553,4
27,13,0.94634,0.94634,0.12129,6710,6671,2
27,14,0.95360,0.95360,0.11581,6168,6127,0
27,15,0.95178,0.95178,0.12566,6572,6540,1
27,16,0.94575,0.94575,0.12069,6647,6619,0
27,17,0.94527,0.94527,0.12200,6801,6759,0
27,18,0.94865,0.94865,0.12568,6617,6577,0
27,19,0.95203,0.95203,0.12434,6962,6931,0
27,20,0.95502,0.95502,0.13212,10327,10299,0
27,21,0.94962,0.94962,0.12443,8553,8523,0
28,0,0.94890,0.94890,0.12525,20430,11728,8678
28,1,0.95037,0.95037,0.12109,7636,7611,0
28,2,0.94724,0.94724,0.11922,9319,9292,0
28,3,0.95053,0.95053,0.13081,8595,8561,0
28,4,0.94975,0.94975,0.12508,8823,8794,0
28,5,0.94903,0.94903,0.12718,9303,9257,0
28,6,0.94745,0.94745,0.12646,7390,7357,0
28,7,0.94857,0.94857,0.13181,9378,9346,0
28,8,0.94947,0.94947,0.12885,7358,7326,0
28,9,0.95092,0.95092,0.12548,8996,8962,0
28,10,0.94747,0.94747,0.12721,8628,8590,0
28,11,0.95275,0.95275,0.13006,8267,8233,4
28,12,0.94738,0.94738,0.12850,8771,8743,0
28,13,0.95027,0.95027,0.12670,7524,7491,3
28,14,0.94599,0.94599,0.12696,9706,9663,0
28,15,0.94996,0.94996,0.12253,8607,8571,0
28,16,0.94968,0.94968,0.13008,9457,9425,0
28,17,0.95113,0.95113,0.13061,7798,7766,0
28,18,0.95025,0.95025,0.12302,9320,9294,0
28,19,0.95090,0.95090,0.12781,9200,9169,0
28,20,0.94853,0.94853,0.12739,7548,7516,0
28,21,0.94826,0.94826,0.12637,8208,8175,0
29,0,0.94985,0.94985,0.12116,17011,9826,7160
29,1,0.95114,0.95114,0.12556,7149,7120,0
29,2,0.95082,0.95082,0.12846,9374,9347,0
29,3,0.95047,0.95047,0.12319,7688,7658,0
29,4,0.94967,0.94967,0.12633,9170,9136,0
29,5,0.94934,0.94934,0.12837,9887,9848,0
29,6,0.95117,0.95117,0.12546,8215,8175,0
29,7,0.95365,0.95365,0.12336,8735,8702,0
29,8,0.94817,0.94817,0.12498,7538,7508,0
29,9,0.95082,0.95082,0.13031,9161,9129,0
29,10,0.94629,0.94629,0.12611,8142,8107,0
29,11,0.95017,0.95017,0.12546,8741,8710,0
29,12,0.95027,0.95027,0.12958,8540,8508,0
29,13,0.94991,0.94991,0.12354,9327,9292,0
29,14,0.95116,0.95116,0.12162,9922,9887,0
29,15,0.94854,0.94854,0.12866,6933,6893,0
29,16,0.95081,0.95081,0.12612,9334,9304,0
29,17,0.95118,0.95118,0.12247,7040,7011,0
29,18,0.94446,0.94446,0.12603,9159,9126,0
29,19,0.95239,0.95239,0.12351,8581,8547,0
29,20,0.94754,0.94754,0.12941,8735,8702,0
29,21,0.94682,0.94682,0.12707,9755,9725,0
30,0,0.94635,0.94635,0.12535,13190,6123,7039
30,1,0.94878,0.94878,0.12522,9837,9803,0
30,2,0.95317,0.95317,0.12225,13282,13191,1
30,3,0.95041,0.95041,0.12515,8703,8676,0
30,4,0.94994,0.94994,0.12914,8462,8434,0
30,5,0.94924,0.94924,0.13125,9454,9419,1
30,6,0.95135,0.95135,0.12898,9029,8999,0
30,7,0.95102,0.95102,0.12648,8125,8096,0
30,8,0.94939,0.94939,0.12755,9454,9422,0
30,9,0.94983,0.94983,0.12281,8163,8121,0
30,10,0.94949,0.94949,0.12765,8779,8742,0
30,11,0.95249,0.95249,0.12218,7485,7443,0
30,12,0.95039,0.95039,0.12344,6595,6568,0
30,13,0.95277,0.95277,0.12873,6064,6031,0
30,14,0.94898,0.94898,0.12110,6448,6417,0
30,15,0.95194,0.95194,0.12454,7004,6971,0
30,16,0.95214,0.95214,0.12641,6018,5991,0
30,17,0.95233,0.95233,0.12294,5990,5960,0
30,18,0.94962,0.94962,0.12531,6425,6386,0
30,19,0.95074,0.95074,0.12745,7247,7210,0
30,20,0.94946,0.94946,0.12169,9474,9441,0
30,21,0.94915,0.94915,0.12291,6037,6008,0
31,0,0.94951,0.94951,0.12647,14336,8147,6168
31,1,0.95324,0.95324,0.12397,7894,7860,0
31,2,0.94637,0.94637,0.12874,8686,8653,0
31,3,0.95369,0.95369,0.13412,9178,9141,0
31,4,0.94511,0.94511,0.12242,8179,8147,0
31,5,0.95294,0.95294,0.13180,8968,8943,0
31,6,0.94676,0.94676,0.12418,7674,7635,0
31,7,0.95076,0.95076,0.12759,8815,8791,0
31,8,0.94992,0.94992,0.12484,8265,8229,0
31,9,0.94839,0.94839,0.13122,9107,9076,0
31,10,0.95135,0.95135,0.12213,8221,8193,0
31,11,0.95002,0.95002,0.12115,9089,9054,0
31,12,0.95373,0.95373,0.13290,10255,10222,0
31,13,0.95163,0.95163,0.12921,8382,8343,0
31,14,0.94884,0.94884,0.12391,8801,8770,0
31,15,0.94917,0.94917,0.12521,7323,7286,0
31,16,0.95086,0.95086,0.12381,8882,8852,0
31,17,0.94838,0.94838,0.11978,8480,8449,0
31,18,0.95206,0.95206,0.12259,9946,9911,0
31,19,0.94811,0.94811,0.12414,8106,8071,0
31,20,0.94895,0.94895,0.12412,8660,8624,0
31,21,0.95025,0.95025,0.12592,14010,13976,0
32,0,0.94509,0.94509,0.12925,13285,7113,6146
32,1,0.94851,0.94851,0.12799,9229,9192,0
32,2,0.95140,0.95140,0.12426,7721,7688,0
32,3,0.95262,0.95262,0.12335,9749,9714,1
32,4,0.94738,0.94738,0.12319,8577,8545,0
32,5,0.95141,0.95141,0.12299,8032,8001,0
32,6,0.94797,0.94797,0.11819,9276,9244,0
32,7,0.94818,0.94818,0.11911,7191,7157,0
32,8,0.94841,0.94841,0.12450,10129,10089,0
32,9,0.94675,0.94675,0.12788,7729,7694,0
32,10,0.95239,0.95239,0.12795,9614,9577,0
32,11,0.95336,0.95336,0.12247,8001,7969,0
32,12,0.95400,0.95400,0.12232,9484,9458,1
32,13,0.94939,0.94939,0.12196,8623,8587,0
32,14,0.94746,0.94746,0.12417,7678,7646,0
32,15,0.95236,0.95236,0.12339,6824,6791,0
32,16,0.95281,0.95281,0.12199,9029,8993,0
32,17,0.94881,0.94881,0.11992,7049,7015,0
32,18,0.94498,0.94498,0.12399,10190,10152,0
32,19,0.94829,0.94829,0.12741,8099,8066,0
32,20,0.94257,0.94257,0.13121,7647,7615,0
32,21,0.95017,0.95017,0.12552,9469,9439,0
33,0,0.94819,0.94819,0.12843,13773,7491,6259
33,1,0.94935,0.94935,0.11991,8490,8463,0
33,2,0.94688,0.94688,0.12544,9239,9211,0
33,3,0.95377,0.95377,0.12803,7889,7850,0
33,4,0.94751,0.94751,0.12602,10579,10540,0
33,5,0.94785,0.94785,0.13185,6692,6652,0
33,6,0.94963,0.94963,0.12417,9078,9044,0
33,7,0.95428,0.95428,0.12492,7593,7558,0
33,8,0.94923,0.94923,0.12688,9853,9816,0
33,9,0.95238,0.95238,0.11956,8742,8709,1
33,10,0.95010,0.95010,0.12560,8115,8089,0
33,11,0.95504,0.95504,0.12430,8845,8816,0
33,12,0.94357,0.94357,0.12496,6994,6952,1
33,13,0.95030,0.95030,0.12912,10017,9983,0
33,14,0.94659,0.94659,0.12512,7648,7608,0
33,15,0.95363,0.95363,0.12689,9280,9244,1
33,16,0.95155,0.95155,0.13123,8632,8594,0
33,17,0.94761,0.94761,0.11893,8349,8324,0
33,18,0.94518,0.94518,0.12075,10095,10054,0
33,19,0.94690,0.94690,0.12592,6795,6765,0
33,20,0.94877,0.94877,0.12421,7547,7523,0
33,21,0.94994,0.94994,0.12405,6239,6201,0
34,0,0.95048,0.95048,0.12677,12954,7693,5232
34,1,0.94541,0.94541,0.12907,6650,6619,0
34,2,0.94733,0.94733,0.11641,6526,6493,0
34,3,0.95073,0.95073,0.13337,6595,6569,0
34,4,0.95339,0.95339,0.13178,6841,6804,0
34,5,0.95497,0.95497,0.12846,10284,10248,0
34,6,0.94982,0.94982,0.12519,8799,8764,0
34,7,0.95025,0.95025,0.11949,8418,8385,0
34,8,0.95000,0.95000,0.12137,8975,8944,0
34,9,0.95322,0.95322,0.13032,7922,7891,0
34,10,0.94986,0.94986,0.12443,10036,10001,0
34,11,0.94963,0.94963,0.13007,6659,6624,0
34,12,0.95156,0.95156,0.12127,8691,8658,0
34,13,0.95169,0.95169,0.12826,7940,7904,0
34,14,0.94909,0.94909,0.12096,8158,8120,0
34,15,0.95105,0.95105,0.12757,9604,9568,0
34,16,0.95060,0.95060,0.12507,7322,7292,0
34,17,0.94351,0.94351,0.12972,7238,7206,0
34,18,0.95383,0.95383,0.12653,9206,9178,0
34,19,0.94584,0.94584,0.12243,7083,7049,0
34,20,0.95312,0.95312,0.12743,9685,9650,0
34,21,0.95007,0.95007,0.12193,8819,8792,0
35,0,0.95267,0.95267,0.12204,13977,7806,6149
35,1,0.95101,0.95101,0.12696,10423,10384,1
35,2,0.94771,0.94771,0.12421,7505,7477,2
35,3,0.94391,0.94391,0.12731,9878,9849,1
35,4,0.95466,0.95466,0.12524,7912,7885,1
35,5,0.94961,0.94961,0.13650,8447,8419,1
35,6,0.94947,0.94947,0.13375,10405,10367,1
35,7,0.94599,0.94599,0.12238,7355,7331,0
35,8,0.94732,0.94732,0.11955,8784,8747,3
35,9,0.94555,0.94555,0.12701,7446,7414,1
35,10,0.95416,0.95416,0.12838,9182,9147,0
35,11,0.94993,0.94993,0.12425,8657,8615,0
35,12,0.95102,0.95102,0.12510,9245,9213,0
35,13,0.94271,0.94271,0.12104,8912,8881,0
35,14,0.95172,0.95172,0.12507,8154,8122,0
35,15,0.94688,0.94688,0.13036,9794,9771,0
35,16,0.94749,0.94749,0.12684,6653,6625,0
35,17,0.94778,0.94778,0.12436,8918,8880,0
35,18,0.95062,0.95062,0.12169,7820,7789,0
35,19,0.94710,0.94710,0.12298,8928,8897,0
35,20,0.94733,0.94733,0.12638,9486,9444,0
35,21,0.94764,0.94764,0.11850,7991,7962,0
36,0,0.95192,0.95192,0.12536,15636,9777,5836
36,1,0.94738,0.94738,0.12978,8163,8128,0
36,2,0.94939,0.94939,0.12614,9047,9009,0
36,3,0.94739,0.94739,0.12879,8452,8419,0
36,4,0.95333,0.95333,0.12679,9219,9189,0
36,5,0.95165,0.95165,0.12510,10266,10240,0
36,6,0.95007,0.95007,0.12670,8523,8489,0
36,7,0.94731,0.94731,0.12016,8993,8961,0
36,8,0.94844,0.94844,0.12591,8016,7981,0
36,9,0.95051,0.95051,0.12621,7233,7198,0
36,10,0.94983,0.94983,0.12415,9823,9793,0
36,11,0.95383,0.95383,0.11959,7104,7069,0
36,12,0.94748,0.94748,0.12484,9154,9119,0
36,13,0.95133,0.95133,0.12294,8545,8511,0
36,14,0.95222,0.95222,0.13138,8190,8160,0
36,15,0.94728,0.94728,0.11976,9626,9593,0
36,16,0.94577,0.94577,0.12351,6407,6375,0
36,17,0.94910,0.94910,0.12380,8632,8599,0
36,18,0.95438,0.95438,0.12623,7648,7614,0
36,19,0.95142,0.95142,0.12639,9060,9031,0
36,20,0.94933,0.94933,0.12358,10184,10157,0
36,21,0.95493,0.95493,0.12001,8146,8112,0
37,0,0.95323,0.95323,0.12251,13708,7725,5961
37,1,0.95190,0.95190,0.12881,10829,10804,0
37,2,0.95103,0.95103,0.12346,6468,6441,0
37,3,0.94677,0.94677,0.12223,7786,7753,0
37,4,0.94618,0.94618,0.12839,7967,7937,0
37,5,0.94984,0.94984,0.12037,6914,6877,0
37,6,0.95100,0.95100,0.12162,6733,6694,0
37,7,0.95015,0.95015,0.13090,8021,7977,0
37,8,0.95352,0.95352,0.12063,9144,9107,0
37,9,0.94539,0.94539,0.12402,8835,8806,0
37,10,0.95164,0.95164,0.13276,8553,8525,0
37,11,0.95672,0.95672,0.12738,8674,8644,0
37,12,0.94821,0.94821,0.12825,7589,7550,1
37,13,0.94600,0.94600,0.12658,9009,8981,0
37,14,0.94642,0.94642,0.13089,7576,7533,0
37,15,0.95600,0.95600,0.12427,8399,8361,0
37,16,0.95236,0.95236,0.12622,9399,9364,0
37,17,0.95026,0.95026,0.12654,8059,8020,0
37,18,0.94718,0.94718,0.12504,9334,9309,0
37,19,0.95100,0.95100,0.12769,7324,7293,0
37,20,0.95187,0.95187,0.12595,8833,8806,0
37,21,0.95169,0.95169,0.12285,8169,8133,0
38,0,0.94945,0.94945,0.12717,15081,9105,5954
38,1,0.95249,0.95249,0.12268,9195,9157,0
38,2,0.94974,0.94974,0.12699,7650,7616,0
38,3,0.94931,0.94931,0.12751,9934,9898,0
38,4,0.95420,0.95420,0.12784,7847,7815,0
38,5,0.95258,0.95258,0.12091,8767,8731,0
38,6,0.95318,0.95318,0.12493,9289,9252,0
38,7,0.95457,0.95457,0.12322,7289,7259,1
38,8,0.94720,0.94720,0.12718,9730,9696,0
38,9,0.95171,0.95171,0.12402,7226,7197,0
38,10,0.95108,0.95108,0.13054,6519,6482,0
38,11,0.94970,0.94970,0.12834,8688,8656,0
38,12,0.94822,0.94822,0.12878,8043,8008,0
38,13,0.95176,0.95176,0.12786,8856,8818,0
38,14,0.94399,0.94399,0.12562,9503,9464,1
38,15,0.94884,0.94884,0.12631,6559,6521,0
38,16,0.95049,0.95049,0.12959,9180,9153,0
38,17,0.94753,0.94753,0.12442,7592,7558,1
38,18,0.95102,0.95102,0.12670,10495,10457,0
38,19,0.95123,0.95123,0.12401,8734,8695,0
38,20,0.95230,0.95230,0.12503,7881,7854,0
38,21,0.94861,0.94861,0.13259,9095,9063,0
39,0,0.94932,0.94932,0.12582,14933,8425,6483
39,1,0.95072,0.95072,0.11927,9381,9347,0
39,2,0.94723,0.94723,0.12459,7945,7906,1
39,3,0.94870,0.94870,0.12909,8484,8449,1
39,4,0.95032,0.95032,0.12142,9874,9834,0
39,5,0.95020,0.95020,0.12695,8180,8150,0
39,6,0.94639,0.94639,0.12021,8944,8912,1
39,7,0.95497,0.95497,0.12567,6843,6807,1
39,8,0.94845,0.94845,0.12575,8979,8946,0
39,9,0.95303,0.95303,0.12756,8632,8595,0
39,10,0.95193,0.95193,0.12636,8953,8915,0
39,11,0.94694,0.94694,0.12707,8888,8851,0
39,12,0.95014,0.95014,0.11933,8216,8184,0
39,13,0.94932,0.94932,0.12970,8930,8897,0
39,14,0.95145,0.95145,0.12940,8427,8395,0
39,15,0.94777,0.94777,0.12421,9356,9325,0
39,16,0.95009,0.95009,0.12399,9115,9084,0
39,17,0.95084,0.95084,0.13015,9003,8976,0
39,18,0.95305,0.95305,0.12119,8352,8315,0
39,19,0.95185,0.95185,0.12720,9059,9023,0
39,20,0.95392,0.95392,0.12576,8849,8811,0
39,21,0.95099,0.95099,0.12265,8041,8012,0
40,0,0.94662,0.94662,0.12443,14820,9372,5423
40,1,0.94740,0.94740,0.12215,8559,8528,0
40,2,0.94976,0.94976,0.12230,7580,7553,0
40,3,0.94825,0.94825,0.12606,7804,7765,0
40,4,0.95037,0.95037,0.12536,6964,6929,0
40,5,0.94714,0.94714,0.12008,6639,6598,0
40,6,0.94562,0.94562,0.13175,6139,6114,0
40,7,0.94871,0.94871,0.12852,6469,6436,0
40,8,0.95108,0.95108,0.12677,7079,7047,1
40,9,0.95245,0.95245,0.13414,7067,7025,0
40,10,0.94970,0.94970,0.12284,6681,6658,0
40,11,0.94572,0.94572,0.12383,7723,7691,0
40,12,0.94777,0.94777,0.12944,5977,5937,0
40,13,0.95735,0.95735,0.12754,6251,6217,0
40,14,0.95351,0.95351,0.12325,6926,6888,0
40,15,0.95182,0.95182,0.12363,9424,9399,0
40,16,0.95136,0.95136,0.12216,7604,7574,0
40,17,0.95021,0.95021,0.13014,9887,9854,0
40,18,0.95158,0.95158,0.12467,8790,8748,0
40,19,0.95301,0.95301,0.12236,7689,7662,0
40,20,0.95300,0.95300,0.13246,9617,9586,0
40,21,0.95183,0.95183,0.12805,6208,6170,0
41,0,0.94715,0.94715,0.12534,13845,7879,5942
41,1,0.95073,0.95073,0.12330,8812,8780,0
41,2,0.95190,0.95190,0.12259,7982,7951,0
41,3,0.94835,0.94835,0.12206,9764,9727,0
41,4,0.95224,0.95224,0.12095,8301,8270,0
41,5,0.95065,0.95065,0.12202,9381,9343,0
41,6,0.94960,0.94960,0.12835,8117,8082,0
41,7,0.95134,0.95134,0.12140,8340,8305,1
41,8,0.95152,0.95152,0.12568,10135,10098,0
41,9,0.95293,0.95293,0.12468,7617,7589,0
41,10,0.95048,0.95048,0.12527,9473,9443,0
41,11,0.94939,0.94939,0.12807,6954,6921,0
41,12,0.95144,0.95144,0.12000,9204,9167,0
41,13,0.95252,0.95252,0.12526,9547,9513,0
41,14,0.94904,0.94904,0.12639,9044,9007,0
41,15,0.94668,0.94668,0.12602,8892,8860,0
41,16,0.94977,0.94977,0.12481,7505,7470,0
41,17,0.94868,0.94868,0.12784,9050,9016,0
41,18,0.95314,0.95314,0.12857,7308,7283,0
41,19,0.94617,0.94617,0.12047,9163,9133,0
41,20,0.94674,0.94674,0.12117,8532,8501,0
41,21,0.95397,0.95397,0.12996,8171,8135,0
42,0,0.95249,0.95249,0.12436,15272,7864,7385
42,1,0.94955,0.94955,0.12819,8969,8932,0
42,2,0.94741,0.94741,0.12493,9089,9062,0
42,3,0.94199,0.94199,0.12544,9080,9046,0
42,4,0.95549,0.95549,0.12424,8859,8826,0
42,5,0.94964,0.94964,0.13080,8908,8871,0
42,6,0.94821,0.94821,0.12716,6995,6961,0
42,7,0.95010,0.95010,0.12244,6774,6737,0
42,8,0.94936,0.94936,0.12454,10361,10329,0
42,9,0.94916,0.94916,0.12519,7515,7484,0
42,10,0.95187,0.95187,0.12141,8993,8961,0
42,11,0.94364,0.94364,0.12508,8920,8890,0
42,12,0.95326,0.95326,0.12390,8616,8588,0
42,13,0.94328,0.94328,0.12549,9876,9838,0
42,14,0.95163,0.95163,0.12078,8131,8094,0
42,15,0.94167,0.94167,0.13003,8962,8932,0
42,16,0.95052,0.95052,0.12069,6858,6822,0
42,17,0.95412,0.95412,0.13022,8776,8743,0
42,18,0.94896,0.94896,0.13023,8927,8894,0
42,19,0.94886,0.94886,0.13390,8559,8524,0
42,20,0.95105,0.95105,0.12468,8723,8690,0
42,21,0.94761,0.94761,0.12558,7482,7456,0
43,0,0.94822,0.94822,0.12990,14318,7438,6858
43,1,0.95247,0.95247,0.12335,8786,8757,0
43,2,0.95176,0.95176,0.12446,7397,7358,0
43,3,0.95379,0.95379,0.12549,9372,9330,0
43,4,0.95004,0.95004,0.12524,8073,8037,0
43,5,0.94798,0.94798,0.12179,9352,9321,0
43,6,0.94781,0.94781,0.12052,8291,8262,0
43,7,0.95121,0.95121,0.12743,8392,8360,0
43,8,0.94707,0.94707,0.12601,9002,8973,0
43,9,0.94853,0.94853,0.11579,7710,7679,0
43,10,0.94422,0.94422,0.12681,9039,9010,0
43,11,0.94965,0.94965,0.12184,7361,7321,0
43,12,0.95059,0.95059,0.12445,5940,5898,0
43,13,0.95065,0.95065,0.12565,5936,5904,0
43,14,0.94867,0.94867,0.11780,6003,5970,0
43,15,0.95438,0.95438,0.12209,6869,6833,0
43,16,0.95333,0.95333,0.13015,6010,5976,0
43,17,0.94918,0.94918,0.12941,6610,6575,0
43,18,0.94690,0.94690,0.12548,6593,6566,0
43,19,0.95027,0.95027,0.12966,6975,6946,0
43,20,0.95161,0.95161,0.12110,6641,6605,0
43,21,0.94696,0.94696,0.12276,6653,6612,0
44,0,0.94564,0.94564,0.12194,15567,9165,6380
44,1,0.95063,0.95063,0.12666,7085,7055,0
44,2,0.95255,0.95255,0.12578,9471,9436,0
44,3,0.95121,0.95121,0.12983,8757,8716,0
44,4,0.95620,0.95620,0.12335,9613,9580,0
44,5,0.94926,0.94926,0.12757,7687,7649,0
44,6,0.95440,0.95440,0.12843,9292,9263,0
44,7,0.95316,0.95316,0.12667,9158,9123,1
44,8,0.94761,0.94761,0.12439,8240,8204,0
44,9,0.95049,0.95049,0.12482,9209,9181,0
44,10,0.94935,0.94935,0.12818,7501,7467,2
44,11,0.94746,0.94746,0.12485,6921,6885,0
44,12,0.95052,0.95052,0.12824,10129,10095,1
44,13,0.95130,0.95130,0.12787,8344,8303,1
44,14,0.94626,0.94626,0.12649,59316,59282,0
44,15,0.94619,0.94619,0.12091,19157,19125,0
44,16,0.95006,0.95006,0.12942,7396,7357,0
44,17,0.95184,0.95184,0.12606,9125,9091,0
44,18,0.95027,0.95027,0.12610,7935,7907,0
44,19,0.95096,0.95096,0.13119,9373,9335,0
44,20,0.94897,0.94897,0.12690,9042,9010,0
44,21,0.94980,0.94980,0.12683,6935,6903,0
45,0,0.95534,0.95534,0.12402,14220,6708,7484
45,1,0.95467,0.95467,0.12867,9002,8966,0
45,2,0.94515,0.94515,0.12573,7489,7456,1
45,3,0.95426,0.95426,0.12170,9182,9153,0
45,4,0.94558,0.94558,0.12384,7751,7721,0
45,5,0.94530,0.94530,0.11920,10889,10850,0
45,6,0.95031,0.95031,0.12367,8074,8042,0
45,7,0.94982,0.94982,0.12575,8788,8756,0
45,8,0.95045,0.95045,0.12289,8779,8746,0
45,9,0.94952,0.94952,0.13165,8264,8228,0
45,10,0.95122,0.95122,0.12592,8864,8828,1
45,11,0.94886,0.94886,0.13056,7348,7313,0
45,12,0.95061,0.95061,0.12671,9002,8970,0
45,13,0.95001,0.95001,0.12545,8218,8190,0
45,14,0.94684,0.94684,0.12557,8917,8878,0
45,15,0.94759,0.94759,0.12221,8861,8829,0
45,16,0.94936,0.94936,0.12110,6222,6191,0
45,17,0.94481,0.94481,0.12863,9876,9845,0
45,18,0.94887,0.94887,0.12554,7662,7632,0
45,19,0.95056,0.95056,0.12132,8435,8398,0
45,20,0.94597,0.94597,0.13177,8857,8817,0
45,21,0.94403,0.94403,0.12697,9358,9327,0
46,0,0.95123,0.95123,0.12784,15013,8457,6527
46,1,0.95444,0.95444,0.12476,8723,8690,0
46,2,0.95116,0.95116,0.12862,8021,7992,0
46,3,0.94951,0.94951,0.12790,7827,7793,0
46,4,0.95387,0.95387,0.13399,9388,9350,0
46,5,0.95297,0.95297,0.12866,7590,7550,0
46,6,0.94945,0.94945,0.11701,9119,9077,0
46,7,0.94959,0.94959,0.12930,7446,7416,0
46,8,0.94459,0.94459,0.12473,9110,9078,0
46,9,0.95193,0.95193,0.12469,8561,8533,1
46,10,0.95101,0.95101,0.12735,6324,6290,0
46,11,0.95222,0.95222,0.12399,6828,6792,0
46,12,0.95049,0.95049,0.12568,6225,6186,0
46,13,0.95142,0.95142,0.12132,6742,6703,0
46,14,0.94341,0.94341,0.12524,7354,7320,0
46,15,0.95046,0.95046,0.12650,7115,7079,0
46,16,0.95089,0.95089,0.12742,7303,7274,0
46,17,0.95044,0.95044,0.12725,7369,7339,0
46,18,0.95220,0.95220,0.13545,6598,6566,0
46,19,0.95401,0.95401,0.12318,5863,5834,0
46,20,0.94899,0.94899,0.12345,6816,6783,0
46,21,0.94637,0.94637,0.12531,8066,8029,0
47,0,0.94565,0.94565,0.12162,18689,11495,7164
47,1,0.95072,0.95072,0.12418,6962,6931,0
47,2,0.94814,0.94814,0.12813,8962,8936,0
47,3,0.94623,0.94623,0.12968,7961,7929,0
47,4,0.95165,0.95165,0.12017,8734,8695,0
47,5,0.95108,0.95108,0.12278,8636,8599,0
47,6,0.95516,0.95516,0.12988,7001,6974,0
47,7,0.95199,0.95199,0.12306,8984,8950,0
47,8,0.94292,0.94292,0.12789,7660,7619,0
47,9,0.94958,0.94958,0.12666,9356,9319,0
47,10,0.94985,0.94985,0.11725,8473,8442,0
47,11,0.94736,0.94736,0.13481,7289,7260,0
47,12,0.94844,0.94844,0.12244,9690,9660,0
