epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
30,17,0.96405,0.95192,0.12125,1890,1868,0
30,18,0.96064,0.94868,0.11961,1907,1885,0
30,19,0.96101,0.94805,0.12961,1880,1857,0
30,20,0.95881,0.94660,0.12206,2139,2115,0
30,21,0.95519,0.94230,0.12898,2142,2120,0
31,0,0.95814,0.94561,0.12524,12083,4741,7320
31,1,0.96129,0.94970,0.11587,2036,2013,0
31,2,0.96070,0.94872,0.11976,2723,2701,0
31,3,0.95947,0.94750,0.11973,2522,2499,0
31,4,0.96357,0.95115,0.12410,2502,2479,0
31,5,0.95756,0.94629,0.11269,2091,2066,0
31,6,0.96247,0.94991,0.12559,8931,8908,1
31,7,0.96011,0.94728,0.12827,2016,1990,4
31,8,0.95934,0.94696,0.12372,2192,2166,3
31,9,0.95958,0.94755,0.12028,6522,6499,0
31,10,0.96137,0.94968,0.11689,2184,2162,0
31,11,0.96171,0.94955,0.12163,2222,2200,0
31,12,0.96055,0.94795,0.12595,2079,2053,0
31,13,0.95613,0.94354,0.12580,1982,1959,0
31,14,0.95688,0.94493,0.11946,1780,1753,0
31,15,0.95931,0.94742,0.11899,1836,1814,0
31,16,0.96212,0.95025,0.11868,1791,1769,0
31,17,0.95716,0.94482,0.12340,1862,1840,0
31,18,0.96490,0.95303,0.11870,1783,1761,0
31,19,0.95637,0.94451,0.11863,1873,1847,0
31,20,0.95705,0.94465,0.12397,1942,1920,0
31,21,0.95508,0.94203,0.13046,1893,1868,0
32,0,0.95644,0.94413,0.12319,12049,2987,9038
32,1,0.95944,0.94769,0.11745,9462,9439,0
32,2,0.96038,0.94853,0.11852,2146,2119,1
32,3,0.95731,0.94491,0.12396,2041,2015,0
32,4,0.96014,0.94774,0.12402,2168,2146,0
32,5,0.95537,0.94318,0.12187,2611,2589,0
32,6,0.96068,0.94865,0.12035,2226,2203,0
32,7,0.95983,0.94739,0.12434,2160,2138,0
32,8,0.95809,0.94574,0.12342,2245,2223,0
32,9,0.95683,0.94492,0.11909,2139,2116,0
32,10,0.95750,0.94555,0.11952,2434,2408,0
32,11,0.96100,0.94940,0.11602,8572,8549,0
32,12,0.95898,0.94745,0.11538,2106,2083,0
32,13,0.95856,0.94599,0.12566,2133,2111,0
32,14,0.95872,0.94607,0.12641,2325,2303,0
32,15,0.96254,0.95067,0.11867,1913,1890,0
32,16,0.95851,0.94655,0.11954,4000,3978,0
32,17,0.96183,0.94887,0.12969,1971,1945,0
32,18,0.95674,0.94530,0.11440,1753,1727,0
32,19,0.96124,0.94932,0.11917,1896,1873,0
32,20,0.95970,0.94725,0.12457,1730,1708,0
32,21,0.95688,0.94543,0.11452,1839,1817,0
33,0,0.96239,0.94994,0.12455,13700,4658,9022
33,1,0.95973,0.94782,0.11909,6030,6005,0
33,2,0.95772,0.94514,0.12576,2080,2058,0
33,3,0.95888,0.94658,0.12301,1916,1894,0
33,4,0.95864,0.94589,0.12748,2674,2651,0
33,5,0.95436,0.94271,0.11643,2705,2679,1
33,6,0.96105,0.94872,0.12337,3290,3264,0
33,7,0.96021,0.94816,0.12046,2014,1992,0
33,8,0.95919,0.94743,0.11768,1890,1867,0
33,9,0.96399,0.95161,0.12388,2056,2030,4
33,10,0.95668,0.94415,0.12521,2287,2264,0
33,11,0.96223,0.94966,0.12575,2135,2113,0
33,12,0.95769,0.94513,0.12569,2098,2075,0
33,13,0.96186,0.94934,0.12517,2503,2475,2
33,14,0.95387,0.94124,0.12629,4222,4197,0
33,15,0.96161,0.94937,0.12236,2748,2726,0
33,16,0.95577,0.94401,0.11757,2032,2010,0
33,17,0.96050,0.94786,0.12633,9481,9458,0
33,18,0.95759,0.94574,0.11852,1870,1847,0
33,19,0.95746,0.94535,0.12106,1960,1938,0
33,20,0.95532,0.94363,0.11694,3833,3810,0
33,21,0.95771,0.94581,0.11904,1725,1703,0
34,0,0.95636,0.94359,0.12767,11648,3880,7744
34,1,0.96000,0.94785,0.12155,1926,1904,0
34,2,0.96430,0.95271,0.11592,1833,1810,0
34,3,0.95821,0.94597,0.12235,1878,1854,2
34,4,0.95875,0.94683,0.11919,1885,1859,1
34,5,0.96407,0.95204,0.12036,1884,1862,0
34,6,0.95702,0.94479,0.12225,2047,2025,0
34,7,0.96088,0.94888,0.12002,1771,1749,0
34,8,0.95985,0.94669,0.13160,1783,1761,0
34,9,0.96206,0.95043,0.11634,1998,1976,0
34,10,0.95623,0.94412,0.12111,1897,1874,1
34,11,0.96119,0.94876,0.12434,1826,1804,0
34,12,0.95514,0.94345,0.11686,1810,1785,0
34,13,0.95657,0.94421,0.12366,1936,1914,0
34,14,0.95938,0.94754,0.11846,1761,1739,0
34,15,0.96192,0.94986,0.12065,1918,1896,0
34,16,0.96184,0.94941,0.12434,1943,1921,0
34,17,0.95756,0.94522,0.12339,1793,1771,0
34,18,0.95712,0.94503,0.12093,1851,1829,0
34,19,0.96358,0.95069,0.12895,1838,1816,0
34,20,0.96091,0.94912,0.11799,1794,1772,0
34,21,0.95922,0.94708,0.12148,1792,1770,0
35,0,0.95961,0.94803,0.11586,11850,3815,8012
35,1,0.96185,0.94963,0.12224,1862,1836,0
35,2,0.95797,0.94588,0.12090,1918,1896,0
35,3,0.95998,0.94816,0.11820,1957,1931,0
35,4,0.96122,0.94971,0.11518,2279,2256,0
35,5,0.96142,0.94895,0.12468,2128,2106,0
35,6,0.96044,0.94728,0.13159,2522,2499,0
35,7,0.95609,0.94417,0.11921,7653,7627,1
35,8,0.95576,0.94378,0.11978,2052,2030,0
35,9,0.95615,0.94362,0.12534,2111,2087,0
35,10,0.95954,0.94678,0.12760,2222,2197,0
35,11,0.95576,0.94408,0.11687,2136,2114,0
35,12,0.95524,0.94339,0.11851,1950,1926,1
35,13,0.95551,0.94352,0.11995,2197,2174,1
35,14,0.95943,0.94728,0.12144,2105,2082,0
35,15,0.95683,0.94476,0.12072,2196,2173,0
35,16,0.95980,0.94719,0.12618,2067,2045,0
35,17,0.95841,0.94559,0.12818,2122,2096,0
35,18,0.96383,0.95180,0.12031,2171,2149,0
35,19,0.96082,0.94887,0.11948,2117,2095,0
35,20,0.95616,0.94442,0.11735,2134,2112,0
35,21,0.95761,0.94615,0.11457,2033,2011,0
36,0,0.95936,0.94757,0.11797,12067,1851,10154
36,1,0.95315,0.94144,0.11713,2191,2169,0
36,2,0.95904,0.94617,0.12878,1872,1849,0
36,3,0.95451,0.94195,0.12563,1890,1868,0
36,4,0.95795,0.94612,0.11825,7058,7035,0
36,5,0.96112,0.94868,0.12441,2017,1994,0
36,6,0.95288,0.94125,0.11634,2072,2047,0
36,7,0.96004,0.94809,0.11948,2643,2620,0
36,8,0.95459,0.94250,0.12090,4731,4707,2
36,9,0.95982,0.94759,0.12222,2247,2223,2
36,10,0.95428,0.94224,0.12036,2092,2069,0
36,11,0.96159,0.94944,0.12155,2100,2077,0
36,12,0.95782,0.94593,0.11889,2504,2477,1
36,13,0.95846,0.94573,0.12731,2756,2729,0
36,14,0.96199,0.94982,0.12171,4037,4014,1
36,15,0.96206,0.94972,0.12338,1988,1966,0
36,16,0.95726,0.94540,0.11861,7767,7745,0
36,17,0.95791,0.94534,0.12570,2120,2098,0
36,18,0.96250,0.95079,0.11703,2089,2066,0
36,19,0.95913,0.94713,0.12001,5097,5071,0
36,20,0.95575,0.94392,0.11826,2129,2104,0
36,21,0.96589,0.95360,0.12294,2041,2019,0
37,0,0.95984,0.94762,0.12216,16646,8610,8016
37,1,0.96302,0.95050,0.12526,1918,1896,0
37,2,0.95793,0.94585,0.12079,3553,3529,0
37,3,0.96514,0.95335,0.11786,2156,2134,0
37,4,0.95912,0.94735,0.11773,2648,2622,0
37,5,0.96001,0.94759,0.12422,2016,1993,1
37,6,0.96164,0.94980,0.11844,2304,2281,0
37,7,0.95836,0.94654,0.11820,2032,2006,0
37,8,0.95613,0.94480,0.11329,2197,2174,0
37,9,0.95917,0.94709,0.12076,2095,2073,0
37,10,0.96192,0.94980,0.12119,2127,2105,0
37,11,0.96054,0.94836,0.12181,2897,2875,0
37,12,0.95603,0.94418,0.11849,7736,7714,0
37,13,0.95881,0.94696,0.11855,1983,1959,2
37,14,0.95667,0.94453,0.12142,1971,1945,0
37,15,0.96245,0.95047,0.11976,5152,5130,0
37,16,0.95844,0.94660,0.11849,2129,2106,0
37,17,0.96244,0.94986,0.12575,2052,2029,0
37,18,0.95666,0.94406,0.12601,2070,2048,0
37,19,0.96272,0.95039,0.12334,1967,1941,0
37,20,0.96057,0.94810,0.12463,2006,1984,0
37,21,0.96236,0.94962,0.12744,2065,2040,0
38,0,0.95690,0.94446,0.12434,14191,6312,7856
38,1,0.95895,0.94701,0.11944,2185,2162,0
38,2,0.96004,0.94796,0.12078,2264,2242,1
38,3,0.95747,0.94569,0.11779,1864,1842,0
38,4,0.96279,0.95048,0.12310,1774,1747,1
38,5,0.95416,0.94212,0.12045,2039,2014,0
38,6,0.96328,0.95095,0.12321,2041,2019,1
38,7,0.95921,0.94701,0.12204,2590,2568,0
38,8,0.95605,0.94385,0.12202,2647,2624,1
38,9,0.95734,0.94512,0.12221,12136,12112,0
38,10,0.95379,0.94164,0.12154,2024,2002,0
38,11,0.96130,0.94926,0.12043,2187,2165,0
38,12,0.96237,0.95052,0.11855,2047,2022,0
38,13,0.95901,0.94724,0.11772,2178,2156,0
38,14,0.95469,0.94235,0.12336,2225,2202,1
38,15,0.95696,0.94356,0.13398,2904,2880,2
38,16,0.95696,0.94511,0.11855,2128,2105,0
38,17,0.95985,0.94749,0.12359,2259,2237,0
38,18,0.95579,0.94389,0.11896,2263,2237,0
38,19,0.95392,0.94210,0.11817,2065,2039,0
38,20,0.96276,0.95030,0.12464,1962,1940,0
38,21,0.96177,0.94963,0.12143,9929,9906,0
39,0,0.96272,0.95021,0.12509,14042,4490,9529
39,1,0.96321,0.95102,0.12186,2152,2129,0
39,2,0.95854,0.94697,0.11568,6785,6755,3
39,3,0.96094,0.94810,0.12838,2144,2121,0
39,4,0.96041,0.94809,0.12324,2021,1997,2
39,5,0.96041,0.94772,0.12689,2569,2547,0
39,6,0.96305,0.95056,0.12486,2242,2215,1
39,7,0.95898,0.94668,0.12301,9539,9515,1
39,8,0.96391,0.95186,0.12051,2021,1999,0
39,9,0.96251,0.95051,0.12001,2235,2213,0
39,10,0.96348,0.95162,0.11860,2732,2708,0
39,11,0.95984,0.94775,0.12097,2277,2252,0
39,12,0.95726,0.94539,0.11871,7660,7636,0
39,13,0.95822,0.94650,0.11714,2482,2456,0
39,14,0.95836,0.94644,0.11920,2786,2763,0
39,15,0.95918,0.94757,0.11610,4633,4607,0
39,16,0.95488,0.94214,0.12738,2062,2040,0
39,17,0.95579,0.94366,0.12133,5292,5270,0
39,18,0.96004,0.94796,0.12079,2388,2365,0
39,19,0.95486,0.94253,0.12324,2194,2171,0
39,20,0.96358,0.95120,0.12387,2432,2410,0
39,21,0.95964,0.94748,0.12166,2179,2153,1
40,0,0.96011,0.94862,0.11492,13240,4324,8893
40,1,0.96425,0.95240,0.11852,2329,2303,2
40,2,0.96115,0.94864,0.12510,2396,2373,0
40,3,0.96210,0.94972,0.12386,2188,2166,0
40,4,0.95751,0.94548,0.12030,9616,9591,2
40,5,0.95495,0.94248,0.12466,3378,3356,0
40,6,0.96157,0.94907,0.12492,2091,2069,0
40,7,0.95929,0.94737,0.11922,6061,6039,0
40,8,0.95752,0.94512,0.12408,2274,2249,0
40,9,0.95864,0.94600,0.12648,2518,2494,0
40,10,0.95617,0.94429,0.11884,2616,2593,0
40,11,0.95568,0.94360,0.12078,2897,2875,0
40,12,0.96179,0.94902,0.12776,2095,2068,3
40,13,0.96287,0.95014,0.12723,1997,1975,0
40,14,0.96321,0.95129,0.11924,2108,2086,0
40,15,0.95707,0.94579,0.11276,2422,2399,0
40,16,0.96011,0.94757,0.12536,6605,6582,0
40,17,0.96426,0.95273,0.11529,2502,2479,0
40,18,0.96222,0.95024,0.11974,1952,1925,0
40,19,0.96027,0.94783,0.12440,1890,1867,0
40,20,0.96191,0.94961,0.12302,1913,1891,0
40,21,0.95435,0.94207,0.12271,1829,1806,0
41,0,0.96341,0.95112,0.12289,16266,7409,8833
41,1,0.95912,0.94717,0.11954,2616,2594,0
41,2,0.95603,0.94411,0.11916,2394,2372,0
41,3,0.96105,0.94896,0.12092,2335,2311,0
41,4,0.96007,0.94808,0.11995,2845,2822,0
41,5,0.95897,0.94684,0.12132,3363,3341,0
41,6,0.95867,0.94694,0.11739,3131,3101,0
41,7,0.96153,0.94953,0.12002,5140,5112,4
41,8,0.96186,0.94984,0.12018,2385,2363,0
41,9,0.95645,0.94479,0.11656,3060,3037,0
41,10,0.95951,0.94648,0.13034,7873,7846,0
41,11,0.96362,0.95156,0.12065,2614,2591,0
41,12,0.95434,0.94200,0.12340,2229,2206,0
41,13,0.95851,0.94686,0.11653,2545,2522,0
41,14,0.95819,0.94629,0.11900,2276,2250,0
41,15,0.95724,0.94530,0.11944,2356,2333,0
41,16,0.96138,0.94952,0.11858,4102,4079,0
41,17,0.95559,0.94409,0.11495,4619,4597,0
41,18,0.96537,0.95341,0.11955,2581,2559,0
41,19,0.96090,0.94892,0.11981,2324,2302,0
41,20,0.96440,0.95291,0.11480,2054,2032,0
41,21,0.96524,0.95308,0.12161,2052,2026,0
42,0,0.96081,0.94924,0.11570,15964,3187,12728
42,1,0.95912,0.94705,0.12074,2265,2243,0
42,2,0.95797,0.94593,0.12039,2392,2368,1
42,3,0.95948,0.94746,0.12019,2502,2476,0
42,4,0.96345,0.95190,0.11544,9611,9589,0
42,5,0.95977,0.94734,0.12432,2341,2316,3
42,6,0.95950,0.94761,0.11883,2554,2530,1
42,7,0.96272,0.95071,0.12007,4363,4339,0
42,8,0.95390,0.94204,0.11865,3389,3360,3
42,9,0.96149,0.95025,0.11236,3039,3014,2
42,10,0.95898,0.94717,0.11811,2367,2339,0
42,11,0.95406,0.94200,0.12060,2511,2489,0
42,12,0.96095,0.94933,0.11621,2418,2391,4
42,13,0.95892,0.94689,0.12032,4369,4346,0
42,14,0.96169,0.94951,0.12187,12019,11997,0
42,15,0.95271,0.94102,0.11688,2417,2394,0
42,16,0.95859,0.94723,0.11364,3291,3266,0
42,17,0.95912,0.94665,0.12470,1994,1969,0
42,18,0.96369,0.95168,0.12001,2283,2261,0
42,19,0.95965,0.94727,0.12383,2153,2131,0
42,20,0.96040,0.94794,0.12455,2770,2748,0
42,21,0.95977,0.94709,0.12677,1992,1970,0
43,0,0.95936,0.94753,0.11825,13914,4376,9515
43,1,0.96446,0.95115,0.13305,2193,2170,0
43,2,0.96099,0.94918,0.11809,6837,6811,0
43,3,0.96067,0.94812,0.12550,3286,3261,0
43,4,0.95666,0.94400,0.12660,2629,2603,0
43,5,0.95916,0.94707,0.12093,13967,13945,0
43,6,0.96094,0.94912,0.11812,3537,3511,3
43,7,0.96206,0.94976,0.12304,2153,2130,0
43,8,0.96151,0.94990,0.11614,2198,2175,0
43,9,0.95936,0.94732,0.12040,2143,2120,2
43,10,0.95631,0.94386,0.12443,2635,2609,4
43,11,0.96251,0.95054,0.11968,4081,4058,0
43,12,0.96025,0.94787,0.12380,9185,9159,0
43,13,0.95853,0.94664,0.11884,2803,2777,1
43,14,0.96090,0.94944,0.11464,8129,8107,0
43,15,0.96243,0.94995,0.12482,2162,2140,1
43,16,0.96457,0.95202,0.12551,2109,2086,0
43,17,0.96103,0.94918,0.11846,2827,2804,0
43,18,0.95773,0.94481,0.12925,2823,2800,0
43,19,0.96506,0.95319,0.11877,2000,1978,0
43,20,0.95716,0.94552,0.11640,2203,2180,0
43,21,0.95858,0.94635,0.12231,1931,1906,0
44,0,0.95992,0.94778,0.12144,13694,3169,10502
44,1,0.96505,0.95308,0.11970,3191,3168,0
44,2,0.95872,0.94676,0.11958,2469,2446,0
44,3,0.96042,0.94822,0.12197,3401,3378,1
44,4,0.95977,0.94765,0.12124,2781,2755,3
44,5,0.95925,0.94730,0.11942,6539,6517,0
44,6,0.96003,0.94758,0.12453,3124,3101,0
44,7,0.95897,0.94698,0.11991,7076,7054,0
44,8,0.95864,0.94627,0.12373,3719,3694,0
44,9,0.96165,0.94979,0.11858,2768,2742,3
44,10,0.95530,0.94299,0.12310,2073,2050,0
44,11,0.95322,0.94147,0.11744,2804,2781,0
44,12,0.95953,0.94771,0.11827,3197,3174,0
44,13,0.95971,0.94752,0.12190,3691,3666,3
44,14,0.96012,0.94743,0.12690,4823,4801,0
44,15,0.95908,0.94735,0.11725,2781,2759,0
44,16,0.95584,0.94323,0.12617,2885,2860,0
44,17,0.96109,0.94902,0.12069,12568,12546,0
44,18,0.96045,0.94760,0.12853,2749,2726,0
44,19,0.95777,0.94574,0.12025,2064,2041,0
44,20,0.96037,0.94782,0.12542,2037,2015,0
44,21,0.95770,0.94530,0.12405,1933,1907,0
45,0,0.95776,0.94548,0.12281,14727,2914,11791
45,1,0.96131,0.94867,0.12641,1870,1848,0
45,2,0.95790,0.94614,0.11769,1945,1923,0
45,3,0.96176,0.94955,0.12214,2209,2186,0
45,4,0.95400,0.94127,0.12725,1943,1919,0
45,5,0.95783,0.94652,0.11311,1961,1935,0
45,6,0.95970,0.94818,0.11521,2025,2000,0
45,7,0.95376,0.94233,0.11429,1983,1960,0
45,8,0.96259,0.95058,0.12007,2304,2281,0
45,9,0.95333,0.94183,0.11500,1915,1892,0
45,10,0.96226,0.94996,0.12298,2592,2566,0
45,11,0.95554,0.94269,0.12847,2094,2071,0
45,12,0.96033,0.94818,0.12153,2821,2794,0
45,13,0.95758,0.94535,0.12225,2347,2323,0
45,14,0.95717,0.94518,0.11993,2278,2256,0
45,15,0.95840,0.94658,0.11820,8437,8414,0
45,16,0.95804,0.94563,0.12413,3207,3185,0
45,17,0.95812,0.94547,0.12644,2403,2378,0
45,18,0.95439,0.94285,0.11536,1787,1765,0
45,19,0.95955,0.94752,0.12031,1823,1798,0
45,20,0.96224,0.95044,0.11803,1881,1859,0
45,21,0.95377,0.94130,0.12477,2444,2422,0
46,0,0.95832,0.94567,0.12654,13852,4868,8961
46,1,0.95853,0.94664,0.11891,2459,2436,0
46,2,0.96032,0.94840,0.11912,2946,2924,0
46,3,0.96626,0.95349,0.12772,4040,4016,0
46,4,0.95701,0.94470,0.12311,2565,2539,0
46,5,0.96154,0.94960,0.11938,6420,6396,1
46,6,0.96057,0.94864,0.11933,16481,16457,0
46,7,0.96074,0.94824,0.12501,2504,2478,0
46,8,0.96271,0.95035,0.12360,2629,2606,0
46,9,0.96149,0.94926,0.12230,2579,2556,0
46,10,0.95808,0.94620,0.11882,3103,3079,1
46,11,0.96163,0.94961,0.12014,2089,2066,0
46,12,0.95915,0.94752,0.11625,3422,3396,1
46,13,0.95971,0.94771,0.11998,3204,3180,0
46,14,0.95763,0.94558,0.12049,3660,3637,0
46,15,0.96183,0.94926,0.12572,10387,10364,0
46,16,0.95969,0.94796,0.11732,2904,2878,0
46,17,0.96224,0.95000,0.12248,4995,4973,0
46,18,0.96755,0.95515,0.12404,4751,4728,1
46,19,0.95767,0.94566,0.12010,2046,2023,0
46,20,0.95882,0.94692,0.11906,2840,2813,0
46,21,0.95638,0.94376,0.12618,2031,2009,0
47,0,0.96203,0.95013,0.11905,13450,3919,9507
47,1,0.95963,0.94748,0.12152,1817,1794,0
47,2,0.96366,0.95138,0.12277,1907,1884,0
47,3,0.96424,0.95190,0.12339,1969,1940,2
47,4,0.95689,0.94502,0.11872,2945,2918,0
47,5,0.96089,0.94899,0.11894,3143,3121,0
47,6,0.96396,0.95170,0.12264,2726,2703,0
47,7,0.96060,0.94836,0.12241,2534,2512,0
47,8,0.96133,0.94919,0.12149,9054,9030,1
47,9,0.95955,0.94786,0.11684,3140,3114,0
47,10,0.95784,0.94650,0.11343,3715,3693,0
47,11,0.95492,0.94291,0.12011,8261,8233,3
47,12,0.96075,0.94833,0.12421,2579,2557,0
47,13,0.95570,0.94359,0.12108,2170,2147,0
47,14,0.96236,0.95025,0.12119,2177,2154,0
47,15,0.96233,0.94959,0.12747,2735,2712,0
47,16,0.95966,0.94787,0.11790,2651,2629,0
47,17,0.96169,0.94969,0.11999,15617,15591,0
47,18,0.96018,0.94830,0.11883,3278,3256,0
47,19,0.95915,0.94727,0.11883,5335,5312,0
47,20,0.95894,0.94669,0.12249,2146,2124,1
47,21,0.95570,0.94367,0.12030,2178,2156,0
48,0,0.95653,0.94489,0.11642,17321,7497,9800
48,1,0.96376,0.95192,0.11837,2420,2395,3
48,2,0.95690,0.94505,0.11847,2461,2438,0
48,3,0.96291,0.95078,0.12130,2047,2021,2
48,4,0.95710,0.94496,0.12132,2656,2632,1
48,5,0.96002,0.94796,0.12058,1980,1956,1
48,6,0.95803,0.94652,0.11513,2194,2165,1
48,7,0.96418,0.95141,0.12772,3895,3873,0
48,8,0.96350,0.95097,0.12527,4539,4512,4
48,9,0.96115,0.94981,0.11334,2260,2237,0
48,10,0.95936,0.94778,0.11581,8628,8606,0
48,11,0.96051,0.94898,0.11529,2667,2644,0
48,12,0.95524,0.94272,0.12520,2866,2844,0
48,13,0.95488,0.94284,0.12034,3556,3529,1
48,14,0.95740,0.94491,0.12490,2185,2162,0
48,15,0.95690,0.94488,0.12016,2122,2099,0
48,16,0.95988,0.94788,0.11996,2424,2401,0
48,17,0.96023,0.94877,0.11462,3835,3813,0
48,18,0.95879,0.94706,0.11733,4604,4578,0
48,19,0.95814,0.94623,0.11909,2688,2665,0
48,20,0.95574,0.94443,0.11316,14146,14123,0
48,21,0.95817,0.94574,0.12430,3672,3646,0
49,0,0.95757,0.94545,0.12120,17772,7489,10260
49,1,0.96116,0.94916,0.11997,2232,2208,0
49,2,0.95814,0.94689,0.11253,6021,5999,0
49,3,0.95771,0.94589,0.11821,2328,2300,3
49,4,0.95378,0.94191,0.11868,2610,2588,0
49,5,0.96055,0.94814,0.12414,2785,2759,3
49,6,0.95967,0.94739,0.12282,3577,3553,2
49,7,0.96490,0.95214,0.12763,2894,2871,0
49,8,0.95738,0.94576,0.11621,2241,2214,1
49,9,0.95759,0.94582,0.11769,2088,2064,0
49,10,0.96038,0.94803,0.12345,11477,11454,0
49,11,0.96170,0.94846,0.13242,3572,3550,0
49,12,0.96332,0.95131,0.12011,3793,3766,0
49,13,0.95493,0.94284,0.12092,1965,1943,3
49,14,0.95981,0.94799,0.11828,2462,2438,0
49,15,0.95806,0.94569,0.12372,3444,3417,0
49,16,0.96137,0.94893,0.12432,2472,2445,4
49,17,0.95909,0.94666,0.12429,2121,2099,0
49,18,0.95582,0.94445,0.11367,2146,2124,0
49,19,0.95814,0.94531,0.12832,2059,2036,0
49,20,0.95617,0.94433,0.11836,3192,3166,0
49,21,0.95996,0.94780,0.12154,13928,13906,0
50,0,0.95883,0.94644,0.12393,13825,3732,10069
50,1,0.96094,0.94895,0.11995,3441,3414,0
50,2,0.95710,0.94473,0.12364,16159,16130,3
50,3,0.96425,0.95198,0.12270,3182,3156,3
50,4,0.96357,0.95159,0.11983,2257,2233,0
50,5,0.95870,0.94663,0.12074,3553,3528,1
50,6,0.96204,0.94946,0.12574,2514,2488,3
50,7,0.95993,0.94857,0.11362,2171,2148,0
50,8,0.95864,0.94652,0.12126,2564,2538,1
50,9,0.95914,0.94681,0.12328,2181,2153,1
50,10,0.95706,0.94568,0.11378,5344,5260,1
50,11,0.95660,0.94442,0.12179,8961,8938,0
50,12,0.96175,0.94975,0.11994,2170,2144,4
50,13,0.96521,0.95305,0.12161,2017,1993,0
50,14,0.95590,0.94416,0.11743,4880,4857,0
50,15,0.96152,0.94953,0.11994,3260,3237,0
50,16,0.95761,0.94547,0.12137,5621,5593,0
50,17,0.95845,0.94639,0.12064,3207,3184,0
50,18,0.95857,0.94588,0.12683,2250,2228,0
50,19,0.96289,0.95031,0.12582,2162,2135,0
50,20,0.95701,0.94536,0.11650,2153,2130,0
50,21,0.95999,0.94822,0.11770,2215,2192,0
51,0,0.95591,0.94397,0.11943,17908,3663,14222
51,1,0.96212,0.95021,0.11911,5195,5168,3
51,2,0.95963,0.94743,0.12196,12076,12053,0
51,3,0.95539,0.94322,0.12169,2927,2903,1
51,4,0.95649,0.94416,0.12329,2913,2888,0
51,5,0.96333,0.95105,0.12275,9027,8997,3
51,6,0.96033,0.94864,0.11689,2388,2362,3
51,7,0.95601,0.94404,0.11975,2239,2216,0
51,8,0.95620,0.94454,0.11657,2283,2260,0
51,9,0.96171,0.94944,0.12267,2216,2191,1
51,10,0.96104,0.94868,0.12357,2193,2170,0
51,11,0.96489,0.95276,0.12128,25186,25163,0
51,12,0.95973,0.94754,0.12197,2852,2825,4
51,13,0.95827,0.94627,0.12000,2552,2529,0
51,14,0.96164,0.94905,0.12589,2028,2005,0
51,15,0.96066,0.94877,0.11889,1889,1866,0
51,16,0.95860,0.94638,0.12220,1742,1718,0
51,17,0.95470,0.94317,0.11527,1891,1866,2
51,18,0.95720,0.94532,0.11875,1886,1862,0
51,19,0.96077,0.94887,0.11894,1949,1921,0
51,20,0.95855,0.94643,0.12113,1797,1775,0
51,21,0.96073,0.94843,0.12296,1811,1788,0
52,0,0.96251,0.95033,0.12182,54352,40375,13941
52,1,0.95507,0.94312,0.11946,1898,1873,0
52,2,0.96164,0.94969,0.11947,1852,1830,0
52,3,0.96091,0.94926,0.11649,1888,1866,0
52,4,0.95664,0.94466,0.11982,1868,1846,0
52,5,0.95894,0.94632,0.12617,1805,1782,1
52,6,0.95551,0.94357,0.11939,1873,1851,0
52,7,0.95464,0.94183,0.12805,2125,2103,0
52,8,0.95523,0.94301,0.12224,2330,2307,0
52,9,0.96057,0.94841,0.12160,1874,1852,0
52,10,0.96161,0.94912,0.12488,1998,1975,1
52,11,0.95703,0.94400,0.13029,2028,2005,0
52,12,0.96005,0.94793,0.12124,6611,6589,0
52,13,0.95178,0.94030,0.11481,2194,2168,0
52,14,0.96064,0.94825,0.12389,2017,1995,0
52,15,0.95633,0.94485,0.11476,3298,3269,0
52,16,0.96024,0.94760,0.12638,3983,3961,0
52,17,0.95672,0.94431,0.12414,3124,3100,0
52,18,0.95562,0.94332,0.12300,2231,2208,0
52,19,0.96030,0.94783,0.12475,2145,2122,0
52,20,0.96016,0.94797,0.12199,2217,2193,0
52,21,0.95788,0.94592,0.11963,2138,2116,0
53,0,0.95858,0.94728,0.11298,12396,4882,7492
53,1,0.95479,0.94300,0.11789,2208,2186,3
53,2,0.95797,0.94601,0.11967,2167,2141,1
53,3,0.95693,0.94548,0.11450,2101,2078,0
53,4,0.96285,0.95117,0.11673,1911,1885,0
53,5,0.95956,0.94736,0.12195,7750,7728,0
53,6,0.96169,0.94897,0.12723,2038,2009,0
53,7,0.96228,0.94964,0.12633,8589,8565,1
53,8,0.96462,0.95181,0.12808,2234,2212,0
53,9,0.95525,0.94337,0.11881,2226,2199,1
53,10,0.95609,0.94451,0.11586,2150,2127,0
53,11,0.96189,0.95002,0.11867,2353,2327,1
53,12,0.95733,0.94529,0.12039,2144,2121,0
53,13,0.96110,0.94952,0.11580,2225,2203,0
53,14,0.95847,0.94675,0.11730,6428,6399,0
53,15,0.95947,0.94649,0.12980,7342,7320,0
53,16,0.96097,0.94920,0.11772,13914,13889,0
53,17,0.96006,0.94771,0.12354,2087,2064,0
53,18,0.95866,0.94615,0.12510,2085,2060,0
53,19,0.96003,0.94813,0.11894,1940,1918,0
53,20,0.95865,0.94565,0.13001,1869,1847,0
53,21,0.96133,0.94879,0.12534,1919,1897,0
