epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
98,21,0.95973,0.94805,0.11684,2135,2113,0
99,0,0.96355,0.95066,0.12887,19747,3305,16420
99,1,0.95580,0.94384,0.11961,2000,1972,0
99,2,0.96015,0.94763,0.12511,2248,2225,0
99,3,0.96112,0.94843,0.12691,2171,2148,1
99,4,0.95488,0.94220,0.12674,2118,2087,1
99,5,0.95545,0.94348,0.11967,2150,2127,0
99,6,0.95844,0.94633,0.12108,2460,2432,0
99,7,0.95713,0.94499,0.12139,2166,2142,0
99,8,0.95797,0.94579,0.12178,2472,2450,0
99,9,0.95394,0.94242,0.11523,2372,2350,1
99,10,0.96143,0.94967,0.11764,2248,2226,1
99,11,0.96085,0.94873,0.12112,2357,2335,0
99,12,0.95493,0.94260,0.12328,2286,2264,0
99,13,0.95795,0.94642,0.11534,2375,2353,0
99,14,0.95836,0.94665,0.11707,2226,2200,4
99,15,0.95769,0.94585,0.11835,2168,2145,0
99,16,0.95448,0.94163,0.12843,2974,2940,0
99,17,0.96055,0.94835,0.12194,2537,2515,0
99,18,0.95705,0.94481,0.12243,2669,2647,0
99,19,0.96036,0.94874,0.11616,2211,2189,0
99,20,0.95723,0.94470,0.12538,2262,2240,0
99,21,0.95878,0.94629,0.12487,1968,1946,0
100,0,0.95597,0.94369,0.12277,18274,2999,15252
100,1,0.96117,0.94906,0.12107,2130,2108,0
100,2,0.96155,0.94979,0.11763,3362,3339,0
100,3,0.95999,0.94827,0.11724,2643,2621,0
100,4,0.95858,0.94660,0.11976,2277,2250,4
100,5,0.95970,0.94704,0.12663,2164,2142,0
100,6,0.96212,0.94959,0.12529,2695,2669,3
100,7,0.95546,0.94327,0.12187,2252,2223,0
100,8,0.95302,0.94076,0.12257,2109,2087,0
100,9,0.95909,0.94667,0.12415,2206,2183,1
100,10,0.95653,0.94443,0.12097,2219,2196,0
100,11,0.95608,0.94423,0.11854,2336,2313,0
100,12,0.95772,0.94565,0.12073,2253,2229,1
100,13,0.96214,0.94979,0.12348,2251,2228,1
100,14,0.95703,0.94507,0.11966,2228,2201,1
100,15,0.95493,0.94317,0.11754,4106,4084,0
100,16,0.95743,0.94554,0.11889,2539,2517,0
100,17,0.95698,0.94489,0.12091,2968,2942,0
100,18,0.95072,0.93914,0.11583,3794,3771,0
100,19,0.96028,0.94824,0.12041,2907,2885,0
100,20,0.96106,0.94919,0.11871,2340,2318,0
100,21,0.96051,0.94850,0.12011,2075,2051,0
101,0,0.96155,0.94885,0.12691,22106,8916,13167
101,1,0.96159,0.94962,0.11973,2819,2792,0
101,2,0.95997,0.94801,0.11958,2311,2287,0
101,3,0.95938,0.94678,0.12597,3093,3061,1
101,4,0.95731,0.94548,0.11832,2236,2214,0
101,5,0.96166,0.94933,0.12325,2275,2252,1
101,6,0.96080,0.94874,0.12063,3130,3102,4
101,7,0.96490,0.95256,0.12343,2275,2253,0
101,8,0.95772,0.94529,0.12433,2271,2248,1
101,9,0.96156,0.94994,0.11618,2782,2759,1
101,10,0.96016,0.94776,0.12396,2175,2148,1
101,11,0.95554,0.94347,0.12065,2447,2422,0
101,12,0.96459,0.95217,0.12422,2213,2189,1
101,13,0.96035,0.94785,0.12500,2625,2602,0
101,14,0.95524,0.94317,0.12070,2216,2193,0
101,15,0.96124,0.94835,0.12886,2219,2195,0
101,16,0.95480,0.94318,0.11620,2133,2111,0
101,17,0.95880,0.94650,0.12297,2402,2375,0
101,18,0.96192,0.94990,0.12020,2445,2421,0
101,19,0.96035,0.94836,0.11986,2216,2194,0
101,20,0.95372,0.94107,0.12644,2144,2121,0
101,21,0.95929,0.94689,0.12404,2200,2178,0
102,0,0.95753,0.94568,0.11854,17948,3137,14787
102,1,0.95123,0.93892,0.12308,2085,2063,0
102,2,0.95627,0.94435,0.11916,2652,2630,0
102,3,0.96031,0.94837,0.11942,2440,2417,1
102,4,0.95802,0.94614,0.11878,2178,2149,4
102,5,0.95884,0.94668,0.12162,2571,2548,1
102,6,0.96061,0.94944,0.11164,2194,2166,1
102,7,0.95726,0.94530,0.11963,2313,2290,1
102,8,0.95663,0.94476,0.11866,2248,2223,2
102,9,0.95800,0.94630,0.11697,2241,2219,1
102,10,0.95765,0.94548,0.12167,2556,2526,7
102,11,0.96050,0.94757,0.12929,2289,2262,4
102,12,0.95713,0.94505,0.12084,2160,2137,1
102,13,0.95822,0.94612,0.12092,2211,2182,0
102,14,0.95529,0.94368,0.11614,2124,2101,0
102,15,0.95813,0.94579,0.12347,3291,3265,0
102,16,0.96292,0.95088,0.12042,2765,2742,0
102,17,0.95791,0.94562,0.12290,2301,2279,0
102,18,0.96276,0.95112,0.11641,2692,2669,0
102,19,0.95838,0.94623,0.12150,3084,3061,0
102,20,0.95962,0.94748,0.12139,2694,2672,0
102,21,0.95922,0.94746,0.11759,2797,2770,0
103,0,0.96027,0.94838,0.11898,19973,5682,14244
103,1,0.95983,0.94781,0.12019,3657,3631,4
103,2,0.95593,0.94456,0.11371,2153,2131,0
103,3,0.96316,0.95102,0.12137,2190,2166,1
103,4,0.96377,0.95160,0.12166,2074,2051,1
103,5,0.96157,0.94965,0.11923,2220,2185,7
103,6,0.95969,0.94765,0.12039,2432,2408,1
103,7,0.95779,0.94569,0.12100,2250,2227,0
103,8,0.95736,0.94559,0.11771,2178,2154,1
103,9,0.95713,0.94559,0.11537,2242,2213,4
103,10,0.95959,0.94671,0.12882,2427,2404,0
103,11,0.96018,0.94778,0.12396,2242,2216,4
103,12,0.95942,0.94750,0.11920,2687,2662,2
103,13,0.95269,0.94075,0.11941,2352,2329,1
103,14,0.96057,0.94847,0.12106,2570,2542,0
103,15,0.95792,0.94570,0.12225,1906,1883,0
103,16,0.96293,0.95125,0.11671,1969,1946,0
103,17,0.95774,0.94558,0.12162,2184,2161,0
103,18,0.95956,0.94760,0.11963,1965,1942,0
103,19,0.95087,0.93951,0.11358,1964,1940,0
103,20,0.95821,0.94652,0.11696,1878,1856,0
103,21,0.96108,0.94848,0.12604,2173,2148,0
104,0,0.95872,0.94648,0.12237,19647,2390,17235
104,1,0.95793,0.94605,0.11881,1925,1903,0
104,2,0.95811,0.94675,0.11361,1810,1787,0
104,3,0.95805,0.94574,0.12309,1969,1946,1
104,4,0.95778,0.94579,0.11989,3206,3184,0
104,5,0.96198,0.95082,0.11159,3275,3250,0
104,6,0.95879,0.94681,0.11978,2031,2004,1
104,7,0.95891,0.94752,0.11394,1979,1952,0
104,8,0.95945,0.94756,0.11884,1978,1953,2
104,9,0.95351,0.94164,0.11868,2218,2194,2
104,10,0.96103,0.94871,0.12318,2141,2115,4
104,11,0.95895,0.94723,0.11719,2010,1988,1
104,12,0.95793,0.94516,0.12770,2025,1996,7
104,13,0.95948,0.94733,0.12155,1923,1894,7
104,14,0.96251,0.94998,0.12528,2360,2335,0
104,15,0.96296,0.95077,0.12188,2173,2150,1
104,16,0.95619,0.94402,0.12178,2892,2869,0
104,17,0.95304,0.94158,0.11456,2061,2038,1
104,18,0.95737,0.94550,0.11870,2565,2543,0
104,19,0.95753,0.94545,0.12085,2504,2476,0
104,20,0.95932,0.94744,0.11888,2505,2481,0
104,21,0.95741,0.94571,0.11702,2287,2264,0
105,0,0.95859,0.94707,0.11527,18942,2565,16346
105,1,0.96024,0.94850,0.11746,5309,5285,1
105,2,0.95555,0.94320,0.12346,2916,2893,0
105,3,0.95601,0.94446,0.11543,2604,2575,4
105,4,0.95578,0.94289,0.12887,3706,3682,1
105,5,0.95475,0.94297,0.11786,4531,4508,0
105,6,0.96049,0.94874,0.11750,2084,2062,0
105,7,0.96023,0.94844,0.11790,2231,2208,1
105,8,0.96164,0.94984,0.11792,2417,2394,0
105,9,0.96326,0.95092,0.12339,2578,2555,3
105,10,0.96025,0.94789,0.12362,2821,2793,0
105,11,0.95761,0.94628,0.11340,3734,3702,3
105,12,0.95383,0.94204,0.11787,2494,2468,4
105,13,0.96264,0.95022,0.12424,2167,2142,3
105,14,0.95823,0.94667,0.11563,2091,2069,0
105,15,0.96454,0.95235,0.12183,4081,4058,0
105,16,0.95792,0.94552,0.12399,2775,2753,0
105,17,0.95266,0.93993,0.12731,6166,6139,0
105,18,0.95999,0.94755,0.12442,5197,5168,0
105,19,0.96165,0.94939,0.12263,2138,2116,0
105,20,0.96221,0.95028,0.11934,2056,2033,0
105,21,0.96182,0.94958,0.12242,4593,4570,0
106,0,0.95655,0.94455,0.12001,19727,4646,15058
106,1,0.95910,0.94642,0.12676,2191,2169,0
106,2,0.96180,0.94984,0.11961,2206,2175,1
106,3,0.95803,0.94563,0.12405,2551,2528,1
106,4,0.96014,0.94825,0.11896,2256,2232,2
106,5,0.95719,0.94522,0.11966,2838,2814,0
106,6,0.96308,0.95062,0.12460,2178,2156,1
106,7,0.95669,0.94423,0.12452,2632,2607,3
106,8,0.96083,0.94862,0.12212,3515,3486,1
106,9,0.95672,0.94505,0.11663,4296,4267,1
106,10,0.96104,0.94874,0.12299,2048,2025,4
106,11,0.95710,0.94492,0.12186,2294,2272,0
106,12,0.95455,0.94283,0.11727,2696,2671,2
106,13,0.96158,0.94884,0.12734,2025,2002,1
106,14,0.95506,0.94236,0.12708,3468,3445,0
106,15,0.95674,0.94490,0.11838,11887,11864,0
106,16,0.95443,0.94226,0.12170,2140,2114,0
106,17,0.95636,0.94444,0.11916,2450,2423,0
106,18,0.95859,0.94689,0.11700,2072,2050,0
106,19,0.95348,0.94184,0.11639,2222,2200,0
106,20,0.95988,0.94778,0.12098,2165,2142,0
106,21,0.95601,0.94355,0.12457,2315,2293,0
107,0,0.95631,0.94434,0.11971,15542,2716,12803
107,1,0.95922,0.94735,0.11866,5133,5109,2
107,2,0.95934,0.94764,0.11694,3278,3250,2
107,3,0.95682,0.94461,0.12212,2274,2252,0
107,4,0.96343,0.95131,0.12123,2158,2131,0
107,5,0.95925,0.94749,0.11764,2081,2058,1
107,6,0.95956,0.94776,0.11792,2099,2076,1
107,7,0.95811,0.94607,0.12037,2785,2762,1
107,8,0.95701,0.94489,0.12122,2101,2078,15
107,9,0.95528,0.94284,0.12433,2387,2364,0
107,10,0.95793,0.94565,0.12277,2443,2417,1
107,11,0.95491,0.94278,0.12131,2366,2339,1
107,12,0.95465,0.94256,0.12094,2131,2107,1
107,13,0.95862,0.94619,0.12439,2301,2276,1
107,14,0.96112,0.94922,0.11904,2280,2258,0
107,15,0.95684,0.94471,0.12131,2471,2448,0
107,16,0.96065,0.94841,0.12236,2235,2213,0
107,17,0.95366,0.94169,0.11969,2833,2811,0
107,18,0.96035,0.94815,0.12201,2183,2158,1
107,19,0.95524,0.94329,0.11949,2076,2054,0
107,20,0.96044,0.94853,0.11910,2388,2366,0
107,21,0.95821,0.94614,0.12068,2178,2155,0
108,0,0.96053,0.94801,0.12514,16472,3293,13157
108,1,0.96019,0.94801,0.12177,2201,2175,3
108,2,0.95714,0.94502,0.12116,2208,2185,0
108,3,0.96218,0.94982,0.12367,2989,2957,1
108,4,0.95924,0.94710,0.12148,2034,2011,1
108,5,0.95968,0.94760,0.12080,2148,2123,3
108,6,0.95505,0.94310,0.11952,2702,2677,1
108,7,0.95582,0.94378,0.12043,3247,3224,0
108,8,0.95705,0.94514,0.11917,2321,2295,0
108,9,0.96210,0.94980,0.12308,2067,2045,0
108,10,0.96172,0.94988,0.11840,2255,2233,0
108,11,0.96095,0.94895,0.11997,2092,2064,0
108,12,0.96245,0.95043,0.12026,2170,2146,0
108,13,0.96026,0.94750,0.12761,2228,2206,0
108,14,0.95585,0.94384,0.12010,2593,2570,0
108,15,0.96332,0.95133,0.11991,2229,2207,0
108,16,0.96163,0.94894,0.12691,2051,2024,0
108,17,0.95857,0.94677,0.11793,2149,2127,0
108,18,0.96061,0.94848,0.12130,2114,2092,0
108,19,0.96043,0.94877,0.11657,2633,2606,0
108,20,0.95506,0.94323,0.11828,2116,2094,0
108,21,0.95293,0.94085,0.12083,2362,2333,0
109,0,0.95584,0.94352,0.12317,16149,5817,10310
109,1,0.96310,0.95120,0.11897,3331,3309,0
109,2,0.95899,0.94718,0.11810,3094,3071,0
109,3,0.95967,0.94762,0.12055,3026,3003,1
109,4,0.95909,0.94670,0.12388,3049,3027,0
109,5,0.96140,0.94970,0.11702,3021,2998,0
109,6,0.96086,0.94909,0.11772,3153,3124,0
109,7,0.96169,0.95009,0.11601,3016,2993,1
109,8,0.95365,0.94160,0.12056,3019,2996,1
109,9,0.96147,0.95020,0.11275,2942,2920,0
109,10,0.96368,0.95164,0.12039,3218,3195,1
109,11,0.95877,0.94640,0.12368,2661,2639,0
109,12,0.95964,0.94677,0.12868,2451,2425,0
109,13,0.96366,0.95160,0.12058,2625,2603,0
109,14,0.95608,0.94419,0.11896,2553,2530,1
109,15,0.95578,0.94396,0.11822,2366,2344,0
109,16,0.96207,0.94973,0.12333,2588,2564,0
109,17,0.95986,0.94777,0.12084,2469,2446,0
109,18,0.95617,0.94429,0.11880,2573,2549,0
109,19,0.96412,0.95172,0.12405,2510,2486,0
109,20,0.95811,0.94614,0.11972,2526,2503,1
109,21,0.95525,0.94291,0.12339,2457,2435,0
110,0,0.95923,0.94802,0.11212,15966,5253,10690
110,1,0.95614,0.94387,0.12272,3731,3709,0
110,2,0.95547,0.94394,0.11529,2611,2587,0
110,3,0.95859,0.94659,0.12003,2723,2700,0
110,4,0.95821,0.94602,0.12196,2589,2561,7
110,5,0.95593,0.94379,0.12136,2691,2669,0
110,6,0.95594,0.94431,0.11636,2467,2445,0
110,7,0.95444,0.94309,0.11350,2489,2467,0
110,8,0.95774,0.94564,0.12096,2462,2438,1
110,9,0.95707,0.94539,0.11673,2693,2669,1
110,10,0.95923,0.94730,0.11933,2611,2588,1
110,11,0.96349,0.95152,0.11971,2925,2902,0
110,12,0.95799,0.94649,0.11506,2400,2377,1
110,13,0.95978,0.94809,0.11697,2367,2344,1
110,14,0.95598,0.94395,0.12027,2522,2500,0
110,15,0.96067,0.94879,0.11883,2429,2406,0
110,16,0.95975,0.94793,0.11822,2507,2484,0
110,17,0.96179,0.94941,0.12382,2410,2387,1
110,18,0.95359,0.94148,0.12106,2065,2042,2
110,19,0.95476,0.94276,0.11994,4195,4172,0
110,20,0.95692,0.94544,0.11482,4426,4402,0
110,21,0.95582,0.94446,0.11363,5229,5206,0
111,0,0.95892,0.94667,0.12248,18373,8007,10344
111,1,0.95541,0.94257,0.12849,6587,6564,0
111,2,0.95932,0.94765,0.11671,5557,5535,0
111,3,0.95582,0.94449,0.11335,5201,5178,1
111,4,0.95800,0.94594,0.12060,5290,5266,2
111,5,0.95348,0.94224,0.11240,4932,4908,1
111,6,0.95626,0.94422,0.12038,5511,5489,0
111,7,0.95622,0.94439,0.11831,5289,5267,0
111,8,0.95316,0.94165,0.11507,6711,6688,1
111,9,0.95989,0.94775,0.12146,4960,4937,1
111,10,0.95636,0.94464,0.11726,5225,5202,1
111,11,0.95570,0.94371,0.11990,5133,5110,0
111,12,0.96320,0.95136,0.11842,5336,5310,4
111,13,0.95684,0.94522,0.11628,5248,5225,1
111,14,0.95999,0.94796,0.12031,4998,4972,0
111,15,0.95502,0.94311,0.11906,4786,4764,0
111,16,0.95739,0.94573,0.11664,5314,5291,0
111,17,0.95488,0.94286,0.12021,5295,5273,0
111,18,0.95309,0.94084,0.12242,4612,4590,0
111,19,0.96012,0.94793,0.12189,4766,4743,0
111,20,0.95978,0.94739,0.12395,5442,5419,0
111,21,0.95995,0.94761,0.12336,5446,5423,0
112,0,0.95929,0.94722,0.12074,16271,4039,12210
112,1,0.95932,0.94705,0.12272,3010,2986,0
112,2,0.95486,0.94283,0.12028,3144,3120,1
112,3,0.95979,0.94803,0.11759,2988,2961,1
112,4,0.95665,0.94511,0.11542,2916,2893,0
112,5,0.95976,0.94808,0.11680,2828,2806,1
112,6,0.95762,0.94600,0.11616,2628,2606,1
112,7,0.96206,0.94982,0.12241,2500,2477,1
112,8,0.96385,0.95110,0.12756,3328,3305,2
112,9,0.96214,0.95050,0.11636,2414,2386,4
112,10,0.96021,0.94767,0.12533,2503,2479,1
112,11,0.95735,0.94547,0.11880,2464,2441,0
112,12,0.96444,0.95232,0.12121,2680,2658,1
112,13,0.96071,0.94838,0.12331,2997,2975,0
112,14,0.96014,0.94822,0.11915,2502,2479,1
112,15,0.95588,0.94405,0.11830,2898,2875,0
112,16,0.96006,0.94714,0.12916,2632,2609,0
112,17,0.95743,0.94523,0.12196,2918,2895,0
112,18,0.96189,0.94975,0.12145,2475,2453,0
112,19,0.95421,0.94229,0.11928,2445,2421,0
112,20,0.96415,0.95207,0.12075,5949,5927,0
112,21,0.95654,0.94461,0.11934,2614,2592,0
113,0,0.95948,0.94834,0.11138,18865,3697,15145
113,1,0.95815,0.94678,0.11372,5089,5066,0
113,2,0.96417,0.95192,0.12248,5433,5409,0
113,3,0.95619,0.94469,0.11496,5609,5586,1
113,4,0.95582,0.94410,0.11714,4842,4818,1
113,5,0.95660,0.94442,0.12178,5183,5160,1
113,6,0.95808,0.94625,0.11838,5560,5538,0
113,7,0.95999,0.94744,0.12545,5900,5877,1
113,8,0.95501,0.94369,0.11327,5351,5327,0
113,9,0.96016,0.94739,0.12775,5452,5428,1
113,10,0.95703,0.94533,0.11694,5600,5578,0
113,11,0.96037,0.94909,0.11276,5178,5156,0
113,12,0.95361,0.94075,0.12863,5577,5554,1
113,13,0.95710,0.94568,0.11423,4972,4950,0
113,14,0.95329,0.94197,0.11321,5032,5010,0
113,15,0.95944,0.94754,0.11896,5318,5296,0
113,16,0.96372,0.95177,0.11948,5144,5121,0
113,17,0.95521,0.94327,0.11938,5660,5637,0
113,18,0.96504,0.95215,0.12890,4850,4828,0
113,19,0.95853,0.94644,0.12088,4774,4751,0
113,20,0.95494,0.94284,0.12101,5187,5165,0
113,21,0.95613,0.94430,0.11830,5358,5336,0
114,0,0.95943,0.94757,0.11863,19071,5965,13085
114,1,0.95755,0.94569,0.11858,4696,4674,0
114,2,0.96038,0.94808,0.12300,5230,5207,1
114,3,0.96067,0.94857,0.12102,5955,5932,1
114,4,0.95607,0.94417,0.11902,5199,5172,4
114,5,0.95643,0.94449,0.11940,5239,5214,1
114,6,0.95473,0.94274,0.11985,5675,5652,0
114,7,0.95767,0.94631,0.11358,4590,4567,0
114,8,0.95937,0.94753,0.11846,3289,3266,0
114,9,0.95038,0.93857,0.11811,3131,3104,4
114,10,0.95620,0.94399,0.12206,3098,3073,2
114,11,0.96053,0.94868,0.11844,3155,3133,0
114,12,0.95982,0.94758,0.12240,3304,3281,0
114,13,0.96147,0.94914,0.12332,3005,2982,1
114,14,0.96400,0.95184,0.12151,3037,3009,0
114,15,0.95876,0.94703,0.11725,2953,2930,1
114,16,0.95972,0.94829,0.11424,3003,2981,0
114,17,0.95750,0.94542,0.12075,3075,3053,0
114,18,0.95673,0.94425,0.12476,2918,2896,0
114,19,0.95906,0.94682,0.12239,2902,2880,0
114,20,0.95787,0.94583,0.12038,2921,2898,0
114,21,0.95974,0.94804,0.11702,3084,3061,0
115,0,0.95857,0.94665,0.11921,17967,2382,15564
115,1,0.96267,0.94969,0.12982,2496,2474,0
115,2,0.96066,0.94867,0.11990,2535,2512,0
115,3,0.96300,0.95095,0.12051,2675,2652,1
115,4,0.95620,0.94398,0.12215,2699,2675,1
115,5,0.95697,0.94484,0.12130,2422,2397,1
115,6,0.95542,0.94343,0.11992,2740,2715,2
115,7,0.95975,0.94798,0.11767,2585,2562,1
115,8,0.95753,0.94535,0.12177,2863,2840,1
115,9,0.96151,0.94927,0.12249,2632,2609,3
115,10,0.95533,0.94345,0.11879,2602,2579,0
115,11,0.96128,0.94928,0.12000,2678,2656,0
115,12,0.95808,0.94593,0.12147,2637,2611,1
115,13,0.96163,0.94970,0.11935,2842,2817,3
115,14,0.95972,0.94720,0.12521,2572,2549,0
115,15,0.95821,0.94587,0.12342,2392,2370,0
115,16,0.96400,0.95205,0.11955,2690,2667,0
115,17,0.96302,0.95066,0.12367,5719,5696,1
115,18,0.95460,0.94302,0.11584,5930,5907,0
115,19,0.96028,0.94768,0.12605,5535,5511,0
115,20,0.95801,0.94654,0.11465,5105,5083,0
115,21,0.96230,0.95055,0.11750,5696,5674,0
116,0,0.96168,0.94968,0.12000,17981,5064,12895
116,1,0.96029,0.94833,0.11961,5001,4977,0
116,2,0.95637,0.94484,0.11535,5357,5334,1
116,3,0.96168,0.95025,0.11432,5547,5523,1
116,4,0.95872,0.94620,0.12517,5573,5548,4
116,5,0.95708,0.94492,0.12157,5001,4979,0
116,6,0.96200,0.94922,0.12783,5309,5285,2
116,7,0.95817,0.94684,0.11337,4735,4713,0
116,8,0.95843,0.94650,0.11929,4896,4873,0
116,9,0.96148,0.94945,0.12029,5679,5656,0
116,10,0.95804,0.94606,0.11987,5320,5298,0
116,11,0.95958,0.94745,0.12132,4494,4468,4
116,12,0.96062,0.94862,0.11999,5092,5069,1
116,13,0.95089,0.93881,0.12072,5668,5645,1
116,14,0.95896,0.94660,0.12352,5520,5496,0
116,15,0.95586,0.94443,0.11433,4786,4763,0
116,16,0.96162,0.94922,0.12398,5062,5039,0
116,17,0.95796,0.94560,0.12358,5200,5177,0
116,18,0.95548,0.94310,0.12377,5011,4989,0
116,19,0.96367,0.95117,0.12498,5383,5361,0
116,20,0.96280,0.95096,0.11836,4931,4909,0
116,21,0.95845,0.94694,0.11512,4641,4619,0
117,0,0.95930,0.94725,0.12047,16760,4359,12378
117,1,0.95986,0.94749,0.12372,2849,2823,4
117,2,0.95862,0.94665,0.11965,2910,2887,0
117,3,0.96458,0.95223,0.12348,3071,3044,0
117,4,0.96072,0.94875,0.11971,3033,3010,0
117,5,0.96036,0.94858,0.11782,2977,2952,1
117,6,0.95525,0.94307,0.12182,3458,3433,2
117,7,0.95742,0.94551,0.11910,3061,3029,0
117,8,0.95374,0.94157,0.12170,2428,2404,1
117,9,0.95765,0.94502,0.12625,2565,2543,0
117,10,0.95696,0.94546,0.11496,2616,2591,3
117,11,0.95876,0.94682,0.11939,2605,2583,0
117,12,0.95859,0.94698,0.11609,2534,2510,1
117,13,0.95961,0.94818,0.11432,2756,2733,1
117,14,0.96182,0.94968,0.12143,2501,2478,1
117,15,0.95985,0.94738,0.12462,2438,2414,0
117,16,0.95884,0.94627,0.12572,2417,2395,0
117,17,0.96218,0.95039,0.11788,2373,2351,0
117,18,0.96006,0.94794,0.12117,2393,2371,0
117,19,0.95841,0.94620,0.12209,5634,5611,0
117,20,0.96012,0.94813,0.11985,2379,2356,0
117,21,0.96183,0.94911,0.12726,2594,2572,0
118,0,0.96106,0.94789,0.13169,19239,6936,12278
118,1,0.96289,0.95110,0.11796,5306,5284,0
118,2,0.95959,0.94744,0.12147,6124,6097,4
118,3,0.95714,0.94533,0.11812,5527,5503,1
118,4,0.95325,0.94059,0.12655,5451,5427,2
118,5,0.95468,0.94238,0.12302,5650,5627,1
118,6,0.95851,0.94669,0.11825,5263,5240,2
118,7,0.95675,0.94463,0.12119,5129,5106,0
118,8,0.95694,0.94460,0.12338,5335,5313,0
118,9,0.95726,0.94497,0.12296,5844,5821,1
118,10,0.95824,0.94685,0.11390,5882,5859,1
118,11,0.95821,0.94532,0.12886,5463,5441,0
118,12,0.95713,0.94518,0.11955,5754,5731,1
118,13,0.95616,0.94390,0.12261,5107,5085,0
118,14,0.96294,0.94974,0.13193,5021,4998,1
118,15,0.95879,0.94677,0.12020,5168,5144,0
118,16,0.95164,0.94027,0.11372,4930,4908,0
118,17,0.95719,0.94506,0.12135,4581,4558,1
118,18,0.95825,0.94601,0.12246,5433,5411,0
118,19,0.96094,0.94852,0.12420,5575,5552,0
118,20,0.95638,0.94424,0.12146,5563,5539,1
118,21,0.95824,0.94690,0.11340,5278,5256,0
119,0,0.95699,0.94455,0.12444,19783,6494,13266
119,1,0.95718,0.94532,0.11865,6111,6088,0
119,2,0.95620,0.94381,0.12390,4314,4291,1
119,3,0.96022,0.94823,0.11990,4468,4441,4
119,4,0.96206,0.95063,0.11432,5422,5395,4
119,5,0.96182,0.95003,0.11789,5415,5393,0
119,6,0.95826,0.94624,0.12017,5287,5263,0
119,7,0.95740,0.94592,0.11485,5394,5371,0
119,8,0.96341,0.95114,0.12269,3011,2988,0
119,9,0.95562,0.94399,0.11632,3812,3789,1
119,10,0.95948,0.94740,0.12080,2960,2934,4
119,11,0.95581,0.94405,0.11753,3455,3432,0
119,12,0.95551,0.94366,0.11849,3288,3265,1
119,13,0.95367,0.94169,0.11971,3112,3089,1
119,14,0.95836,0.94631,0.12059,3457,3431,4
119,15,0.95730,0.94528,0.12019,3561,3537,0
119,16,0.95786,0.94624,0.11620,2964,2941,0
119,17,0.95722,0.94485,0.12373,2961,2939,0
119,18,0.95847,0.94643,0.12043,3024,3000,0
119,19,0.96006,0.94837,0.11689,3107,3084,0
119,20,0.95993,0.94790,0.12027,2836,2814,0
119,21,0.95703,0.94450,0.12531,2568,2545,0
120,0,0.95489,0.94286,0.12029,16658,4508,12127
120,1,0.95893,0.94725,0.11687,2534,2511,0
120,2,0.95491,0.94238,0.12538,2574,2552,0
120,3,0.95890,0.94701,0.11889,2481,2458,0
120,4,0.96189,0.94904,0.12852,2489,2463,1
120,5,0.96146,0.94908,0.12379,2381,2358,0
120,6,0.96290,0.95078,0.12128,2544,2519,3
120,7,0.95821,0.94641,0.11807,2697,2675,1
120,8,0.95788,0.94575,0.12131,2830,2807,1
120,9,0.95658,0.94460,0.11976,4962,4938,1
120,10,0.96121,0.94966,0.11557,5267,5244,0
120,11,0.95497,0.94300,0.11967,4811,4788,0
120,12,0.96049,0.94834,0.12149,4620,4593,4
120,13,0.96192,0.94994,0.11979,4507,4485,1
120,14,0.95874,0.94714,0.11603,8429,8407,1
120,15,0.95947,0.94711,0.12368,5503,5481,0
120,16,0.95406,0.94167,0.12383,5482,5459,1
120,17,0.95696,0.94472,0.12238,5361,5337,0
120,18,0.95864,0.94697,0.11670,4728,4706,0
120,19,0.96007,0.94850,0.11569,4751,4728,0
120,20,0.96488,0.95316,0.11718,4949,4926,1
120,21,0.95657,0.94475,0.11821,5434,5412,0
121,0,0.95984,0.94774,0.12097,19192,7646,11524
121,1,0.95868,0.94684,0.11836,4641,4619,0
121,2,0.95791,0.94645,0.11454,7801,7778,1
121,3,0.96116,0.94856,0.12597,4953,4931,1
121,4,0.96249,0.95070,0.11784,5012,4986,4
121,5,0.96121,0.94942,0.11786,4813,4790,0
121,6,0.96166,0.94908,0.12586,4717,4694,0
121,7,0.96094,0.94859,0.12348,5413,5391,0
121,8,0.95916,0.94727,0.11887,4997,4974,1
121,9,0.96079,0.94922,0.11571,5246,5219,3
121,10,0.95860,0.94678,0.11816,5573,5550,0
121,11,0.95903,0.94703,0.12000,5463,5440,0
121,12,0.95579,0.94408,0.11711,5540,5518,0
121,13,0.95799,0.94586,0.12129,5426,5404,0
121,14,0.96100,0.94877,0.12225,4671,4648,0
121,15,0.95441,0.94237,0.12048,4815,4792,0
121,16,0.96004,0.94847,0.11571,4275,4252,0
121,17,0.96244,0.95059,0.11849,4842,4820,0
121,18,0.95627,0.94429,0.11983,5332,5309,0
121,19,0.95866,0.94648,0.12177,2889,2867,0
121,20,0.95883,0.94665,0.12182,2849,2827,0
121,21,0.95668,0.94421,0.12470,2989,2967,0
122,0,0.96022,0.94831,0.11906,15053,5700,9330
122,1,0.95909,0.94738,0.11706,3509,3485,2
122,2,0.95448,0.94197,0.12502,2998,2975,1
122,3,0.95821,0.94601,0.12196,3072,3049,1
122,4,0.95881,0.94692,0.11884,4108,4085,1
122,5,0.95817,0.94712,0.11059,4272,4238,2
122,6,0.96053,0.94817,0.12365,3442,3417,1
122,7,0.95904,0.94655,0.12494,2414,2390,1
