epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
73,9,0.95715,0.94483,0.12318,5362,5339,0
73,10,0.95836,0.94606,0.12295,2426,2404,0
73,11,0.96074,0.94871,0.12035,2250,2228,0
73,12,0.95727,0.94530,0.11966,2142,2120,0
73,13,0.96231,0.95052,0.11792,2369,2342,4
73,14,0.95400,0.94177,0.12232,2197,2175,0
73,15,0.96097,0.94881,0.12169,19388,19366,0
73,16,0.95806,0.94681,0.11243,2519,2496,0
73,17,0.96363,0.95079,0.12831,2301,2278,0
73,18,0.96013,0.94824,0.11892,2051,2028,0
73,19,0.95691,0.94498,0.11930,2498,2475,0
73,20,0.95884,0.94746,0.11383,5838,5815,0
73,21,0.95962,0.94769,0.11932,2894,2872,0
74,0,0.95392,0.94189,0.12034,17764,2905,14837
74,1,0.95757,0.94568,0.11889,2612,2586,0
74,2,0.95995,0.94796,0.11988,2116,2093,0
74,3,0.96057,0.94856,0.12015,4387,4364,0
74,4,0.95792,0.94612,0.11799,28361,28337,0
74,5,0.96336,0.95138,0.11978,2127,2100,1
74,6,0.95598,0.94432,0.11651,2969,2945,0
74,7,0.95617,0.94369,0.12479,3544,3496,2
74,8,0.95792,0.94586,0.12067,2712,2687,3
74,9,0.95908,0.94758,0.11499,2781,2759,1
74,10,0.96345,0.95127,0.12172,2716,2694,0
74,11,0.95644,0.94506,0.11381,2073,2051,0
74,12,0.96086,0.94835,0.12503,2282,2259,0
74,13,0.96141,0.94899,0.12419,2040,2014,3
74,14,0.95485,0.94287,0.11980,2338,2314,2
74,15,0.96038,0.94756,0.12824,14563,14540,0
74,16,0.95927,0.94662,0.12647,3605,3546,0
74,17,0.95983,0.94806,0.11770,4096,4074,0
74,18,0.96028,0.94819,0.12098,1903,1879,0
74,19,0.95844,0.94673,0.11717,1807,1784,1
74,20,0.96062,0.94881,0.11806,1963,1941,0
74,21,0.95911,0.94733,0.11777,2013,1991,0
75,0,0.95826,0.94691,0.11355,16825,2882,13920
75,1,0.95903,0.94706,0.11971,2072,2050,0
75,2,0.95594,0.94381,0.12131,2788,2766,0
75,3,0.96040,0.94846,0.11938,3232,3208,1
75,4,0.95943,0.94775,0.11684,4511,4487,0
75,5,0.96024,0.94828,0.11962,5750,5727,1
75,6,0.96365,0.95110,0.12554,36152,36129,1
75,7,0.95657,0.94463,0.11938,2219,2197,0
75,8,0.96165,0.94965,0.11992,38213,38190,1
75,9,0.96332,0.95149,0.11826,2080,2054,4
75,10,0.96387,0.95131,0.12569,2281,2257,2
75,11,0.95759,0.94556,0.12037,3447,3425,0
75,12,0.95316,0.94178,0.11380,3013,2990,1
75,13,0.95612,0.94371,0.12403,2109,2086,0
75,14,0.96010,0.94811,0.11993,2614,2590,1
75,15,0.96096,0.94862,0.12341,3204,3182,0
75,16,0.95655,0.94475,0.11793,2526,2503,0
75,17,0.95945,0.94680,0.12646,14526,14503,1
75,18,0.96459,0.95251,0.12073,2429,2406,0
75,19,0.95386,0.94193,0.11932,2119,2097,0
75,20,0.96055,0.94805,0.12501,2328,2305,0
75,21,0.95702,0.94525,0.11774,2006,1984,0
76,0,0.96064,0.94782,0.12819,18342,6183,11301
76,1,0.95860,0.94651,0.12092,2524,2501,0
76,2,0.95922,0.94724,0.11986,3182,3159,0
76,3,0.95602,0.94446,0.11554,2206,2184,0
76,4,0.95905,0.94712,0.11930,2288,2266,0
76,5,0.96093,0.94833,0.12599,2389,2366,0
76,6,0.95740,0.94584,0.11567,3300,3277,0
76,7,0.95748,0.94551,0.11968,2333,2306,4
76,8,0.96048,0.94847,0.12010,2608,2582,4
76,9,0.96055,0.94860,0.11952,2147,2124,0
76,10,0.95954,0.94757,0.11972,17741,17717,1
76,11,0.95653,0.94455,0.11981,2180,2157,0
76,12,0.95923,0.94716,0.12067,4015,3990,2
76,13,0.96387,0.95112,0.12746,2560,2532,4
76,14,0.95571,0.94373,0.11974,2396,2374,0
76,15,0.95795,0.94564,0.12309,3833,3811,0
76,16,0.96368,0.95124,0.12440,1841,1819,0
76,17,0.95692,0.94471,0.12208,2433,2409,1
76,18,0.96202,0.94950,0.12519,1810,1788,0
76,19,0.95931,0.94692,0.12394,1838,1815,0
76,20,0.95486,0.94298,0.11881,12952,12930,0
76,21,0.95525,0.94301,0.12242,1877,1854,0
77,0,0.95933,0.94702,0.12311,25120,15340,9590
77,1,0.96238,0.94950,0.12878,4501,4477,1
77,2,0.95540,0.94353,0.11874,1996,1972,0
77,3,0.95698,0.94506,0.11919,2577,2554,1
77,4,0.95795,0.94589,0.12058,2762,2739,1
77,5,0.95545,0.94316,0.12295,2159,2137,0
77,6,0.95392,0.94181,0.12114,2947,2925,0
77,7,0.95801,0.94619,0.11815,2860,2837,1
77,8,0.95856,0.94670,0.11855,2123,2101,0
77,9,0.96032,0.94867,0.11658,10181,10158,0
77,10,0.95874,0.94718,0.11559,2949,2926,0
77,11,0.95741,0.94538,0.12032,3102,3080,0
77,12,0.95815,0.94600,0.12151,2998,2976,0
77,13,0.95810,0.94528,0.12818,3067,3044,1
77,14,0.95974,0.94770,0.12046,2946,2923,0
77,15,0.95495,0.94221,0.12732,6969,6946,0
77,16,0.96073,0.94843,0.12297,21072,21048,0
77,17,0.95526,0.94314,0.12122,43966,43944,0
77,18,0.96280,0.95146,0.11336,9265,9242,0
77,19,0.96070,0.94754,0.13162,11282,11260,0
77,20,0.95949,0.94764,0.11856,544852,544830,0
77,21,0.95789,0.94609,0.11798,5706,5684,0
78,0,0.96085,0.94916,0.11693,35169,25295,9851
78,1,0.96376,0.95156,0.12193,14837,14815,0
78,2,0.95599,0.94410,0.11892,11751,11729,0
78,3,0.95393,0.94196,0.11975,29995,29973,0
78,4,0.96294,0.95059,0.12350,12025,12003,0
78,5,0.96150,0.94826,0.13243,38761,38735,3
78,6,0.95768,0.94570,0.11987,11053,11031,0
78,7,0.95885,0.94709,0.11761,13862,13840,0
78,8,0.96136,0.94871,0.12653,29445,29421,0
78,9,0.95806,0.94657,0.11495,11645,11621,1
78,10,0.96131,0.94905,0.12252,4814,4789,3
78,11,0.95571,0.94381,0.11906,5226,5203,0
78,12,0.95766,0.94604,0.11626,18330,18307,0
78,13,0.95796,0.94509,0.12873,5453,5430,0
78,14,0.95977,0.94825,0.11516,4687,4664,0
78,15,0.95953,0.94709,0.12435,4961,4939,0
78,16,0.95531,0.94277,0.12538,4250,4228,0
78,17,0.95454,0.94269,0.11848,4980,4958,0
78,18,0.95894,0.94682,0.12118,5292,5270,0
78,19,0.95745,0.94539,0.12063,5540,5517,0
78,20,0.95686,0.94453,0.12332,5232,5209,0
78,21,0.96572,0.95360,0.12126,5090,5068,0
79,0,0.96361,0.95109,0.12520,18913,6633,12258
79,1,0.95856,0.94591,0.12652,5075,5053,0
79,2,0.95965,0.94724,0.12408,5324,5302,0
79,3,0.95942,0.94697,0.12453,5483,5460,1
79,4,0.95901,0.94720,0.11815,5085,5060,2
79,5,0.96003,0.94860,0.11427,4623,4601,0
79,6,0.96113,0.94870,0.12433,5476,5454,0
79,7,0.96024,0.94806,0.12181,5418,5395,0
79,8,0.95242,0.94093,0.11486,5388,5366,0
79,9,0.96452,0.95274,0.11785,3817,3792,3
79,10,0.95790,0.94623,0.11661,2959,2937,0
79,11,0.96189,0.94967,0.12226,3266,3243,0
79,12,0.95553,0.94374,0.11787,3727,3704,1
79,13,0.96005,0.94806,0.11989,5368,5345,1
79,14,0.95922,0.94660,0.12624,3284,3252,0
79,15,0.95942,0.94754,0.11873,7196,7174,0
79,16,0.95938,0.94750,0.11881,4023,4000,0
79,17,0.96378,0.95096,0.12822,3536,3514,0
79,18,0.96181,0.94990,0.11909,2710,2688,0
79,19,0.95840,0.94665,0.11746,2927,2905,0
79,20,0.95955,0.94663,0.12914,3523,3501,0
79,21,0.96094,0.94899,0.11945,2369,2347,0
80,0,0.95953,0.94751,0.12024,16050,4749,11279
80,1,0.95742,0.94581,0.11609,2580,2558,0
80,2,0.96297,0.95119,0.11780,2669,2646,0
80,3,0.95958,0.94727,0.12309,2568,2545,1
80,4,0.96114,0.94882,0.12321,2487,2463,1
80,5,0.96002,0.94781,0.12213,2545,2520,4
80,6,0.95845,0.94665,0.11791,2511,2486,3
80,7,0.95511,0.94301,0.12096,2695,2672,0
80,8,0.95952,0.94772,0.11803,3749,3726,1
80,9,0.95715,0.94520,0.11948,9748,9725,0
80,10,0.95845,0.94657,0.11880,5078,5056,0
80,11,0.95626,0.94427,0.11996,4533,4511,0
80,12,0.95612,0.94373,0.12394,4948,4926,0
80,13,0.96009,0.94826,0.11831,8672,8648,0
80,14,0.95715,0.94475,0.12391,5255,5232,0
80,15,0.95758,0.94525,0.12337,5174,5152,0
80,16,0.96245,0.95128,0.11171,5293,5270,0
80,17,0.95718,0.94483,0.12349,4887,4864,0
80,18,0.96066,0.94867,0.11995,4750,4728,0
80,19,0.95987,0.94801,0.11860,5057,5034,0
80,20,0.95960,0.94792,0.11680,5323,5301,0
80,21,0.96364,0.95165,0.11992,5326,5302,0
81,0,0.95847,0.94634,0.12133,19871,7553,12296
81,1,0.95566,0.94373,0.11932,5054,5031,0
81,2,0.96115,0.94861,0.12541,5413,5389,2
81,3,0.96145,0.94942,0.12030,5091,5068,0
81,4,0.96201,0.94898,0.13032,5252,5230,0
81,5,0.96431,0.95190,0.12413,5011,4988,0
81,6,0.96109,0.94895,0.12142,4963,4941,0
81,7,0.96022,0.94805,0.12172,5477,5455,0
81,8,0.95271,0.94028,0.12427,5059,5032,4
81,9,0.96021,0.94873,0.11478,5119,5097,0
81,10,0.95538,0.94309,0.12297,4304,4282,0
81,11,0.96034,0.94790,0.12442,5190,5168,0
81,12,0.96220,0.95005,0.12152,5323,5300,1
81,13,0.96094,0.94895,0.11991,4487,4464,0
81,14,0.95720,0.94535,0.11846,5181,5159,0
81,15,0.95940,0.94710,0.12292,5391,5368,0
81,16,0.95634,0.94477,0.11565,5406,5384,0
81,17,0.95563,0.94385,0.11778,2957,2934,0
81,18,0.96222,0.95010,0.12127,2974,2951,0
81,19,0.95719,0.94505,0.12137,3066,3044,0
81,20,0.96079,0.94905,0.11737,3002,2980,0
81,21,0.96280,0.95051,0.12290,3406,3384,0
82,0,0.96333,0.95149,0.11842,16139,3946,12171
82,1,0.95676,0.94469,0.12068,2670,2648,0
82,2,0.95921,0.94707,0.12145,2662,2640,1
82,3,0.96233,0.95001,0.12317,2723,2701,0
82,4,0.95630,0.94419,0.12111,2453,2430,1
82,5,0.95428,0.94299,0.11295,2829,2806,0
82,6,0.95769,0.94637,0.11319,2806,2783,0
82,7,0.96140,0.94954,0.11856,2734,2711,0
82,8,0.95873,0.94643,0.12299,2916,2894,0
82,9,0.95492,0.94352,0.11405,2590,2567,0
82,10,0.95734,0.94522,0.12129,2462,2439,0
82,11,0.96133,0.94887,0.12458,2635,2613,0
82,12,0.96023,0.94804,0.12188,2410,2387,1
82,13,0.95197,0.94006,0.11903,2617,2594,1
82,14,0.95256,0.94077,0.11797,2663,2640,1
82,15,0.95912,0.94669,0.12429,2436,2414,0
82,16,0.96214,0.94983,0.12313,2667,2645,0
82,17,0.95939,0.94731,0.12078,2529,2507,0
82,18,0.95979,0.94674,0.13054,2417,2395,0
82,19,0.96143,0.94918,0.12250,2880,2857,0
82,20,0.95756,0.94592,0.11641,2543,2521,0
82,21,0.95557,0.94301,0.12559,2984,2962,0
83,0,0.96066,0.94850,0.12161,17119,6350,10696
83,1,0.96275,0.95098,0.11777,5469,5447,0
83,2,0.95291,0.94108,0.11829,5078,5055,0
83,3,0.96175,0.94988,0.11875,5542,5520,0
83,4,0.95835,0.94643,0.11918,5150,5127,1
83,5,0.95929,0.94756,0.11728,4573,4550,1
83,6,0.95730,0.94476,0.12546,5377,5355,1
83,7,0.95789,0.94543,0.12452,5366,5344,0
83,8,0.96511,0.95309,0.12025,5390,5367,1
83,9,0.95379,0.94197,0.11813,5348,5325,1
83,10,0.96050,0.94817,0.12330,5381,5353,3
83,11,0.96017,0.94837,0.11804,5224,5202,0
83,12,0.95925,0.94758,0.11669,5112,5088,1
83,13,0.95507,0.94294,0.12137,5094,5071,0
83,14,0.95884,0.94685,0.11993,5391,5368,0
83,15,0.96072,0.94861,0.12112,4766,4743,0
83,16,0.95582,0.94315,0.12673,4840,4817,0
83,17,0.96208,0.95006,0.12025,5282,5259,0
83,18,0.95663,0.94436,0.12263,4722,4700,0
83,19,0.96046,0.94815,0.12317,5244,5222,0
83,20,0.95753,0.94532,0.12212,5263,5241,0
83,21,0.95944,0.94752,0.11922,5263,5241,0
84,0,0.95709,0.94507,0.12028,18318,5337,12960
84,1,0.95268,0.94102,0.11662,5151,5129,0
84,2,0.96281,0.94974,0.13066,5125,5102,1
84,3,0.96085,0.94903,0.11813,4460,4437,1
84,4,0.96030,0.94757,0.12734,4212,4189,0
84,5,0.95975,0.94773,0.12020,4768,4746,0
84,6,0.96117,0.94935,0.11826,3069,3047,0
84,7,0.96079,0.94869,0.12098,3117,3095,0
84,8,0.95821,0.94561,0.12592,3139,3117,0
84,9,0.96072,0.94895,0.11768,3165,3143,0
84,10,0.95850,0.94712,0.11378,3089,3057,1
84,11,0.95629,0.94347,0.12812,2996,2973,0
84,12,0.96046,0.94863,0.11833,3047,3024,0
84,13,0.96102,0.94962,0.11399,3908,3885,0
84,14,0.96447,0.95253,0.11941,2904,2882,1
84,15,0.95890,0.94694,0.11957,2944,2922,0
84,16,0.95820,0.94640,0.11795,3049,3026,0
84,17,0.95284,0.94146,0.11379,2797,2773,0
84,18,0.96157,0.94987,0.11699,2639,2616,0
84,19,0.95942,0.94787,0.11549,3039,3017,0
84,20,0.95904,0.94694,0.12103,2461,2438,0
84,21,0.96026,0.94849,0.11777,2566,2544,0
85,0,0.96021,0.94793,0.12280,16246,5283,10941
85,1,0.95244,0.94017,0.12279,2808,2785,0
85,2,0.96458,0.95254,0.12038,2490,2467,0
85,3,0.96399,0.95220,0.11789,2584,2562,0
85,4,0.95866,0.94689,0.11766,2458,2436,0
85,5,0.95351,0.94163,0.11880,2573,2546,5
85,6,0.96016,0.94716,0.13004,2710,2688,0
85,7,0.95986,0.94762,0.12243,2509,2485,1
85,8,0.95991,0.94783,0.12082,2790,2766,1
85,9,0.95766,0.94552,0.12144,2955,2933,0
85,10,0.96204,0.94979,0.12249,2567,2545,0
85,11,0.96296,0.95103,0.11923,2680,2654,3
85,12,0.96107,0.94983,0.11238,2738,2712,3
85,13,0.96113,0.94864,0.12493,2527,2505,0
85,14,0.95778,0.94581,0.11970,5430,5407,0
85,15,0.95540,0.94355,0.11859,5499,5477,0
85,16,0.96079,0.94807,0.12717,5063,5040,0
85,17,0.95527,0.94385,0.11417,5180,5158,0
85,18,0.96207,0.95050,0.11571,5547,5523,0
85,19,0.95416,0.94249,0.11676,4849,4826,0
85,20,0.95980,0.94751,0.12294,4813,4790,1
85,21,0.96182,0.94956,0.12256,5280,5258,0
86,0,0.95481,0.94262,0.12188,17582,5691,11868
86,1,0.95845,0.94634,0.12102,5199,5176,0
86,2,0.95552,0.94286,0.12655,4925,4902,0
86,3,0.96066,0.94887,0.11792,5330,5307,1
86,4,0.95670,0.94439,0.12308,5247,5224,1
86,5,0.95791,0.94575,0.12155,4847,4824,1
86,6,0.95470,0.94250,0.12199,4660,4637,0
86,7,0.95669,0.94417,0.12523,5311,5289,0
86,8,0.95263,0.93980,0.12836,4863,4841,0
86,9,0.96247,0.95061,0.11866,5417,5395,0
86,10,0.96074,0.94868,0.12061,5469,5447,0
86,11,0.95744,0.94587,0.11570,4591,4569,0
86,12,0.95785,0.94565,0.12193,5187,5164,1
86,13,0.95438,0.94281,0.11568,4784,4761,1
86,14,0.96235,0.95023,0.12114,4831,4809,0
86,15,0.95957,0.94765,0.11919,5043,5021,0
86,16,0.95897,0.94726,0.11707,5318,5295,0
86,17,0.95595,0.94421,0.11737,4743,4721,0
86,18,0.95839,0.94605,0.12347,5456,5433,0
86,19,0.95761,0.94541,0.12203,5189,5167,0
86,20,0.95783,0.94583,0.12002,5021,4998,0
86,21,0.96053,0.94886,0.11674,5330,5308,0
87,0,0.96228,0.94977,0.12512,17109,4466,12620
87,1,0.96064,0.94882,0.11819,3172,3141,1
87,2,0.95503,0.94313,0.11898,3154,3131,0
87,3,0.96045,0.94823,0.12225,3235,3212,0
87,4,0.96281,0.95072,0.12085,2615,2591,0
87,5,0.96446,0.95216,0.12298,2565,2541,0
87,6,0.95731,0.94558,0.11726,2532,2509,0
87,7,0.96553,0.95274,0.12791,2567,2544,0
87,8,0.96082,0.94912,0.11697,2555,2532,1
87,9,0.96002,0.94776,0.12253,2825,2803,0
87,10,0.96135,0.94936,0.11989,2563,2537,3
87,11,0.96128,0.94903,0.12254,2426,2400,4
87,12,0.95609,0.94436,0.11731,2486,2463,1
87,13,0.96185,0.95003,0.11820,2635,2613,1
87,14,0.95864,0.94644,0.12201,2898,2875,1
87,15,0.95444,0.94210,0.12339,2608,2585,1
87,16,0.95601,0.94452,0.11489,2399,2377,0
87,17,0.95929,0.94726,0.12026,2430,2408,0
87,18,0.96161,0.94937,0.12240,2593,2570,0
87,19,0.95744,0.94468,0.12763,2429,2407,0
87,20,0.96135,0.94957,0.11776,2458,2436,0
87,21,0.95857,0.94652,0.12046,2557,2534,0
88,0,0.96220,0.95008,0.12127,16213,5279,10912
88,1,0.96037,0.94831,0.12061,4928,4906,0
88,2,0.95819,0.94581,0.12378,4895,4873,0
88,3,0.95620,0.94469,0.11513,4718,4696,0
88,4,0.96027,0.94823,0.12038,5448,5420,5
88,5,0.95591,0.94454,0.11362,5155,5132,0
88,6,0.95949,0.94767,0.11825,4807,4780,4
88,7,0.95530,0.94262,0.12685,4734,4711,1
88,8,0.95679,0.94382,0.12970,5516,5494,0
88,9,0.96172,0.94935,0.12370,5269,5247,0
88,10,0.95670,0.94509,0.11614,5352,5330,0
88,11,0.95403,0.94275,0.11286,5338,5315,0
88,12,0.95967,0.94723,0.12436,5014,4990,1
88,13,0.95516,0.94279,0.12368,5452,5426,4
88,14,0.95444,0.94230,0.12145,5423,5400,0
88,15,0.96044,0.94840,0.12039,4895,4873,0
88,16,0.95912,0.94720,0.11914,5468,5446,0
88,17,0.95779,0.94628,0.11501,5161,5139,0
88,18,0.95871,0.94654,0.12172,4829,4807,0
88,19,0.96306,0.95160,0.11465,4885,4862,0
88,20,0.95861,0.94608,0.12524,5546,5523,1
88,21,0.95680,0.94473,0.12070,5367,5345,0
89,0,0.95815,0.94561,0.12544,18055,4937,13094
89,1,0.95584,0.94396,0.11884,2339,2316,0
89,2,0.96669,0.95440,0.12290,2207,2182,2
89,3,0.95942,0.94686,0.12561,2209,2185,0
89,4,0.95703,0.94427,0.12754,2306,2282,0
89,5,0.95645,0.94473,0.11723,2245,2164,1
89,6,0.95764,0.94536,0.12281,2304,2281,0
89,7,0.96072,0.94841,0.12303,2170,2147,0
89,8,0.96052,0.94880,0.11726,2355,2332,0
89,9,0.95878,0.94617,0.12605,2063,2040,0
89,10,0.95945,0.94643,0.13022,2322,2296,3
89,11,0.96325,0.95154,0.11707,2089,2066,0
89,12,0.95728,0.94563,0.11645,2218,2192,3
89,13,0.95742,0.94559,0.11825,2163,2140,1
89,14,0.95636,0.94449,0.11871,5865,5842,0
89,15,0.96098,0.94881,0.12167,2383,2361,0
89,16,0.95605,0.94375,0.12302,3117,3094,0
89,17,0.95443,0.94286,0.11565,2492,2469,0
89,18,0.95910,0.94715,0.11942,2306,2283,0
89,19,0.96491,0.95290,0.12019,2512,2490,0
89,20,0.95594,0.94417,0.11775,2440,2417,0
89,21,0.95752,0.94557,0.11946,2551,2529,0
90,0,0.96086,0.94953,0.11324,18508,4939,13547
90,1,0.96565,0.95340,0.12249,2582,2560,0
90,2,0.96035,0.94825,0.12099,2549,2524,2
90,3,0.95660,0.94521,0.11390,2597,2574,1
90,4,0.96521,0.95302,0.12188,2479,2454,3
90,5,0.95946,0.94742,0.12037,2891,2868,1
90,6,0.95828,0.94617,0.12103,2782,2759,1
90,7,0.95474,0.94294,0.11803,2673,2650,0
90,8,0.96350,0.95124,0.12259,2629,2606,2
90,9,0.95909,0.94777,0.11328,2411,2388,1
90,10,0.96214,0.94999,0.12152,3069,3041,4
90,11,0.96333,0.95117,0.12161,2812,2789,0
90,12,0.96308,0.95036,0.12729,2687,2664,1
90,13,0.96150,0.94937,0.12128,3635,3613,0
90,14,0.96169,0.94993,0.11765,2591,2568,0
90,15,0.95889,0.94652,0.12361,2558,2535,0
90,16,0.95467,0.94250,0.12173,2335,2313,0
90,17,0.96216,0.95023,0.11939,2480,2458,0
90,18,0.96173,0.94973,0.11998,2489,2467,0
90,19,0.95793,0.94617,0.11756,2754,2732,0
90,20,0.96349,0.95149,0.12000,2898,2876,0
90,21,0.96366,0.95135,0.12317,2723,2700,0
91,0,0.95639,0.94466,0.11732,20149,3884,16243
91,1,0.95911,0.94671,0.12400,2864,2835,4
91,2,0.95890,0.94644,0.12461,2937,2914,0
91,3,0.96331,0.95150,0.11805,2951,2924,4
91,4,0.95379,0.94212,0.11669,2942,2920,0
91,5,0.96416,0.95212,0.12039,3074,3050,1
91,6,0.96153,0.94916,0.12371,2148,2126,0
91,7,0.96178,0.94943,0.12347,2139,2116,1
91,8,0.95873,0.94678,0.11945,2385,2363,2
91,9,0.95909,0.94709,0.12006,2275,2252,1
91,10,0.96219,0.95055,0.11637,2423,2401,1
91,11,0.95644,0.94425,0.12194,2060,2038,0
91,12,0.96422,0.95254,0.11680,1994,1964,1
91,13,0.96182,0.94903,0.12794,2105,2082,1
91,14,0.95204,0.93973,0.12309,2144,2121,1
91,15,0.95571,0.94339,0.12319,1953,1931,0
91,16,0.96169,0.95045,0.11239,1890,1868,0
91,17,0.96140,0.94966,0.11748,2337,2315,0
91,18,0.95803,0.94548,0.12547,1933,1910,0
91,19,0.95827,0.94617,0.12104,2758,2735,0
91,20,0.95531,0.94356,0.11749,2097,2073,0
91,21,0.95709,0.94542,0.11672,2107,2085,0
92,0,0.95450,0.94187,0.12623,17768,2258,15489
92,1,0.95917,0.94713,0.12044,2067,2045,0
92,2,0.96017,0.94782,0.12345,2241,2218,1
92,3,0.95826,0.94609,0.12176,2808,2785,0
92,4,0.96205,0.94985,0.12200,2586,2563,0
92,5,0.96185,0.94980,0.12047,2385,2361,0
92,6,0.95730,0.94516,0.12142,2133,2111,0
92,7,0.96318,0.95125,0.11928,2328,2305,2
92,8,0.96097,0.94852,0.12451,2532,2506,4
92,9,0.95485,0.94229,0.12567,3723,3698,3
92,10,0.95738,0.94520,0.12183,2422,2400,0
92,11,0.95782,0.94585,0.11971,2255,2232,0
92,12,0.95677,0.94472,0.12043,2506,2484,1
92,13,0.95779,0.94610,0.11688,2155,2132,1
92,14,0.96175,0.95003,0.11728,2424,2402,0
92,15,0.95540,0.94339,0.12016,2298,2276,0
92,16,0.95962,0.94787,0.11751,2002,1979,1
92,17,0.95966,0.94783,0.11839,2140,2116,0
92,18,0.96063,0.94824,0.12388,2152,2130,0
92,19,0.95535,0.94400,0.11356,2073,2051,0
92,20,0.95753,0.94568,0.11847,2148,2126,0
92,21,0.96326,0.95111,0.12150,2060,2038,0
93,0,0.96331,0.95198,0.11329,19315,1909,17383
93,1,0.95754,0.94568,0.11859,1989,1967,0
93,2,0.95785,0.94526,0.12589,2096,2073,0
93,3,0.95539,0.94354,0.11853,2092,2070,0
93,4,0.95476,0.94275,0.12017,2144,2121,1
93,5,0.95853,0.94628,0.12245,2705,2682,0
93,6,0.95323,0.94096,0.12277,2327,2246,0
93,7,0.95768,0.94602,0.11652,2081,2059,1
93,8,0.95572,0.94382,0.11904,2137,2115,0
93,9,0.95388,0.94224,0.11639,3420,3397,0
93,10,0.96423,0.95201,0.12218,2145,2122,0
93,11,0.96438,0.95116,0.13223,2378,2356,0
93,12,0.95999,0.94744,0.12547,3097,3074,0
93,13,0.95833,0.94600,0.12330,2441,2419,0
93,14,0.96014,0.94831,0.11835,2261,2238,1
93,15,0.95612,0.94427,0.11853,2102,2080,0
93,16,0.95727,0.94530,0.11974,2478,2455,0
93,17,0.95513,0.94361,0.11512,2139,2117,0
93,18,0.95826,0.94607,0.12193,2209,2187,0
93,19,0.95490,0.94278,0.12121,2936,2914,0
93,20,0.95704,0.94474,0.12306,2892,2870,0
93,21,0.95994,0.94768,0.12266,2648,2626,0
94,0,0.95628,0.94368,0.12597,19685,2780,16882
94,1,0.96013,0.94804,0.12086,2022,2000,0
94,2,0.95853,0.94630,0.12226,2202,2180,0
94,3,0.95847,0.94648,0.11993,2942,2920,0
94,4,0.95531,0.94283,0.12488,2299,2276,1
94,5,0.95581,0.94385,0.11962,2252,2230,0
94,6,0.95970,0.94811,0.11592,2075,2053,1
94,7,0.95682,0.94498,0.11848,2230,2206,1
94,8,0.95799,0.94661,0.11379,2344,2321,1
94,9,0.95448,0.94254,0.11948,2402,2379,0
94,10,0.95868,0.94650,0.12181,2143,2117,4
94,11,0.95678,0.94492,0.11859,2216,2194,0
94,12,0.95933,0.94772,0.11605,2080,2057,0
94,13,0.96091,0.94930,0.11606,2350,2327,1
94,14,0.95647,0.94462,0.11854,2214,2192,0
94,15,0.95581,0.94406,0.11752,2185,2163,0
94,16,0.95652,0.94436,0.12156,1979,1957,0
94,17,0.95635,0.94420,0.12151,2144,2122,0
94,18,0.95294,0.94101,0.11923,2288,2266,0
94,19,0.96032,0.94797,0.12353,2182,2159,0
94,20,0.95874,0.94624,0.12503,2072,2049,0
94,21,0.95280,0.94147,0.11329,1904,1882,0
95,0,0.95993,0.94803,0.11901,19747,5007,14717
95,1,0.96072,0.94898,0.11738,2574,2552,0
95,2,0.95486,0.94264,0.12221,2160,2137,0
95,3,0.95816,0.94653,0.11625,2396,2374,0
95,4,0.95971,0.94747,0.12238,2312,2289,0
95,5,0.95597,0.94394,0.12036,2360,2337,2
95,6,0.95514,0.94367,0.11475,2123,2100,0
95,7,0.95883,0.94674,0.12091,2192,2168,1
95,8,0.95863,0.94683,0.11798,2200,2177,1
95,9,0.95954,0.94757,0.11970,2185,2159,0
95,10,0.95581,0.94344,0.12367,2150,2126,0
95,11,0.96002,0.94780,0.12218,2302,2280,0
95,12,0.95998,0.94757,0.12419,3346,3324,0
95,13,0.95981,0.94737,0.12436,2775,2753,0
95,14,0.96190,0.94955,0.12347,2202,2179,0
95,15,0.95579,0.94341,0.12380,2676,2654,0
95,16,0.95775,0.94638,0.11364,2407,2384,0
95,17,0.96088,0.94854,0.12344,2227,2205,0
95,18,0.95668,0.94440,0.12277,2145,2121,1
95,19,0.96232,0.95058,0.11735,2133,2110,0
95,20,0.96053,0.94900,0.11534,2062,2040,0
95,21,0.95866,0.94687,0.11793,2303,2281,0
96,0,0.96218,0.95029,0.11890,20917,2065,18499
96,1,0.95839,0.94542,0.12965,2298,2275,0
96,2,0.95626,0.94451,0.11745,2427,2404,0
96,3,0.96105,0.94931,0.11741,2733,2711,0
96,4,0.96313,0.95088,0.12258,2245,2223,0
96,5,0.95808,0.94634,0.11745,2020,1998,0
96,6,0.96085,0.94913,0.11717,2331,2308,0
96,7,0.95669,0.94468,0.12009,2440,2417,1
96,8,0.95938,0.94717,0.12207,2241,2217,2
96,9,0.96073,0.94900,0.11736,2178,2156,0
96,10,0.96119,0.94900,0.12192,2373,2350,1
96,11,0.95492,0.94344,0.11483,2216,2193,0
96,12,0.95695,0.94530,0.11651,2251,2229,0
96,13,0.95578,0.94350,0.12277,2345,2323,0
96,14,0.95802,0.94573,0.12290,2562,2539,0
96,15,0.95722,0.94475,0.12470,2226,2203,2
96,16,0.96486,0.95249,0.12371,2924,2902,0
96,17,0.95791,0.94602,0.11885,2047,2024,0
