epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,14,0.96098,0.94858,0.12406,5744,5719,0
24,15,0.96005,0.94828,0.11769,2092,2067,0
24,16,0.95731,0.94539,0.11912,2305,2282,0
24,17,0.95860,0.94662,0.11985,2007,1984,0
24,18,0.95880,0.94711,0.11686,2030,2008,0
24,19,0.95893,0.94695,0.11972,1918,1895,0
24,20,0.95854,0.94610,0.12448,1987,1965,0
24,21,0.95972,0.94748,0.12230,2094,2069,0
25,0,0.95811,0.94553,0.12583,20224,6741,13461
25,1,0.96124,0.94977,0.11469,2238,2215,0
25,2,0.95967,0.94789,0.11784,2150,2126,1
25,3,0.96046,0.94810,0.12359,2050,2023,3
25,4,0.96455,0.95247,0.12084,1957,1934,0
25,5,0.96151,0.94956,0.11953,2065,2041,0
25,6,0.95587,0.94350,0.12370,1925,1902,0
25,7,0.95812,0.94640,0.11725,1989,1961,2
25,8,0.95709,0.94485,0.12245,2000,1978,0
25,9,0.95998,0.94791,0.12071,2092,2068,0
25,10,0.95951,0.94721,0.12299,2361,2336,0
25,11,0.95988,0.94704,0.12840,2069,2045,1
25,12,0.96052,0.94819,0.12336,2186,2161,0
25,13,0.95523,0.94351,0.11718,1914,1891,0
25,14,0.96098,0.94854,0.12446,7688,7665,0
25,15,0.96338,0.95041,0.12970,1846,1823,0
25,16,0.96176,0.94961,0.12150,1981,1958,0
25,17,0.95818,0.94619,0.11988,1915,1892,0
25,18,0.96111,0.94927,0.11844,1757,1734,0
25,19,0.96071,0.94829,0.12422,1917,1895,0
25,20,0.95852,0.94640,0.12118,1907,1884,0
25,21,0.95902,0.94712,0.11900,1888,1865,0
26,0,0.95807,0.94529,0.12783,15439,1995,13421
26,1,0.95676,0.94480,0.11961,2043,2020,0
26,2,0.96168,0.94927,0.12416,1858,1834,0
26,3,0.96236,0.94971,0.12646,2022,1999,0
26,4,0.96329,0.95100,0.12284,1976,1952,1
26,5,0.96345,0.95089,0.12566,2012,1986,0
26,6,0.95590,0.94389,0.12009,2318,2295,0
26,7,0.95661,0.94447,0.12138,2038,2013,0
26,8,0.95920,0.94641,0.12788,2141,2117,0
26,9,0.95731,0.94567,0.11637,2018,1996,0
26,10,0.95885,0.94711,0.11738,2009,1986,0
26,11,0.95644,0.94497,0.11463,2095,2072,0
26,12,0.95948,0.94735,0.12126,2251,2227,2
26,13,0.95818,0.94602,0.12156,2202,2179,0
26,14,0.96053,0.94865,0.11875,2296,2274,0
26,15,0.95988,0.94838,0.11492,2109,2087,0
26,16,0.95450,0.94144,0.13064,6322,6300,0
26,17,0.96185,0.94984,0.12009,2139,2116,0
26,18,0.96125,0.94896,0.12291,2014,1991,0
26,19,0.96086,0.94786,0.13001,2381,2358,0
26,20,0.96235,0.95016,0.12187,5525,5501,0
26,21,0.95801,0.94615,0.11860,2038,2015,0
27,0,0.95867,0.94711,0.11562,12423,4986,7415
27,1,0.95597,0.94318,0.12790,2301,2277,0
27,2,0.95945,0.94690,0.12546,2230,2207,0
27,3,0.96248,0.95047,0.12011,2214,2190,1
27,4,0.96257,0.95061,0.11951,4512,4488,2
27,5,0.95870,0.94704,0.11659,1966,1944,0
27,6,0.95928,0.94715,0.12137,2368,2343,3
27,7,0.95832,0.94640,0.11922,2189,2166,0
27,8,0.95810,0.94573,0.12377,9901,9878,0
27,9,0.95737,0.94476,0.12612,2114,2092,0
27,10,0.95912,0.94762,0.11503,2001,1978,0
27,11,0.95427,0.94228,0.11985,2323,2300,0
27,12,0.95941,0.94765,0.11764,2129,2107,0
27,13,0.96081,0.94893,0.11885,2116,2094,0
27,14,0.95941,0.94707,0.12339,1880,1857,0
27,15,0.96186,0.94955,0.12304,4359,4337,0
27,16,0.95882,0.94571,0.13118,2030,2008,0
27,17,0.95917,0.94741,0.11764,1913,1890,0
27,18,0.96272,0.95037,0.12346,2118,2095,0
27,19,0.95809,0.94528,0.12807,2039,2016,0
27,20,0.96095,0.94810,0.12848,2155,2133,0
27,21,0.95727,0.94560,0.11666,6396,6374,0
28,0,0.95665,0.94445,0.12200,12311,3975,8312
28,1,0.95985,0.94789,0.11963,4331,4309,0
28,2,0.95457,0.94306,0.11507,1933,1910,0
28,3,0.95898,0.94684,0.12143,2139,2116,1
28,4,0.96337,0.95097,0.12394,6483,6460,0
28,5,0.95704,0.94529,0.11754,2024,2002,0
28,6,0.96179,0.94929,0.12497,2055,2032,0
28,7,0.95752,0.94514,0.12375,2072,2050,0
28,8,0.96113,0.94881,0.12316,2052,2028,0
28,9,0.95538,0.94368,0.11699,2038,2016,0
28,10,0.95767,0.94572,0.11955,2123,2099,0
28,11,0.96189,0.94896,0.12935,1926,1903,0
28,12,0.96153,0.94915,0.12376,1927,1905,0
28,13,0.96022,0.94748,0.12742,2294,2271,0
28,14,0.95911,0.94676,0.12352,2101,2079,0
28,15,0.95419,0.94163,0.12565,2607,2584,0
28,16,0.96119,0.94950,0.11682,2414,2391,0
28,17,0.95793,0.94579,0.12137,2013,1990,0
28,18,0.95985,0.94767,0.12180,2891,2868,0
28,19,0.95934,0.94705,0.12292,6298,6275,0
28,20,0.95459,0.94250,0.12090,2065,2043,0
28,21,0.95966,0.94784,0.11825,2017,1994,0
29,0,0.95763,0.94570,0.11926,12985,4485,8476
29,1,0.96567,0.95323,0.12441,10757,10732,2
29,2,0.96253,0.95079,0.11735,1906,1883,1
29,3,0.95714,0.94539,0.11752,2019,1996,1
29,4,0.96015,0.94773,0.12421,2057,2034,0
29,5,0.96097,0.94913,0.11834,2237,2214,0
29,6,0.96326,0.95181,0.11448,2126,2103,0
29,7,0.96099,0.94909,0.11903,2067,2045,0
29,8,0.95700,0.94441,0.12588,2297,2274,0
29,9,0.95757,0.94558,0.11992,2425,2403,0
29,10,0.96145,0.94911,0.12340,1973,1948,3
29,11,0.96349,0.95093,0.12565,1935,1912,0
29,12,0.96524,0.95266,0.12585,3016,2993,0
29,13,0.95910,0.94710,0.11994,9834,9812,0
29,14,0.95936,0.94787,0.11491,1955,1932,0
29,15,0.95838,0.94615,0.12233,1889,1867,0
29,16,0.95751,0.94517,0.12341,2007,1984,0
29,17,0.95966,0.94779,0.11868,2389,2367,0
29,18,0.95629,0.94464,0.11650,2714,2691,0
29,19,0.96154,0.94894,0.12600,2988,2965,0
29,20,0.95924,0.94721,0.12033,6150,6128,0
29,21,0.95771,0.94519,0.12515,1986,1963,0
30,0,0.95966,0.94755,0.12118,11994,3249,8722
30,1,0.95589,0.94351,0.12379,2015,1993,0
30,2,0.95831,0.94594,0.12362,2041,2017,1
30,3,0.95593,0.94346,0.12461,2378,2354,1
30,4,0.95748,0.94519,0.12293,1924,1902,0
30,5,0.95804,0.94584,0.12202,1942,1918,0
30,6,0.95771,0.94598,0.11727,2594,2572,0
30,7,0.95931,0.94711,0.12198,2285,2262,0
30,8,0.95529,0.94312,0.12167,2170,2147,0
30,9,0.96052,0.94840,0.12115,2110,2085,2
30,10,0.95611,0.94439,0.11719,2047,2024,0
30,11,0.95625,0.94481,0.11440,9682,9659,0
30,12,0.95750,0.94568,0.11817,2074,2052,0
30,13,0.96104,0.94846,0.12583,2253,2230,0
30,14,0.96519,0.95217,0.13021,2209,2187,0
30,15,0.96122,0.94962,0.11600,2426,2404,0
30,16,0.95853,0.94697,0.11565,2075,2052,0
30,17,0.96511,0.95283,0.12281,1891,1869,0
30,18,0.96164,0.94997,0.11664,1908,1886,0
30,19,0.95999,0.94744,0.12547,1879,1855,0
30,20,0.95819,0.94619,0.12004,2137,2114,0
30,21,0.95871,0.94626,0.12452,2143,2121,0
31,0,0.95979,0.94763,0.12155,12084,3888,8173
31,1,0.95864,0.94650,0.12137,2031,2008,0
31,2,0.95654,0.94504,0.11497,2731,2708,0
31,3,0.95448,0.94256,0.11923,2520,2498,0
31,4,0.96048,0.94742,0.13057,2505,2482,0
31,5,0.96239,0.95024,0.12144,2088,2065,0
31,6,0.95910,0.94669,0.12410,8933,8911,0
31,7,0.96423,0.95179,0.12439,2014,1992,0
31,8,0.96028,0.94718,0.13101,2190,2168,0
31,9,0.96347,0.95113,0.12338,6524,6502,0
31,10,0.96124,0.94951,0.11729,2183,2161,0
31,11,0.96301,0.95131,0.11703,2222,2200,0
31,12,0.96464,0.95178,0.12860,2079,2055,0
31,13,0.95725,0.94472,0.12531,1983,1961,0
31,14,0.95510,0.94246,0.12639,1782,1758,0
31,15,0.95889,0.94673,0.12160,1835,1813,0
31,16,0.96216,0.94995,0.12203,1791,1769,0
31,17,0.95649,0.94506,0.11432,1870,1847,0
31,18,0.96324,0.95123,0.12010,1776,1753,0
31,19,0.95806,0.94610,0.11969,1863,1840,0
31,20,0.95614,0.94427,0.11874,1952,1929,0
31,21,0.95872,0.94652,0.12207,1893,1870,0
32,0,0.96189,0.95028,0.11611,12052,2664,9365
32,1,0.95620,0.94422,0.11980,9462,9439,0
32,2,0.95871,0.94655,0.12159,2144,2121,0
32,3,0.96044,0.94823,0.12204,2041,2018,0
32,4,0.95584,0.94414,0.11705,2170,2148,0
32,5,0.95484,0.94199,0.12848,2610,2581,6
32,6,0.95678,0.94498,0.11810,2226,2201,2
32,7,0.95675,0.94475,0.11999,2162,2140,0
32,8,0.96102,0.94876,0.12261,2243,2220,0
32,9,0.95941,0.94730,0.12113,2141,2119,0
32,10,0.96088,0.94852,0.12354,2434,2410,0
32,11,0.95987,0.94773,0.12144,8570,8546,0
32,12,0.96395,0.95216,0.11790,2109,2086,0
32,13,0.95953,0.94769,0.11844,2131,2107,1
32,14,0.96116,0.94873,0.12434,2326,2304,0
32,15,0.96273,0.95121,0.11522,1912,1890,0
32,16,0.96049,0.94875,0.11739,4001,3979,0
32,17,0.96262,0.95068,0.11942,1970,1948,0
32,18,0.95507,0.94349,0.11575,1753,1730,0
32,19,0.96248,0.95065,0.11830,1887,1864,0
32,20,0.96145,0.94865,0.12794,1748,1726,0
32,21,0.95653,0.94487,0.11659,1830,1808,0
33,0,0.95989,0.94753,0.12362,13703,4544,9136
33,1,0.95893,0.94659,0.12341,6029,6003,2
33,2,0.96172,0.94933,0.12385,2080,2057,0
33,3,0.95232,0.94035,0.11967,1916,1893,0
33,4,0.96149,0.94934,0.12151,2673,2650,0
33,5,0.95916,0.94725,0.11906,2705,2682,0
33,6,0.95715,0.94512,0.12034,3295,3271,0
33,7,0.95964,0.94788,0.11766,2013,1991,0
33,8,0.95956,0.94798,0.11579,1885,1862,1
33,9,0.96071,0.94889,0.11819,2061,2038,0
33,10,0.95280,0.94046,0.12337,2287,2261,3
33,11,0.96210,0.95011,0.11992,2135,2113,0
33,12,0.96097,0.94862,0.12344,2098,2075,0
33,13,0.96330,0.95058,0.12725,2502,2479,0
33,14,0.95281,0.94100,0.11806,4224,4201,0
33,15,0.96062,0.94866,0.11954,2747,2724,0
33,16,0.95747,0.94531,0.12160,2033,2010,0
33,17,0.95774,0.94597,0.11763,9481,9458,0
33,18,0.95737,0.94505,0.12311,1864,1841,0
33,19,0.96167,0.94990,0.11765,1958,1936,0
33,20,0.95775,0.94559,0.12158,3843,3819,0
33,21,0.95620,0.94455,0.11651,1725,1703,0
34,0,0.95887,0.94628,0.12583,11648,2922,8708
34,1,0.96187,0.94951,0.12359,1925,1902,0
34,2,0.96234,0.94985,0.12490,1835,1811,1
34,3,0.95615,0.94379,0.12356,1877,1854,0
34,4,0.96194,0.94986,0.12082,1894,1871,0
34,5,0.96498,0.95231,0.12670,1872,1849,0
34,6,0.95513,0.94318,0.11948,2048,2022,3
34,7,0.95771,0.94562,0.12091,1770,1748,0
34,8,0.95448,0.94267,0.11806,1795,1772,0
34,9,0.96273,0.95048,0.12246,1978,1955,0
34,10,0.95907,0.94693,0.12136,1908,1886,0
34,11,0.96016,0.94746,0.12701,1825,1802,0
34,12,0.96121,0.94976,0.11446,1812,1788,1
34,13,0.95931,0.94729,0.12023,1944,1922,0
34,14,0.95916,0.94741,0.11757,1753,1730,0
34,15,0.96207,0.95046,0.11609,1919,1897,0
34,16,0.96132,0.94899,0.12328,1934,1912,0
34,17,0.95920,0.94723,0.11964,1801,1779,0
34,18,0.95885,0.94606,0.12790,1852,1830,0
34,19,0.95604,0.94374,0.12299,1838,1816,0
34,20,0.95887,0.94701,0.11858,1795,1772,0
34,21,0.96394,0.95125,0.12688,1792,1770,0
35,0,0.95694,0.94493,0.12010,11850,2400,9430
35,1,0.95808,0.94663,0.11448,1848,1826,0
35,2,0.95768,0.94587,0.11808,1931,1909,1
35,3,0.96136,0.94908,0.12280,1960,1937,0
35,4,0.95521,0.94352,0.11689,2277,2254,1
35,5,0.95931,0.94763,0.11675,2128,2105,0
35,6,0.95640,0.94407,0.12336,2522,2499,0
35,7,0.95966,0.94796,0.11702,7652,7626,2
35,8,0.95491,0.94286,0.12052,2052,2029,0
35,9,0.96050,0.94872,0.11781,2110,2087,0
35,10,0.96170,0.94921,0.12493,2225,2202,0
35,11,0.95759,0.94527,0.12316,2134,2112,0
35,12,0.95689,0.94475,0.12137,1950,1927,0
35,13,0.95696,0.94472,0.12233,2199,2177,0
35,14,0.96132,0.94898,0.12334,2103,2080,0
35,15,0.95900,0.94672,0.12283,2197,2174,0
35,16,0.96235,0.95070,0.11654,2067,2045,0
35,17,0.96232,0.95012,0.12202,2122,2099,0
35,18,0.95916,0.94684,0.12319,2171,2149,0
35,19,0.95827,0.94606,0.12209,2117,2095,0
35,20,0.95788,0.94623,0.11647,2134,2111,0
35,21,0.95767,0.94574,0.11936,2034,2011,0
36,0,0.95723,0.94517,0.12068,12070,3519,8528
36,1,0.95976,0.94799,0.11768,2191,2168,0
36,2,0.95841,0.94654,0.11865,1873,1851,0
36,3,0.95646,0.94366,0.12800,1887,1865,0
36,4,0.95813,0.94573,0.12396,7060,7038,0
36,5,0.95949,0.94707,0.12425,2014,1991,0
36,6,0.96586,0.95403,0.11832,2075,2052,0
36,7,0.95888,0.94680,0.12075,2642,2619,0
36,8,0.95709,0.94567,0.11422,4733,4710,1
36,9,0.96183,0.94946,0.12376,2245,2223,0
36,10,0.95803,0.94600,0.12032,2092,2069,0
36,11,0.96192,0.95049,0.11432,2099,2076,0
36,12,0.95839,0.94617,0.12222,2505,2482,0
36,13,0.95740,0.94555,0.11846,2752,2728,0
36,14,0.96095,0.94898,0.11970,4040,4017,0
36,15,0.95747,0.94584,0.11638,1990,1967,0
36,16,0.95767,0.94606,0.11612,7767,7744,0
36,17,0.95464,0.94290,0.11747,2121,2099,0
36,18,0.96203,0.94975,0.12278,2089,2067,0
36,19,0.96033,0.94847,0.11855,5097,5074,0
36,20,0.96011,0.94769,0.12423,2129,2106,0
36,21,0.96198,0.94993,0.12048,2041,2019,0
37,0,0.95940,0.94772,0.11685,16649,7671,8956
37,1,0.96126,0.94865,0.12610,1919,1897,0
37,2,0.95711,0.94529,0.11819,3552,3529,1
37,3,0.95439,0.94220,0.12196,2156,2134,0
37,4,0.95860,0.94616,0.12440,2649,2619,3
37,5,0.96001,0.94803,0.11976,2016,1994,0
37,6,0.96075,0.94857,0.12176,2302,2278,1
37,7,0.95716,0.94438,0.12785,2034,2009,1
37,8,0.95843,0.94650,0.11931,2195,2171,1
37,9,0.96168,0.94957,0.12107,2094,2072,0
37,10,0.96262,0.95073,0.11889,2130,2108,0
37,11,0.95975,0.94852,0.11228,2896,2873,0
37,12,0.96037,0.94804,0.12329,7735,7713,0
37,13,0.95929,0.94746,0.11823,1984,1961,1
37,14,0.95727,0.94483,0.12444,1973,1949,0
37,15,0.96105,0.94895,0.12093,5149,5127,0
37,16,0.95577,0.94313,0.12640,2129,2106,0
37,17,0.95985,0.94778,0.12072,2051,2029,0
37,18,0.95732,0.94482,0.12497,2070,2047,0
37,19,0.96030,0.94815,0.12149,1968,1945,0
37,20,0.95841,0.94678,0.11633,2006,1984,0
37,21,0.95625,0.94408,0.12164,2064,2042,0
38,0,0.96113,0.94932,0.11818,14193,5342,8830
38,1,0.96063,0.94876,0.11861,2185,2162,0
38,2,0.95884,0.94644,0.12405,2267,2244,0
38,3,0.95906,0.94760,0.11461,1860,1836,2
38,4,0.95999,0.94738,0.12613,1774,1751,0
38,5,0.95643,0.94389,0.12536,2040,2018,0
38,6,0.96337,0.95118,0.12192,2039,2016,1
38,7,0.96385,0.95138,0.12467,2588,2566,0
38,8,0.96007,0.94806,0.12011,2650,2628,0
38,9,0.95988,0.94795,0.11926,12137,12114,0
38,10,0.95419,0.94190,0.12295,2012,1989,0
38,11,0.96016,0.94855,0.11603,2197,2174,0
38,12,0.95762,0.94576,0.11854,2046,2024,0
38,13,0.95297,0.94111,0.11855,2179,2157,0
38,14,0.95483,0.94297,0.11861,2223,2201,0
38,15,0.95286,0.94115,0.11710,2906,2884,0
38,16,0.95676,0.94428,0.12480,2129,2107,0
38,17,0.95964,0.94811,0.11526,2258,2236,0
38,18,0.95945,0.94611,0.13344,2262,2240,0
38,19,0.95901,0.94699,0.12020,2065,2042,0
38,20,0.95988,0.94774,0.12139,1962,1939,0
38,21,0.96393,0.95160,0.12336,9928,9906,0
39,0,0.96006,0.94817,0.11896,14056,1738,12294
39,1,0.96145,0.95000,0.11456,2141,2117,0
39,2,0.96508,0.95308,0.12005,6785,6761,0
39,3,0.95704,0.94514,0.11895,2143,2120,0
39,4,0.96227,0.94986,0.12406,2024,2002,0
39,5,0.95796,0.94595,0.12004,2565,2543,1
39,6,0.96242,0.95029,0.12133,2243,2215,4
39,7,0.95717,0.94492,0.12254,9538,9515,0
39,8,0.96163,0.94996,0.11667,2021,1998,0
39,9,0.96287,0.95077,0.12107,2234,2212,0
39,10,0.96077,0.94950,0.11277,2729,2706,0
39,11,0.95667,0.94407,0.12606,2281,2256,0
39,12,0.95682,0.94511,0.11720,7657,7633,1
39,13,0.95870,0.94673,0.11972,2482,2456,3
39,14,0.95966,0.94745,0.12214,2785,2762,0
39,15,0.95701,0.94568,0.11321,4634,4611,0
39,16,0.95844,0.94588,0.12565,2062,2040,0
39,17,0.95731,0.94500,0.12305,5293,5271,0
39,18,0.96187,0.94999,0.11877,2388,2366,0
39,19,0.95745,0.94539,0.12054,2194,2171,0
39,20,0.96389,0.95127,0.12615,2432,2409,0
39,21,0.96122,0.94849,0.12732,2178,2155,0
40,0,0.96363,0.95139,0.12241,13241,2795,10422
40,1,0.95842,0.94559,0.12834,2332,2307,0
40,2,0.96104,0.94897,0.12073,2407,2384,0
40,3,0.96066,0.94830,0.12352,2180,2158,0
40,4,0.96350,0.95131,0.12195,9614,9591,0
40,5,0.95829,0.94628,0.12007,3376,3350,4
40,6,0.95517,0.94361,0.11559,2096,2069,3
40,7,0.96164,0.94989,0.11747,6058,6035,1
40,8,0.95792,0.94533,0.12596,2272,2247,1
40,9,0.95561,0.94335,0.12268,2523,2499,0
40,10,0.95495,0.94269,0.12262,2613,2590,0
40,11,0.95671,0.94485,0.11863,2896,2874,0
40,12,0.95929,0.94715,0.12138,2094,2070,1
40,13,0.95914,0.94651,0.12631,2000,1978,0
40,14,0.96099,0.94903,0.11958,2129,2107,0
40,15,0.96032,0.94784,0.12477,2401,2379,0
40,16,0.96194,0.95018,0.11768,6604,6580,0
40,17,0.95758,0.94551,0.12067,2501,2477,0
40,18,0.96266,0.95093,0.11731,1954,1931,0
40,19,0.95632,0.94460,0.11711,1881,1857,0
40,20,0.96183,0.94960,0.12231,1922,1900,0
40,21,0.96186,0.94948,0.12383,1828,1805,0
41,0,0.95350,0.94138,0.12117,16267,5483,10761
41,1,0.95848,0.94579,0.12685,2618,2595,1
41,2,0.95958,0.94802,0.11557,2395,2373,0
41,3,0.95365,0.94145,0.12202,2337,2313,1
41,4,0.95797,0.94563,0.12341,2844,2821,1
41,5,0.95986,0.94729,0.12576,3363,3340,1
41,6,0.95701,0.94468,0.12331,3132,3106,0
41,7,0.96053,0.94828,0.12254,5135,5110,1
41,8,0.95802,0.94613,0.11890,2388,2364,1
41,9,0.96107,0.94944,0.11632,3062,3039,0
41,10,0.95524,0.94338,0.11856,7873,7849,0
41,11,0.96119,0.94977,0.11412,2613,2591,0
41,12,0.95642,0.94395,0.12473,2234,2211,0
41,13,0.96021,0.94814,0.12071,2541,2519,0
41,14,0.95791,0.94587,0.12045,2278,2255,0
41,15,0.95406,0.94227,0.11791,2355,2331,1
41,16,0.96258,0.94974,0.12836,4101,4078,0
41,17,0.96314,0.95094,0.12198,4619,4597,0
41,18,0.95988,0.94782,0.12063,2581,2559,0
41,19,0.95910,0.94735,0.11744,2326,2303,0
41,20,0.96100,0.94956,0.11442,2055,2032,0
41,21,0.96025,0.94781,0.12439,2056,2033,0
42,0,0.95823,0.94637,0.11861,15969,5606,10345
42,1,0.95856,0.94596,0.12593,2262,2240,0
42,2,0.96034,0.94767,0.12678,2391,2368,0
42,3,0.95902,0.94698,0.12036,2503,2480,0
42,4,0.95705,0.94513,0.11926,9610,9587,0
42,5,0.96175,0.94979,0.11955,2342,2317,3
42,6,0.95715,0.94477,0.12377,2553,2530,0
42,7,0.96348,0.95115,0.12332,4363,4338,0
42,8,0.95225,0.94056,0.11689,3393,3370,0
42,9,0.96000,0.94882,0.11179,3037,3014,0
42,10,0.95944,0.94722,0.12228,2366,2341,0
42,11,0.95766,0.94528,0.12376,2509,2487,0
42,12,0.96061,0.94833,0.12281,2416,2389,4
42,13,0.95642,0.94427,0.12153,4372,4348,1
42,14,0.95958,0.94791,0.11671,12017,11994,0
42,15,0.95831,0.94617,0.12139,2415,2392,0
42,16,0.96144,0.94995,0.11486,3290,3267,0
42,17,0.95763,0.94531,0.12320,1995,1973,0
42,18,0.96216,0.94979,0.12363,2284,2262,0
42,19,0.96244,0.95046,0.11979,2144,2121,0
42,20,0.95827,0.94577,0.12491,2778,2756,0
42,21,0.95923,0.94655,0.12673,1992,1970,0
43,0,0.96121,0.94836,0.12843,13912,3871,10018
43,1,0.95949,0.94725,0.12242,2196,2174,0
43,2,0.95900,0.94674,0.12263,6836,6812,0
43,3,0.95723,0.94532,0.11901,3286,3262,0
43,4,0.96079,0.94857,0.12224,2631,2608,0
43,5,0.95850,0.94669,0.11808,13965,13943,0
43,6,0.96010,0.94794,0.12162,3536,3513,0
43,7,0.96525,0.95289,0.12357,2155,2133,0
43,8,0.95874,0.94752,0.11217,2198,2174,1
43,9,0.96123,0.94895,0.12272,2142,2116,3
43,10,0.96169,0.94939,0.12305,2636,2613,0
43,11,0.96074,0.94912,0.11618,4080,4057,0
43,12,0.95981,0.94722,0.12595,9187,9160,2
43,13,0.95774,0.94613,0.11606,2804,2781,0
43,14,0.96237,0.95070,0.11673,8127,8105,0
43,15,0.96304,0.95040,0.12639,2164,2142,0
43,16,0.96271,0.95056,0.12142,2108,2085,0
43,17,0.96125,0.94900,0.12244,2825,2803,0
43,18,0.96024,0.94772,0.12516,2824,2801,0
43,19,0.96723,0.95531,0.11918,2001,1978,0
43,20,0.95778,0.94592,0.11867,2202,2180,0
43,21,0.95971,0.94772,0.11993,1930,1907,0
44,0,0.96173,0.95004,0.11690,13696,4758,8915
44,1,0.96017,0.94871,0.11454,3192,3170,0
44,2,0.96077,0.94886,0.11911,2469,2446,0
44,3,0.96015,0.94772,0.12427,3400,3376,2
44,4,0.96009,0.94794,0.12147,2782,2758,0
44,5,0.95874,0.94678,0.11961,6540,6517,0
44,6,0.95776,0.94579,0.11970,3122,3099,0
44,7,0.95568,0.94387,0.11813,7079,7053,3
44,8,0.96198,0.94926,0.12723,3720,3697,0
44,9,0.95997,0.94790,0.12071,2767,2744,0
44,10,0.95779,0.94596,0.11829,2071,2047,0
44,11,0.95817,0.94633,0.11839,2806,2783,0
44,12,0.96359,0.95177,0.11813,3197,3172,2
44,13,0.96150,0.94880,0.12707,3690,3668,0
44,14,0.95689,0.94502,0.11874,4827,4805,0
44,15,0.95712,0.94506,0.12056,2776,2754,0
44,16,0.95916,0.94714,0.12026,2885,2862,0
44,17,0.95805,0.94601,0.12047,12568,12546,0
44,18,0.95999,0.94792,0.12067,2750,2727,0
44,19,0.95514,0.94235,0.12788,2065,2042,0
44,20,0.96213,0.94918,0.12953,2036,2014,0
44,21,0.96113,0.94901,0.12114,1932,1908,0
45,0,0.96428,0.95182,0.12456,14729,5419,9287
45,1,0.96093,0.94894,0.11986,1870,1848,0
45,2,0.95819,0.94665,0.11535,1943,1921,0
45,3,0.95869,0.94709,0.11604,2208,2185,1
45,4,0.95716,0.94507,0.12090,1942,1918,1
45,5,0.95522,0.94345,0.11765,1964,1939,0
45,6,0.95880,0.94673,0.12074,2022,1998,1
45,7,0.95341,0.94114,0.12271,1986,1963,0
45,8,0.96011,0.94819,0.11913,2305,2282,1
45,9,0.95644,0.94456,0.11881,1916,1892,0
45,10,0.96249,0.95091,0.11576,2591,2567,1
45,11,0.95862,0.94640,0.12213,2095,2072,0
45,12,0.96233,0.95000,0.12330,2819,2795,0
45,13,0.95954,0.94775,0.11786,2349,2325,0
45,14,0.96062,0.94810,0.12526,2278,2255,0
45,15,0.95604,0.94351,0.12529,8436,8413,0
45,16,0.95852,0.94652,0.11996,3207,3185,0
45,17,0.95726,0.94508,0.12175,2403,2380,0
45,18,0.95922,0.94700,0.12223,1787,1764,0
45,19,0.95841,0.94627,0.12134,1822,1799,0
45,20,0.95963,0.94724,0.12389,1890,1868,0
45,21,0.95353,0.94121,0.12318,2448,2426,0
46,0,0.95326,0.94071,0.12546,13856,2848,10985
46,1,0.95923,0.94711,0.12120,2460,2437,0
46,2,0.96098,0.94885,0.12129,2944,2921,0
46,3,0.96054,0.94800,0.12548,4041,4018,0
46,4,0.96062,0.94813,0.12499,2567,2543,0
46,5,0.95929,0.94741,0.11876,6422,6399,1
46,6,0.96355,0.95149,0.12061,16479,16456,0
46,7,0.95774,0.94607,0.11673,2505,2479,2
46,8,0.95735,0.94478,0.12569,2632,2606,3
46,9,0.95983,0.94759,0.12243,2577,2554,1
46,10,0.95968,0.94760,0.12076,3103,3079,2
46,11,0.96107,0.94858,0.12492,2087,2064,0
46,12,0.96240,0.95020,0.12199,3424,3400,0
46,13,0.96170,0.94994,0.11759,3204,3180,0
46,14,0.95634,0.94457,0.11773,3660,3638,0
46,15,0.95914,0.94735,0.11790,10386,10364,0
46,16,0.96073,0.94849,0.12245,2905,2882,0
46,17,0.95813,0.94560,0.12533,4995,4972,0
46,18,0.96193,0.94959,0.12345,4750,4724,4
46,19,0.95694,0.94506,0.11881,2046,2023,0
46,20,0.95503,0.94354,0.11490,2840,2816,0
46,21,0.95870,0.94611,0.12589,2030,2007,0
47,0,0.96248,0.95073,0.11758,13457,3866,9568
47,1,0.96297,0.95095,0.12021,1825,1802,0
47,2,0.96080,0.94848,0.12323,1890,1867,0
47,3,0.96058,0.94879,0.11792,1965,1941,0
47,4,0.96116,0.94958,0.11587,2949,2924,0
47,5,0.95834,0.94687,0.11472,3143,3120,0
47,6,0.96111,0.94928,0.11821,2724,2701,0
47,7,0.96021,0.94815,0.12060,2532,2509,0
47,8,0.95897,0.94655,0.12425,9057,9034,0
47,9,0.96091,0.94771,0.13197,3142,3119,0
47,10,0.96048,0.94841,0.12075,3715,3693,0
47,11,0.95698,0.94504,0.11935,8259,8236,0
47,12,0.95953,0.94794,0.11587,2579,2557,0
47,13,0.95304,0.94152,0.11518,2171,2149,0
47,14,0.95755,0.94538,0.12166,2178,2155,0
47,15,0.95562,0.94313,0.12493,2734,2712,0
47,16,0.95400,0.94238,0.11617,2653,2631,0
47,17,0.96121,0.94927,0.11935,15616,15593,0
47,18,0.95910,0.94730,0.11799,3278,3256,0
47,19,0.95264,0.94045,0.12188,5333,5310,0
47,20,0.96139,0.94897,0.12418,2147,2125,0
47,21,0.95568,0.94411,0.11573,2177,2155,0
48,0,0.95429,0.94252,0.11770,17322,9475,7823
