epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
16,42,0.94790,0.94790,0.12335,4947,4922,0
89,19,0.94700,0.94700,0.12933,6640,6613,0
19,73,0.95052,0.95052,0.12153,3821,3798,0
16,43,0.94638,0.94638,0.12729,4926,4903,0
19,74,0.94703,0.94703,0.13013,4176,4154,0
89,20,0.94798,0.94798,0.12844,5812,5725,1
16,44,0.94453,0.94453,0.12562,5141,5118,0
19,75,0.94773,0.94773,0.12162,4237,4209,0
89,21,0.94948,0.94948,0.12944,5534,5506,0
19,76,0.95096,0.95096,0.12349,3592,3566,0
16,45,0.94915,0.94915,0.13164,4396,4372,0
19,77,0.94848,0.94848,0.13062,3345,3322,0
16,46,0.94519,0.94519,0.11896,3719,3695,0
19,78,0.94940,0.94940,0.12633,3392,3369,0
16,47,0.94350,0.94350,0.12631,3291,3267,0
19,79,0.94700,0.94700,0.12029,3231,3209,0
16,48,0.94648,0.94648,0.12191,3298,3274,0
19,80,0.94627,0.94627,0.13386,3465,3442,0
16,49,0.94820,0.94820,0.13006,4404,4379,0
19,81,0.94595,0.94595,0.11943,4287,4263,0
90,0,0.95386,0.95386,0.12365,16047,7859,8163
16,50,0.94464,0.94464,0.12536,4933,4909,0
19,82,0.95001,0.95001,0.12680,3727,3704,0
19,83,0.95012,0.95012,0.12462,3731,3706,0
16,51,0.94736,0.94736,0.12383,5392,5368,0
90,1,0.95055,0.95055,0.12517,5908,5883,0
19,84,0.94853,0.94853,0.12142,4708,4683,0
16,52,0.94851,0.94851,0.13168,5725,5702,0
90,2,0.94765,0.94765,0.12273,5919,5892,0
19,85,0.94693,0.94693,0.12947,4511,4485,0
16,53,0.94389,0.94389,0.12975,5264,5238,0
90,3,0.95195,0.95195,0.12524,6222,6195,1
19,86,0.94992,0.94992,0.12822,3823,3799,0
16,54,0.94689,0.94689,0.11834,5248,5225,0
19,87,0.95061,0.95061,0.12178,4360,4335,0
90,4,0.94909,0.94909,0.12219,5954,5928,0
16,55,0.94759,0.94759,0.12030,5146,5122,0
19,88,0.94758,0.94758,0.12288,4333,4309,0
90,5,0.94859,0.94859,0.12669,5989,5963,1
19,89,0.95195,0.95195,0.12643,4365,4341,0
16,56,0.94566,0.94566,0.13043,5743,5719,0
19,90,0.94851,0.94851,0.12506,4052,4028,0
90,6,0.94449,0.94449,0.12660,5643,5618,1
16,57,0.94591,0.94591,0.12137,5174,5148,0
19,91,0.94871,0.94871,0.12374,4402,4379,0
90,7,0.94836,0.94836,0.12370,5775,5749,0
16,58,0.94349,0.94349,0.12997,5469,5444,0
19,92,0.94636,0.94636,0.12445,4254,4231,0
90,8,0.95095,0.95095,0.12825,5298,5267,1
19,93,0.94527,0.94527,0.12785,4077,4052,1
16,59,0.94902,0.94902,0.12861,5468,5443,1
90,9,0.94627,0.94627,0.12320,5495,5416,1
19,94,0.94949,0.94949,0.12520,4202,4178,0
16,60,0.94626,0.94626,0.12957,5477,5453,0
19,95,0.94815,0.94815,0.12636,4524,4500,0
90,10,0.94967,0.94967,0.11792,5694,5669,0
16,61,0.94670,0.94670,0.12522,5165,5140,0
19,96,0.94305,0.94305,0.12322,4598,4573,0
90,11,0.95188,0.95188,0.12521,5770,5743,0
16,62,0.94658,0.94658,0.13599,5201,5176,0
19,97,0.94965,0.94965,0.13337,3586,3562,0
19,98,0.94664,0.94664,0.12798,3723,3697,0
16,63,0.94848,0.94848,0.12406,5090,5065,0
90,12,0.95030,0.95030,0.12296,7589,7563,2
19,99,0.94915,0.94915,0.12344,4310,4287,0
16,64,0.94472,0.94472,0.12690,5222,5197,0
19,100,0.94614,0.94614,0.12602,3778,3753,0
90,13,0.95127,0.95127,0.12366,5707,5682,0
16,65,0.94617,0.94617,0.12457,5122,5098,0
19,101,0.94488,0.94488,0.12466,4658,4628,0
90,14,0.95005,0.95005,0.13211,5755,5725,0
16,66,0.94534,0.94534,0.11813,5063,5039,0
19,102,0.94253,0.94253,0.12973,4193,4168,0
90,15,0.95127,0.95127,0.12739,5581,5555,0
19,103,0.94981,0.94981,0.12541,4089,4063,0
16,67,0.94766,0.94766,0.12489,5893,5868,0
19,104,0.94991,0.94991,0.12505,4027,4002,0
90,16,0.94386,0.94386,0.12282,6002,5976,0
16,68,0.94990,0.94990,0.12421,5277,5252,0
19,105,0.95015,0.95015,0.12192,4609,4586,0
90,17,0.95094,0.95094,0.12099,6054,6029,0
16,69,0.94741,0.94741,0.12584,5740,5715,0
19,106,0.94284,0.94284,0.12840,4413,4390,0
90,18,0.94848,0.94848,0.12695,5742,5713,0
19,107,0.94657,0.94657,0.12331,3860,3836,0
16,70,0.94824,0.94824,0.11868,5566,5540,0
19,108,0.94971,0.94971,0.12590,4415,4392,0
90,19,0.94542,0.94542,0.12007,5721,5698,0
16,71,0.95092,0.95092,0.11917,5664,5638,0
19,109,0.94845,0.94845,0.12539,4341,4316,0
90,20,0.94658,0.94658,0.12734,5588,5565,0
16,72,0.94522,0.94522,0.12815,5254,5232,0
19,110,0.94445,0.94445,0.12136,4087,4064,0
90,21,0.94759,0.94759,0.12675,5577,5552,0
19,111,0.95171,0.95171,0.12659,3496,3472,0
16,73,0.94789,0.94789,0.12091,5202,5178,0
19,112,0.94767,0.94767,0.12443,3398,3376,0
16,74,0.94669,0.94669,0.12110,3325,3302,0
19,113,0.94408,0.94408,0.12454,3235,3212,0
16,75,0.94631,0.94631,0.12530,3427,3404,0
19,114,0.94552,0.94552,0.12446,3454,3431,0
16,76,0.94415,0.94415,0.12585,3268,3244,0
19,115,0.94648,0.94648,0.11617,3703,3680,0
16,77,0.94501,0.94501,0.12361,4078,4054,0
19,116,0.95380,0.95380,0.12755,4316,4293,1
91,0,0.95341,0.95341,0.11846,14043,5899,8081
16,78,0.94367,0.94367,0.13506,6018,5994,0
19,117,0.94980,0.94980,0.12906,4481,4457,0
91,1,0.94876,0.94876,0.12697,5684,5659,0
16,79,0.94428,0.94428,0.12485,5581,5557,0
19,118,0.95206,0.95206,0.12503,3956,3931,0
91,2,0.94118,0.94118,0.12399,5357,5332,0
19,119,0.95278,0.95278,0.12684,4100,4076,0
16,80,0.94576,0.94576,0.12978,5837,5813,0
19,120,0.94999,0.94999,0.12516,3811,3787,0
91,3,0.95244,0.95244,0.12468,6615,6592,0
16,81,0.94936,0.94936,0.12547,4816,4791,0
19,121,0.94965,0.94965,0.12727,4511,4489,0
91,4,0.94246,0.94246,0.12560,5277,5248,0
16,82,0.95138,0.95138,0.12535,5009,4985,0
19,122,0.94493,0.94493,0.13032,3121,3097,0
19,123,0.95249,0.95249,0.12571,4259,4235,0
91,5,0.94976,0.94976,0.12526,6115,6088,2
16,83,0.94324,0.94324,0.13263,5848,5825,0
19,124,0.94746,0.94746,0.12700,4577,4552,0
91,6,0.94796,0.94796,0.13013,4618,4591,1
16,84,0.94447,0.94447,0.12515,5662,5637,0
19,125,0.94744,0.94744,0.12230,4567,4542,0
91,7,0.94826,0.94826,0.12719,4709,4685,0
16,85,0.94468,0.94468,0.12464,5230,5205,0
19,126,0.94866,0.94866,0.12253,4175,4152,0
91,8,0.94843,0.94843,0.12632,5185,5159,1
19,127,0.95557,0.95557,0.12443,4047,4022,0
16,86,0.94303,0.94303,0.12968,5364,5340,0
91,9,0.94764,0.94764,0.12459,5572,5545,1
19,128,0.94875,0.94875,0.12486,4073,4048,0
16,87,0.94464,0.94464,0.12250,5456,5432,0
19,129,0.94906,0.94906,0.12281,4498,4458,0
91,10,0.95089,0.95089,0.12444,6149,6107,1
16,88,0.94615,0.94615,0.12340,5151,5126,0
19,130,0.95277,0.95277,0.12808,4225,4202,0
91,11,0.94570,0.94570,0.12207,5484,5458,0
19,131,0.94948,0.94948,0.12759,3467,3442,0
16,89,0.94950,0.94950,0.12351,5412,5387,0
19,132,0.94736,0.94736,0.12375,4489,4464,0
91,12,0.95061,0.95061,0.12392,5739,5714,0
16,90,0.94885,0.94885,0.12462,5913,5888,0
19,133,0.94708,0.94708,0.12316,4409,4384,0
91,13,0.94642,0.94642,0.12886,5736,5710,0
16,91,0.94618,0.94618,0.12455,5481,5456,0
19,134,0.94900,0.94900,0.12189,4309,4285,0
91,14,0.94976,0.94976,0.13081,5526,5500,0
19,135,0.94356,0.94356,0.11967,3726,3699,0
16,92,0.94785,0.94785,0.12487,5474,5448,0
19,136,0.94756,0.94756,0.12748,4640,4615,0
16,93,0.94848,0.94848,0.12560,5898,5873,0
91,15,0.94974,0.94974,0.12197,6815,6790,0
19,137,0.94280,0.94280,0.12620,4268,4243,0
16,94,0.94229,0.94229,0.12639,5303,5278,0
91,16,0.94501,0.94501,0.12949,5341,5268,0
19,138,0.94894,0.94894,0.12110,3879,3854,0
19,139,0.94855,0.94855,0.12746,3413,3389,0
16,95,0.94254,0.94254,0.12490,5025,5001,0
91,17,0.95315,0.95315,0.13233,7085,7058,1
19,140,0.94654,0.94654,0.12364,4573,4548,0
16,96,0.94621,0.94621,0.12277,5298,5273,0
91,18,0.94870,0.94870,0.13029,5514,5486,0
19,141,0.94514,0.94514,0.11982,4527,4503,0
16,97,0.94589,0.94589,0.12226,5498,5472,0
19,142,0.94386,0.94386,0.12663,4128,4105,0
91,19,0.95003,0.95003,0.13025,5323,5298,0
16,98,0.94558,0.94558,0.12291,5153,5130,0
19,143,0.94943,0.94943,0.12546,4477,4454,0
91,20,0.94738,0.94738,0.12262,5974,5948,0
16,99,0.95338,0.95338,0.12271,5141,5116,0
19,144,0.94798,0.94798,0.12110,4031,4007,0
91,21,0.94934,0.94934,0.12511,5603,5580,0
19,145,0.94766,0.94766,0.12393,3495,3471,0
16,100,0.94633,0.94633,0.13101,4707,4684,0
19,146,0.94853,0.94853,0.11964,3324,3302,0
16,101,0.94707,0.94707,0.12674,3493,3468,0
19,147,0.95005,0.95005,0.12206,3142,3120,0
16,102,0.94265,0.94265,0.12372,3117,3094,0
19,148,0.94821,0.94821,0.11630,3209,3186,1
16,103,0.94620,0.94620,0.12759,3245,3221,0
19,149,0.94625,0.94625,0.12209,3234,3211,0
16,104,0.94781,0.94781,0.12609,3282,3259,0
19,150,0.95007,0.95007,0.12267,4169,4146,0
16,105,0.94411,0.94411,0.12197,5050,5026,0
92,0,0.94891,0.94891,0.12994,15423,5721,9644
19,151,0.94980,0.94980,0.12416,4246,4223,0
16,106,0.95236,0.95236,0.13602,5250,5225,0
19,152,0.94569,0.94569,0.11847,3883,3859,0
92,1,0.94754,0.94754,0.11583,6605,6581,0
16,107,0.94444,0.94444,0.12336,4978,4954,0
19,153,0.94920,0.94920,0.12571,4287,4262,0
92,2,0.95059,0.95059,0.12245,5296,5269,1
19,154,0.94441,0.94441,0.11647,4472,4447,0
16,108,0.95307,0.95307,0.12749,5378,5353,0
92,3,0.94882,0.94882,0.12695,5803,5777,1
19,155,0.93746,0.93746,0.12099,4412,4388,0
16,109,0.94793,0.94793,0.12943,4996,4972,0
92,4,0.95060,0.95060,0.12734,3925,3899,1
16,110,0.95393,0.95393,0.12658,3272,3250,0
92,5,0.94679,0.94679,0.13447,3607,3582,1
16,111,0.95030,0.95030,0.13635,3352,3328,0
92,6,0.94620,0.94620,0.12121,4540,4506,5
16,112,0.94699,0.94699,0.12648,4703,4679,0
20,0,0.94681,0.94681,0.12130,10126,4569,5534
16,113,0.94768,0.94768,0.12156,5103,5078,0
20,1,0.94689,0.94689,0.12061,3441,3416,0
92,7,0.94335,0.94335,0.11992,6285,6260,1
20,2,0.94538,0.94538,0.12676,4605,4551,0
92,8,0.94786,0.94786,0.12677,5613,5562,2
16,114,0.94933,0.94933,0.12311,6028,5991,0
20,3,0.94291,0.94291,0.12015,4188,4166,0
16,115,0.94773,0.94773,0.12168,5029,5005,0
92,9,0.94718,0.94718,0.12971,7087,7060,0
20,4,0.94512,0.94512,0.11995,4228,4205,0
16,116,0.94905,0.94905,0.12574,4951,4926,0
20,5,0.94470,0.94470,0.13112,4310,4285,0
92,10,0.94249,0.94249,0.11740,5887,5860,1
16,117,0.94691,0.94691,0.13350,5235,5213,0
20,6,0.94840,0.94840,0.12306,4279,4255,1
92,11,0.95113,0.95113,0.12680,5700,5675,0
20,7,0.94817,0.94817,0.12497,3952,3928,0
16,118,0.94768,0.94768,0.12444,5140,5116,0
20,8,0.94598,0.94598,0.13082,4118,4095,0
92,12,0.94778,0.94778,0.12505,6746,6720,0
16,119,0.94589,0.94589,0.12156,5403,5378,0
20,9,0.94765,0.94765,0.12552,4294,4272,0
92,13,0.94688,0.94688,0.12328,5506,5481,1
16,120,0.94200,0.94200,0.12795,5266,5241,0
20,10,0.94905,0.94905,0.12380,3671,3648,0
20,11,0.94706,0.94706,0.12498,4077,4054,0
16,121,0.94486,0.94486,0.12902,5492,5470,0
92,14,0.94880,0.94880,0.11738,6341,6315,0
20,12,0.94705,0.94705,0.12833,4498,4474,0
16,122,0.95139,0.95139,0.12819,5754,5728,0
92,15,0.94147,0.94147,0.12864,5554,5526,0
20,13,0.94528,0.94528,0.12577,4219,4196,0
16,123,0.94827,0.94827,0.12271,5160,5135,0
92,16,0.94539,0.94539,0.12218,5387,5362,0
20,14,0.95063,0.95063,0.13057,3446,3424,0
20,15,0.94604,0.94604,0.12599,4328,4303,0
16,124,0.94120,0.94120,0.11908,5597,5570,0
92,17,0.94601,0.94601,0.11940,5800,5775,0
20,16,0.94486,0.94486,0.12102,4300,4276,0
16,125,0.94744,0.94744,0.12153,5554,5527,0
92,18,0.94684,0.94684,0.12607,5556,5530,2
20,17,0.95007,0.95007,0.12814,4308,4284,0
16,126,0.94321,0.94321,0.13678,5515,5490,1
20,18,0.94651,0.94651,0.12196,3782,3757,0
92,19,0.94696,0.94696,0.12539,5736,5710,0
20,19,0.94814,0.94814,0.12592,4227,4203,0
16,127,0.95155,0.95155,0.12475,5373,5348,0
92,20,0.94291,0.94291,0.12735,6269,6244,0
20,20,0.94467,0.94467,0.12449,4353,4328,0
16,128,0.94396,0.94396,0.12578,5164,5139,0
92,21,0.95059,0.95059,0.12030,5304,5279,0
20,21,0.94413,0.94413,0.12419,3927,3903,0
16,129,0.94507,0.94507,0.12417,3899,3875,0
20,22,0.94605,0.94605,0.12386,3357,3335,0
16,130,0.95114,0.95114,0.12574,3484,3459,0
20,23,0.95072,0.95072,0.12802,3166,3143,0
16,131,0.94715,0.94715,0.12498,3175,3152,0
20,24,0.94731,0.94731,0.12336,3338,3315,0
16,132,0.94715,0.94715,0.12681,3260,3237,0
20,25,0.94812,0.94812,0.12106,3175,3152,0
16,133,0.94525,0.94525,0.13133,3565,3542,0
20,26,0.94727,0.94727,0.12556,3653,3627,0
16,134,0.94706,0.94706,0.12595,4320,4297,0
20,27,0.94702,0.94702,0.13461,4222,4199,0
93,0,0.94668,0.94668,0.12666,17596,5635,11937
16,135,0.94599,0.94599,0.12501,5157,5133,0
20,28,0.94386,0.94386,0.12500,3943,3919,0
93,1,0.94383,0.94383,0.12126,5778,5751,0
20,29,0.94784,0.94784,0.12419,4321,4297,0
16,136,0.94439,0.94439,0.12366,5649,5624,0
93,2,0.94333,0.94333,0.12852,5476,5449,0
20,30,0.94843,0.94843,0.12789,4067,4042,0
16,137,0.94874,0.94874,0.12378,5306,5281,0
20,31,0.94857,0.94857,0.12422,4362,4337,0
93,3,0.94905,0.94905,0.12499,5834,5809,0
16,138,0.94685,0.94685,0.13594,5122,5097,0
20,32,0.94682,0.94682,0.13390,4263,4238,0
93,4,0.94518,0.94518,0.12027,4968,4895,0
16,139,0.94459,0.94459,0.12096,4766,4742,0
20,33,0.94568,0.94568,0.12774,4021,3997,0
93,5,0.94231,0.94231,0.12703,5196,5171,0
20,34,0.94075,0.94075,0.12339,3679,3653,0
16,140,0.95094,0.95094,0.12918,5280,5255,0
20,35,0.94699,0.94699,0.12499,4281,4255,0
93,6,0.94803,0.94803,0.12986,5861,5837,0
16,141,0.94544,0.94544,0.12397,5489,5465,0
20,36,0.94808,0.94808,0.13360,4612,4589,0
93,7,0.94665,0.94665,0.13428,5841,5813,3
16,142,0.95111,0.95111,0.12112,5507,5485,1
20,37,0.94469,0.94469,0.12546,4287,4265,0
93,8,0.94705,0.94705,0.12792,5509,5485,0
20,38,0.94903,0.94903,0.12279,3657,3632,0
16,143,0.94638,0.94638,0.12818,5596,5571,0
20,39,0.94579,0.94579,0.12847,4436,4410,0
93,9,0.94782,0.94782,0.12972,5534,5510,1
16,144,0.94251,0.94251,0.12330,5769,5744,0
20,40,0.94439,0.94439,0.12701,4161,4138,0
93,10,0.94897,0.94897,0.13540,6168,6140,0
16,145,0.94692,0.94692,0.12000,5095,5071,0
20,41,0.94966,0.94966,0.12166,3786,3762,0
20,42,0.94701,0.94701,0.13302,4035,4010,0
93,11,0.95331,0.95331,0.12365,5653,5627,0
16,146,0.94251,0.94251,0.12082,5719,5696,0
20,43,0.94794,0.94794,0.13053,4561,4536,0
93,12,0.94974,0.94974,0.12942,5732,5707,0
16,147,0.95059,0.95059,0.12846,5779,5753,0
20,44,0.94698,0.94698,0.11860,3977,3951,0
16,148,0.95049,0.95049,0.12713,5004,4982,0
20,45,0.94551,0.94551,0.12548,3786,3763,0
93,13,0.94414,0.94414,0.13127,6599,6571,0
20,46,0.94468,0.94468,0.12180,4157,4132,0
16,149,0.95127,0.95127,0.13383,4853,4830,0
93,14,0.94828,0.94828,0.12527,6044,6017,1
20,47,0.94613,0.94613,0.12693,4489,4450,0
16,150,0.94212,0.94212,0.12679,5441,5403,0
93,15,0.94897,0.94897,0.13174,5374,5349,0
20,48,0.94914,0.94914,0.12076,4354,4329,0
16,151,0.94787,0.94787,0.12549,5253,5228,0
20,49,0.94883,0.94883,0.11888,4447,4423,0
93,16,0.94730,0.94730,0.12706,5520,5493,1
16,152,0.94635,0.94635,0.12247,5102,5077,0
20,50,0.94952,0.94952,0.12414,4438,4415,0
93,17,0.94663,0.94663,0.11821,5950,5926,0
16,153,0.94666,0.94666,0.12603,4929,4904,0
20,51,0.94990,0.94990,0.12248,4033,4010,0
93,18,0.95058,0.95058,0.13234,5210,5185,0
20,52,0.95013,0.95013,0.12598,3614,3591,0
16,154,0.94339,0.94339,0.12752,4953,4931,0
20,53,0.94968,0.94968,0.11942,4377,4353,0
93,19,0.94409,0.94409,0.12320,5834,5807,0
16,155,0.94519,0.94519,0.12824,5845,5820,0
20,54,0.94851,0.94851,0.13577,3247,3222,0
93,20,0.95101,0.95101,0.13371,4257,4232,0
20,55,0.94506,0.94506,0.12590,3505,3482,0
93,21,0.94069,0.94069,0.12326,3669,3644,0
20,56,0.95183,0.95183,0.12611,2649,2627,0
20,57,0.95338,0.95338,0.12456,2334,2312,0
17,0,0.94963,0.94963,0.12100,8839,3447,5369
20,58,0.94451,0.94451,0.11725,3096,3070,0
17,1,0.94961,0.94961,0.12795,3427,3405,0
20,59,0.94589,0.94589,0.12356,3349,3324,2
20,60,0.94995,0.94995,0.12620,3011,2987,0
17,2,0.94887,0.94887,0.13497,3948,3926,0
20,61,0.95243,0.95243,0.12793,4387,4364,0
94,0,0.94567,0.94567,0.12876,14282,4302,9956
17,3,0.94877,0.94877,0.12711,5674,5650,0
20,62,0.94700,0.94700,0.12493,4573,4547,0
94,1,0.95078,0.95078,0.12500,4608,4574,0
17,4,0.94604,0.94604,0.12987,5669,5638,0
20,63,0.95003,0.95003,0.12897,4315,4290,0
94,2,0.94682,0.94682,0.12731,4466,4438,0
17,5,0.94799,0.94799,0.12801,5442,5417,0
20,64,0.94881,0.94881,0.12579,4328,4302,0
94,3,0.94759,0.94759,0.12400,4611,4585,1
20,65,0.94738,0.94738,0.12298,4578,4553,0
17,6,0.94640,0.94640,0.13280,5405,5382,0
94,4,0.94247,0.94247,0.12381,4475,4448,0
20,66,0.95193,0.95193,0.12709,4918,4893,0
17,7,0.95030,0.95030,0.12633,6079,6055,0
94,5,0.94826,0.94826,0.12438,4697,4670,1
20,67,0.94770,0.94770,0.12290,4865,4840,0
94,6,0.94642,0.94642,0.12306,4639,4612,0
17,8,0.94795,0.94795,0.12665,5751,5725,0
20,68,0.94146,0.94146,0.12436,4414,4388,0
94,7,0.94965,0.94965,0.13375,4491,4464,0
17,9,0.94312,0.94312,0.12903,5362,5338,0
20,69,0.94558,0.94558,0.13139,4018,3993,0
94,8,0.94570,0.94570,0.12190,4589,4563,0
20,70,0.95121,0.95121,0.12274,4538,4513,0
17,10,0.94668,0.94668,0.12619,5725,5701,0
94,9,0.94554,0.94554,0.11971,5384,5359,0
20,71,0.94381,0.94381,0.11793,3901,3876,0
17,11,0.94626,0.94626,0.12530,5359,5332,0
20,72,0.94631,0.94631,0.12070,4325,4299,0
94,10,0.94439,0.94439,0.11827,5671,5646,0
17,12,0.94574,0.94574,0.12686,5157,5134,0
20,73,0.95303,0.95303,0.12260,4242,4220,0
94,11,0.94388,0.94388,0.12722,5506,5480,0
20,74,0.94199,0.94199,0.13021,4222,4197,0
17,13,0.94911,0.94911,0.11784,5239,5215,0
94,12,0.94669,0.94669,0.11421,5812,5788,1
20,75,0.94784,0.94784,0.12358,4306,4258,0
17,14,0.95332,0.95332,0.13050,5332,5294,0
20,76,0.94122,0.94122,0.12426,4388,4366,0
94,13,0.94921,0.94921,0.13205,5667,5642,0
17,15,0.94862,0.94862,0.12251,5738,5713,0
20,77,0.95056,0.95056,0.12711,4394,4370,0
94,14,0.94675,0.94675,0.12715,5340,5312,0
17,16,0.94731,0.94731,0.12841,5234,5208,0
20,78,0.95012,0.95012,0.12883,4008,3984,0
94,15,0.94418,0.94418,0.12648,5497,5470,0
20,79,0.94732,0.94732,0.12630,3961,3936,0
17,17,0.94479,0.94479,0.11849,5791,5766,0
20,80,0.94869,0.94869,0.12227,4198,4174,0
94,16,0.94496,0.94496,0.12318,5598,5572,0
17,18,0.94545,0.94545,0.12606,5469,5444,0
20,81,0.95031,0.95031,0.12551,4457,4432,0
94,17,0.94215,0.94215,0.12780,5366,5339,0
17,19,0.94987,0.94987,0.12197,5214,5191,0
20,82,0.94999,0.94999,0.12360,4076,4053,0
94,18,0.94456,0.94456,0.12676,5742,5715,0
20,83,0.95267,0.95267,0.12367,3604,3579,0
17,20,0.94622,0.94622,0.12599,5419,5394,0
20,84,0.95176,0.95176,0.12657,4519,4493,0
94,19,0.94983,0.94983,0.12150,5703,5678,0
17,21,0.94918,0.94918,0.12406,6056,6032,0
20,85,0.94716,0.94716,0.12702,4699,4676,0
94,20,0.94457,0.94457,0.12156,5658,5583,0
17,22,0.94053,0.94053,0.12600,5633,5609,0
20,86,0.95092,0.95092,0.12719,4185,4162,0
94,21,0.95022,0.95022,0.12867,5158,5134,0
20,87,0.95199,0.95199,0.12822,3375,3350,0
17,23,0.94937,0.94937,0.12544,4805,4780,0
20,88,0.94736,0.94736,0.12387,3366,3344,0
17,24,0.94566,0.94566,0.12604,3341,3317,0
20,89,0.94231,0.94231,0.12550,3494,3472,0
17,25,0.94919,0.94919,0.12607,3392,3368,0
20,90,0.94835,0.94835,0.12891,3287,3262,0
17,26,0.94750,0.94750,0.13273,3395,3370,0
20,91,0.94547,0.94547,0.13536,3993,3971,0
17,27,0.94491,0.94491,0.12140,4066,4041,0
20,92,0.94606,0.94606,0.13018,4925,4897,0
17,28,0.94773,0.94773,0.11966,6846,6820,0
20,93,0.94379,0.94379,0.12641,4199,4175,0
20,94,0.94650,0.94650,0.12259,3956,3930,0
17,29,0.95481,0.95481,0.12627,5806,5769,0
20,95,0.95185,0.95185,0.12560,9527,9500,0
17,30,0.94341,0.94341,0.12348,11961,11925,0
20,96,0.94869,0.94869,0.13124,2595,2573,0
20,97,0.94565,0.94565,0.13578,3129,3089,0
17,31,0.94716,0.94716,0.12096,3998,3956,0
20,98,0.94827,0.94827,0.12519,2892,2869,0
17,32,0.95130,0.95130,0.12649,3915,3891,0
20,99,0.94709,0.94709,0.12024,2730,2707,0
20,100,0.94456,0.94456,0.12873,2936,2912,0
17,33,0.94636,0.94636,0.12374,4389,4366,0
20,101,0.94584,0.94584,0.12748,4285,4263,0
17,34,0.94466,0.94466,0.12483,5274,5251,0
95,0,0.94904,0.94904,0.12470,53473,41813,11526
20,102,0.95016,0.95016,0.12182,4067,4044,0
17,35,0.94986,0.94986,0.13242,4997,4972,0
95,1,0.94335,0.94335,0.12385,5634,5606,0
20,103,0.95168,0.95168,0.12840,3910,3885,0
17,36,0.94902,0.94902,0.12978,4767,4744,0
20,104,0.94930,0.94930,0.12410,4195,4170,1
95,2,0.94913,0.94913,0.12568,6095,6018,0
20,105,0.94858,0.94858,0.12956,4243,4220,0
17,37,0.94937,0.94937,0.12692,5501,5477,0
95,3,0.94815,0.94815,0.12676,5402,5328,0
20,106,0.94428,0.94428,0.12950,4418,4393,0
17,38,0.95248,0.95248,0.12328,5071,5047,0
95,4,0.94243,0.94243,0.12676,5168,5143,1
20,107,0.94377,0.94377,0.12083,3952,3926,0
17,39,0.94819,0.94819,0.12623,5455,5430,0
20,108,0.95075,0.95075,0.12773,4464,4439,0
95,5,0.94992,0.94992,0.12992,6163,6136,0
17,40,0.94778,0.94778,0.12116,5309,5283,0
20,109,0.94781,0.94781,0.12749,4170,4146,0
95,6,0.94488,0.94488,0.12825,5803,5777,0
20,110,0.94569,0.94569,0.13129,4406,4381,0
17,41,0.95065,0.95065,0.12481,5422,5397,0
95,7,0.94927,0.94927,0.12947,5406,5381,0
20,111,0.94697,0.94697,0.12344,4461,4437,0
17,42,0.94027,0.94027,0.12787,5499,5472,0
20,112,0.94434,0.94434,0.13077,4483,4460,0
95,8,0.94678,0.94678,0.12694,5543,5516,1
17,43,0.94411,0.94411,0.12785,5431,5406,0
20,113,0.94523,0.94523,0.12569,4324,4299,0
95,9,0.95078,0.95078,0.11686,5634,5607,0
17,44,0.94865,0.94865,0.12605,5186,5164,0
20,114,0.94808,0.94808,0.12629,3884,3859,0
95,10,0.94528,0.94528,0.12840,5630,5602,0
20,115,0.95237,0.95237,0.13154,3742,3719,0
17,45,0.94820,0.94820,0.12691,5262,5237,0
20,116,0.94808,0.94808,0.13074,4098,4057,0
17,46,0.94599,0.94599,0.12805,5069,5044,0
95,11,0.94637,0.94637,0.12599,7504,7463,0
20,117,0.94979,0.94979,0.12420,3966,3941,0
17,47,0.94602,0.94602,0.12196,4975,4952,0
20,118,0.94476,0.94476,0.12145,4430,4405,0
95,12,0.94693,0.94693,0.12905,5719,5694,0
17,48,0.94690,0.94690,0.12550,5175,5151,0
20,119,0.94427,0.94427,0.12515,4074,4051,0
95,13,0.95081,0.95081,0.12496,5795,5769,0
20,120,0.94994,0.94994,0.12575,4243,4218,0
17,49,0.94840,0.94840,0.12779,5111,5086,0
95,14,0.94593,0.94593,0.12017,5245,5219,0
20,121,0.94696,0.94696,0.12853,4192,4167,0
17,50,0.94506,0.94506,0.12823,5939,5914,0
20,122,0.94531,0.94531,0.13073,4622,4598,0
95,15,0.94430,0.94430,0.12612,5840,5816,1
17,51,0.95216,0.95216,0.12223,5285,5260,0
20,123,0.94282,0.94282,0.12130,4378,4352,0
95,16,0.94968,0.94968,0.12265,5913,5888,0
17,52,0.94355,0.94355,0.12655,5389,5364,0
20,124,0.94627,0.94627,0.12873,3905,3881,0
95,17,0.94779,0.94779,0.13003,5490,5466,0
20,125,0.94474,0.94474,0.12203,4291,4266,0
17,53,0.94933,0.94933,0.12204,5845,5820,0
20,126,0.94732,0.94732,0.12791,4189,4164,0
95,18,0.94629,0.94629,0.12537,5797,5769,1
17,54,0.94766,0.94766,0.12992,4911,4886,0
20,127,0.95002,0.95002,0.12472,4496,4472,0
95,19,0.94789,0.94789,0.12770,5635,5610,0
17,55,0.94850,0.94850,0.12252,5242,5216,1
20,128,0.94409,0.94409,0.11967,4003,3978,0
95,20,0.94740,0.94740,0.12315,5346,5322,0
