epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
64,4,0.94420,0.94420,0.12911,7141,7106,0
64,5,0.94597,0.94597,0.12024,5158,5131,0
64,6,0.94590,0.94590,0.13212,5431,5397,0
64,7,0.94642,0.94642,0.12479,6285,6253,0
64,8,0.94564,0.94564,0.12796,5277,5237,0
64,9,0.94815,0.94815,0.12744,6524,6491,0
64,10,0.94224,0.94224,0.12988,5444,5410,0
64,11,0.94929,0.94929,0.12284,7114,7079,0
64,12,0.94799,0.94799,0.13058,5442,5416,0
64,13,0.94757,0.94757,0.12730,5206,5177,0
64,14,0.94641,0.94641,0.12798,6065,6039,0
64,15,0.94356,0.94356,0.12551,6169,6136,0
64,16,0.94952,0.94952,0.13317,5664,5630,0
64,17,0.94815,0.94815,0.12340,5774,5735,0
64,18,0.94205,0.94205,0.12642,5813,5780,0
64,19,0.94819,0.94819,0.12664,5854,5821,0
64,20,0.94750,0.94750,0.13038,6219,6185,0
64,21,0.94879,0.94879,0.12558,25699,25672,0
65,0,0.95077,0.95077,0.12982,16980,11436,5522
65,1,0.94590,0.94590,0.12680,7602,7572,0
65,2,0.94528,0.94528,0.13105,4490,4456,0
65,3,0.94890,0.94890,0.11954,5468,5434,0
65,4,0.94866,0.94866,0.12399,5755,5725,0
65,5,0.94628,0.94628,0.12805,5459,5432,0
65,6,0.94368,0.94368,0.12324,5663,5630,0
65,7,0.94680,0.94680,0.13079,6219,6178,0
65,8,0.94854,0.94854,0.12772,5222,5187,0
65,9,0.94781,0.94781,0.12346,6099,6064,0
65,10,0.94520,0.94520,0.11967,5487,5457,0
65,11,0.94276,0.94276,0.12974,6064,6031,0
65,12,0.94618,0.94618,0.12756,5050,5016,0
65,13,0.94560,0.94560,0.13284,5190,5160,0
65,14,0.95110,0.95110,0.12467,5492,5463,0
65,15,0.94652,0.94652,0.12003,5769,5737,0
65,16,0.94490,0.94490,0.12669,5135,5094,0
65,17,0.95299,0.95299,0.13102,5319,5284,0
65,18,0.94768,0.94768,0.12119,5431,5394,0
65,19,0.94504,0.94504,0.11900,13923,13895,0
65,20,0.95073,0.95073,0.12825,5352,5319,0
65,21,0.94403,0.94403,0.12753,5489,5456,0
66,0,0.95060,0.95060,0.12765,11469,4478,6968
66,1,0.94395,0.94395,0.12830,8602,8572,0
66,2,0.94642,0.94642,0.12534,7317,7285,0
66,3,0.94723,0.94723,0.12895,10452,10421,0
66,4,0.94360,0.94360,0.13946,9237,9199,0
66,5,0.95051,0.95051,0.12101,21499,21464,0
66,6,0.94669,0.94669,0.12411,6534,6493,0
66,7,0.94749,0.94749,0.13397,6898,6863,0
66,8,0.94683,0.94683,0.12912,30810,30779,0
66,9,0.94376,0.94376,0.12419,5822,5792,0
66,10,0.94893,0.94893,0.12630,5732,5701,0
66,11,0.94446,0.94446,0.12961,6069,6035,0
66,12,0.94790,0.94790,0.12946,5582,5552,0
66,13,0.94822,0.94822,0.12686,5550,5510,0
66,14,0.94863,0.94863,0.12256,5794,5759,0
66,15,0.94893,0.94893,0.12903,5692,5651,0
66,16,0.94559,0.94559,0.12050,5530,5496,0
66,17,0.94896,0.94896,0.12734,5551,5521,0
66,18,0.94911,0.94911,0.12048,6256,6228,0
66,19,0.94615,0.94615,0.12276,6637,6606,0
66,20,0.94496,0.94496,0.13018,4721,4687,0
66,21,0.95128,0.95128,0.12675,4692,4663,0
67,0,0.94428,0.94428,0.11819,11356,4638,6696
67,1,0.94858,0.94858,0.12354,4678,4645,0
67,2,0.94797,0.94797,0.12158,5084,5048,0
67,3,0.95143,0.95143,0.12266,4828,4796,0
67,4,0.94617,0.94617,0.12321,4727,4695,0
67,5,0.95141,0.95141,0.12208,10363,10329,0
67,6,0.94533,0.94533,0.11923,9847,9815,0
67,7,0.94596,0.94596,0.13157,9815,9779,0
67,8,0.94689,0.94689,0.12677,11203,11168,0
67,9,0.94551,0.94551,0.12757,6017,5987,0
67,10,0.94546,0.94546,0.12962,8010,7978,1
67,11,0.95621,0.95621,0.12773,7329,7292,0
67,12,0.95175,0.95175,0.12190,6250,6219,0
67,13,0.94910,0.94910,0.12450,5874,5843,0
67,14,0.95055,0.95055,0.12756,5848,5814,0
67,15,0.94680,0.94680,0.12602,5437,5406,0
67,16,0.94638,0.94638,0.12603,5988,5952,0
67,17,0.95024,0.95024,0.12625,5395,5361,0
67,18,0.94696,0.94696,0.12709,5245,5214,0
67,19,0.94495,0.94495,0.12421,5287,5255,0
67,20,0.94592,0.94592,0.13338,5714,5675,0
67,21,0.94534,0.94534,0.12896,5328,5295,0
68,0,0.95230,0.95230,0.12281,13236,7682,5532
68,1,0.94661,0.94661,0.12290,5338,5305,0
68,2,0.94655,0.94655,0.12507,5115,5084,0
68,3,0.95000,0.95000,0.12958,5764,5726,0
68,4,0.94507,0.94507,0.12369,5528,5496,0
68,5,0.94471,0.94471,0.12407,43550,43515,0
68,6,0.94839,0.94839,0.12758,5162,5128,0
68,7,0.95037,0.95037,0.12323,5734,5698,0
68,8,0.95065,0.95065,0.12713,5968,5937,0
68,9,0.94802,0.94802,0.12404,6034,6001,0
68,10,0.94457,0.94457,0.12649,5656,5624,0
68,11,0.95295,0.95295,0.12367,6044,6013,0
68,12,0.94648,0.94648,0.12624,5690,5651,0
68,13,0.94706,0.94706,0.12160,6162,6130,0
68,14,0.94751,0.94751,0.12485,5192,5158,0
68,15,0.94879,0.94879,0.12980,5681,5648,0
68,16,0.94451,0.94451,0.12059,5809,5776,0
68,17,0.94663,0.94663,0.12652,5296,5266,0
68,18,0.94753,0.94753,0.12558,5489,5455,0
68,19,0.94516,0.94516,0.13096,25024,24991,0
68,20,0.94985,0.94985,0.12116,6602,6572,0
68,21,0.94525,0.94525,0.12303,5670,5633,0
69,0,0.94938,0.94938,0.13487,11455,5315,6118
69,1,0.94947,0.94947,0.12082,8344,8312,0
69,2,0.94438,0.94438,0.12970,4598,4566,0
69,3,0.94714,0.94714,0.12733,4739,4701,0
69,4,0.94412,0.94412,0.12875,4561,4531,0
69,5,0.94475,0.94475,0.12319,4819,4778,0
69,6,0.94254,0.94254,0.12484,4613,4582,0
69,7,0.95114,0.95114,0.12484,4588,4557,0
69,8,0.94504,0.94504,0.13121,4413,4379,0
69,9,0.94529,0.94529,0.12847,4919,4886,0
69,10,0.94566,0.94566,0.12534,5923,5889,0
69,11,0.94664,0.94664,0.11984,6496,6464,0
69,12,0.94880,0.94880,0.12841,6113,6074,0
69,13,0.94932,0.94932,0.12689,5576,5547,0
69,14,0.94407,0.94407,0.12905,10490,10450,0
69,15,0.94552,0.94552,0.12932,5771,5739,0
69,16,0.94788,0.94788,0.13092,5523,5491,0
69,17,0.95212,0.95212,0.12727,5811,5778,0
69,18,0.94846,0.94846,0.12805,5646,5614,0
69,19,0.94593,0.94593,0.13240,5281,5247,0
69,20,0.94969,0.94969,0.12600,7021,6989,0
69,21,0.94109,0.94109,0.13014,5815,5777,0
70,0,0.94673,0.94673,0.12327,12248,6767,5459
70,1,0.94919,0.94919,0.13097,5126,5090,0
70,2,0.94862,0.94862,0.13251,10151,10117,0
70,3,0.94650,0.94650,0.12764,5501,5468,0
70,4,0.94430,0.94430,0.12494,5556,5525,0
70,5,0.95234,0.95234,0.12250,6236,6203,1
70,6,0.94871,0.94871,0.12246,5309,5275,0
70,7,0.94874,0.94874,0.12634,8920,8882,0
70,8,0.94720,0.94720,0.12479,5277,5248,0
70,9,0.94810,0.94810,0.12556,5806,5771,0
70,10,0.94717,0.94717,0.12058,4679,4644,0
70,11,0.94964,0.94964,0.12025,4894,4861,0
70,12,0.94639,0.94639,0.12198,5548,5518,0
70,13,0.94712,0.94712,0.12635,7555,7523,0
70,14,0.94901,0.94901,0.12419,9020,8986,0
70,15,0.94670,0.94670,0.12091,5204,5171,0
70,16,0.94866,0.94866,0.12755,5256,5219,0
70,17,0.94981,0.94981,0.12612,5953,5923,0
70,18,0.94525,0.94525,0.12186,5792,5758,0
70,19,0.95187,0.95187,0.12219,5439,5403,0
70,20,0.94338,0.94338,0.12019,5909,5876,0
70,21,0.94796,0.94796,0.12821,5476,5443,0
71,0,0.95100,0.95100,0.12554,13772,7123,6627
71,1,0.95057,0.95057,0.13107,9614,9580,0
71,2,0.94667,0.94667,0.12710,5976,5943,0
71,3,0.94791,0.94791,0.12227,5422,5394,0
71,4,0.95011,0.95011,0.13027,6810,6773,0
71,5,0.94559,0.94559,0.12204,6058,6026,0
71,6,0.94627,0.94627,0.12616,5399,5368,0
71,7,0.94854,0.94854,0.11863,8340,8300,0
71,8,0.94668,0.94668,0.12229,5837,5805,0
71,9,0.94883,0.94883,0.12107,5397,5360,0
71,10,0.94634,0.94634,0.12665,6073,6039,0
71,11,0.94630,0.94630,0.13011,5395,5364,0
71,12,0.94891,0.94891,0.12452,8314,8285,0
71,13,0.94698,0.94698,0.12813,6111,6074,1
71,14,0.94862,0.94862,0.12846,5842,5811,0
71,15,0.94968,0.94968,0.12412,5468,5436,0
71,16,0.94694,0.94694,0.12141,5527,5484,0
71,17,0.94747,0.94747,0.12291,5913,5882,0
71,18,0.94632,0.94632,0.12512,5760,5723,0
71,19,0.94504,0.94504,0.12821,5622,5587,0
71,20,0.95034,0.95034,0.12392,5999,5962,0
71,21,0.94360,0.94360,0.12954,5122,5094,0
72,0,0.94757,0.94757,0.12794,25883,18308,7552
72,1,0.94961,0.94961,0.13402,5874,5845,0
72,2,0.94791,0.94791,0.12876,5883,5851,0
72,3,0.94750,0.94750,0.12501,5842,5813,0
72,4,0.95054,0.95054,0.12665,7357,7317,0
72,5,0.94358,0.94358,0.11896,8644,8607,1
72,6,0.94261,0.94261,0.12255,5304,5273,0
72,7,0.94590,0.94590,0.12868,6694,6652,0
72,8,0.94694,0.94694,0.12043,4946,4910,0
72,9,0.94870,0.94870,0.11957,6588,6552,0
72,10,0.95060,0.95060,0.12743,7180,7148,0
72,11,0.94895,0.94895,0.11964,4654,4623,0
72,12,0.95149,0.95149,0.12624,4535,4503,0
72,13,0.94887,0.94887,0.11953,4436,4391,0
72,14,0.94241,0.94241,0.12261,4402,4365,0
72,15,0.94378,0.94378,0.12083,4764,4734,0
72,16,0.94605,0.94605,0.12117,4976,4943,0
72,17,0.95007,0.95007,0.12514,50110,50077,0
72,18,0.94923,0.94923,0.12647,4303,4271,0
72,19,0.94486,0.94486,0.12573,4880,4846,0
72,20,0.94568,0.94568,0.12842,5234,5204,0
72,21,0.94570,0.94570,0.12335,4316,4288,0
73,0,0.94589,0.94589,0.12314,14522,8333,6158
73,1,0.94235,0.94235,0.12769,4240,4210,0
73,2,0.95037,0.95037,0.12514,4592,4565,0
73,3,0.94874,0.94874,0.11982,3397,3366,0
73,4,0.94845,0.94845,0.11873,3321,3284,0
73,5,0.94622,0.94622,0.12924,3139,3099,0
73,6,0.94828,0.94828,0.12498,3785,3730,0
73,7,0.94907,0.94907,0.11698,5327,5292,0
73,8,0.94681,0.94681,0.12593,6269,6229,0
73,9,0.94948,0.94948,0.12478,6090,6057,0
73,10,0.94936,0.94936,0.12410,5413,5382,0
73,11,0.95045,0.95045,0.12341,5901,5870,0
73,12,0.94871,0.94871,0.12608,5773,5738,0
73,13,0.95058,0.95058,0.12450,5331,5296,0
73,14,0.95032,0.95032,0.12288,5327,5294,0
73,15,0.94982,0.94982,0.13052,5847,5815,0
73,16,0.94804,0.94804,0.12437,5452,5420,0
73,17,0.94930,0.94930,0.12808,5672,5634,0
73,18,0.94983,0.94983,0.11965,5782,5749,0
73,19,0.94336,0.94336,0.12954,5259,5228,0
73,20,0.94576,0.94576,0.13068,5868,5839,0
73,21,0.95221,0.95221,0.12663,5735,5698,0
74,0,0.94668,0.94668,0.12470,11752,4060,7670
74,1,0.94692,0.94692,0.13219,8403,8369,0
74,2,0.94988,0.94988,0.12559,6020,5983,0
74,3,0.94283,0.94283,0.11735,5888,5851,0
74,4,0.94548,0.94548,0.12400,6584,6552,0
74,5,0.95086,0.95086,0.12082,5769,5738,0
74,6,0.95141,0.95141,0.12632,8229,8198,0
74,7,0.94572,0.94572,0.12824,5136,5100,0
74,8,0.94848,0.94848,0.12342,5610,5575,0
74,9,0.95233,0.95233,0.12542,5314,5283,0
74,10,0.95165,0.95165,0.13293,6012,5981,0
74,11,0.94857,0.94857,0.12545,5685,5648,0
74,12,0.94989,0.94989,0.12611,7293,7257,0
74,13,0.94952,0.94952,0.12114,5759,5728,0
74,14,0.94415,0.94415,0.12494,5852,5820,0
74,15,0.94836,0.94836,0.12306,5840,5808,0
74,16,0.94323,0.94323,0.12253,5455,5420,0
74,17,0.94397,0.94397,0.12476,5221,5188,0
74,18,0.94557,0.94557,0.13033,5671,5639,0
74,19,0.94432,0.94432,0.12407,5797,5766,0
74,20,0.94684,0.94684,0.12414,5255,5217,0
74,21,0.94859,0.94859,0.13581,6126,6088,0
75,0,0.94830,0.94830,0.12048,14060,8508,5530
75,1,0.94106,0.94106,0.13199,6043,6013,0
75,2,0.94784,0.94784,0.12036,5709,5676,0
75,3,0.94840,0.94840,0.12556,5555,5524,0
75,4,0.94866,0.94866,0.12072,5979,5947,0
75,5,0.94661,0.94661,0.12106,10972,10931,0
75,6,0.94654,0.94654,0.12823,5775,5741,0
75,7,0.94577,0.94577,0.12181,6086,6047,0
75,8,0.94978,0.94978,0.12288,4674,4643,0
75,9,0.94840,0.94840,0.12662,4285,4254,0
75,10,0.94743,0.94743,0.12956,4227,4196,1
75,11,0.94395,0.94395,0.12065,4857,4824,0
75,12,0.94739,0.94739,0.12586,4626,4594,0
75,13,0.94741,0.94741,0.12315,4335,4302,0
75,14,0.95062,0.95062,0.12120,4292,4251,0
75,15,0.94884,0.94884,0.12672,4216,4182,0
75,16,0.94677,0.94677,0.12181,4790,4751,0
75,17,0.94703,0.94703,0.13039,4388,4357,0
75,18,0.95461,0.95461,0.12811,5147,5115,0
75,19,0.94652,0.94652,0.12680,5356,5326,0
75,20,0.94434,0.94434,0.12177,6017,5974,0
75,21,0.94455,0.94455,0.12636,5062,5030,0
76,0,0.94429,0.94429,0.13444,12936,5543,7369
76,1,0.94774,0.94774,0.12940,7659,7627,0
76,2,0.95079,0.95079,0.13294,5176,5139,0
76,3,0.94571,0.94571,0.12146,5387,5353,0
76,4,0.94694,0.94694,0.12645,5826,5788,0
76,5,0.94367,0.94367,0.12486,5852,5819,0
76,6,0.94668,0.94668,0.12818,5345,5315,0
76,7,0.94698,0.94698,0.12137,7323,7290,0
76,8,0.94974,0.94974,0.12803,5365,5329,0
76,9,0.95218,0.95218,0.12640,7720,7688,0
76,10,0.95205,0.95205,0.12218,12780,12747,0
76,11,0.94441,0.94441,0.12187,12642,12606,0
76,12,0.94914,0.94914,0.12453,6205,6173,0
76,13,0.94994,0.94994,0.12038,5503,5464,0
76,14,0.94437,0.94437,0.12676,5710,5679,0
76,15,0.94528,0.94528,0.12362,5858,5828,0
76,16,0.94670,0.94670,0.12851,5644,5611,0
76,17,0.94415,0.94415,0.12276,6973,6940,0
76,18,0.94700,0.94700,0.11835,5245,5215,0
76,19,0.94851,0.94851,0.13161,4858,4826,0
76,20,0.95059,0.95059,0.12135,4847,4811,0
76,21,0.94154,0.94154,0.12134,4548,4515,0
77,0,0.94845,0.94845,0.12415,10508,4029,6457
77,1,0.94588,0.94588,0.12399,4808,4777,0
77,2,0.94746,0.94746,0.11889,5404,5375,0
77,3,0.94918,0.94918,0.12869,5318,5282,0
77,4,0.94906,0.94906,0.13071,5372,5339,0
77,5,0.94672,0.94672,0.12205,7626,7591,0
77,6,0.94272,0.94272,0.12432,5695,5663,0
77,7,0.94662,0.94662,0.12518,5900,5870,0
77,8,0.94521,0.94521,0.12410,5375,5335,0
77,9,0.95027,0.95027,0.12409,6254,6217,0
77,10,0.94434,0.94434,0.12082,5728,5697,0
77,11,0.94774,0.94774,0.13031,5602,5571,0
77,12,0.95182,0.95182,0.12631,6114,6078,0
77,13,0.94557,0.94557,0.12073,5306,5274,0
77,14,0.95122,0.95122,0.12656,5960,5926,0
77,15,0.94441,0.94441,0.12899,5797,5763,0
77,16,0.94589,0.94589,0.12218,5832,5804,0
77,17,0.94517,0.94517,0.13141,12305,12267,0
77,18,0.95148,0.95148,0.12221,3917,3882,0
77,19,0.94562,0.94562,0.12161,3580,3548,0
77,20,0.94887,0.94887,0.12366,4446,4412,0
77,21,0.94731,0.94731,0.12671,5397,5362,0
78,0,0.94647,0.94647,0.12946,13514,5032,8460
78,1,0.95039,0.95039,0.12337,5708,5676,0
78,2,0.94802,0.94802,0.13048,5893,5847,0
78,3,0.94301,0.94301,0.12417,5744,5710,0
78,4,0.94107,0.94107,0.11857,8212,8173,0
78,5,0.94652,0.94652,0.12001,5390,5362,0
78,6,0.94687,0.94687,0.12202,4723,4692,0
78,7,0.94481,0.94481,0.12405,4397,4364,0
78,8,0.94949,0.94949,0.12972,4464,4432,0
78,9,0.94959,0.94959,0.12808,4614,4582,0
78,10,0.95042,0.95042,0.11933,4939,4907,0
78,11,0.94594,0.94594,0.12929,4621,4580,0
78,12,0.94765,0.94765,0.12147,4802,4768,0
78,13,0.94354,0.94354,0.12636,4867,4829,0
78,14,0.95334,0.95334,0.12492,4419,4391,0
78,15,0.94867,0.94867,0.12499,4566,4534,0
78,16,0.94624,0.94624,0.12794,4807,4776,0
78,17,0.94542,0.94542,0.12291,4739,4708,1
78,18,0.94811,0.94811,0.12924,5672,5642,0
78,19,0.94283,0.94283,0.12539,5053,5022,0
78,20,0.94537,0.94537,0.12101,4880,4839,0
78,21,0.95184,0.95184,0.12859,4261,4229,0
79,0,0.94692,0.94692,0.12695,20240,11541,8677
79,1,0.94963,0.94963,0.12534,5638,5610,0
79,2,0.94720,0.94720,0.12673,5647,5619,0
79,3,0.94561,0.94561,0.12284,5772,5734,0
79,4,0.94584,0.94584,0.12300,5562,5528,0
79,5,0.94624,0.94624,0.12161,6140,6106,0
79,6,0.94835,0.94835,0.12908,6738,6704,0
79,7,0.94574,0.94574,0.12533,5287,5256,1
79,8,0.94373,0.94373,0.12102,5987,5947,0
79,9,0.95082,0.95082,0.12392,5562,5523,0
79,10,0.94245,0.94245,0.11765,5144,5116,0
79,11,0.94512,0.94512,0.12749,6332,6303,0
79,12,0.94222,0.94222,0.12628,7232,7198,0
79,13,0.94285,0.94285,0.12112,7081,7046,0
79,14,0.94357,0.94357,0.11720,5281,5248,0
79,15,0.94759,0.94759,0.13613,5612,5579,0
79,16,0.94680,0.94680,0.12527,5933,5905,0
79,17,0.95146,0.95146,0.13824,5508,5468,0
79,18,0.95019,0.95019,0.12327,6033,5994,0
79,19,0.94737,0.94737,0.12499,5435,5407,1
79,20,0.94810,0.94810,0.12848,5188,5159,0
79,21,0.95170,0.95170,0.12551,5182,5145,0
80,0,0.95035,0.95035,0.13149,15819,7019,8778
80,1,0.94719,0.94719,0.12247,6705,6675,0
80,2,0.94699,0.94699,0.12438,6508,6475,0
80,3,0.94836,0.94836,0.12155,6436,6397,0
80,4,0.95147,0.95147,0.12275,5244,5207,0
80,5,0.94603,0.94603,0.12979,7946,7915,0
80,6,0.94851,0.94851,0.12158,5968,5936,0
80,7,0.94376,0.94376,0.12265,5309,5277,0
80,8,0.94934,0.94934,0.12082,5701,5666,0
80,9,0.94734,0.94734,0.12641,5301,5269,0
80,10,0.94850,0.94850,0.12018,6106,6076,0
80,11,0.94738,0.94738,0.12751,5750,5714,0
80,12,0.94556,0.94556,0.12736,5830,5790,0
80,13,0.94945,0.94945,0.12404,5505,5470,0
80,14,0.94883,0.94883,0.12547,5889,5858,0
80,15,0.94483,0.94483,0.12549,6008,5976,0
80,16,0.94943,0.94943,0.12136,7936,7903,1
80,17,0.94330,0.94330,0.12754,5279,5243,0
80,18,0.94808,0.94808,0.12618,5323,5291,0
80,19,0.94009,0.94009,0.12567,5492,5462,0
80,20,0.94463,0.94463,0.12153,5790,5756,0
80,21,0.94955,0.94955,0.12613,5541,5505,0
81,0,0.95011,0.95011,0.12993,14675,4699,9953
81,1,0.95173,0.95173,0.12623,5312,5288,0
81,2,0.94488,0.94488,0.12251,6268,6233,0
81,3,0.94608,0.94608,0.12233,5804,5767,0
81,4,0.94577,0.94577,0.13321,5085,5052,1
81,5,0.94689,0.94689,0.12523,4814,4786,0
81,6,0.95038,0.95038,0.12759,4678,4639,0
81,7,0.95073,0.95073,0.12363,4372,4340,0
81,8,0.94367,0.94367,0.12660,4703,4668,0
81,9,0.94684,0.94684,0.12418,4616,4581,0
81,10,0.94579,0.94579,0.12818,5627,5602,0
81,11,0.94537,0.94537,0.12621,4820,4786,0
81,12,0.94976,0.94976,0.12654,4715,4679,0
81,13,0.94596,0.94596,0.12596,4389,4356,0
81,14,0.94569,0.94569,0.12639,5021,4990,0
81,15,0.94619,0.94619,0.12950,4604,4565,0
81,16,0.95029,0.95029,0.12370,4608,4577,0
81,17,0.94182,0.94182,0.12239,5340,5306,0
81,18,0.94875,0.94875,0.12827,4866,4831,0
81,19,0.94617,0.94617,0.11851,4574,4550,0
81,20,0.94954,0.94954,0.12391,5388,5354,0
81,21,0.94578,0.94578,0.12629,6292,6255,0
82,0,0.94754,0.94754,0.11853,14169,4557,9589
82,1,0.94434,0.94434,0.12030,6257,6220,0
82,2,0.94861,0.94861,0.12882,5720,5687,0
82,3,0.94998,0.94998,0.12519,4913,4886,1
82,4,0.95109,0.95109,0.12701,4130,4099,0
82,5,0.94357,0.94357,0.12837,5411,5376,0
82,6,0.94602,0.94602,0.11656,6049,6013,0
82,7,0.94529,0.94529,0.12551,5254,5216,0
82,8,0.94569,0.94569,0.12653,5747,5713,0
82,9,0.94740,0.94740,0.13116,5461,5428,0
82,10,0.94689,0.94689,0.13006,5393,5355,0
82,11,0.94811,0.94811,0.12539,6229,6197,0
82,12,0.94641,0.94641,0.13317,6666,6640,0
82,13,0.94318,0.94318,0.12853,5528,5497,0
82,14,0.94520,0.94520,0.12482,6153,6116,0
82,15,0.94759,0.94759,0.12651,4179,4144,0
82,16,0.94600,0.94600,0.12245,3708,3671,0
82,17,0.94613,0.94613,0.12559,4983,4948,0
82,18,0.94654,0.94654,0.12748,5481,5449,0
82,19,0.94898,0.94898,0.12680,6231,6193,0
82,20,0.94745,0.94745,0.12448,5529,5495,0
82,21,0.95150,0.95150,0.13312,5848,5822,0
83,0,0.94862,0.94862,0.12279,15016,6518,8477
83,1,0.94854,0.94854,0.12545,5490,5465,0
83,2,0.94604,0.94604,0.11821,4928,4894,0
83,3,0.94264,0.94264,0.12130,5619,5583,0
83,4,0.94738,0.94738,0.12401,7383,7351,0
83,5,0.95013,0.95013,0.12799,5792,5759,0
83,6,0.95004,0.95004,0.12211,5714,5678,0
83,7,0.94109,0.94109,0.12636,5158,5123,0
83,8,0.95310,0.95310,0.12541,5893,5861,0
83,9,0.94638,0.94638,0.12591,5329,5287,0
83,10,0.94668,0.94668,0.12541,6578,6552,0
83,11,0.94773,0.94773,0.13117,6022,5990,0
83,12,0.94454,0.94454,0.12397,5684,5650,0
83,13,0.94887,0.94887,0.12399,5734,5703,0
83,14,0.94839,0.94839,0.12219,5040,5008,0
83,15,0.94760,0.94760,0.12519,7461,7427,0
83,16,0.94383,0.94383,0.12521,5485,5451,0
83,17,0.95054,0.95054,0.12074,5939,5908,0
83,18,0.95002,0.95002,0.12158,5579,5539,0
83,19,0.94365,0.94365,0.12812,5684,5660,0
83,20,0.94733,0.94733,0.12360,5652,5619,0
83,21,0.94462,0.94462,0.13352,6360,6325,0
84,0,0.94753,0.94753,0.12545,14994,6394,8578
84,1,0.94636,0.94636,0.12899,5600,5568,0
84,2,0.94974,0.94974,0.12253,6476,6436,0
84,3,0.95018,0.95018,0.12076,5513,5486,0
84,4,0.94487,0.94487,0.12825,5665,5633,0
84,5,0.94236,0.94236,0.12258,6299,6266,0
84,6,0.95091,0.95091,0.12707,4698,4667,0
84,7,0.94677,0.94677,0.12294,4654,4616,0
84,8,0.94748,0.94748,0.12544,4651,4619,0
84,9,0.95005,0.95005,0.12346,3968,3930,0
84,10,0.94504,0.94504,0.12203,4711,4678,0
84,11,0.94536,0.94536,0.12312,4726,4685,0
84,12,0.94417,0.94417,0.12913,4424,4396,0
84,13,0.94664,0.94664,0.12602,4705,4673,0
84,14,0.94579,0.94579,0.12487,4222,4189,0
84,15,0.94597,0.94597,0.12554,4684,4651,0
84,16,0.94878,0.94878,0.12683,4993,4955,0
84,17,0.94360,0.94360,0.12361,4448,4417,0
84,18,0.94997,0.94997,0.12169,4338,4299,0
84,19,0.94874,0.94874,0.12102,4567,4534,0
84,20,0.94850,0.94850,0.12413,4736,4697,0
84,21,0.95027,0.95027,0.12378,4865,4838,0
85,0,0.94772,0.94772,0.12325,13552,3530,10000
85,1,0.94827,0.94827,0.12835,4549,4513,0
85,2,0.94201,0.94201,0.12552,5026,4994,0
85,3,0.94895,0.94895,0.13048,6085,6053,0
85,4,0.94934,0.94934,0.12787,6332,6290,0
85,5,0.94674,0.94674,0.12189,6051,6022,0
85,6,0.95099,0.95099,0.12763,5535,5501,0
85,7,0.95143,0.95143,0.11900,5408,5375,0
85,8,0.94703,0.94703,0.12938,5791,5764,0
85,9,0.94853,0.94853,0.12719,5444,5406,1
85,10,0.95020,0.95020,0.12773,6948,6914,1
85,11,0.94665,0.94665,0.12382,5994,5961,0
85,12,0.94757,0.94757,0.12195,6397,6364,0
85,13,0.94892,0.94892,0.12901,5160,5117,0
85,14,0.95117,0.95117,0.12604,5320,5290,0
85,15,0.94366,0.94366,0.12354,6040,6007,0
85,16,0.94649,0.94649,0.12281,6476,6440,0
85,17,0.94599,0.94599,0.12142,6068,6041,0
85,18,0.95128,0.95128,0.12687,5835,5797,0
85,19,0.94613,0.94613,0.12369,5722,5688,0
85,20,0.94896,0.94896,0.12984,5418,5386,0
85,21,0.94982,0.94982,0.12806,6153,6123,0
86,0,0.94606,0.94606,0.12086,16452,7080,9348
86,1,0.94604,0.94604,0.13079,5632,5600,0
86,2,0.94593,0.94593,0.12950,5945,5911,0
86,3,0.94626,0.94626,0.12556,6019,5987,0
86,4,0.94987,0.94987,0.12516,6716,6687,0
86,5,0.94782,0.94782,0.12887,5214,5180,0
86,6,0.94822,0.94822,0.12244,4860,4824,0
86,7,0.94195,0.94195,0.12940,4668,4641,0
86,8,0.94497,0.94497,0.12202,5078,5035,0
86,9,0.95088,0.95088,0.12319,4873,4842,0
86,10,0.94685,0.94685,0.12614,5183,5151,0
86,11,0.94704,0.94704,0.13067,4058,4024,0
86,12,0.94461,0.94461,0.13092,4508,4476,0
86,13,0.94240,0.94240,0.12928,4845,4817,0
86,14,0.94717,0.94717,0.12877,4862,4827,0
86,15,0.94434,0.94434,0.12931,6028,5992,0
86,16,0.94501,0.94501,0.14009,4353,4327,0
86,17,0.94696,0.94696,0.12814,4371,4328,0
86,18,0.94630,0.94630,0.12255,4236,4203,0
86,19,0.94510,0.94510,0.12524,4557,4524,0
86,20,0.94573,0.94573,0.12545,4470,4435,0
86,21,0.94629,0.94629,0.12566,4641,4609,0
87,0,0.94970,0.94970,0.12416,14046,4603,9421
87,1,0.94566,0.94566,0.13215,4858,4822,0
87,2,0.95118,0.95118,0.12122,5156,5125,0
87,3,0.95089,0.95089,0.12466,5704,5669,0
87,4,0.94715,0.94715,0.12634,6330,6295,0
87,5,0.95012,0.95012,0.12149,5353,5320,0
87,6,0.94577,0.94577,0.12830,6086,6051,0
87,7,0.94448,0.94448,0.12846,5859,5824,0
87,8,0.94993,0.94993,0.12065,5646,5617,0
87,9,0.94368,0.94368,0.13402,6116,6083,0
87,10,0.95006,0.95006,0.12890,6167,6132,0
87,11,0.95161,0.95161,0.12336,6485,6454,0
87,12,0.94405,0.94405,0.12827,4301,4265,0
