epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
64,4,0.94563,0.94563,0.12817,7142,7106,0
64,5,0.94713,0.94713,0.12219,5158,5129,0
64,6,0.94629,0.94629,0.12787,5433,5399,0
64,7,0.94387,0.94387,0.12532,6283,6249,0
64,8,0.94390,0.94390,0.12983,5277,5242,0
64,9,0.94630,0.94630,0.12877,6525,6493,0
64,10,0.94360,0.94360,0.12586,5443,5409,0
64,11,0.94947,0.94947,0.12432,7116,7081,0
64,12,0.94910,0.94910,0.12475,5442,5415,0
64,13,0.94650,0.94650,0.12551,5205,5171,0
64,14,0.94544,0.94544,0.12079,6066,6037,0
64,15,0.94848,0.94848,0.12712,6167,6134,0
64,16,0.94785,0.94785,0.12404,5664,5629,0
64,17,0.94839,0.94839,0.13044,5773,5738,0
64,18,0.94101,0.94101,0.12675,5814,5782,0
64,19,0.95008,0.95008,0.12680,5852,5819,1
64,20,0.94684,0.94684,0.12328,6220,6185,0
64,21,0.94520,0.94520,0.12597,25698,25671,0
65,0,0.95101,0.95101,0.12277,16980,9575,7383
65,1,0.94780,0.94780,0.12174,7602,7573,0
65,2,0.94635,0.94635,0.12706,4489,4456,0
65,3,0.94826,0.94826,0.12921,5469,5435,0
65,4,0.94722,0.94722,0.12322,5756,5724,0
65,5,0.94877,0.94877,0.12393,5459,5432,0
65,6,0.94268,0.94268,0.12072,5663,5632,0
65,7,0.94934,0.94934,0.12073,6219,6184,0
65,8,0.94815,0.94815,0.12700,5223,5189,0
65,9,0.94601,0.94601,0.12280,6099,6065,0
65,10,0.94415,0.94415,0.12637,5488,5458,0
65,11,0.94549,0.94549,0.12117,6063,6030,0
65,12,0.94852,0.94852,0.12654,5049,5015,0
65,13,0.94535,0.94535,0.12634,5190,5158,0
65,14,0.94882,0.94882,0.11816,5492,5465,0
65,15,0.94457,0.94457,0.12598,5771,5740,0
65,16,0.94377,0.94377,0.12961,5134,5100,0
65,17,0.95256,0.95256,0.12600,5318,5284,0
65,18,0.94725,0.94725,0.12393,5428,5393,0
65,19,0.94876,0.94876,0.11889,13930,13901,0
65,20,0.94489,0.94489,0.12821,5352,5320,0
65,21,0.94660,0.94660,0.13026,5484,5453,0
66,0,0.94415,0.94415,0.12210,11470,4045,7402
66,1,0.94347,0.94347,0.12751,8600,8569,0
66,2,0.94435,0.94435,0.13156,7318,7285,0
66,3,0.94371,0.94371,0.12365,10453,10423,0
66,4,0.95061,0.95061,0.13226,9233,9200,0
66,5,0.94691,0.94691,0.12121,21496,21461,0
66,6,0.94582,0.94582,0.12281,6534,6499,0
66,7,0.94503,0.94503,0.12691,6901,6867,0
66,8,0.94874,0.94874,0.12174,30808,30776,0
66,9,0.94373,0.94373,0.12614,5819,5789,0
66,10,0.94863,0.94863,0.12257,5733,5702,0
66,11,0.95112,0.95112,0.12880,6068,6034,0
66,12,0.95069,0.95069,0.12598,5578,5549,0
66,13,0.94866,0.94866,0.12784,5557,5523,0
66,14,0.95239,0.95239,0.12443,5792,5758,0
66,15,0.94746,0.94746,0.12195,5692,5656,0
66,16,0.94699,0.94699,0.12903,5527,5494,0
66,17,0.94779,0.94779,0.12556,5552,5521,0
66,18,0.94760,0.94760,0.12245,6254,6225,0
66,19,0.94354,0.94354,0.12348,6636,6606,0
66,20,0.94305,0.94305,0.12682,4719,4685,0
66,21,0.94307,0.94307,0.12981,4692,4664,0
67,0,0.94788,0.94788,0.11959,11359,3902,7434
67,1,0.94780,0.94780,0.12192,4675,4642,0
67,2,0.94766,0.94766,0.12543,5086,5051,0
67,3,0.94783,0.94783,0.12244,4825,4793,0
67,4,0.94694,0.94694,0.12708,4729,4697,0
67,5,0.94514,0.94514,0.12611,10366,10333,0
67,6,0.95147,0.95147,0.12599,9842,9812,1
67,7,0.94254,0.94254,0.12627,9812,9779,0
67,8,0.95000,0.95000,0.12747,11198,11166,0
67,9,0.94262,0.94262,0.12654,6017,5985,0
67,10,0.94369,0.94369,0.13029,8014,7983,0
67,11,0.95238,0.95238,0.12757,7323,7289,0
67,12,0.95224,0.95224,0.12118,6254,6223,0
67,13,0.94858,0.94858,0.12564,5874,5844,0
67,14,0.94523,0.94523,0.12510,5850,5817,0
67,15,0.94563,0.94563,0.12521,5435,5405,0
67,16,0.94838,0.94838,0.12320,5983,5949,0
67,17,0.94773,0.94773,0.12599,5401,5371,0
67,18,0.94009,0.94009,0.12444,5245,5213,0
67,19,0.94296,0.94296,0.12153,5286,5254,0
67,20,0.94799,0.94799,0.12607,5713,5678,0
67,21,0.94492,0.94492,0.12520,5333,5300,0
68,0,0.94665,0.94665,0.12529,13235,5797,7416
68,1,0.94603,0.94603,0.12662,5337,5304,0
68,2,0.94595,0.94595,0.12407,5112,5081,0
68,3,0.94812,0.94812,0.12814,5767,5735,0
68,4,0.94840,0.94840,0.12165,5525,5493,0
68,5,0.95015,0.95015,0.12200,43551,43517,0
68,6,0.94931,0.94931,0.12392,5163,5128,0
68,7,0.94864,0.94864,0.12227,5733,5700,0
68,8,0.94416,0.94416,0.12407,5970,5941,0
68,9,0.95010,0.95010,0.12066,6035,6002,0
68,10,0.94752,0.94752,0.12545,5657,5625,0
68,11,0.94893,0.94893,0.12269,6043,6012,0
68,12,0.94446,0.94446,0.12082,5688,5655,0
68,13,0.94825,0.94825,0.12219,6164,6132,0
68,14,0.94772,0.94772,0.12926,5191,5158,0
68,15,0.94800,0.94800,0.12523,5682,5647,0
68,16,0.94538,0.94538,0.12739,5808,5775,0
68,17,0.94864,0.94864,0.12420,5295,5266,0
68,18,0.94613,0.94613,0.12762,5489,5458,0
68,19,0.94785,0.94785,0.12542,25025,24995,0
68,20,0.94663,0.94663,0.12560,6604,6574,0
68,21,0.94178,0.94178,0.12472,5672,5642,0
69,0,0.94504,0.94504,0.12453,11453,3727,7704
69,1,0.95079,0.95079,0.13586,8346,8314,0
69,2,0.94591,0.94591,0.12322,4597,4567,0
69,3,0.94728,0.94728,0.11996,4740,4706,0
69,4,0.94471,0.94471,0.12168,4561,4530,0
69,5,0.94796,0.94796,0.12100,4818,4783,0
69,6,0.94497,0.94497,0.12540,4611,4580,0
69,7,0.94898,0.94898,0.11713,4590,4559,0
69,8,0.94877,0.94877,0.12536,4411,4377,0
69,9,0.94850,0.94850,0.13510,4920,4887,0
69,10,0.94867,0.94867,0.12039,5924,5892,0
69,11,0.94479,0.94479,0.12844,6496,6465,0
69,12,0.95178,0.95178,0.12402,6112,6077,0
69,13,0.95052,0.95052,0.12409,5575,5543,0
69,14,0.94839,0.94839,0.12401,10490,10454,0
69,15,0.94230,0.94230,0.12176,5771,5741,0
69,16,0.94824,0.94824,0.12242,5522,5491,0
69,17,0.94944,0.94944,0.12727,5813,5780,0
69,18,0.94631,0.94631,0.12297,5646,5614,1
69,19,0.94657,0.94657,0.12555,5280,5248,0
69,20,0.94928,0.94928,0.12185,7019,6988,0
69,21,0.94637,0.94637,0.12418,5814,5779,0
70,0,0.94832,0.94832,0.12449,12246,4223,8001
70,1,0.94956,0.94956,0.12030,5126,5097,0
70,2,0.94523,0.94523,0.13072,10149,10116,0
70,3,0.94859,0.94859,0.12095,5503,5470,0
70,4,0.95273,0.95273,0.12678,5556,5526,0
70,5,0.94568,0.94568,0.12785,6238,6206,0
70,6,0.95030,0.95030,0.12568,5305,5273,0
70,7,0.94419,0.94419,0.12543,8922,8887,0
70,8,0.94724,0.94724,0.12098,5275,5244,0
70,9,0.94839,0.94839,0.12530,5807,5772,0
70,10,0.94765,0.94765,0.11914,4680,4650,0
70,11,0.94788,0.94788,0.12576,4895,4863,0
70,12,0.94847,0.94847,0.13809,5543,5514,0
70,13,0.94225,0.94225,0.12124,7554,7524,0
70,14,0.94914,0.94914,0.12409,9020,8987,0
70,15,0.94814,0.94814,0.12416,5200,5169,0
70,16,0.94823,0.94823,0.12563,5257,5223,0
70,17,0.94738,0.94738,0.12592,5959,5927,0
70,18,0.94506,0.94506,0.12763,5785,5751,1
70,19,0.94934,0.94934,0.12300,5442,5411,0
70,20,0.94930,0.94930,0.12777,5907,5875,0
70,21,0.94693,0.94693,0.12189,5473,5441,0
71,0,0.95166,0.95166,0.12365,13771,5256,8492
71,1,0.94870,0.94870,0.12409,9614,9581,0
71,2,0.94712,0.94712,0.12456,5977,5944,0
71,3,0.94820,0.94820,0.12086,5422,5393,0
71,4,0.94570,0.94570,0.13274,6812,6777,0
71,5,0.94727,0.94727,0.12574,6055,6024,0
71,6,0.94524,0.94524,0.12341,5402,5371,0
71,7,0.94886,0.94886,0.12739,8337,8301,1
71,8,0.94574,0.94574,0.12317,5837,5804,0
71,9,0.94714,0.94714,0.12221,5399,5369,0
71,10,0.94658,0.94658,0.12430,6074,6041,0
71,11,0.94428,0.94428,0.12268,5395,5365,0
71,12,0.94976,0.94976,0.12092,8309,8280,0
71,13,0.94899,0.94899,0.12520,6110,6075,1
71,14,0.94528,0.94528,0.12968,5839,5807,1
71,15,0.94982,0.94982,0.12918,5469,5439,0
71,16,0.94867,0.94867,0.12077,5527,5490,0
71,17,0.94837,0.94837,0.12244,5911,5880,0
71,18,0.94421,0.94421,0.12601,5761,5730,0
71,19,0.94670,0.94670,0.12478,5619,5588,0
71,20,0.94478,0.94478,0.12489,6001,5971,0
71,21,0.94610,0.94610,0.13468,5119,5091,0
72,0,0.94911,0.94911,0.12547,25883,17495,8365
72,1,0.94700,0.94700,0.13222,5870,5838,0
72,2,0.94893,0.94893,0.11847,5885,5857,0
72,3,0.94650,0.94650,0.12367,5841,5812,0
72,4,0.94576,0.94576,0.13443,7355,7320,0
72,5,0.94384,0.94384,0.12354,8646,8614,1
72,6,0.94453,0.94453,0.12158,5298,5268,0
72,7,0.94410,0.94410,0.12906,6694,6662,0
72,8,0.94400,0.94400,0.12342,4950,4917,0
72,9,0.94377,0.94377,0.11786,6589,6553,0
72,10,0.95274,0.95274,0.12322,7179,7146,0
72,11,0.95062,0.95062,0.12045,4650,4620,0
72,12,0.94844,0.94844,0.12424,4535,4506,0
72,13,0.94899,0.94899,0.12424,4437,4399,0
72,14,0.94669,0.94669,0.12256,4404,4374,0
72,15,0.94494,0.94494,0.12123,4762,4735,0
72,16,0.95130,0.95130,0.13151,4975,4943,0
72,17,0.95016,0.95016,0.12701,50105,50072,0
72,18,0.95005,0.95005,0.12234,4304,4273,0
72,19,0.94524,0.94524,0.13035,4886,4853,0
72,20,0.94409,0.94409,0.13100,5236,5206,0
72,21,0.94749,0.94749,0.12504,4313,4284,0
73,0,0.95101,0.95101,0.12299,14521,6633,7864
73,1,0.94375,0.94375,0.12117,4235,4205,0
73,2,0.95360,0.95360,0.12142,4597,4566,0
73,3,0.94328,0.94328,0.11885,3397,3366,0
73,4,0.94828,0.94828,0.12762,3322,3292,0
73,5,0.94713,0.94713,0.13039,3138,3101,1
73,6,0.94788,0.94788,0.12523,3789,3754,0
73,7,0.94536,0.94536,0.12571,5325,5293,0
73,8,0.94365,0.94365,0.12886,6269,6234,0
73,9,0.95024,0.95024,0.12751,6091,6057,0
73,10,0.94469,0.94469,0.12966,5415,5384,0
73,11,0.95092,0.95092,0.13366,5898,5866,0
73,12,0.94628,0.94628,0.12593,5774,5743,0
73,13,0.95012,0.95012,0.12520,5331,5296,0
73,14,0.94928,0.94928,0.12557,5325,5295,0
73,15,0.95023,0.95023,0.12492,5846,5813,0
73,16,0.94633,0.94633,0.12513,5452,5421,0
73,17,0.94888,0.94888,0.12595,5674,5640,0
73,18,0.94883,0.94883,0.12388,5784,5751,0
73,19,0.94261,0.94261,0.12967,5257,5225,0
73,20,0.94555,0.94555,0.13121,5866,5835,0
73,21,0.94693,0.94693,0.12291,5735,5704,0
74,0,0.94702,0.94702,0.12739,11752,5257,6473
74,1,0.94196,0.94196,0.11857,8402,8368,0
74,2,0.94726,0.94726,0.13651,6023,5990,0
74,3,0.94603,0.94603,0.12076,5891,5860,0
74,4,0.94303,0.94303,0.12857,6579,6546,0
74,5,0.94693,0.94693,0.12884,5772,5743,0
74,6,0.94514,0.94514,0.12953,8226,8194,0
74,7,0.94758,0.94758,0.12672,5134,5099,0
74,8,0.95097,0.95097,0.12193,5613,5579,0
74,9,0.94665,0.94665,0.11787,5312,5281,0
74,10,0.95079,0.95079,0.12150,6013,5983,0
74,11,0.94487,0.94487,0.12497,5685,5654,0
74,12,0.95133,0.95133,0.12486,7295,7264,0
74,13,0.94509,0.94509,0.12073,5760,5729,0
74,14,0.94389,0.94389,0.12850,5851,5822,0
74,15,0.94715,0.94715,0.12568,5838,5805,0
74,16,0.94613,0.94613,0.12503,5461,5426,0
74,17,0.94362,0.94362,0.12243,5216,5183,0
74,18,0.94286,0.94286,0.12139,5671,5639,0
74,19,0.94695,0.94695,0.12297,5798,5768,0
74,20,0.94773,0.94773,0.12207,5252,5220,0
74,21,0.94652,0.94652,0.12519,6123,6091,0
75,0,0.94842,0.94842,0.12579,14058,7012,7023
75,1,0.94413,0.94413,0.12134,6044,6015,0
75,2,0.94358,0.94358,0.12937,5709,5677,0
75,3,0.94935,0.94935,0.12196,5555,5524,0
75,4,0.94753,0.94753,0.12465,5981,5949,0
75,5,0.94868,0.94868,0.12098,10972,10936,0
75,6,0.94739,0.94739,0.12764,5776,5743,0
75,7,0.94661,0.94661,0.12025,6083,6049,1
75,8,0.95060,0.95060,0.12399,4673,4640,0
75,9,0.94863,0.94863,0.12722,4287,4254,0
75,10,0.95056,0.95056,0.12453,4227,4198,0
75,11,0.94589,0.94589,0.12308,4860,4828,0
75,12,0.94608,0.94608,0.12161,4624,4592,0
75,13,0.94225,0.94225,0.11946,4335,4303,0
75,14,0.95028,0.95028,0.12449,4292,4257,0
75,15,0.94238,0.94238,0.12317,4215,4181,0
75,16,0.94619,0.94619,0.12842,4791,4759,0
75,17,0.94829,0.94829,0.13106,4389,4356,0
75,18,0.94812,0.94812,0.12729,5145,5112,0
75,19,0.94529,0.94529,0.12899,5356,5328,0
75,20,0.94882,0.94882,0.12711,6019,5989,0
75,21,0.94803,0.94803,0.12474,5060,5028,0
76,0,0.94567,0.94567,0.13133,12936,6395,6518
76,1,0.94324,0.94324,0.12807,7660,7629,0
76,2,0.94583,0.94583,0.12359,5176,5140,0
76,3,0.94449,0.94449,0.11972,5387,5353,0
76,4,0.94905,0.94905,0.12301,5827,5795,0
76,5,0.94450,0.94450,0.12833,5851,5820,0
76,6,0.94512,0.94512,0.12466,5346,5316,0
76,7,0.95155,0.95155,0.12176,7321,7288,0
76,8,0.94561,0.94561,0.12794,5366,5331,0
76,9,0.94907,0.94907,0.12796,7721,7689,0
76,10,0.94823,0.94823,0.12256,12776,12744,0
76,11,0.94118,0.94118,0.12906,12646,12611,0
76,12,0.94889,0.94889,0.12931,6201,6167,0
76,13,0.94889,0.94889,0.12051,5504,5472,0
76,14,0.94335,0.94335,0.12908,5708,5677,0
76,15,0.94219,0.94219,0.12675,5860,5831,0
76,16,0.94867,0.94867,0.12316,5642,5610,0
76,17,0.94534,0.94534,0.12525,6974,6941,0
76,18,0.94788,0.94788,0.12141,5247,5217,0
76,19,0.94548,0.94548,0.13259,4859,4828,0
76,20,0.94711,0.94711,0.12423,4850,4815,0
76,21,0.94308,0.94308,0.12103,4547,4514,0
77,0,0.94333,0.94333,0.12372,10509,5104,5383
77,1,0.94764,0.94764,0.13382,4810,4778,0
77,2,0.94450,0.94450,0.12463,5402,5371,0
77,3,0.94293,0.94293,0.12934,5318,5283,0
77,4,0.95068,0.95068,0.12668,5372,5342,0
77,5,0.94505,0.94505,0.12380,7625,7591,0
77,6,0.95124,0.95124,0.12842,5695,5663,0
77,7,0.94826,0.94826,0.12148,5901,5873,0
77,8,0.94871,0.94871,0.12462,5373,5339,0
77,9,0.94917,0.94917,0.12348,6253,6216,0
77,10,0.94844,0.94844,0.12323,5727,5697,0
77,11,0.94868,0.94868,0.11962,5604,5572,0
77,12,0.94801,0.94801,0.12358,6114,6083,0
77,13,0.94447,0.94447,0.13421,5306,5275,1
77,14,0.94843,0.94843,0.12586,5961,5927,0
77,15,0.94983,0.94983,0.13159,5796,5764,0
77,16,0.94928,0.94928,0.12713,5833,5806,0
77,17,0.94310,0.94310,0.12848,12306,12274,0
77,18,0.95089,0.95089,0.12385,3916,3881,0
77,19,0.94815,0.94815,0.12294,3580,3548,0
77,20,0.94886,0.94886,0.12592,4446,4413,0
77,21,0.94102,0.94102,0.12355,5400,5366,0
78,0,0.94849,0.94849,0.12575,13512,5051,8438
78,1,0.94090,0.94090,0.12660,5709,5678,0
78,2,0.94520,0.94520,0.12985,5895,5857,0
78,3,0.94175,0.94175,0.12779,5742,5709,0
78,4,0.94425,0.94425,0.12182,8210,8178,0
78,5,0.94641,0.94641,0.12792,5391,5362,0
78,6,0.94650,0.94650,0.12847,4721,4690,0
78,7,0.94015,0.94015,0.12126,4397,4363,0
78,8,0.94946,0.94946,0.13078,4463,4432,0
78,9,0.94619,0.94619,0.12139,4613,4581,0
78,10,0.94478,0.94478,0.13561,4938,4907,0
78,11,0.94444,0.94444,0.12574,4622,4586,0
78,12,0.94354,0.94354,0.12489,4802,4769,0
78,13,0.94647,0.94647,0.12683,4866,4834,0
78,14,0.94735,0.94735,0.12941,4417,4388,0
78,15,0.94967,0.94967,0.11749,4566,4534,0
78,16,0.94760,0.94760,0.12110,4808,4776,0
78,17,0.94664,0.94664,0.12270,4741,4712,0
78,18,0.94932,0.94932,0.12730,5674,5643,0
78,19,0.94904,0.94904,0.12391,5053,5022,0
78,20,0.94685,0.94685,0.12742,4881,4844,0
78,21,0.95488,0.95488,0.13037,4260,4229,0
79,0,0.94676,0.94676,0.12577,20237,14131,6083
79,1,0.94418,0.94418,0.12916,5643,5615,0
79,2,0.94720,0.94720,0.12753,5646,5619,0
79,3,0.94704,0.94704,0.12998,5769,5733,0
79,4,0.94772,0.94772,0.12082,5562,5528,0
79,5,0.94452,0.94452,0.12397,6140,6106,0
79,6,0.94366,0.94366,0.12622,6738,6705,0
79,7,0.95154,0.95154,0.13069,5287,5257,0
79,8,0.94442,0.94442,0.11691,5987,5953,0
79,9,0.95182,0.95182,0.12373,5563,5528,0
79,10,0.94275,0.94275,0.12007,5142,5114,0
79,11,0.94484,0.94484,0.13105,6333,6307,0
79,12,0.94724,0.94724,0.12201,7231,7197,0
79,13,0.94566,0.94566,0.12966,7083,7048,0
79,14,0.94663,0.94663,0.12634,5281,5247,0
79,15,0.94899,0.94899,0.13286,5612,5580,0
79,16,0.94304,0.94304,0.12279,5936,5907,0
79,17,0.94757,0.94757,0.13207,5510,5477,0
79,18,0.94532,0.94532,0.12597,6032,5997,0
79,19,0.94898,0.94898,0.12859,5434,5406,0
79,20,0.94856,0.94856,0.12795,5186,5159,0
79,21,0.95101,0.95101,0.12710,5183,5147,0
80,0,0.94425,0.94425,0.12029,15821,9235,6564
80,1,0.94379,0.94379,0.12265,6707,6677,0
80,2,0.94969,0.94969,0.13186,6505,6472,1
80,3,0.94860,0.94860,0.11818,6435,6403,0
80,4,0.95034,0.95034,0.12459,5243,5207,0
80,5,0.94924,0.94924,0.12726,7947,7915,0
80,6,0.94648,0.94648,0.12299,5969,5941,0
80,7,0.95051,0.95051,0.12509,5306,5273,2
80,8,0.94872,0.94872,0.12854,5699,5665,0
80,9,0.94752,0.94752,0.12325,5303,5271,0
80,10,0.95115,0.95115,0.12563,6109,6079,0
80,11,0.94425,0.94425,0.12748,5747,5711,0
80,12,0.94412,0.94412,0.12203,5831,5798,0
80,13,0.94931,0.94931,0.12980,5503,5468,0
80,14,0.94441,0.94441,0.12892,5887,5855,0
80,15,0.94660,0.94660,0.12025,6009,5983,0
80,16,0.95194,0.95194,0.12299,7935,7904,0
80,17,0.94885,0.94885,0.13074,5277,5243,0
80,18,0.94705,0.94705,0.12786,5324,5293,0
80,19,0.94594,0.94594,0.12384,5493,5465,0
80,20,0.94475,0.94475,0.12458,5789,5754,0
80,21,0.95002,0.95002,0.12633,5543,5511,0
81,0,0.94812,0.94812,0.12866,14675,7234,7417
81,1,0.94526,0.94526,0.12070,5311,5284,0
81,2,0.95062,0.95062,0.12335,6269,6236,0
81,3,0.94871,0.94871,0.12828,5799,5763,0
81,4,0.94879,0.94879,0.12001,5088,5058,0
81,5,0.95024,0.95024,0.12074,4814,4785,0
81,6,0.94594,0.94594,0.12048,4680,4646,0
81,7,0.95134,0.95134,0.12706,4373,4340,0
81,8,0.94538,0.94538,0.13057,4700,4666,1
81,9,0.95067,0.95067,0.12538,4615,4581,0
81,10,0.95097,0.95097,0.13079,5627,5600,0
81,11,0.95039,0.95039,0.12960,4819,4787,0
81,12,0.94617,0.94617,0.12379,4713,4678,0
81,13,0.94795,0.94795,0.13268,4391,4359,0
81,14,0.95279,0.95279,0.13414,5020,4989,0
81,15,0.94585,0.94585,0.12182,4603,4570,0
81,16,0.95014,0.95014,0.12615,4606,4575,0
81,17,0.94643,0.94643,0.12906,5339,5305,0
81,18,0.94985,0.94985,0.12632,4866,4831,0
81,19,0.94494,0.94494,0.12707,4569,4542,0
81,20,0.95218,0.95218,0.12736,5389,5357,0
81,21,0.94732,0.94732,0.13442,6294,6259,0
82,0,0.95117,0.95117,0.12808,14169,6072,8075
82,1,0.94959,0.94959,0.12463,6257,6227,0
82,2,0.94547,0.94547,0.12837,5721,5687,0
82,3,0.94821,0.94821,0.12246,4911,4883,0
82,4,0.94534,0.94534,0.12901,4133,4102,0
82,5,0.94298,0.94298,0.12430,5409,5377,0
82,6,0.95155,0.95155,0.12179,6046,6011,0
82,7,0.94589,0.94589,0.12253,5252,5216,0
82,8,0.94744,0.94744,0.12313,5751,5719,0
82,9,0.94799,0.94799,0.12701,5459,5427,1
82,10,0.94629,0.94629,0.12560,5391,5360,0
82,11,0.94721,0.94721,0.13241,6229,6196,0
82,12,0.94815,0.94815,0.12677,6668,6638,1
82,13,0.94527,0.94527,0.12246,5529,5497,1
82,14,0.94331,0.94331,0.11795,6154,6121,0
82,15,0.94879,0.94879,0.12760,4176,4143,0
82,16,0.95161,0.95161,0.12230,3706,3670,0
82,17,0.95249,0.95249,0.12580,4981,4948,0
82,18,0.94901,0.94901,0.13732,5483,5450,0
82,19,0.94802,0.94802,0.12880,6232,6201,0
82,20,0.94590,0.94590,0.12052,5524,5490,0
82,21,0.94546,0.94546,0.12650,5850,5821,0
83,0,0.94867,0.94867,0.13374,15015,6182,8811
83,1,0.94507,0.94507,0.13347,5489,5462,0
83,2,0.94813,0.94813,0.12890,4929,4896,0
83,3,0.94114,0.94114,0.12720,5618,5583,0
83,4,0.94690,0.94690,0.13451,7385,7353,0
83,5,0.94053,0.94053,0.11848,5791,5758,0
83,6,0.94954,0.94954,0.12271,5715,5683,0
83,7,0.95205,0.95205,0.13165,5158,5123,0
83,8,0.95009,0.95009,0.12155,5892,5861,0
83,9,0.94886,0.94886,0.12092,5331,5295,0
83,10,0.95176,0.95176,0.12214,6575,6548,0
83,11,0.94959,0.94959,0.12584,6021,5989,0
83,12,0.94532,0.94532,0.12070,5687,5653,0
83,13,0.94357,0.94357,0.12787,5732,5701,0
83,14,0.94625,0.94625,0.12653,5039,5008,0
83,15,0.94648,0.94648,0.12946,7462,7431,0
83,16,0.94136,0.94136,0.12790,5487,5453,0
83,17,0.95025,0.95025,0.12194,5940,5909,0
83,18,0.94929,0.94929,0.12340,5581,5546,0
83,19,0.94683,0.94683,0.12865,5680,5654,0
83,20,0.94914,0.94914,0.13089,5654,5622,0
83,21,0.95074,0.95074,0.12323,6360,6326,0
84,0,0.94574,0.94574,0.13074,14993,6004,8968
84,1,0.94462,0.94462,0.12237,5598,5566,0
84,2,0.94804,0.94804,0.12776,6475,6441,0
84,3,0.94872,0.94872,0.11818,5514,5489,0
84,4,0.94551,0.94551,0.12431,5666,5634,0
84,5,0.94880,0.94880,0.11946,6300,6268,0
84,6,0.95082,0.95082,0.12666,4698,4669,0
84,7,0.94844,0.94844,0.12383,4654,4616,0
84,8,0.94425,0.94425,0.11885,4651,4619,0
84,9,0.94816,0.94816,0.12982,3968,3937,0
84,10,0.94216,0.94216,0.12155,4714,4680,0
84,11,0.94711,0.94711,0.12851,4724,4689,0
84,12,0.94850,0.94850,0.12121,4424,4398,0
84,13,0.94274,0.94274,0.12013,4706,4674,0
84,14,0.94952,0.94952,0.11777,4221,4188,1
84,15,0.94641,0.94641,0.11715,4682,4652,1
84,16,0.94689,0.94689,0.12301,4993,4956,0
84,17,0.94511,0.94511,0.12597,4448,4416,0
84,18,0.94857,0.94857,0.12178,4339,4305,0
84,19,0.94759,0.94759,0.11758,4566,4533,0
84,20,0.94788,0.94788,0.12466,4738,4704,0
84,21,0.94666,0.94666,0.12838,4864,4838,0
85,0,0.94171,0.94171,0.12808,13552,3649,9880
85,1,0.94817,0.94817,0.12508,4547,4513,0
85,2,0.94980,0.94980,0.12390,5029,4997,0
85,3,0.94858,0.94858,0.13261,6085,6053,0
85,4,0.94901,0.94901,0.12607,6330,6294,0
85,5,0.94744,0.94744,0.12388,6051,6021,0
85,6,0.94824,0.94824,0.12542,5540,5507,0
85,7,0.94801,0.94801,0.12966,5401,5369,1
85,8,0.94486,0.94486,0.12356,5792,5766,0
85,9,0.94849,0.94849,0.11853,5443,5409,0
85,10,0.94857,0.94857,0.12495,6949,6916,0
85,11,0.94876,0.94876,0.11576,5991,5958,0
85,12,0.94909,0.94909,0.12075,6399,6367,0
85,13,0.94980,0.94980,0.13128,5160,5124,0
85,14,0.94719,0.94719,0.13223,5317,5287,0
85,15,0.94706,0.94706,0.12395,6042,6010,0
85,16,0.94719,0.94719,0.12297,6473,6438,0
85,17,0.94713,0.94713,0.12336,6070,6045,0
85,18,0.94815,0.94815,0.12507,5834,5799,0
85,19,0.94089,0.94089,0.12850,5722,5688,0
85,20,0.94931,0.94931,0.12609,5418,5386,0
85,21,0.94819,0.94819,0.12095,6152,6121,0
86,0,0.94625,0.94625,0.13133,16450,6664,9764
86,1,0.94784,0.94784,0.12885,5634,5601,0
86,2,0.95123,0.95123,0.12829,5942,5908,1
86,3,0.94704,0.94704,0.12315,6020,5988,0
86,4,0.94388,0.94388,0.12448,6718,6689,0
86,5,0.94593,0.94593,0.12899,5213,5179,0
86,6,0.94964,0.94964,0.12287,4858,4823,0
86,7,0.94648,0.94648,0.12996,4669,4642,0
86,8,0.94121,0.94121,0.12906,5077,5040,0
86,9,0.95091,0.95091,0.11946,4875,4845,0
86,10,0.94659,0.94659,0.12296,5185,5152,0
86,11,0.94537,0.94537,0.12422,4058,4025,0
86,12,0.94574,0.94574,0.12584,4507,4474,0
86,13,0.94677,0.94677,0.12732,4846,4817,0
86,14,0.95079,0.95079,0.12517,4864,4829,0
86,15,0.94468,0.94468,0.13292,6026,5991,0
86,16,0.94701,0.94701,0.12921,4354,4327,0
86,17,0.94714,0.94714,0.13757,4370,4334,0
86,18,0.94671,0.94671,0.12677,4236,4205,0
86,19,0.94643,0.94643,0.12181,4556,4524,0
86,20,0.94843,0.94843,0.12875,4473,4439,0
86,21,0.94816,0.94816,0.12768,4637,4606,0
87,0,0.95338,0.95338,0.13179,14047,4305,9720
87,1,0.94210,0.94210,0.12848,4856,4823,0
87,2,0.94719,0.94719,0.12447,5157,5127,0
87,3,0.95161,0.95161,0.12010,5704,5670,0
87,4,0.95086,0.95086,0.12930,6332,6302,0
87,5,0.94674,0.94674,0.12407,5350,5318,0
87,6,0.94596,0.94596,0.12203,6083,6050,0
87,7,0.94778,0.94778,0.12824,5861,5828,0
87,8,0.94573,0.94573,0.12479,5646,5617,0
87,9,0.94855,0.94855,0.12546,6116,6083,0
87,10,0.94809,0.94809,0.12405,6169,6138,0
87,11,0.95061,0.95061,0.12918,6483,6453,0
87,12,0.94475,0.94475,0.12644,4304,4269,0
