epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
64,4,0.94681,0.94681,0.12472,7144,7110,0
64,5,0.94397,0.94397,0.13094,5156,5132,1
64,6,0.94750,0.94750,0.12351,5432,5410,0
64,7,0.94924,0.94924,0.12463,6288,6265,0
64,8,0.94578,0.94578,0.12496,5274,5236,0
64,9,0.94520,0.94520,0.12640,6525,6502,0
64,10,0.94463,0.94463,0.12264,5443,5420,0
64,11,0.94854,0.94854,0.12448,7118,7095,0
64,12,0.94845,0.94845,0.12910,5438,5414,0
64,13,0.94772,0.94772,0.12497,5206,5174,0
64,14,0.94393,0.94393,0.12097,6064,6041,0
64,15,0.95135,0.95135,0.12943,6170,6147,0
64,16,0.94762,0.94762,0.12602,5663,5640,0
64,17,0.94578,0.94578,0.12610,5775,5739,0
64,18,0.94280,0.94280,0.13375,5812,5790,0
64,19,0.94438,0.94438,0.12256,5854,5831,0
64,20,0.94713,0.94713,0.12617,6219,6197,0
64,21,0.94559,0.94559,0.12263,25699,25675,0
65,0,0.94483,0.94483,0.12746,16981,10961,5997
65,1,0.94479,0.94479,0.12213,7601,7577,0
65,2,0.94919,0.94919,0.12433,4491,4466,0
65,3,0.94891,0.94891,0.11791,5469,5446,0
65,4,0.94883,0.94883,0.12193,5757,5734,0
65,5,0.94272,0.94272,0.13126,5457,5434,0
65,6,0.94726,0.94726,0.12687,5662,5639,0
65,7,0.94714,0.94714,0.12909,6219,6182,0
65,8,0.95014,0.95014,0.12446,5226,5193,0
65,9,0.94876,0.94876,0.12749,6097,6074,0
65,10,0.94008,0.94008,0.11944,5488,5464,1
65,11,0.94309,0.94309,0.12118,6064,6041,0
65,12,0.94619,0.94619,0.13044,5050,5027,0
65,13,0.94401,0.94401,0.12480,5190,5167,0
65,14,0.95387,0.95387,0.12368,5491,5468,0
65,15,0.94580,0.94580,0.12292,5770,5747,0
65,16,0.94821,0.94821,0.12110,5135,5097,0
65,17,0.95070,0.95070,0.12753,5320,5286,0
65,18,0.94561,0.94561,0.11661,5427,5405,0
65,19,0.94749,0.94749,0.11975,13925,13903,0
65,20,0.94788,0.94788,0.12055,5353,5331,0
65,21,0.94388,0.94388,0.12635,5489,5466,0
66,0,0.94124,0.94124,0.12751,11469,4722,6725
66,1,0.94528,0.94528,0.12598,8601,8578,0
66,2,0.94964,0.94964,0.12650,7316,7294,0
66,3,0.94040,0.94040,0.12471,10452,10429,0
66,4,0.94441,0.94441,0.12673,9237,9202,0
66,5,0.94924,0.94924,0.12490,21500,21477,0
66,6,0.94632,0.94632,0.12464,6533,6499,0
66,7,0.94714,0.94714,0.12587,6901,6878,0
66,8,0.94800,0.94800,0.12757,30811,30787,0
66,9,0.94293,0.94293,0.12683,5819,5795,0
66,10,0.94995,0.94995,0.12254,5732,5709,0
66,11,0.95446,0.95446,0.12397,6071,6048,0
66,12,0.94662,0.94662,0.12680,5577,5555,0
66,13,0.95028,0.95028,0.13330,5553,5517,0
66,14,0.94706,0.94706,0.12289,5795,5773,0
66,15,0.94917,0.94917,0.12278,5692,5659,0
66,16,0.94939,0.94939,0.12686,5528,5506,0
66,17,0.94476,0.94476,0.12565,5551,5528,0
66,18,0.94836,0.94836,0.12358,6259,6236,0
66,19,0.94502,0.94502,0.12760,6633,6610,0
66,20,0.94321,0.94321,0.13166,4720,4697,0
66,21,0.94653,0.94653,0.12835,4694,4671,0
67,0,0.94505,0.94505,0.12876,11357,5838,5497
67,1,0.94583,0.94583,0.12280,4677,4655,0
67,2,0.94433,0.94433,0.12311,5087,5053,0
67,3,0.94709,0.94709,0.12150,4826,4802,0
67,4,0.94973,0.94973,0.13061,4729,4706,0
67,5,0.94658,0.94658,0.12129,10363,10341,0
67,6,0.94795,0.94795,0.12155,9847,9824,0
67,7,0.94618,0.94618,0.12168,9813,9790,0
67,8,0.94948,0.94948,0.12538,11200,11165,0
67,9,0.94472,0.94472,0.12346,6018,5996,0
67,10,0.94768,0.94768,0.13347,8012,7989,0
67,11,0.95168,0.95168,0.12894,7325,7291,0
67,12,0.94849,0.94849,0.12382,6257,6235,0
67,13,0.94780,0.94780,0.13088,5874,5851,0
67,14,0.94844,0.94844,0.12660,5849,5826,1
67,15,0.94913,0.94913,0.12415,5435,5412,0
67,16,0.94580,0.94580,0.13006,5983,5959,0
67,17,0.94975,0.94975,0.12805,5400,5367,0
67,18,0.94347,0.94347,0.12741,5245,5223,0
67,19,0.94164,0.94164,0.12978,5285,5262,0
67,20,0.94621,0.94621,0.13426,5715,5680,0
67,21,0.94662,0.94662,0.12092,5331,5308,0
68,0,0.94741,0.94741,0.12524,13233,7311,5900
68,1,0.94713,0.94713,0.12658,5339,5316,0
68,2,0.95155,0.95155,0.12555,5113,5090,0
68,3,0.94830,0.94830,0.12766,5766,5734,0
68,4,0.94679,0.94679,0.12299,5529,5506,0
68,5,0.94571,0.94571,0.12247,43550,43528,0
68,6,0.94815,0.94815,0.12701,5163,5128,0
68,7,0.95148,0.95148,0.12586,5733,5711,0
68,8,0.94676,0.94676,0.12303,5967,5945,0
68,9,0.94660,0.94660,0.12579,6035,6012,0
68,10,0.94659,0.94659,0.12411,5657,5634,0
68,11,0.95261,0.95261,0.11913,6044,6022,0
68,12,0.94308,0.94308,0.12346,5691,5658,0
68,13,0.94406,0.94406,0.13033,6164,6141,0
68,14,0.94761,0.94761,0.13015,5192,5169,0
68,15,0.94939,0.94939,0.13052,5681,5645,0
68,16,0.94955,0.94955,0.11975,5809,5786,0
68,17,0.94743,0.94743,0.11973,5297,5275,0
68,18,0.94654,0.94654,0.12366,5490,5467,0
68,19,0.94616,0.94616,0.12277,25025,25003,0
68,20,0.94640,0.94640,0.12265,6603,6580,0
68,21,0.94599,0.94599,0.12711,5673,5641,0
69,0,0.94775,0.94775,0.12524,11453,5843,5587
69,1,0.95196,0.95196,0.12696,8348,8324,0
69,2,0.94374,0.94374,0.12764,4597,4574,0
69,3,0.94606,0.94606,0.12991,4736,4701,0
69,4,0.94619,0.94619,0.13028,4562,4539,0
69,5,0.95287,0.95287,0.12865,4822,4787,0
69,6,0.94783,0.94783,0.12843,4610,4587,0
69,7,0.94743,0.94743,0.12484,4588,4565,0
69,8,0.94751,0.94751,0.12706,4412,4389,0
69,9,0.94592,0.94592,0.12859,4919,4895,0
69,10,0.94839,0.94839,0.12765,5924,5900,0
69,11,0.94860,0.94860,0.13214,6496,6473,0
69,12,0.95206,0.95206,0.12986,6110,6074,0
69,13,0.95119,0.95119,0.12895,5576,5554,0
69,14,0.94782,0.94782,0.12183,10486,10451,0
69,15,0.94709,0.94709,0.12367,5773,5750,0
69,16,0.94898,0.94898,0.12892,5523,5501,0
69,17,0.94877,0.94877,0.12833,5812,5790,0
69,18,0.94623,0.94623,0.12921,5646,5623,0
69,19,0.94436,0.94436,0.12496,5283,5260,0
69,20,0.94882,0.94882,0.12439,7021,6999,0
69,21,0.94720,0.94720,0.11980,5814,5778,0
70,0,0.94617,0.94617,0.11682,12247,5764,6461
70,1,0.95122,0.95122,0.12013,5123,5093,1
70,2,0.95120,0.95120,0.13063,10149,10126,0
70,3,0.94630,0.94630,0.12292,5503,5481,0
70,4,0.94724,0.94724,0.12472,5555,5533,0
70,5,0.94576,0.94576,0.12629,6235,6213,0
70,6,0.95193,0.95193,0.12990,5310,5288,0
70,7,0.94078,0.94078,0.12437,8920,8884,0
70,8,0.95046,0.95046,0.12607,5277,5254,0
70,9,0.94902,0.94902,0.13076,5806,5784,0
70,10,0.94896,0.94896,0.12529,4682,4650,0
70,11,0.95072,0.95072,0.12841,4894,4871,0
70,12,0.94656,0.94656,0.12787,5544,5521,0
70,13,0.94702,0.94702,0.12367,7556,7534,0
70,14,0.95190,0.95190,0.11916,9021,8997,0
70,15,0.94635,0.94635,0.12875,5199,5176,0
70,16,0.94826,0.94826,0.12564,5257,5221,0
70,17,0.95130,0.95130,0.12868,5956,5933,0
70,18,0.95004,0.95004,0.12293,5785,5762,0
70,19,0.94872,0.94872,0.12815,5442,5409,0
70,20,0.94854,0.94854,0.12668,5911,5888,0
70,21,0.94745,0.94745,0.12484,5474,5451,0
71,0,0.94627,0.94627,0.11679,13772,7408,6341
71,1,0.94790,0.94790,0.12399,9612,9588,0
71,2,0.95099,0.95099,0.12449,5974,5952,0
71,3,0.94391,0.94391,0.12413,5422,5399,0
71,4,0.94765,0.94765,0.12548,6812,6790,0
71,5,0.94725,0.94725,0.11780,6057,6035,0
71,6,0.94874,0.94874,0.12302,5399,5376,0
71,7,0.94545,0.94545,0.12118,8341,8306,0
71,8,0.94456,0.94456,0.12079,5839,5816,0
71,9,0.94919,0.94919,0.12648,5400,5370,0
71,10,0.94891,0.94891,0.12847,6069,6046,0
71,11,0.94351,0.94351,0.12726,5395,5372,0
71,12,0.94655,0.94655,0.12377,8312,8289,0
71,13,0.95206,0.95206,0.12082,6113,6091,0
71,14,0.94914,0.94914,0.13143,5840,5817,0
71,15,0.95147,0.95147,0.12995,5471,5448,0
71,16,0.95047,0.95047,0.12814,5526,5489,1
71,17,0.94282,0.94282,0.11947,5912,5889,0
71,18,0.94493,0.94493,0.12252,5761,5731,0
71,19,0.94548,0.94548,0.12718,5622,5598,0
71,20,0.94668,0.94668,0.12088,5999,5976,0
71,21,0.94127,0.94127,0.12610,5122,5099,0
72,0,0.94633,0.94633,0.12101,25883,19928,5933
72,1,0.94788,0.94788,0.12847,5871,5848,0
72,2,0.94406,0.94406,0.12582,5882,5858,0
72,3,0.94570,0.94570,0.12843,5841,5818,1
72,4,0.94753,0.94753,0.13182,7357,7321,0
72,5,0.94845,0.94845,0.12525,8646,8615,0
72,6,0.94990,0.94990,0.12762,5302,5279,0
72,7,0.94587,0.94587,0.12930,6690,6667,0
72,8,0.94477,0.94477,0.12143,4954,4930,0
72,9,0.94528,0.94528,0.12301,6588,6564,1
72,10,0.94787,0.94787,0.12505,7178,7155,0
72,11,0.95260,0.95260,0.12110,4649,4626,0
72,12,0.95003,0.95003,0.12470,4539,4517,0
72,13,0.94528,0.94528,0.11678,4435,4396,0
72,14,0.94259,0.94259,0.12490,4403,4373,0
72,15,0.94495,0.94495,0.12254,4763,4742,0
72,16,0.94908,0.94908,0.13027,4975,4953,0
72,17,0.94847,0.94847,0.12608,50105,50083,0
72,18,0.94811,0.94811,0.12926,4304,4282,0
72,19,0.94869,0.94869,0.12146,4884,4862,0
72,20,0.94552,0.94552,0.12344,5236,5213,0
72,21,0.94639,0.94639,0.12520,4313,4291,0
73,0,0.94746,0.94746,0.12225,14520,8528,5970
73,1,0.94712,0.94712,0.12370,4236,4214,0
73,2,0.94942,0.94942,0.12687,4596,4573,0
73,3,0.95071,0.95071,0.12036,3396,3374,0
73,4,0.94705,0.94705,0.12653,3322,3291,0
73,5,0.94616,0.94616,0.12719,3139,3116,0
73,6,0.95008,0.95008,0.12443,3790,3767,0
73,7,0.94774,0.94774,0.12520,5326,5304,0
73,8,0.94824,0.94824,0.12976,6270,6232,0
73,9,0.94725,0.94725,0.12566,6091,6069,0
73,10,0.94743,0.94743,0.12725,5413,5391,0
73,11,0.94910,0.94910,0.12715,5900,5878,0
73,12,0.94864,0.94864,0.12751,5773,5742,0
73,13,0.94991,0.94991,0.12743,5332,5310,0
73,14,0.95217,0.95217,0.12564,5325,5300,0
73,15,0.94859,0.94859,0.12550,5845,5823,0
73,16,0.94628,0.94628,0.12511,5450,5428,0
73,17,0.94469,0.94469,0.12431,5673,5637,0
73,18,0.94172,0.94172,0.12491,5783,5761,0
73,19,0.94052,0.94052,0.12173,5259,5237,0
73,20,0.94769,0.94769,0.12423,5868,5846,0
73,21,0.94932,0.94932,0.11775,5737,5705,0
74,0,0.94603,0.94603,0.12158,11753,6435,5296
74,1,0.94870,0.94870,0.12862,8402,8379,0
74,2,0.94295,0.94295,0.13405,6025,5990,0
74,3,0.95061,0.95061,0.12016,5886,5855,0
74,4,0.94961,0.94961,0.12323,6583,6561,0
74,5,0.94156,0.94156,0.12683,5770,5747,0
74,6,0.94286,0.94286,0.12487,8228,8206,0
74,7,0.95099,0.95099,0.12402,5136,5113,0
74,8,0.95174,0.95174,0.12493,5609,5586,1
74,9,0.94782,0.94782,0.12189,5314,5293,0
74,10,0.94946,0.94946,0.12713,6013,5990,0
74,11,0.94782,0.94782,0.12981,5685,5652,0
74,12,0.94605,0.94605,0.12134,7296,7263,0
74,13,0.94628,0.94628,0.13208,5759,5737,0
74,14,0.94526,0.94526,0.12097,5852,5830,0
74,15,0.94668,0.94668,0.12397,5839,5816,0
74,16,0.94510,0.94510,0.12225,5458,5436,0
74,17,0.94887,0.94887,0.12757,5222,5200,0
74,18,0.94844,0.94844,0.13340,5670,5647,1
74,19,0.94656,0.94656,0.12538,5797,5774,0
74,20,0.94850,0.94850,0.12441,5254,5219,0
74,21,0.95163,0.95163,0.13020,6125,6091,0
75,0,0.94803,0.94803,0.12712,14058,8279,5756
75,1,0.94431,0.94431,0.12658,6042,6020,0
75,2,0.94724,0.94724,0.12494,5709,5687,0
75,3,0.94852,0.94852,0.12868,5556,5533,0
75,4,0.94523,0.94523,0.12329,5981,5959,0
75,5,0.94674,0.94674,0.12068,10972,10937,0
75,6,0.94947,0.94947,0.12661,5775,5751,0
75,7,0.94692,0.94692,0.11894,6086,6051,0
75,8,0.94807,0.94807,0.12448,4673,4651,0
75,9,0.94826,0.94826,0.12857,4286,4263,0
75,10,0.95417,0.95417,0.12470,4228,4205,0
75,11,0.94529,0.94529,0.12776,4859,4836,0
75,12,0.94464,0.94464,0.12586,4627,4604,0
75,13,0.94527,0.94527,0.13207,4333,4310,1
75,14,0.95037,0.95037,0.13162,4293,4258,0
75,15,0.94181,0.94181,0.12381,4214,4192,0
75,16,0.94876,0.94876,0.12820,4791,4756,0
75,17,0.94818,0.94818,0.12744,4387,4365,0
75,18,0.95013,0.95013,0.12705,5147,5125,0
75,19,0.94605,0.94605,0.12958,5356,5333,0
75,20,0.94641,0.94641,0.12722,6018,5996,0
75,21,0.94774,0.94774,0.12185,5060,5038,0
76,0,0.94304,0.94304,0.12775,12936,7310,5603
76,1,0.94778,0.94778,0.12259,7660,7638,0
76,2,0.94470,0.94470,0.12475,5178,5155,0
76,3,0.94608,0.94608,0.12075,5387,5364,0
76,4,0.94465,0.94465,0.12893,5827,5795,0
76,5,0.94729,0.94729,0.12367,5851,5815,0
76,6,0.95396,0.95396,0.12565,5344,5312,0
76,7,0.94438,0.94438,0.12614,7323,7300,0
76,8,0.95045,0.95045,0.12941,5367,5345,0
76,9,0.95296,0.95296,0.12096,7721,7698,0
76,10,0.94933,0.94933,0.12808,12779,12757,0
76,11,0.94465,0.94465,0.12156,12645,12623,0
76,12,0.94672,0.94672,0.12321,6200,6177,1
76,13,0.94873,0.94873,0.12785,5505,5473,0
76,14,0.94596,0.94596,0.12023,5708,5674,0
76,15,0.94118,0.94118,0.12213,5859,5836,0
76,16,0.94787,0.94787,0.12903,5642,5619,0
76,17,0.94682,0.94682,0.12760,6973,6950,0
76,18,0.94743,0.94743,0.12087,5247,5225,0
76,19,0.94543,0.94543,0.12744,4858,4835,0
76,20,0.94933,0.94933,0.12497,4849,4827,0
76,21,0.94830,0.94830,0.12476,4548,4526,0
77,0,0.94432,0.94432,0.12445,10512,5163,5326
77,1,0.94495,0.94495,0.12547,4809,4786,0
77,2,0.94481,0.94481,0.12332,5404,5380,1
77,3,0.94767,0.94767,0.12451,5318,5283,0
77,4,0.94559,0.94559,0.12415,5371,5347,0
77,5,0.94453,0.94453,0.12384,7626,7603,0
77,6,0.94408,0.94408,0.12522,5697,5674,0
77,7,0.95025,0.95025,0.12107,5898,5874,0
77,8,0.94791,0.94791,0.12420,5376,5344,0
77,9,0.94835,0.94835,0.12301,6256,6233,0
77,10,0.94824,0.94824,0.12693,5724,5701,0
77,11,0.94149,0.94149,0.12269,5609,5586,0
77,12,0.94702,0.94702,0.13392,6105,6072,0
77,13,0.94383,0.94383,0.12598,5309,5286,0
77,14,0.95049,0.95049,0.12666,5960,5937,0
77,15,0.94832,0.94832,0.13338,5796,5773,0
77,16,0.95051,0.95051,0.12445,5832,5809,0
77,17,0.94406,0.94406,0.12189,12303,12273,0
77,18,0.95036,0.95036,0.12453,3919,3896,0
77,19,0.94646,0.94646,0.12692,3580,3557,0
77,20,0.94496,0.94496,0.12814,4444,4422,0
77,21,0.94623,0.94623,0.12843,5396,5361,0
78,0,0.94508,0.94508,0.12572,13512,6163,7325
78,1,0.94529,0.94529,0.12224,5711,5688,0
78,2,0.95023,0.95023,0.13077,5894,5856,0
78,3,0.94707,0.94707,0.12180,5742,5720,0
78,4,0.94977,0.94977,0.12374,8212,8180,0
78,5,0.94802,0.94802,0.12663,5390,5367,0
78,6,0.94920,0.94920,0.13029,4723,4700,0
78,7,0.94676,0.94676,0.12247,4396,4374,0
78,8,0.94705,0.94705,0.12885,4463,4441,0
78,9,0.94821,0.94821,0.12449,4616,4593,0
78,10,0.94985,0.94985,0.12159,4938,4915,0
78,11,0.94673,0.94673,0.12842,4623,4587,0
78,12,0.94700,0.94700,0.12284,4801,4779,0
78,13,0.94423,0.94423,0.13173,4866,4835,0
78,14,0.95014,0.95014,0.12797,4418,4395,0
78,15,0.94965,0.94965,0.12558,4566,4543,0
78,16,0.94889,0.94889,0.12496,4808,4786,0
78,17,0.94922,0.94922,0.12215,4741,4718,0
78,18,0.95038,0.95038,0.12905,5672,5650,0
78,19,0.94406,0.94406,0.12862,5053,5031,0
78,20,0.94306,0.94306,0.12065,4880,4844,0
78,21,0.95264,0.95264,0.12725,4259,4237,0
79,0,0.95057,0.95057,0.12113,20238,14236,5980
79,1,0.94467,0.94467,0.12835,5639,5617,0
79,2,0.94951,0.94951,0.12901,5646,5623,0
79,3,0.94823,0.94823,0.12743,5771,5749,0
79,4,0.94717,0.94717,0.12281,5562,5540,0
79,5,0.94527,0.94527,0.12345,6141,6119,0
79,6,0.94941,0.94941,0.12516,6738,6716,0
79,7,0.94404,0.94404,0.12495,5287,5264,0
79,8,0.94953,0.94953,0.12486,5985,5954,0
79,9,0.95439,0.95439,0.12648,5562,5525,0
79,10,0.94560,0.94560,0.12439,5142,5120,0
79,11,0.94560,0.94560,0.13018,6332,6309,0
79,12,0.94400,0.94400,0.13166,7232,7210,0
79,13,0.94417,0.94417,0.12187,7080,7058,0
79,14,0.94725,0.94725,0.12687,5282,5260,0
79,15,0.95017,0.95017,0.12640,5612,5590,0
79,16,0.94214,0.94214,0.12696,5935,5913,0
79,17,0.94861,0.94861,0.12691,5510,5477,0
79,18,0.94571,0.94571,0.12816,6035,6001,0
79,19,0.94540,0.94540,0.13697,5436,5414,0
79,20,0.94639,0.94639,0.12984,5187,5164,0
79,21,0.95150,0.95150,0.12219,5183,5161,0
80,0,0.94873,0.94873,0.12376,15821,9747,6052
80,1,0.94581,0.94581,0.12377,6706,6684,0
80,2,0.94635,0.94635,0.12420,6506,6484,0
80,3,0.94605,0.94605,0.12391,6435,6400,0
80,4,0.94855,0.94855,0.12047,5244,5222,0
80,5,0.94939,0.94939,0.13003,7946,7924,0
80,6,0.95001,0.95001,0.11953,5968,5938,0
80,7,0.95081,0.95081,0.12581,5307,5284,0
80,8,0.94867,0.94867,0.12941,5701,5678,0
80,9,0.94530,0.94530,0.12497,5303,5281,0
80,10,0.94791,0.94791,0.11993,6107,6084,0
80,11,0.94640,0.94640,0.12257,5749,5726,0
80,12,0.94725,0.94725,0.12372,5830,5794,0
80,13,0.95164,0.95164,0.12673,5503,5481,0
80,14,0.95045,0.95045,0.12998,5891,5869,0
80,15,0.94553,0.94553,0.12675,6006,5977,0
80,16,0.95210,0.95210,0.12563,7936,7913,0
80,17,0.94681,0.94681,0.12813,5276,5254,0
80,18,0.95029,0.95029,0.12383,5324,5302,0
80,19,0.94683,0.94683,0.12801,5492,5470,0
80,20,0.94462,0.94462,0.12449,5790,5768,0
80,21,0.95179,0.95179,0.11951,5544,5510,0
81,0,0.94883,0.94883,0.12854,14673,7312,7339
81,1,0.94733,0.94733,0.12502,5311,5289,0
81,2,0.94788,0.94788,0.12129,6268,6245,0
81,3,0.94338,0.94338,0.12812,5802,5779,0
81,4,0.94793,0.94793,0.13045,5088,5066,0
81,5,0.94948,0.94948,0.12343,4817,4795,0
81,6,0.94769,0.94769,0.12363,4675,4642,0
81,7,0.94618,0.94618,0.11988,4371,4336,0
81,8,0.94312,0.94312,0.12812,4703,4681,0
81,9,0.94514,0.94514,0.12614,4617,4595,0
81,10,0.94770,0.94770,0.12630,5626,5604,0
81,11,0.94620,0.94620,0.12226,4822,4800,0
81,12,0.94930,0.94930,0.12256,4714,4692,0
81,13,0.94778,0.94778,0.12119,4391,4369,0
81,14,0.95050,0.95050,0.12245,5021,4999,0
81,15,0.94890,0.94890,0.12616,4602,4569,0
81,16,0.94764,0.94764,0.12437,4608,4575,0
81,17,0.94485,0.94485,0.12457,5340,5318,0
81,18,0.94882,0.94882,0.12337,4867,4845,0
81,19,0.94841,0.94841,0.12212,4573,4550,0
81,20,0.94818,0.94818,0.12442,5390,5368,0
81,21,0.94918,0.94918,0.12485,6291,6269,0
82,0,0.95251,0.95251,0.12088,14169,7274,6873
82,1,0.94467,0.94467,0.12202,6254,6225,0
82,2,0.95053,0.95053,0.13003,5720,5698,0
82,3,0.94543,0.94543,0.12251,4910,4888,0
82,4,0.94703,0.94703,0.12726,4134,4112,0
82,5,0.94436,0.94436,0.12301,5413,5380,0
82,6,0.94493,0.94493,0.12636,6046,6024,0
82,7,0.95004,0.95004,0.13198,5250,5227,0
82,8,0.94761,0.94761,0.12470,5751,5728,0
82,9,0.94748,0.94748,0.13016,5461,5439,0
82,10,0.94447,0.94447,0.12618,5392,5361,0
82,11,0.94714,0.94714,0.12459,6230,6208,0
82,12,0.94635,0.94635,0.12322,6668,6646,0
82,13,0.94538,0.94538,0.13051,5529,5507,0
82,14,0.94467,0.94467,0.12952,6153,6118,0
82,15,0.94448,0.94448,0.13241,4178,4157,0
82,16,0.94801,0.94801,0.12778,3707,3685,0
82,17,0.95012,0.95012,0.12489,4982,4960,0
82,18,0.94861,0.94861,0.12746,5483,5461,0
82,19,0.94778,0.94778,0.12495,6231,6200,0
82,20,0.94874,0.94874,0.12774,5528,5506,0
82,21,0.94538,0.94538,0.12147,5848,5826,0
83,0,0.94567,0.94567,0.12643,15014,7794,7199
83,1,0.94055,0.94055,0.12487,5489,5467,0
83,2,0.94671,0.94671,0.12560,4930,4908,0
83,3,0.95113,0.95113,0.12341,5617,5594,0
83,4,0.94647,0.94647,0.13329,7386,7363,0
83,5,0.95268,0.95268,0.12793,5792,5769,0
83,6,0.94436,0.94436,0.13599,5716,5680,0
83,7,0.95121,0.95121,0.12824,5156,5134,0
83,8,0.95208,0.95208,0.12257,5892,5870,0
83,9,0.94652,0.94652,0.12327,5330,5296,0
83,10,0.95056,0.95056,0.12749,6577,6554,0
83,11,0.94927,0.94927,0.12462,6019,5996,0
83,12,0.94770,0.94770,0.12282,5685,5662,0
83,13,0.94977,0.94977,0.12977,5734,5712,0
83,14,0.94609,0.94609,0.11984,5040,5018,0
83,15,0.94437,0.94437,0.13188,7462,7427,0
83,16,0.94834,0.94834,0.13274,5485,5462,1
83,17,0.94773,0.94773,0.12372,5940,5918,0
83,18,0.95134,0.95134,0.12685,5579,5545,0
83,19,0.94432,0.94432,0.12574,5683,5660,0
83,20,0.94446,0.94446,0.11911,5654,5632,0
83,21,0.94780,0.94780,0.12042,6360,6337,0
84,0,0.94560,0.94560,0.12106,14991,7156,7813
84,1,0.94415,0.94415,0.12363,5601,5578,0
84,2,0.95071,0.95071,0.12200,6475,6439,1
84,3,0.95341,0.95341,0.11981,5514,5492,0
84,4,0.94717,0.94717,0.12359,5665,5643,0
84,5,0.94204,0.94204,0.12108,6298,6275,0
84,6,0.94367,0.94367,0.12139,4695,4672,1
84,7,0.94898,0.94898,0.12725,4653,4631,0
84,8,0.94224,0.94224,0.13535,4655,4633,0
84,9,0.94856,0.94856,0.12783,3966,3935,0
84,10,0.94300,0.94300,0.12872,4711,4688,0
84,11,0.94366,0.94366,0.12365,4726,4691,0
84,12,0.94902,0.94902,0.12856,4424,4402,0
84,13,0.94244,0.94244,0.12257,4705,4683,0
84,14,0.94813,0.94813,0.12751,4221,4198,0
84,15,0.95053,0.95053,0.12782,4686,4664,0
84,16,0.95556,0.95556,0.12438,4994,4972,0
84,17,0.94523,0.94523,0.12810,4447,4425,0
84,18,0.94881,0.94881,0.12570,4338,4305,0
84,19,0.94838,0.94838,0.12565,4567,4545,0
84,20,0.94860,0.94860,0.12511,4738,4703,0
84,21,0.94572,0.94572,0.11995,4864,4842,0
85,0,0.95261,0.95261,0.12490,13553,6597,6934
85,1,0.95072,0.95072,0.12904,4546,4524,0
85,2,0.94922,0.94922,0.12495,5027,5004,0
85,3,0.94965,0.94965,0.12767,6083,6061,0
85,4,0.94691,0.94691,0.12724,6332,6298,0
85,5,0.94357,0.94357,0.11910,6052,6029,0
85,6,0.94616,0.94616,0.12688,5534,5511,0
85,7,0.94736,0.94736,0.13025,5406,5384,0
85,8,0.94454,0.94454,0.12292,5791,5768,0
85,9,0.94994,0.94994,0.12131,5441,5405,0
85,10,0.95054,0.95054,0.12523,6950,6927,0
85,11,0.94666,0.94666,0.12896,5993,5971,0
85,12,0.95085,0.95085,0.11873,6397,6375,0
85,13,0.94846,0.94846,0.12608,5161,5125,0
85,14,0.95236,0.95236,0.12436,5320,5298,0
85,15,0.94440,0.94440,0.12689,6040,6018,0
85,16,0.94585,0.94585,0.12057,6476,6454,0
85,17,0.94757,0.94757,0.12310,6068,6046,0
85,18,0.94810,0.94810,0.12012,5835,5802,0
85,19,0.94630,0.94630,0.11971,5722,5700,0
85,20,0.94900,0.94900,0.12703,5420,5398,0
85,21,0.94765,0.94765,0.12814,6155,6133,0
86,0,0.94501,0.94501,0.13029,16450,9180,7248
86,1,0.94304,0.94304,0.12772,5632,5610,0
86,2,0.94402,0.94402,0.12719,5945,5923,0
86,3,0.95099,0.95099,0.12585,6021,5985,0
86,4,0.94117,0.94117,0.12113,6713,6691,0
86,5,0.94471,0.94471,0.12269,5214,5192,0
86,6,0.94730,0.94730,0.12388,4859,4837,0
86,7,0.94623,0.94623,0.12760,4669,4647,0
86,8,0.95033,0.95033,0.12982,5076,5042,0
86,9,0.94981,0.94981,0.12524,4874,4852,0
86,10,0.95260,0.95260,0.13050,5186,5164,0
86,11,0.94756,0.94756,0.12864,4058,4036,0
86,12,0.94221,0.94221,0.12298,4508,4474,0
86,13,0.94557,0.94557,0.12682,4846,4823,0
86,14,0.95081,0.95081,0.12315,4863,4841,0
86,15,0.94672,0.94672,0.13092,6025,6003,0
86,16,0.94563,0.94563,0.13064,4355,4333,0
86,17,0.94730,0.94730,0.12950,4369,4335,0
86,18,0.94675,0.94675,0.12856,4235,4213,0
86,19,0.94729,0.94729,0.12877,4556,4534,0
86,20,0.94539,0.94539,0.13269,4469,4447,0
86,21,0.94727,0.94727,0.13155,4639,4606,0
87,0,0.94813,0.94813,0.12548,14046,6342,7682
87,1,0.95027,0.95027,0.12093,4858,4822,0
87,2,0.94772,0.94772,0.12585,5157,5135,0
87,3,0.94232,0.94232,0.13013,5701,5679,0
87,4,0.94441,0.94441,0.12522,6330,6298,0
87,5,0.95115,0.95115,0.11883,5354,5332,0
87,6,0.94639,0.94639,0.13306,6084,6062,0
87,7,0.94624,0.94624,0.12650,5861,5839,0
87,8,0.94798,0.94798,0.11798,5645,5622,0
87,9,0.94856,0.94856,0.12761,6116,6094,0
87,10,0.94758,0.94758,0.12987,6169,6135,0
87,11,0.95051,0.95051,0.12304,6482,6460,0
87,12,0.94929,0.94929,0.12512,4304,4281,0
