epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
86,16,0.94401,0.94401,0.12259,4355,4333,0
86,17,0.94559,0.94559,0.12764,4370,4348,0
86,18,0.94820,0.94820,0.13035,4235,4209,0
86,19,0.94777,0.94777,0.12511,4557,4532,0
86,20,0.94278,0.94278,0.12283,4470,4444,0
86,21,0.94791,0.94791,0.12121,4640,4618,0
87,0,0.94499,0.94499,0.12228,14047,6483,7543
87,1,0.94708,0.94708,0.11942,4856,4834,0
87,2,0.94259,0.94259,0.12310,5157,5132,0
87,3,0.95079,0.95079,0.12997,5704,5681,0
87,4,0.94270,0.94270,0.12567,6329,6304,0
87,5,0.94827,0.94827,0.11856,5353,5330,0
87,6,0.95039,0.95039,0.12545,6085,6062,0
87,7,0.94875,0.94875,0.12452,5861,5837,0
87,8,0.95294,0.95294,0.12398,5646,5621,0
87,9,0.94323,0.94323,0.12819,6117,6094,0
87,10,0.94928,0.94928,0.12380,6166,6143,0
87,11,0.94852,0.94852,0.12556,6483,6459,0
87,12,0.94726,0.94726,0.12510,4304,4276,0
87,13,0.95068,0.95068,0.12608,3841,3818,0
87,14,0.95344,0.95344,0.12878,4508,4486,0
87,15,0.94641,0.94641,0.12761,6145,6120,0
87,16,0.94269,0.94269,0.12853,5788,5765,0
87,17,0.94984,0.94984,0.12671,5352,5328,0
87,18,0.94957,0.94957,0.12365,5885,5863,0
87,19,0.94220,0.94220,0.12551,5870,5847,0
87,20,0.94933,0.94933,0.12609,5489,5465,0
87,21,0.94453,0.94453,0.12612,5676,5653,0
88,0,0.94913,0.94913,0.12880,13897,6410,7463
88,1,0.94614,0.94614,0.12279,5408,5385,0
88,2,0.94665,0.94665,0.13030,3987,3963,1
88,3,0.94539,0.94539,0.12260,6810,6784,0
88,4,0.94952,0.94952,0.12497,5624,5600,0
88,5,0.94836,0.94836,0.12573,6620,6596,0
88,6,0.94699,0.94699,0.12092,5440,5418,0
88,7,0.94759,0.94759,0.12133,5530,5507,0
88,8,0.94375,0.94375,0.12780,5969,5946,0
88,9,0.95097,0.95097,0.12500,4660,4634,0
88,10,0.95080,0.95080,0.12809,4584,4562,0
88,11,0.94160,0.94160,0.12260,4490,4465,0
88,12,0.95017,0.95017,0.12813,4202,4176,0
88,13,0.94563,0.94563,0.12473,4486,4460,0
88,14,0.94662,0.94662,0.12601,4692,4668,0
88,15,0.94820,0.94820,0.12693,4599,4577,0
88,16,0.94843,0.94843,0.12857,4870,4845,0
88,17,0.95083,0.95083,0.12621,4710,4685,0
88,18,0.95044,0.95044,0.12602,5557,5531,0
88,19,0.94981,0.94981,0.12478,5740,5718,0
88,20,0.94351,0.94351,0.12619,5935,5911,0
88,21,0.94717,0.94717,0.12907,5731,5706,0
89,0,0.94667,0.94667,0.12426,14977,7205,7749
89,1,0.94460,0.94460,0.13490,6038,6013,0
89,2,0.94693,0.94693,0.12229,5315,5290,0
89,3,0.94685,0.94685,0.11934,5264,5240,0
89,4,0.94581,0.94581,0.12517,7894,7870,0
89,5,0.94957,0.94957,0.11978,5653,5629,0
89,6,0.94525,0.94525,0.12487,5475,5453,0
89,7,0.94746,0.94746,0.11672,6739,6713,1
89,8,0.94685,0.94685,0.11425,5801,5776,0
89,9,0.94291,0.94291,0.12676,5488,5465,0
89,10,0.95163,0.95163,0.12842,5986,5963,0
89,11,0.94981,0.94981,0.12226,5454,5432,0
89,12,0.94499,0.94499,0.12331,5802,5780,1
89,13,0.94225,0.94225,0.12435,6143,6119,0
89,14,0.94835,0.94835,0.12181,5125,5101,0
89,15,0.94763,0.94763,0.12988,5667,5645,0
89,16,0.94919,0.94919,0.11897,5488,5464,0
89,17,0.94411,0.94411,0.12451,5478,5453,0
89,18,0.94304,0.94304,0.12352,5615,5592,0
89,19,0.95390,0.95390,0.12284,6637,6613,0
89,20,0.94852,0.94852,0.12571,5818,5795,0
89,21,0.94834,0.94834,0.12136,5538,5514,0
90,0,0.94853,0.94853,0.12582,16032,8373,7635
90,1,0.95113,0.95113,0.12570,5907,5885,0
90,2,0.94794,0.94794,0.11936,5925,5900,0
90,3,0.95024,0.95024,0.12597,6215,6191,0
90,4,0.94606,0.94606,0.12628,5956,5933,0
90,5,0.94606,0.94606,0.12172,5988,5966,0
90,6,0.94644,0.94644,0.12464,5641,5617,0
90,7,0.94680,0.94680,0.12854,5774,5750,0
90,8,0.94713,0.94713,0.12055,5303,5280,0
90,9,0.95070,0.95070,0.12761,5496,5471,0
90,10,0.95027,0.95027,0.11883,5695,5673,0
90,11,0.95108,0.95108,0.12990,5766,5740,0
90,12,0.94695,0.94695,0.13273,7587,7565,0
90,13,0.94893,0.94893,0.12704,5717,5694,0
90,14,0.95169,0.95169,0.12482,5745,5723,0
90,15,0.94648,0.94648,0.12790,5584,5560,0
90,16,0.94185,0.94185,0.12762,5942,5918,0
90,17,0.95102,0.95102,0.12587,6119,6096,0
90,18,0.94543,0.94543,0.13123,5739,5711,0
90,19,0.94685,0.94685,0.12275,5663,5640,0
90,20,0.95282,0.95282,0.11724,5642,5617,0
90,21,0.94793,0.94793,0.12553,5582,5560,0
91,0,0.94778,0.94778,0.12000,14016,5912,8082
91,1,0.94730,0.94730,0.12892,5700,5677,0
91,2,0.94697,0.94697,0.11512,5359,5336,0
91,3,0.94527,0.94527,0.12285,6616,6594,0
91,4,0.94557,0.94557,0.12386,5273,5246,0
91,5,0.94426,0.94426,0.13010,6111,6086,0
91,6,0.95104,0.95104,0.13076,4621,4599,0
91,7,0.95250,0.95250,0.12543,4706,4684,0
91,8,0.95090,0.95090,0.12524,5186,5163,0
91,9,0.94374,0.94374,0.12252,5573,5550,0
91,10,0.95025,0.95025,0.11872,6148,6125,0
91,11,0.94479,0.94479,0.12539,5490,5467,0
91,12,0.94954,0.94954,0.12509,5740,5718,0
91,13,0.94867,0.94867,0.12677,5738,5713,0
91,14,0.94660,0.94660,0.12823,5525,5501,0
91,15,0.94644,0.94644,0.12868,6812,6790,0
91,16,0.95092,0.95092,0.12138,5345,5323,0
91,17,0.94965,0.94965,0.12192,7090,7066,0
91,18,0.94932,0.94932,0.12584,5514,5488,0
91,19,0.94876,0.94876,0.12279,5315,5291,0
91,20,0.94320,0.94320,0.12163,5919,5896,0
91,21,0.94239,0.94239,0.12395,5659,5636,0
92,0,0.94907,0.94907,0.11952,15402,7243,8136
92,1,0.94949,0.94949,0.12363,6611,6588,0
92,2,0.94845,0.94845,0.11834,5302,5278,0
92,3,0.94992,0.94992,0.13172,5789,5766,1
92,4,0.94753,0.94753,0.12653,3933,3910,0
92,5,0.94996,0.94996,0.12968,3610,3587,0
92,6,0.94602,0.94602,0.12261,4538,4506,0
92,7,0.94811,0.94811,0.12293,6279,6257,0
92,8,0.94901,0.94901,0.12645,5619,5589,0
92,9,0.94561,0.94561,0.12675,7088,7064,1
92,10,0.94427,0.94427,0.12435,5874,5851,0
92,11,0.94878,0.94878,0.12431,5712,5689,0
92,12,0.94622,0.94622,0.12499,6741,6717,0
92,13,0.94689,0.94689,0.12616,5506,5484,0
92,14,0.94587,0.94587,0.11993,6341,6318,1
92,15,0.94516,0.94516,0.12743,5559,5532,0
92,16,0.94726,0.94726,0.12431,5336,5313,1
92,17,0.94163,0.94163,0.12407,5846,5822,0
92,18,0.95060,0.95060,0.12356,5555,5532,0
92,19,0.94559,0.94559,0.12073,5734,5711,0
92,20,0.94847,0.94847,0.12345,6272,6248,0
92,21,0.95068,0.95068,0.11289,5307,5283,0
93,0,0.94680,0.94680,0.12161,17585,9173,8389
93,1,0.94898,0.94898,0.12676,5774,5747,0
93,2,0.94497,0.94497,0.12574,5472,5447,1
93,3,0.94811,0.94811,0.12463,5840,5817,0
93,4,0.94915,0.94915,0.12484,4967,4942,0
93,5,0.95245,0.95245,0.12321,5199,5176,0
93,6,0.94498,0.94498,0.12784,5856,5834,0
93,7,0.94356,0.94356,0.12711,5781,5759,0
93,8,0.94956,0.94956,0.12731,5566,5542,0
93,9,0.94570,0.94570,0.12061,5541,5518,0
93,10,0.94975,0.94975,0.12811,6166,6140,0
93,11,0.95203,0.95203,0.13153,5651,5628,0
93,12,0.94904,0.94904,0.12160,5733,5710,0
93,13,0.94379,0.94379,0.12508,6592,6568,0
93,14,0.94857,0.94857,0.12600,6046,6023,1
93,15,0.95010,0.95010,0.12645,5381,5358,0
93,16,0.94437,0.94437,0.12876,5515,5490,0
93,17,0.95013,0.95013,0.12781,5955,5931,0
93,18,0.94746,0.94746,0.12586,5215,5193,0
93,19,0.94496,0.94496,0.12754,5768,5741,0
93,20,0.94948,0.94948,0.12710,4313,4290,0
93,21,0.94367,0.94367,0.12340,3679,3656,0
94,0,0.94667,0.94667,0.12919,14267,5820,8425
94,1,0.94422,0.94422,0.12345,4615,4593,0
94,2,0.94705,0.94705,0.12306,4460,4434,0
94,3,0.94264,0.94264,0.11897,4611,4589,0
94,4,0.94969,0.94969,0.12737,4474,4450,0
94,5,0.94401,0.94401,0.12393,4702,4677,0
94,6,0.94367,0.94367,0.12300,4636,4611,0
94,7,0.95061,0.95061,0.12054,4488,4464,0
94,8,0.94295,0.94295,0.13002,4589,4566,0
94,9,0.94484,0.94484,0.12982,5386,5362,0
94,10,0.94482,0.94482,0.12671,5670,5648,0
94,11,0.94610,0.94610,0.12204,5510,5487,0
94,12,0.94467,0.94467,0.12040,5805,5783,0
94,13,0.94967,0.94967,0.12311,5674,5650,0
94,14,0.94346,0.94346,0.12862,5341,5316,0
94,15,0.94335,0.94335,0.12250,5497,5472,0
94,16,0.94951,0.94951,0.12977,5590,5565,0
94,17,0.94484,0.94484,0.12669,5369,5345,0
94,18,0.94228,0.94228,0.12325,5745,5721,0
94,19,0.95095,0.95095,0.12904,5701,5678,1
94,20,0.94500,0.94500,0.13363,5655,5630,0
94,21,0.95220,0.95220,0.13013,5116,5094,0
95,0,0.94877,0.94877,0.12626,53457,44539,8891
95,1,0.93654,0.93654,0.12715,5638,5611,0
95,2,0.94172,0.94172,0.12128,6089,6066,0
95,3,0.94597,0.94597,0.12065,5405,5382,0
95,4,0.94540,0.94540,0.12525,5169,5145,0
95,5,0.94400,0.94400,0.13130,6158,6133,0
95,6,0.94868,0.94868,0.12591,5806,5783,0
95,7,0.94853,0.94853,0.12039,5407,5383,0
95,8,0.94630,0.94630,0.13029,5540,5516,0
95,9,0.95003,0.95003,0.12604,5640,5616,0
95,10,0.94718,0.94718,0.12045,5629,5602,0
95,11,0.95073,0.95073,0.12382,7500,7478,0
95,12,0.94641,0.94641,0.12821,5721,5699,0
95,13,0.94734,0.94734,0.12919,5794,5771,0
95,14,0.94714,0.94714,0.12794,5232,5207,0
95,15,0.94618,0.94618,0.12213,5850,5826,0
95,16,0.94987,0.94987,0.12212,5917,5895,0
95,17,0.94383,0.94383,0.12522,5490,5467,0
95,18,0.94396,0.94396,0.12090,5788,5764,0
95,19,0.94771,0.94771,0.12197,5649,5625,0
95,20,0.94871,0.94871,0.12347,5347,5325,0
95,21,0.94955,0.94955,0.12296,5613,5590,0
96,0,0.94703,0.94703,0.12755,15550,7483,8045
96,1,0.95069,0.95069,0.12945,5733,5710,0
96,2,0.94752,0.94752,0.12192,5141,5118,0
96,3,0.94982,0.94982,0.12503,7732,7708,0
96,4,0.94953,0.94953,0.12139,16828,16804,0
96,5,0.95049,0.95049,0.12671,8876,8852,0
96,6,0.94685,0.94685,0.12437,6856,6832,0
96,7,0.95023,0.95023,0.12763,6781,6758,0
96,8,0.94767,0.94767,0.11985,5456,5432,0
96,9,0.95048,0.95048,0.11980,5837,5813,0
96,10,0.94764,0.94764,0.13021,4644,4620,0
96,11,0.94226,0.94226,0.12586,4163,4141,0
96,12,0.94768,0.94768,0.13162,4213,4190,0
96,13,0.94718,0.94718,0.12116,5787,5765,0
96,14,0.94808,0.94808,0.12743,5496,5473,0
96,15,0.94515,0.94515,0.12898,6067,6042,0
96,16,0.95149,0.95149,0.12555,5735,5710,0
96,17,0.95144,0.95144,0.12612,5183,5161,0
96,18,0.94387,0.94387,0.12323,5181,5156,0
96,19,0.94634,0.94634,0.12956,5692,5668,0
96,20,0.94607,0.94607,0.12924,4852,4829,0
96,21,0.94514,0.94514,0.11853,4373,4346,0
97,0,0.95041,0.95041,0.12693,16297,4926,11348
97,1,0.94822,0.94822,0.12105,4356,4333,0
97,2,0.94374,0.94374,0.12712,4626,4601,0
97,3,0.95096,0.95096,0.12482,4590,4564,0
97,4,0.95185,0.95185,0.13355,4718,4693,0
97,5,0.94885,0.94885,0.12729,4621,4599,0
97,6,0.94664,0.94664,0.12521,6841,6818,0
97,7,0.95127,0.95127,0.12374,4846,4821,0
97,8,0.94904,0.94904,0.13089,4689,4664,0
97,9,0.94894,0.94894,0.12560,4503,4478,1
97,10,0.94864,0.94864,0.12925,4190,4165,1
97,11,0.94465,0.94465,0.12811,4420,4396,0
97,12,0.94705,0.94705,0.12264,4740,4715,1
97,13,0.95264,0.95264,0.12675,5576,5553,1
97,14,0.94339,0.94339,0.12405,5909,5887,0
97,15,0.94750,0.94750,0.12571,5373,5351,0
97,16,0.94431,0.94431,0.12847,5456,5433,0
97,17,0.94794,0.94794,0.12658,5763,5740,0
97,18,0.94806,0.94806,0.12624,5391,5368,0
97,19,0.95139,0.95139,0.12454,5629,5607,0
97,20,0.95122,0.95122,0.12192,5679,5655,0
97,21,0.94552,0.94552,0.13736,5420,5395,0
98,0,0.94925,0.94925,0.12513,22190,11432,10733
98,1,0.94641,0.94641,0.13685,5264,5242,0
98,2,0.94685,0.94685,0.12375,6167,6144,0
98,3,0.94586,0.94586,0.12361,5612,5588,0
98,4,0.94701,0.94701,0.12642,5825,5800,0
98,5,0.94791,0.94791,0.12726,8017,7993,0
98,6,0.94658,0.94658,0.13689,5976,5952,0
98,7,0.94917,0.94917,0.12002,5849,5825,0
98,8,0.94773,0.94773,0.12458,5829,5805,0
98,9,0.95307,0.95307,0.11900,5422,5394,0
98,10,0.94523,0.94523,0.12521,5866,5844,0
98,11,0.94558,0.94558,0.12407,6261,6239,0
98,12,0.94853,0.94853,0.12412,6241,6219,0
98,13,0.94558,0.94558,0.13537,5560,5535,0
98,14,0.94837,0.94837,0.12620,5534,5511,0
98,15,0.95168,0.95168,0.12556,6250,6224,0
98,16,0.94393,0.94393,0.12765,5723,5697,0
98,17,0.95158,0.95158,0.13347,5423,5398,0
98,18,0.94755,0.94755,0.12479,5915,5889,0
98,19,0.94553,0.94553,0.12051,5371,5349,0
98,20,0.94784,0.94784,0.12037,5767,5745,0
98,21,0.94665,0.94665,0.12901,5486,5462,0
99,0,0.94873,0.94873,0.12343,20330,8221,12087
99,1,0.94849,0.94849,0.12926,6947,6922,0
99,2,0.93995,0.93995,0.12555,5432,5410,0
99,3,0.94298,0.94298,0.12611,6064,6041,0
99,4,0.94215,0.94215,0.12575,5526,5498,1
99,5,0.95091,0.95091,0.12569,4440,4417,0
99,6,0.94778,0.94778,0.12437,4100,4077,0
99,7,0.94880,0.94880,0.13413,6333,6311,0
99,8,0.94928,0.94928,0.12516,5507,5482,0
99,9,0.94238,0.94238,0.12458,6003,5979,0
99,10,0.95093,0.95093,0.12172,5724,5699,0
99,11,0.94933,0.94933,0.12148,5762,5736,0
99,12,0.94360,0.94360,0.12925,5470,5447,0
99,13,0.94629,0.94629,0.12274,5943,5917,0
99,14,0.94925,0.94925,0.12869,6161,6138,0
99,15,0.94598,0.94598,0.12821,5405,5383,0
99,16,0.94257,0.94257,0.12753,5927,5905,0
99,17,0.94775,0.94775,0.12450,5538,5516,0
99,18,0.94850,0.94850,0.12820,5663,5640,0
99,19,0.94455,0.94455,0.11975,6843,6818,1
99,20,0.94823,0.94823,0.13118,5634,5612,0
99,21,0.94699,0.94699,0.12892,5574,5551,0
100,0,0.95090,0.95090,0.12611,25522,13715,11784
100,1,0.94831,0.94831,0.12529,6108,6084,0
100,2,0.94263,0.94263,0.12193,5406,5382,0
100,3,0.94415,0.94415,0.12768,5804,5780,0
100,4,0.94773,0.94773,0.12482,5955,5932,0
100,5,0.95305,0.95305,0.12328,5673,5650,0
100,6,0.95037,0.95037,0.12514,4938,4914,0
100,7,0.95028,0.95028,0.12677,4873,4851,0
100,8,0.94510,0.94510,0.12594,4573,4547,0
100,9,0.94336,0.94336,0.13094,5035,5007,0
100,10,0.94770,0.94770,0.12203,4279,4256,0
100,11,0.94723,0.94723,0.12265,4809,4784,0
100,12,0.94713,0.94713,0.12183,4922,4898,0
100,13,0.94999,0.94999,0.12494,4583,4560,0
100,14,0.94303,0.94303,0.12803,4542,4517,0
100,15,0.94662,0.94662,0.12102,4234,4210,0
100,16,0.94765,0.94765,0.12909,4661,4638,0
100,17,0.94541,0.94541,0.12503,5138,5113,0
100,18,0.94147,0.94147,0.12216,4538,4512,0
100,19,0.94816,0.94816,0.12555,5240,5216,0
100,20,0.94729,0.94729,0.12216,5893,5871,0
100,21,0.94766,0.94766,0.12691,6940,6916,0
101,0,0.94756,0.94756,0.11949,15759,5658,10079
101,1,0.95166,0.95166,0.12721,3724,3702,0
101,2,0.94895,0.94895,0.12922,3827,3804,0
101,3,0.94750,0.94750,0.12251,4191,4165,1
101,4,0.95013,0.95013,0.12728,5640,5617,0
101,5,0.94596,0.94596,0.12417,5654,5627,0
101,6,0.94827,0.94827,0.13124,6085,6061,0
101,7,0.94788,0.94788,0.12927,5689,5666,0
101,8,0.94375,0.94375,0.12710,5287,5265,0
101,9,0.94804,0.94804,0.12080,5833,5810,0
101,10,0.94665,0.94665,0.12560,5969,5946,0
101,11,0.94759,0.94759,0.12345,5834,5810,0
101,12,0.95393,0.95393,0.14099,7282,7255,0
101,13,0.94554,0.94554,0.12463,6213,6191,0
101,14,0.94749,0.94749,0.12462,5758,5733,0
101,15,0.95040,0.95040,0.12934,5542,5520,0
101,16,0.94760,0.94760,0.12447,5638,5614,0
101,17,0.94478,0.94478,0.12673,5749,5728,0
101,18,0.95258,0.95258,0.12897,5981,5958,0
101,19,0.95002,0.95002,0.12474,5765,5742,0
101,20,0.95048,0.95048,0.12559,5252,5228,0
101,21,0.94546,0.94546,0.12580,7370,7344,0
102,0,0.95052,0.95052,0.12107,48833,36750,12061
102,1,0.94491,0.94491,0.12657,5254,5229,0
102,2,0.94450,0.94450,0.12177,21076,21052,0
102,3,0.94945,0.94945,0.13073,4480,4458,0
102,4,0.94973,0.94973,0.12278,4742,4719,0
102,5,0.94722,0.94722,0.12769,7853,7831,0
102,6,0.95016,0.95016,0.12319,5074,5046,1
102,7,0.94558,0.94558,0.12138,5535,5511,0
102,8,0.94694,0.94694,0.12379,5752,5729,0
102,9,0.94584,0.94584,0.12692,5949,5927,0
102,10,0.94154,0.94154,0.12360,5549,5524,1
102,11,0.94301,0.94301,0.11954,5410,5386,0
102,12,0.93925,0.93925,0.12827,5815,5793,0
102,13,0.94564,0.94564,0.12553,5296,5271,1
102,14,0.94616,0.94616,0.12306,5127,5104,0
102,15,0.94708,0.94708,0.12621,5907,5885,0
102,16,0.95116,0.95116,0.12923,5510,5486,0
102,17,0.94651,0.94651,0.13130,5392,5369,0
102,18,0.95144,0.95144,0.12603,5864,5841,0
102,19,0.94953,0.94953,0.12836,5700,5675,0
102,20,0.94718,0.94718,0.12381,5555,5530,0
102,21,0.94403,0.94403,0.12677,6069,6047,0
103,0,0.94726,0.94726,0.11942,19053,9149,9883
103,1,0.95088,0.95088,0.13137,6107,6084,0
103,2,0.94312,0.94312,0.12731,6046,6021,0
103,3,0.94450,0.94450,0.12444,5476,5453,0
103,4,0.94753,0.94753,0.12467,5736,5714,0
103,5,0.94768,0.94768,0.12354,9544,9518,0
103,6,0.94713,0.94713,0.11860,5309,5284,0
103,7,0.94657,0.94657,0.12055,6636,6611,0
103,8,0.94109,0.94109,0.12886,10851,10827,0
103,9,0.94565,0.94565,0.12268,16524,16502,0
103,10,0.95093,0.95093,0.12699,6116,6094,0
103,11,0.94902,0.94902,0.12643,6119,6094,0
103,12,0.94750,0.94750,0.11701,7753,7729,0
103,13,0.94291,0.94291,0.12694,5962,5939,1
103,14,0.95045,0.95045,0.12215,13227,13178,0
103,15,0.94881,0.94881,0.12825,4870,4845,1
103,16,0.94910,0.94910,0.12386,4515,4491,0
103,17,0.94861,0.94861,0.12479,5001,4978,0
103,18,0.94816,0.94816,0.12932,4448,4426,0
103,19,0.94576,0.94576,0.12029,4101,4077,0
103,20,0.94875,0.94875,0.13215,8558,8530,1
103,21,0.94347,0.94347,0.12895,4748,4724,0
104,0,0.95087,0.95087,0.12457,16896,5604,11270
104,1,0.94865,0.94865,0.12668,4550,4527,0
104,2,0.94950,0.94950,0.12455,4806,4783,0
104,3,0.94129,0.94129,0.12495,4250,4227,0
104,4,0.94735,0.94735,0.12110,3331,3302,1
104,5,0.94672,0.94672,0.12291,3394,3369,0
104,6,0.94807,0.94807,0.13051,4391,4367,0
104,7,0.95003,0.95003,0.12006,5524,5501,1
104,8,0.94967,0.94967,0.12317,5841,5819,0
104,9,0.94183,0.94183,0.12335,8249,8225,0
104,10,0.94692,0.94692,0.13041,5310,5287,0
104,11,0.95217,0.95217,0.12903,5498,5474,0
104,12,0.94237,0.94237,0.12551,5952,5925,0
104,13,0.94909,0.94909,0.13252,5249,5225,0
104,14,0.95151,0.95151,0.12329,5556,5530,0
104,15,0.94932,0.94932,0.12568,6100,6078,0
104,16,0.94205,0.94205,0.12357,5437,5414,0
104,17,0.94572,0.94572,0.12341,5602,5580,0
104,18,0.95041,0.95041,0.12802,5678,5655,0
104,19,0.94605,0.94605,0.12491,5661,5637,0
104,20,0.94995,0.94995,0.13018,5923,5899,0
104,21,0.94119,0.94119,0.12623,5810,5786,0
105,0,0.94924,0.94924,0.12928,18349,5780,12546
105,1,0.94560,0.94560,0.12112,6485,6463,0
105,2,0.94308,0.94308,0.12463,5649,5627,0
105,3,0.94811,0.94811,0.11888,5676,5648,0
105,4,0.94608,0.94608,0.12607,5630,5607,0
105,5,0.94514,0.94514,0.12365,8441,8417,0
105,6,0.94846,0.94846,0.12443,5955,5931,0
105,7,0.94415,0.94415,0.12592,5962,5940,0
105,8,0.94955,0.94955,0.12029,5597,5573,0
105,9,0.95074,0.95074,0.12647,7926,7903,0
105,10,0.94512,0.94512,0.12273,7246,7224,0
105,11,0.94655,0.94655,0.11867,6584,6562,0
105,12,0.94022,0.94022,0.12958,6012,5986,0
105,13,0.94988,0.94988,0.12348,6606,6582,0
105,14,0.95315,0.95315,0.12585,5335,5310,0
105,15,0.94777,0.94777,0.13030,5310,5285,0
105,16,0.94779,0.94779,0.12525,6736,6714,0
105,17,0.94385,0.94385,0.13544,5475,5448,0
105,18,0.94261,0.94261,0.12425,6224,6201,0
105,19,0.94662,0.94662,0.12559,5588,5566,0
105,20,0.94611,0.94611,0.13270,5873,5851,0
105,21,0.94232,0.94232,0.12498,9226,9201,0
106,0,0.94683,0.94683,0.12658,17880,5730,12127
106,1,0.94668,0.94668,0.12831,5247,5224,0
106,2,0.94785,0.94785,0.12671,10126,10102,0
106,3,0.94995,0.94995,0.12469,5560,5537,0
106,4,0.94706,0.94706,0.12670,5443,5419,0
106,5,0.94257,0.94257,0.11928,5680,5658,0
106,6,0.94757,0.94757,0.12106,5837,5812,1
106,7,0.94744,0.94744,0.12862,12861,12836,1
106,8,0.94387,0.94387,0.12110,5721,5696,1
106,9,0.94403,0.94403,0.12292,5935,5910,1
106,10,0.94624,0.94624,0.12530,5338,5313,1
106,11,0.94782,0.94782,0.12402,5288,5261,0
106,12,0.94861,0.94861,0.12166,13278,13255,1
106,13,0.94683,0.94683,0.12978,5587,5561,1
106,14,0.94236,0.94236,0.12371,6065,6041,0
106,15,0.94720,0.94720,0.12629,6292,6265,0
106,16,0.94445,0.94445,0.12263,18310,18287,0
106,17,0.94685,0.94685,0.12729,6589,6566,0
106,18,0.94692,0.94692,0.11989,5197,5172,0
106,19,0.94138,0.94138,0.12767,4870,4846,0
106,20,0.94746,0.94746,0.12552,6447,6424,0
106,21,0.94792,0.94792,0.12303,7858,7836,0
107,0,0.94951,0.94951,0.12504,20983,11292,9666
107,1,0.94574,0.94574,0.12314,14460,14437,0
107,2,0.94913,0.94913,0.12541,4838,4815,1
107,3,0.94616,0.94616,0.13079,4669,4644,0
107,4,0.95139,0.95139,0.12853,4550,4528,0
107,5,0.95089,0.95089,0.12219,4759,4735,0
107,6,0.95080,0.95080,0.11833,4625,4601,0
107,7,0.95379,0.95379,0.12580,4611,4585,1
107,8,0.94466,0.94466,0.12596,4714,4689,0
107,9,0.94648,0.94648,0.12079,4734,4707,0
107,10,0.94754,0.94754,0.12676,4889,4867,0
107,11,0.94893,0.94893,0.12506,4276,4253,0
107,12,0.94504,0.94504,0.13270,4360,4337,0
107,13,0.94902,0.94902,0.12561,6562,6540,0
107,14,0.94981,0.94981,0.12668,5620,5596,0
107,15,0.94839,0.94839,0.12670,6607,6583,1
107,16,0.95200,0.95200,0.12357,5416,5392,0
107,17,0.94442,0.94442,0.12725,5487,5463,0
107,18,0.94746,0.94746,0.12590,5547,5521,0
107,19,0.94580,0.94580,0.12417,7669,7647,0
107,20,0.94743,0.94743,0.12425,6179,6157,0
107,21,0.94642,0.94642,0.12881,5816,5792,0
108,0,0.94781,0.94781,0.12725,28423,18859,9540
108,1,0.94388,0.94388,0.12789,5818,5793,0
108,2,0.94769,0.94769,0.12050,6010,5986,1
108,3,0.94928,0.94928,0.12633,5786,5762,0
108,4,0.94866,0.94866,0.12855,12118,12095,0
108,5,0.94596,0.94596,0.12830,5323,5299,1
108,6,0.95040,0.95040,0.12888,5642,5616,0
108,7,0.94922,0.94922,0.12424,6344,6321,0
108,8,0.94917,0.94917,0.12922,5890,5868,0
108,9,0.95210,0.95210,0.12403,9009,8986,1
108,10,0.94938,0.94938,0.12749,5802,5779,0
108,11,0.94908,0.94908,0.12858,6096,6074,0
108,12,0.94495,0.94495,0.12592,5528,5505,0
108,13,0.94812,0.94812,0.12060,5924,5901,0
108,14,0.94328,0.94328,0.13211,9320,9296,0
108,15,0.94632,0.94632,0.12195,7595,7569,0
108,16,0.94727,0.94727,0.12791,34937,34915,0
108,17,0.94901,0.94901,0.12893,6545,6522,0
108,18,0.95387,0.95387,0.12618,5245,5223,0
108,19,0.94951,0.94951,0.12877,3909,3886,0
108,20,0.94766,0.94766,0.12557,3496,3471,1
108,21,0.94359,0.94359,0.12479,4467,4442,0
109,0,0.94860,0.94860,0.12587,14174,5020,9132
109,1,0.95269,0.95269,0.12447,5337,5312,0
109,2,0.94878,0.94878,0.12151,5400,5376,0
109,3,0.95487,0.95487,0.12950,6043,6019,0
109,4,0.94859,0.94859,0.11887,5731,5707,0
109,5,0.94687,0.94687,0.12587,6196,6172,0
