epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
64,4,0.94900,0.94900,0.12973,7142,7105,0
64,5,0.94644,0.94644,0.12485,5157,5131,0
64,6,0.94200,0.94200,0.12519,5432,5398,0
64,7,0.94682,0.94682,0.11979,6283,6251,0
64,8,0.94853,0.94853,0.13013,5279,5239,0
64,9,0.94674,0.94674,0.12657,6521,6488,0
64,10,0.94766,0.94766,0.12525,5444,5411,0
64,11,0.94583,0.94583,0.12293,7114,7079,0
64,12,0.94823,0.94823,0.12557,5442,5417,0
64,13,0.94797,0.94797,0.12560,5206,5172,0
64,14,0.94653,0.94653,0.12014,6064,6038,0
64,15,0.94904,0.94904,0.12565,6170,6136,0
64,16,0.94668,0.94668,0.12489,5663,5629,0
64,17,0.94693,0.94693,0.12689,5775,5736,0
64,18,0.94231,0.94231,0.12505,5812,5779,0
64,19,0.94120,0.94120,0.12405,5854,5821,0
64,20,0.94401,0.94401,0.12845,6219,6186,0
64,21,0.94742,0.94742,0.12204,25699,25672,0
65,0,0.94750,0.94750,0.13163,16979,10959,5997
65,1,0.95000,0.95000,0.13099,7603,7574,0
65,2,0.94598,0.94598,0.12863,4490,4455,0
65,3,0.94500,0.94500,0.12339,5467,5434,0
65,4,0.94952,0.94952,0.12430,5757,5724,0
65,5,0.94161,0.94161,0.12224,5457,5431,0
65,6,0.94672,0.94672,0.12658,5664,5631,0
65,7,0.94603,0.94603,0.12878,6219,6179,0
65,8,0.94781,0.94781,0.12333,5223,5186,0
65,9,0.94915,0.94915,0.12940,6099,6065,0
65,10,0.94196,0.94196,0.12625,5487,5459,0
65,11,0.94586,0.94586,0.12811,6065,6032,0
65,12,0.94460,0.94460,0.12795,5050,5016,0
65,13,0.94551,0.94551,0.12454,5190,5157,0
65,14,0.95109,0.95109,0.12698,5493,5466,0
65,15,0.94594,0.94594,0.12447,5771,5738,0
65,16,0.94790,0.94790,0.12823,5133,5092,0
65,17,0.95154,0.95154,0.12103,5320,5283,0
65,18,0.94431,0.94431,0.12287,5428,5391,0
65,19,0.94674,0.94674,0.12501,13927,13899,0
65,20,0.95067,0.95067,0.12172,5352,5319,0
65,21,0.94503,0.94503,0.12328,5489,5457,0
66,0,0.94838,0.94838,0.12596,11466,6278,5166
66,1,0.94924,0.94924,0.11746,8604,8573,0
66,2,0.94483,0.94483,0.12633,7313,7280,0
66,3,0.94440,0.94440,0.12462,10453,10424,0
66,4,0.94596,0.94596,0.12866,9237,9199,0
66,5,0.94679,0.94679,0.12060,21501,21466,0
66,6,0.94348,0.94348,0.12626,6533,6492,0
66,7,0.94711,0.94711,0.13211,6898,6864,0
66,8,0.94607,0.94607,0.12373,30810,30778,0
66,9,0.94855,0.94855,0.12934,5821,5791,0
66,10,0.95030,0.95030,0.12494,5732,5701,0
66,11,0.94725,0.94725,0.13018,6068,6034,0
66,12,0.94832,0.94832,0.13283,5580,5552,0
66,13,0.94732,0.94732,0.12582,5554,5514,0
66,14,0.94484,0.94484,0.11832,5795,5760,0
66,15,0.94073,0.94073,0.13021,5693,5652,0
66,16,0.94599,0.94599,0.13041,5530,5496,0
66,17,0.94760,0.94760,0.12372,5549,5518,0
66,18,0.94966,0.94966,0.12237,6254,6224,0
66,19,0.94581,0.94581,0.12355,6637,6607,0
66,20,0.94051,0.94051,0.12587,4720,4686,0
66,21,0.94621,0.94621,0.12655,4693,4666,0
67,0,0.95040,0.95040,0.12624,11356,3731,7602
67,1,0.94774,0.94774,0.12397,4678,4645,0
67,2,0.94925,0.94925,0.12158,5084,5047,0
67,3,0.94218,0.94218,0.12124,4828,4798,0
67,4,0.94440,0.94440,0.12323,4729,4697,0
67,5,0.95007,0.95007,0.12215,10361,10326,1
67,6,0.94586,0.94586,0.12122,9847,9816,0
67,7,0.94403,0.94403,0.12738,9815,9781,0
67,8,0.95089,0.95089,0.12336,11202,11170,0
67,9,0.94408,0.94408,0.12688,6016,5983,1
67,10,0.94800,0.94800,0.12315,8010,7977,1
67,11,0.95389,0.95389,0.12824,7327,7289,0
67,12,0.94780,0.94780,0.12635,6252,6220,1
67,13,0.94780,0.94780,0.12467,5876,5844,0
67,14,0.94989,0.94989,0.12512,5848,5815,0
67,15,0.94725,0.94725,0.13250,5437,5406,0
67,16,0.94849,0.94849,0.12500,5983,5947,0
67,17,0.94669,0.94669,0.12273,5403,5371,0
67,18,0.94533,0.94533,0.12607,5242,5209,0
67,19,0.94500,0.94500,0.12866,5285,5253,0
67,20,0.94519,0.94519,0.12558,5715,5675,0
67,21,0.94933,0.94933,0.11867,5329,5297,0
68,0,0.94443,0.94443,0.12241,13232,7863,5346
68,1,0.94832,0.94832,0.13069,5338,5305,0
68,2,0.95204,0.95204,0.12471,5113,5083,0
68,3,0.95249,0.95249,0.12818,5766,5728,0
68,4,0.94778,0.94778,0.12854,5528,5498,0
68,5,0.94846,0.94846,0.12862,43551,43518,0
68,6,0.94707,0.94707,0.12235,5161,5124,0
68,7,0.95241,0.95241,0.12235,5735,5702,0
68,8,0.95148,0.95148,0.12567,5963,5933,0
68,9,0.94956,0.94956,0.12116,6034,6001,0
68,10,0.94841,0.94841,0.13106,5659,5627,0
68,11,0.95073,0.95073,0.12537,6043,6015,0
68,12,0.94282,0.94282,0.12254,5688,5649,0
68,13,0.94775,0.94775,0.13129,6165,6133,0
68,14,0.94856,0.94856,0.12375,5189,5156,0
68,15,0.94974,0.94974,0.13407,5681,5644,0
68,16,0.94757,0.94757,0.12449,5813,5780,0
68,17,0.94368,0.94368,0.12406,5293,5262,0
68,18,0.94714,0.94714,0.12706,5490,5458,0
68,19,0.94493,0.94493,0.12366,25025,24995,0
68,20,0.94789,0.94789,0.12515,6603,6574,0
68,21,0.94150,0.94150,0.12523,5672,5634,0
69,0,0.94916,0.94916,0.11933,11450,3829,7599
69,1,0.94723,0.94723,0.12546,8346,8314,0
69,2,0.94259,0.94259,0.12617,4597,4565,0
69,3,0.94737,0.94737,0.12351,4740,4706,0
69,4,0.94893,0.94893,0.12135,4560,4528,0
69,5,0.94742,0.94742,0.12223,4821,4781,0
69,6,0.95104,0.95104,0.11859,4610,4579,0
69,7,0.94834,0.94834,0.12305,4589,4556,0
69,8,0.94314,0.94314,0.12617,4413,4380,0
69,9,0.94559,0.94559,0.12434,4920,4888,0
69,10,0.94883,0.94883,0.12654,5924,5890,0
69,11,0.94695,0.94695,0.12757,6496,6464,0
69,12,0.95252,0.95252,0.12230,6110,6075,0
69,13,0.95140,0.95140,0.12101,5576,5545,0
69,14,0.95006,0.95006,0.12638,10490,10450,0
69,15,0.94496,0.94496,0.13162,5773,5742,0
69,16,0.94344,0.94344,0.12609,5523,5490,0
69,17,0.95050,0.95050,0.12542,5814,5780,0
69,18,0.94374,0.94374,0.12497,5645,5615,0
69,19,0.94420,0.94420,0.12742,5282,5248,0
69,20,0.95220,0.95220,0.13140,7021,6989,0
69,21,0.94465,0.94465,0.11968,5814,5780,0
70,0,0.94995,0.94995,0.12547,12245,5089,7133
70,1,0.95296,0.95296,0.11747,5124,5091,0
70,2,0.94824,0.94824,0.13232,10150,10116,0
70,3,0.94549,0.94549,0.12509,5503,5472,0
70,4,0.95040,0.95040,0.12788,5555,5522,0
70,5,0.95072,0.95072,0.12747,6240,6207,0
70,6,0.95051,0.95051,0.12165,5308,5273,0
70,7,0.94379,0.94379,0.12721,8917,8879,0
70,8,0.94757,0.94757,0.11890,5276,5246,0
70,9,0.94854,0.94854,0.12203,5806,5771,0
70,10,0.94854,0.94854,0.11986,4681,4647,0
70,11,0.94626,0.94626,0.12437,4893,4860,0
70,12,0.95175,0.95175,0.12529,5548,5519,0
70,13,0.94457,0.94457,0.12714,7551,7519,0
70,14,0.94318,0.94318,0.12027,9020,8987,0
70,15,0.94495,0.94495,0.12550,5206,5172,0
70,16,0.95243,0.95243,0.12949,5254,5216,0
70,17,0.94994,0.94994,0.12457,5956,5924,0
70,18,0.94771,0.94771,0.12314,5790,5756,0
70,19,0.94993,0.94993,0.13470,5439,5405,0
70,20,0.94797,0.94797,0.12362,5910,5877,0
70,21,0.94495,0.94495,0.12182,5474,5443,0
71,0,0.94512,0.94512,0.12657,13769,5097,8648
71,1,0.94642,0.94642,0.12849,9614,9580,0
71,2,0.94800,0.94800,0.13168,5975,5943,0
71,3,0.95226,0.95226,0.12765,5423,5395,0
71,4,0.94516,0.94516,0.12081,6811,6775,0
71,5,0.94114,0.94114,0.12399,6058,6028,0
71,6,0.94679,0.94679,0.12485,5402,5371,0
71,7,0.94831,0.94831,0.12389,8335,8295,0
71,8,0.94644,0.94644,0.12595,5840,5810,0
71,9,0.94741,0.94741,0.12454,5398,5361,0
71,10,0.94779,0.94779,0.13043,6072,6039,0
71,11,0.94423,0.94423,0.12863,5395,5364,0
71,12,0.94819,0.94819,0.13258,8311,8283,0
71,13,0.95153,0.95153,0.12905,6112,6076,0
71,14,0.94938,0.94938,0.12932,5842,5812,0
71,15,0.94793,0.94793,0.12848,5469,5437,0
71,16,0.94943,0.94943,0.12069,5528,5486,0
71,17,0.94634,0.94634,0.12272,5913,5883,0
71,18,0.94601,0.94601,0.12656,5762,5725,0
71,19,0.94382,0.94382,0.12524,5621,5589,0
71,20,0.94613,0.94613,0.12519,6000,5971,0
71,21,0.94530,0.94530,0.12487,5119,5092,0
72,0,0.94737,0.94737,0.12578,25883,17931,7928
72,1,0.94925,0.94925,0.12608,5870,5837,0
72,2,0.94666,0.94666,0.12576,5880,5849,0
72,3,0.94433,0.94433,0.13059,5844,5816,0
72,4,0.94710,0.94710,0.13662,7355,7316,0
72,5,0.94664,0.94664,0.12715,8645,8609,0
72,6,0.94801,0.94801,0.12522,5301,5272,0
72,7,0.94502,0.94502,0.12673,6692,6658,0
72,8,0.94415,0.94415,0.12208,4956,4925,0
72,9,0.94662,0.94662,0.12458,6585,6550,0
72,10,0.94892,0.94892,0.12767,7177,7145,0
72,11,0.94549,0.94549,0.12526,4653,4622,0
72,12,0.94532,0.94532,0.13284,4533,4505,0
72,13,0.94867,0.94867,0.12785,4439,4395,0
72,14,0.94678,0.94678,0.12391,4404,4368,0
72,15,0.94465,0.94465,0.12433,4761,4736,0
72,16,0.94273,0.94273,0.12175,4972,4940,0
72,17,0.95109,0.95109,0.12391,50108,50074,0
72,18,0.94892,0.94892,0.12672,4300,4268,0
72,19,0.94523,0.94523,0.12647,4887,4853,0
72,20,0.94513,0.94513,0.13408,5232,5202,0
72,21,0.95098,0.95098,0.12630,4312,4282,0
73,0,0.94207,0.94207,0.13058,14524,7278,7222
73,1,0.95378,0.95378,0.12904,4231,4200,0
73,2,0.94638,0.94638,0.12849,4597,4567,0
73,3,0.94316,0.94316,0.12299,3396,3367,0
73,4,0.94495,0.94495,0.13194,3323,3285,0
73,5,0.94492,0.94492,0.12751,3136,3099,0
73,6,0.94754,0.94754,0.11965,3791,3753,0
73,7,0.94999,0.94999,0.12497,5326,5292,0
73,8,0.94976,0.94976,0.12749,6269,6230,0
73,9,0.94934,0.94934,0.12809,6091,6058,0
73,10,0.94671,0.94671,0.12918,5412,5381,0
73,11,0.95085,0.95085,0.12885,5902,5870,0
73,12,0.94763,0.94763,0.12559,5770,5738,1
73,13,0.95016,0.95016,0.12349,5329,5293,2
73,14,0.94819,0.94819,0.12634,5326,5295,0
73,15,0.94946,0.94946,0.12488,5843,5810,0
73,16,0.94866,0.94866,0.12118,5452,5421,0
73,17,0.94943,0.94943,0.13191,5674,5636,0
73,18,0.94430,0.94430,0.12375,5785,5752,0
73,19,0.94503,0.94503,0.12617,5258,5227,0
73,20,0.94415,0.94415,0.12209,5866,5834,0
73,21,0.94797,0.94797,0.12139,5735,5700,0
74,0,0.94767,0.94767,0.12345,11753,5224,6505
74,1,0.95040,0.95040,0.12292,8401,8367,0
74,2,0.94691,0.94691,0.12386,6025,5988,0
74,3,0.94897,0.94897,0.12744,5887,5854,0
74,4,0.94567,0.94567,0.12562,6582,6549,0
74,5,0.94949,0.94949,0.12663,5768,5738,0
74,6,0.94970,0.94970,0.12145,8228,8196,0
74,7,0.94103,0.94103,0.13264,5136,5101,0
74,8,0.95222,0.95222,0.12348,5611,5577,0
74,9,0.94890,0.94890,0.12206,5312,5280,0
74,10,0.94885,0.94885,0.12754,6013,5983,0
74,11,0.94528,0.94528,0.11809,5685,5648,0
74,12,0.94597,0.94597,0.12774,7295,7261,0
74,13,0.94737,0.94737,0.12787,5758,5726,0
74,14,0.94269,0.94269,0.12604,5849,5817,0
74,15,0.94806,0.94806,0.13177,5838,5805,0
74,16,0.95040,0.95040,0.13267,5463,5428,0
74,17,0.94464,0.94464,0.12556,5216,5182,0
74,18,0.94720,0.94720,0.12858,5671,5638,0
74,19,0.94413,0.94413,0.12309,5797,5766,0
74,20,0.95228,0.95228,0.12366,5254,5216,0
74,21,0.94958,0.94958,0.12458,6125,6090,0
75,0,0.95107,0.95107,0.11858,14058,7942,6092
75,1,0.95151,0.95151,0.12294,6043,6013,0
75,2,0.94910,0.94910,0.12995,5709,5677,0
75,3,0.94939,0.94939,0.12420,5554,5522,0
75,4,0.94637,0.94637,0.12327,5981,5951,0
75,5,0.94695,0.94695,0.12343,10970,10929,0
75,6,0.94588,0.94588,0.12817,5774,5740,0
75,7,0.95061,0.95061,0.12302,6087,6047,0
75,8,0.94752,0.94752,0.12472,4673,4639,0
75,9,0.94710,0.94710,0.12608,4285,4254,0
75,10,0.95210,0.95210,0.12576,4228,4197,0
75,11,0.94558,0.94558,0.12333,4858,4826,0
75,12,0.94456,0.94456,0.12164,4626,4594,0
75,13,0.94602,0.94602,0.13133,4334,4304,0
75,14,0.94609,0.94609,0.12127,4292,4251,0
75,15,0.94216,0.94216,0.12852,4217,4182,0
75,16,0.95119,0.95119,0.12318,4790,4752,0
75,17,0.94315,0.94315,0.13164,4387,4354,0
75,18,0.95319,0.95319,0.12510,5148,5117,0
75,19,0.94333,0.94333,0.12591,5354,5324,0
75,20,0.94821,0.94821,0.12709,6017,5987,0
75,21,0.94362,0.94362,0.12119,5060,5029,0
76,0,0.94798,0.94798,0.12939,12938,5118,7797
76,1,0.95100,0.95100,0.12448,7656,7624,0
76,2,0.94475,0.94475,0.12365,5178,5142,0
76,3,0.94557,0.94557,0.11718,5390,5355,0
76,4,0.94413,0.94413,0.12421,5822,5785,1
76,5,0.95039,0.95039,0.12690,5853,5817,0
76,6,0.94552,0.94552,0.12181,5342,5312,2
76,7,0.94902,0.94902,0.12489,7323,7290,0
76,8,0.94823,0.94823,0.12901,5365,5330,0
76,9,0.94830,0.94830,0.12126,7720,7691,0
76,10,0.95348,0.95348,0.12131,12780,12748,0
76,11,0.94558,0.94558,0.12321,12641,12606,0
76,12,0.94782,0.94782,0.12461,6207,6173,0
76,13,0.95046,0.95046,0.12936,5501,5463,0
76,14,0.94426,0.94426,0.12373,5709,5677,0
76,15,0.94397,0.94397,0.12594,5860,5830,0
76,16,0.94774,0.94774,0.12898,5642,5609,0
76,17,0.94562,0.94562,0.12616,6973,6939,0
76,18,0.94923,0.94923,0.12678,5245,5217,0
76,19,0.94656,0.94656,0.12790,4860,4828,0
76,20,0.94911,0.94911,0.12284,4847,4812,0
76,21,0.94260,0.94260,0.12771,4549,4516,0
77,0,0.95008,0.95008,0.12723,10509,3139,7347
77,1,0.94876,0.94876,0.13617,4809,4778,0
77,2,0.94553,0.94553,0.12334,5404,5373,0
77,3,0.94489,0.94489,0.12579,5318,5279,0
77,4,0.95548,0.95548,0.12557,5372,5338,0
77,5,0.94515,0.94515,0.12798,7628,7594,0
77,6,0.94500,0.94500,0.12463,5692,5659,0
77,7,0.94414,0.94414,0.12166,5899,5871,0
77,8,0.94821,0.94821,0.12713,5374,5334,0
77,9,0.95154,0.95154,0.12413,6257,6220,0
77,10,0.94654,0.94654,0.12381,5724,5693,0
77,11,0.94903,0.94903,0.12493,5604,5572,0
77,12,0.95109,0.95109,0.12550,6111,6073,0
77,13,0.94422,0.94422,0.13290,5309,5277,0
77,14,0.94821,0.94821,0.12548,5959,5926,0
77,15,0.94830,0.94830,0.13082,5797,5764,0
77,16,0.94911,0.94911,0.12757,5835,5808,0
77,17,0.94232,0.94232,0.12439,12301,12264,0
77,18,0.95237,0.95237,0.11949,3918,3883,0
77,19,0.94454,0.94454,0.13281,3579,3548,0
77,20,0.94397,0.94397,0.12599,4447,4413,0
77,21,0.94733,0.94733,0.12339,5397,5359,0
78,0,0.94948,0.94948,0.12048,13510,5597,7891
78,1,0.95149,0.95149,0.12632,5709,5677,0
78,2,0.94212,0.94212,0.12372,5894,5850,0
78,3,0.94801,0.94801,0.12416,5743,5709,0
78,4,0.94452,0.94452,0.12586,8211,8172,0
78,5,0.94444,0.94444,0.13493,5391,5362,0
78,6,0.95183,0.95183,0.12717,4723,4691,0
78,7,0.94558,0.94558,0.12517,4400,4367,0
78,8,0.95097,0.95097,0.13270,4460,4428,0
78,9,0.94853,0.94853,0.12002,4616,4585,0
78,10,0.95172,0.95172,0.13091,4939,4908,0
78,11,0.94636,0.94636,0.12341,4623,4582,0
78,12,0.94262,0.94262,0.12220,4800,4766,1
78,13,0.94437,0.94437,0.13592,4867,4828,0
78,14,0.94793,0.94793,0.12125,4417,4388,0
78,15,0.94897,0.94897,0.12973,4567,4534,0
78,16,0.94738,0.94738,0.12795,4808,4776,0
78,17,0.94458,0.94458,0.12431,4741,4711,0
78,18,0.94693,0.94693,0.12915,5673,5644,0
78,19,0.94311,0.94311,0.12585,5054,5023,0
78,20,0.94117,0.94117,0.12355,4881,4840,0
78,21,0.95555,0.95555,0.12852,4255,4224,0
79,0,0.94708,0.94708,0.12354,20235,11308,8903
79,1,0.94415,0.94415,0.13054,5642,5615,0
79,2,0.94920,0.94920,0.12884,5646,5619,0
79,3,0.94806,0.94806,0.13183,5773,5736,0
79,4,0.94745,0.94745,0.12519,5558,5525,0
79,5,0.94622,0.94622,0.12199,6140,6106,0
79,6,0.94807,0.94807,0.12489,6737,6704,0
79,7,0.94270,0.94270,0.12575,5289,5258,0
79,8,0.94289,0.94289,0.12365,5987,5947,0
79,9,0.94943,0.94943,0.12576,5561,5520,0
79,10,0.94615,0.94615,0.11889,5142,5114,0
79,11,0.94740,0.94740,0.13120,6336,6309,0
79,12,0.94712,0.94712,0.12387,7227,7193,0
79,13,0.94548,0.94548,0.12601,7081,7046,0
79,14,0.94982,0.94982,0.13393,5281,5247,0
79,15,0.95037,0.95037,0.12193,5612,5580,0
79,16,0.94696,0.94696,0.12238,5938,5909,0
79,17,0.95088,0.95088,0.13411,5506,5467,0
79,18,0.94615,0.94615,0.12359,6036,5996,0
79,19,0.94335,0.94335,0.12207,5434,5407,0
79,20,0.94830,0.94830,0.13559,5187,5160,0
79,21,0.95189,0.95189,0.12100,5183,5146,0
80,0,0.94808,0.94808,0.12390,15821,8140,7658
80,1,0.94609,0.94609,0.11988,6704,6676,0
80,2,0.94933,0.94933,0.12371,6509,6475,0
80,3,0.94531,0.94531,0.12934,6436,6398,0
80,4,0.94478,0.94478,0.12304,5243,5207,0
80,5,0.94344,0.94344,0.12745,7949,7916,0
80,6,0.95184,0.95184,0.12388,5965,5932,0
80,7,0.94857,0.94857,0.12479,5308,5276,0
80,8,0.95026,0.95026,0.12815,5700,5666,0
80,9,0.94878,0.94878,0.12621,5303,5273,0
80,10,0.94531,0.94531,0.12578,6107,6078,0
80,11,0.94647,0.94647,0.12356,5749,5714,0
80,12,0.94415,0.94415,0.12823,5831,5791,0
80,13,0.95075,0.95075,0.12396,5503,5467,0
80,14,0.94779,0.94779,0.13087,5890,5859,0
80,15,0.94725,0.94725,0.12617,6006,5972,0
80,16,0.95133,0.95133,0.11907,7938,7906,0
80,17,0.94773,0.94773,0.12783,5277,5242,1
80,18,0.94592,0.94592,0.12425,5322,5291,1
80,19,0.94366,0.94366,0.12205,5490,5463,0
80,20,0.94766,0.94766,0.11996,5791,5756,1
80,21,0.95071,0.95071,0.12579,5540,5505,0
81,0,0.94665,0.94665,0.12863,14673,5621,9029
81,1,0.94758,0.94758,0.12628,5311,5286,0
81,2,0.94660,0.94660,0.12937,6269,6235,0
81,3,0.94886,0.94886,0.12098,5799,5762,0
81,4,0.94847,0.94847,0.13620,5088,5056,0
81,5,0.94793,0.94793,0.12882,4815,4786,0
81,6,0.94798,0.94798,0.12460,4679,4638,0
81,7,0.95029,0.95029,0.12849,4372,4337,0
81,8,0.94098,0.94098,0.13194,4703,4668,0
81,9,0.94896,0.94896,0.11792,4616,4580,1
81,10,0.94580,0.94580,0.12940,5625,5599,0
81,11,0.95016,0.95016,0.12798,4821,4788,0
81,12,0.95000,0.95000,0.12650,4715,4679,0
81,13,0.94396,0.94396,0.12508,4390,4356,2
81,14,0.94625,0.94625,0.12541,5019,4988,0
81,15,0.94580,0.94580,0.12872,4604,4565,0
81,16,0.94599,0.94599,0.12082,4608,4574,0
81,17,0.94373,0.94373,0.12684,5340,5306,0
81,18,0.94942,0.94942,0.12624,4863,4828,0
81,19,0.94665,0.94665,0.12701,4574,4549,0
81,20,0.94694,0.94694,0.12547,5388,5355,0
81,21,0.94746,0.94746,0.13201,6291,6255,0
82,0,0.95266,0.95266,0.12640,14167,6142,8003
82,1,0.94667,0.94667,0.12544,6256,6220,0
82,2,0.95100,0.95100,0.12745,5721,5686,0
82,3,0.94740,0.94740,0.12480,4909,4880,0
82,4,0.94662,0.94662,0.12805,4138,4108,0
82,5,0.94520,0.94520,0.11858,5406,5372,1
82,6,0.94443,0.94443,0.12103,6046,6011,0
82,7,0.94783,0.94783,0.12495,5250,5212,0
82,8,0.94902,0.94902,0.12967,5752,5719,0
82,9,0.94379,0.94379,0.12083,5460,5428,0
82,10,0.94401,0.94401,0.12748,5390,5352,0
82,11,0.94998,0.94998,0.13439,6229,6196,0
82,12,0.94762,0.94762,0.12552,6668,6640,0
82,13,0.94189,0.94189,0.12357,5530,5501,0
82,14,0.94185,0.94185,0.12028,6153,6115,0
82,15,0.94751,0.94751,0.12818,4179,4144,0
82,16,0.94931,0.94931,0.12827,3707,3671,0
82,17,0.95057,0.95057,0.13014,4981,4947,0
82,18,0.94583,0.94583,0.13101,5484,5451,0
82,19,0.94720,0.94720,0.12379,6231,6193,0
82,20,0.94079,0.94079,0.11875,5526,5492,1
82,21,0.95074,0.95074,0.12642,5848,5819,0
83,0,0.94661,0.94661,0.12413,15014,6150,8840
83,1,0.94722,0.94722,0.12164,5488,5461,0
83,2,0.94651,0.94651,0.12606,4929,4897,0
83,3,0.94717,0.94717,0.12280,5617,5582,0
83,4,0.94776,0.94776,0.12618,7386,7354,0
83,5,0.94828,0.94828,0.12196,5790,5757,0
83,6,0.95088,0.95088,0.12553,5715,5677,0
83,7,0.94752,0.94752,0.12784,5158,5123,0
83,8,0.95268,0.95268,0.12702,5892,5862,0
83,9,0.94014,0.94014,0.11978,5329,5287,0
83,10,0.94681,0.94681,0.12449,6580,6553,0
83,11,0.94936,0.94936,0.12699,6018,5986,0
83,12,0.94069,0.94069,0.11999,5684,5651,0
83,13,0.94866,0.94866,0.12763,5734,5703,0
83,14,0.94782,0.94782,0.12482,5039,5007,0
83,15,0.94816,0.94816,0.12522,7464,7427,0
83,16,0.94774,0.94774,0.12740,5484,5450,0
83,17,0.94756,0.94756,0.12356,5941,5912,0
83,18,0.94640,0.94640,0.12676,5577,5536,0
83,19,0.94312,0.94312,0.12531,5683,5657,0
83,20,0.94636,0.94636,0.12611,5654,5622,0
83,21,0.94218,0.94218,0.12212,6360,6325,0
84,0,0.94609,0.94609,0.12507,14990,5266,9702
84,1,0.95080,0.95080,0.12436,5601,5567,0
84,2,0.94765,0.94765,0.13203,6475,6436,0
84,3,0.94930,0.94930,0.12263,5514,5487,0
84,4,0.95242,0.95242,0.12702,5667,5636,0
84,5,0.94771,0.94771,0.12411,6300,6268,0
84,6,0.94710,0.94710,0.12304,4695,4664,1
84,7,0.94958,0.94958,0.12128,4652,4614,0
84,8,0.94735,0.94735,0.12788,4656,4624,0
84,9,0.95094,0.95094,0.12152,3963,3925,1
84,10,0.94327,0.94327,0.11910,4711,4678,0
84,11,0.94126,0.94126,0.13321,4726,4686,0
84,12,0.94769,0.94769,0.12451,4424,4396,0
84,13,0.94445,0.94445,0.11834,4707,4675,0
84,14,0.94655,0.94655,0.11909,4220,4188,0
84,15,0.94697,0.94697,0.12350,4685,4653,0
84,16,0.95065,0.95065,0.12356,4993,4955,0
84,17,0.94611,0.94611,0.11805,4448,4417,0
84,18,0.94985,0.94985,0.12252,4338,4299,0
84,19,0.94920,0.94920,0.12095,4567,4534,0
84,20,0.94843,0.94843,0.12448,4736,4697,0
84,21,0.94841,0.94841,0.12459,4866,4840,0
85,0,0.94626,0.94626,0.12836,13552,3499,10031
85,1,0.94050,0.94050,0.12303,4547,4512,0
85,2,0.94971,0.94971,0.12545,5027,4996,0
85,3,0.94220,0.94220,0.12365,6085,6053,0
85,4,0.94963,0.94963,0.12274,6329,6287,0
85,5,0.94715,0.94715,0.12353,6051,6021,0
85,6,0.95003,0.95003,0.13164,5535,5501,0
85,7,0.95487,0.95487,0.12537,5407,5374,0
85,8,0.94879,0.94879,0.12376,5792,5765,0
85,9,0.95017,0.95017,0.12567,5443,5404,0
85,10,0.94924,0.94924,0.12856,6952,6918,0
85,11,0.94498,0.94498,0.12028,5992,5961,0
85,12,0.94922,0.94922,0.11704,6399,6365,0
85,13,0.94566,0.94566,0.13794,5158,5115,1
85,14,0.95417,0.95417,0.12515,5321,5290,0
85,15,0.94609,0.94609,0.12417,6040,6007,0
85,16,0.94907,0.94907,0.13025,6474,6439,0
85,17,0.94373,0.94373,0.12109,6068,6041,0
85,18,0.94710,0.94710,0.12443,5835,5797,0
85,19,0.94525,0.94525,0.12586,5722,5687,0
85,20,0.95068,0.95068,0.12423,5419,5388,0
85,21,0.94769,0.94769,0.12603,6153,6122,0
86,0,0.94406,0.94406,0.12712,16447,7073,9349
86,1,0.94805,0.94805,0.12380,5634,5602,0
86,2,0.94672,0.94672,0.12934,5944,5911,0
86,3,0.94812,0.94812,0.12567,6022,5986,0
86,4,0.95284,0.95284,0.12914,6716,6687,0
86,5,0.94573,0.94573,0.12388,5213,5178,1
86,6,0.94461,0.94461,0.12387,4859,4824,0
86,7,0.94719,0.94719,0.12982,4668,4642,0
86,8,0.94267,0.94267,0.13165,5080,5037,0
86,9,0.94824,0.94824,0.12765,4875,4843,0
86,10,0.94850,0.94850,0.12683,5183,5150,0
86,11,0.94725,0.94725,0.12402,4057,4023,0
86,12,0.94223,0.94223,0.12667,4505,4469,1
86,13,0.94358,0.94358,0.11976,4846,4818,0
86,14,0.94932,0.94932,0.12880,4862,4828,0
86,15,0.94623,0.94623,0.12692,6028,5993,0
86,16,0.94517,0.94517,0.12402,4353,4328,0
86,17,0.94704,0.94704,0.12130,4371,4329,0
86,18,0.94987,0.94987,0.12608,4235,4203,0
86,19,0.94405,0.94405,0.12544,4557,4524,0
86,20,0.94655,0.94655,0.12371,4470,4435,0
86,21,0.94871,0.94871,0.12152,4641,4606,0
87,0,0.95052,0.95052,0.13234,14046,3855,10168
87,1,0.94547,0.94547,0.12154,4857,4820,0
87,2,0.94605,0.94605,0.12590,5157,5128,0
87,3,0.94464,0.94464,0.12557,5704,5669,0
87,4,0.94794,0.94794,0.12475,6332,6295,0
87,5,0.94882,0.94882,0.12479,5351,5318,1
87,6,0.94830,0.94830,0.12126,6084,6050,2
87,7,0.95187,0.95187,0.12907,5858,5824,1
87,8,0.94711,0.94711,0.12240,5645,5616,0
87,9,0.94847,0.94847,0.13005,6116,6082,0
87,10,0.95010,0.95010,0.12963,6167,6131,0
87,11,0.94872,0.94872,0.12845,6485,6455,0
87,12,0.94437,0.94437,0.12212,4303,4269,0
