epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,7,1.13929,1.01845,0.12084,1506,1482,0
24,8,1.13409,1.01783,0.11627,1516,1488,0
24,9,1.13597,1.01768,0.11829,1579,1553,0
24,10,1.13841,1.01782,0.12059,1705,1683,0
24,11,1.12629,1.01534,0.11095,2121,2095,0
24,12,1.14224,1.01870,0.12354,2484,2437,0
24,13,1.13202,1.01476,0.11725,9108,9078,0
24,14,1.13093,1.01684,0.11410,1556,1533,0
24,15,1.12938,1.01611,0.11327,1551,1526,0
24,16,1.12712,1.01648,0.11064,1592,1567,0
24,17,1.13188,1.01960,0.11228,1492,1470,0
24,18,1.12387,1.01751,0.10636,1453,1430,0
24,19,1.12771,1.01629,0.11142,1464,1435,0
24,20,1.13283,1.01754,0.11529,1471,1447,0
24,21,1.13087,1.01844,0.11243,1458,1433,0
25,0,1.13389,1.01548,0.11842,13087,3783,9281
25,1,1.13124,1.01818,0.11306,1976,1952,0
25,2,1.12835,1.01567,0.11268,1473,1448,0
25,3,1.13178,1.01535,0.11644,1495,1470,0
25,4,1.13237,1.01712,0.11525,1515,1487,0
25,5,1.12505,1.01488,0.11017,1573,1550,0
25,6,1.13757,1.01759,0.11998,1433,1407,0
25,7,1.13546,1.01763,0.11783,2098,2075,0
25,8,1.12322,1.01543,0.10779,1456,1425,0
25,9,1.13585,1.01516,0.12069,1854,1830,0
25,10,1.12970,1.01677,0.11293,1652,1626,0
25,11,1.12735,1.01554,0.11181,1513,1485,0
25,12,1.12982,1.01541,0.11441,1925,1903,0
25,13,1.12566,1.01499,0.11067,1467,1440,0
25,14,1.12768,1.01496,0.11272,1911,1888,0
25,15,1.14292,1.01678,0.12614,5398,5370,0
25,16,1.13074,1.01555,0.11519,10287,10248,0
25,17,1.13119,1.01489,0.11631,7297,7267,0
25,18,1.12541,1.01549,0.10992,1527,1502,0
25,19,1.12304,1.01600,0.10705,1480,1458,0
25,20,1.13497,1.01601,0.11897,1461,1435,0
25,21,1.13171,1.01525,0.11646,1570,1546,0
26,0,1.12621,1.01487,0.11133,10334,1382,8930
26,1,1.13150,1.01519,0.11630,1679,1648,0
26,2,1.13076,1.01536,0.11539,7948,7924,0
26,3,1.12941,1.01480,0.11461,4068,4030,0
26,4,1.13696,1.01622,0.12073,11577,11542,0
26,5,1.12775,1.01566,0.11209,3183,3157,0
26,6,1.12137,1.01426,0.10711,4360,4311,0
26,7,1.13227,1.01543,0.11684,3331,3304,0
26,8,1.12185,1.01475,0.10710,2368,2333,0
26,9,1.13077,1.01466,0.11611,2583,2557,0
26,10,1.12341,1.01363,0.10978,5550,5522,1
26,11,1.12923,1.01450,0.11472,4933,4863,0
26,12,1.13266,1.01600,0.11667,132630,132603,0
26,13,1.13287,1.01534,0.11753,1498,1475,0
26,14,1.13443,1.01491,0.11952,1549,1526,0
26,15,1.12787,1.01397,0.11389,2635,2610,0
26,16,1.12488,1.01191,0.11298,4532,4501,0
26,17,1.12663,1.01387,0.11276,1506,1480,0
26,18,1.12796,1.01353,0.11443,1531,1500,0
26,19,1.12941,1.01441,0.11500,1461,1433,0
26,20,1.12898,1.01555,0.11343,1430,1404,0
26,21,1.12273,1.01474,0.10799,1428,1405,0
27,0,1.12729,1.01405,0.11323,12105,2926,9155
27,1,1.12583,1.01574,0.11009,1525,1492,0
27,2,1.13675,1.01422,0.12254,1474,1447,1
27,3,1.12833,1.01405,0.11428,1465,1440,0
27,4,1.12654,1.01474,0.11180,1519,1493,0
27,5,1.12944,1.01543,0.11401,1499,1474,0
27,6,1.12814,1.01551,0.11263,6267,6240,0
27,7,1.12546,1.01379,0.11168,9527,9451,0
27,8,1.12535,1.01575,0.10960,1438,1410,0
27,9,1.13100,1.01465,0.11635,1530,1504,0
27,10,1.13690,1.01472,0.12218,1540,1514,0
27,11,1.12084,1.01118,0.10966,1502,1476,0
27,12,1.12412,1.01276,0.11136,1470,1446,0
27,13,1.12295,1.01477,0.10818,1567,1535,0
27,14,1.12082,1.01238,0.10845,5557,5535,0
27,15,1.12753,1.01561,0.11192,1543,1519,0
27,16,1.12980,1.01482,0.11498,1529,1506,0
27,17,1.13084,1.01424,0.11660,1815,1792,0
27,18,1.13366,1.01487,0.11879,1762,1739,0
27,19,1.12865,1.01441,0.11424,1545,1521,0
27,20,1.13235,1.01488,0.11747,1493,1464,0
27,21,1.12634,1.01456,0.11178,1532,1507,0
28,0,1.12528,1.01480,0.11048,9924,1930,7970
28,1,1.12634,1.01409,0.11225,1491,1467,0
28,2,1.12335,1.01453,0.10882,1477,1454,0
28,3,1.13115,1.01547,0.11568,1520,1490,0
28,4,1.12411,1.01323,0.11087,1490,1461,1
28,5,1.12565,1.01406,0.11159,1572,1549,0
28,6,1.12833,1.01313,0.11521,1571,1544,0
28,7,1.13007,1.01158,0.11850,1502,1475,0
28,8,1.12383,1.01344,0.11040,1452,1427,0
28,9,1.12126,1.01352,0.10773,1545,1523,0
28,10,1.12711,1.01143,0.11568,1531,1500,0
28,11,1.13142,1.01510,0.11632,1542,1513,0
28,12,1.12592,1.01156,0.11436,1886,1863,0
28,13,1.13079,1.01339,0.11740,1957,1929,0
28,14,1.11719,1.01025,0.10694,2862,2828,0
28,15,1.12715,1.01376,0.11339,2646,2620,0
28,16,1.13044,1.01318,0.11726,2762,2740,0
28,17,1.13476,1.01488,0.11988,1495,1465,0
28,18,1.12809,1.01388,0.11421,1907,1880,0
28,19,1.12809,1.01349,0.11460,14383,14361,0
28,20,1.12718,1.01411,0.11307,1529,1506,0
28,21,1.12470,1.01231,0.11239,1478,1452,0
29,0,1.12719,1.01129,0.11590,10122,3271,6825
29,1,1.12619,1.01516,0.11103,1423,1401,0
29,2,1.13820,1.01362,0.12458,1481,1457,0
29,3,1.12285,1.01402,0.10883,1908,1885,0
29,4,1.12621,1.01575,0.11046,1948,1924,0
29,5,1.12689,1.01178,0.11511,1467,1443,0
29,6,1.12133,1.01332,0.10801,1496,1468,0
29,7,1.12704,1.01155,0.11549,1563,1529,0
29,8,1.12257,1.01059,0.11199,1540,1516,0
29,9,1.12497,1.01209,0.11288,1569,1540,0
29,10,1.12710,1.01392,0.11319,3577,3554,0
29,11,1.12339,1.01116,0.11223,1456,1433,0
29,12,1.12008,1.01072,0.10936,1443,1419,0
29,13,1.12303,1.00954,0.11349,1548,1519,0
29,14,1.12131,1.01101,0.11030,1712,1680,0
29,15,1.13401,1.01337,0.12065,1646,1623,0
29,16,1.12069,1.00906,0.11162,2105,2081,0
29,17,1.12197,1.01003,0.11194,1674,1649,0
29,18,1.12369,1.00957,0.11412,4700,4678,0
29,19,1.11878,1.01021,0.10857,3199,3120,0
29,20,1.12304,1.01005,0.11299,1560,1532,0
29,21,1.12375,1.01069,0.11306,1522,1490,0
30,0,1.12652,1.01227,0.11425,9664,1841,7800
30,1,1.12360,1.01010,0.11350,1553,1527,0
30,2,1.12492,1.01183,0.11309,1512,1483,0
30,3,1.12706,1.01149,0.11557,1574,1544,0
30,4,1.12879,1.00844,0.12036,1559,1535,0
30,5,1.13143,1.01148,0.11995,1563,1539,0
30,6,1.12442,1.01025,0.11417,1620,1594,0
30,7,1.12097,1.01161,0.10936,1542,1517,0
30,8,1.13440,1.01055,0.12385,1594,1570,0
30,9,1.11992,1.01094,0.10898,1644,1616,0
30,10,1.12982,1.01318,0.11665,1504,1473,0
30,11,1.12259,1.01104,0.11155,1518,1496,0
30,12,1.12692,1.01044,0.11648,2057,2032,0
30,13,1.12280,1.00979,0.11300,1638,1613,0
30,14,1.13156,1.01437,0.11719,1598,1573,0
30,15,1.11614,1.00804,0.10809,1512,1488,0
30,16,1.12149,1.01258,0.10891,1819,1792,0
30,17,1.12231,1.01180,0.11052,1520,1492,0
30,18,1.12536,1.01303,0.11234,6171,6149,0
30,19,1.12421,1.01247,0.11174,1514,1489,0
30,20,1.12376,1.01145,0.11231,1523,1498,0
30,21,1.13076,1.01073,0.12003,1663,1640,0
31,0,1.12517,1.01260,0.11257,9568,3796,5730
31,1,1.12415,1.01207,0.11208,1714,1689,0
31,2,1.12268,1.01254,0.11015,1500,1474,0
31,3,1.12437,1.01074,0.11363,1497,1471,0
31,4,1.12487,1.01189,0.11298,1589,1564,0
31,5,1.12254,1.01280,0.10974,1563,1540,0
31,6,1.12572,1.01106,0.11466,1468,1443,0
31,7,1.12960,1.01380,0.11580,1486,1456,0
31,8,1.12268,1.01215,0.11053,1480,1455,0
31,9,1.12385,1.01104,0.11281,1494,1468,0
31,10,1.12239,1.01261,0.10978,1614,1588,0
31,11,1.12388,1.01262,0.11126,1789,1764,0
31,12,1.12540,1.01210,0.11330,1645,1622,0
31,13,1.11995,1.00888,0.11107,1693,1666,0
31,14,1.12342,1.01159,0.11183,1656,1627,0
31,15,1.12290,1.01318,0.10972,1527,1501,0
31,16,1.12874,1.01389,0.11484,1441,1415,0
31,17,1.12567,1.01362,0.11204,1598,1574,0
31,18,1.12237,1.01402,0.10835,1516,1491,0
31,19,1.12679,1.01285,0.11394,1525,1501,0
31,20,1.12586,1.01185,0.11401,1624,1599,0
31,21,1.12380,1.01251,0.11128,1528,1499,0
32,0,1.11643,1.00984,0.10659,9986,1397,8565
32,1,1.12248,1.01423,0.10825,1488,1465,0
32,2,1.12451,1.01128,0.11323,1615,1590,0
32,3,1.12207,1.01253,0.10954,1598,1574,0
32,4,1.11975,1.00844,0.11131,1493,1461,0
32,5,1.12456,1.01209,0.11247,1596,1571,0
32,6,1.12528,1.01365,0.11164,1594,1572,0
32,7,1.11559,1.01176,0.10383,1560,1535,0
32,8,1.12159,1.01119,0.11040,1565,1539,0
32,9,1.12734,1.01415,0.11319,2164,2137,0
32,10,1.12030,1.01218,0.10813,2897,2869,0
32,11,1.12449,1.01377,0.11072,1895,1862,0
32,12,1.12147,1.01417,0.10730,1980,1955,0
32,13,1.12653,1.01153,0.11500,1447,1424,0
32,14,1.13007,1.01422,0.11585,1454,1431,0
32,15,1.12006,1.01207,0.10798,1542,1520,0
32,16,1.12136,1.01405,0.10731,1473,1447,0
32,17,1.12330,1.01111,0.11219,1550,1524,0
32,18,1.12832,1.01251,0.11580,1502,1478,0
32,19,1.12771,1.01553,0.11218,1540,1509,0
32,20,1.12156,1.01265,0.10891,1477,1454,0
32,21,1.12850,1.01675,0.11175,3772,1425,0
33,0,1.12827,1.01314,0.11513,14516,6567,7926
33,1,1.12795,1.01466,0.11329,1817,1795,0
33,2,1.12813,1.01664,0.11149,1628,1605,0
33,3,1.12995,1.01435,0.11560,1746,1719,1
33,4,1.13347,1.01634,0.11713,1683,1658,0
33,5,1.12425,1.01666,0.10759,1593,1570,0
33,6,1.12884,1.01537,0.11347,1639,1607,0
33,7,1.12574,1.01515,0.11059,1676,1652,0
33,8,1.12586,1.01613,0.10974,1671,1647,0
33,9,1.12151,1.01613,0.10538,1609,1584,0
33,10,1.12567,1.01434,0.11132,1593,1567,0
33,11,1.12074,1.01293,0.10782,1528,1504,0
33,12,1.12579,1.01375,0.11204,1662,1639,0
33,13,1.12538,1.01471,0.11067,1506,1474,0
33,14,1.12623,1.01431,0.11191,1509,1486,0
33,15,1.12648,1.01883,0.10765,1551,1527,0
33,16,1.12811,1.01889,0.10922,1625,1601,0
33,17,1.13144,1.01812,0.11332,1542,1517,0
33,18,1.12728,1.01899,0.10829,1601,1578,0
33,19,1.12353,1.01376,0.10977,1602,1578,0
33,20,1.12246,1.01529,0.10717,1790,1758,0
33,21,1.12377,1.01755,0.10622,1473,1450,0
34,0,1.12758,1.01827,0.10931,10030,3924,6083
34,1,1.12435,1.01547,0.10888,1490,1467,0
34,2,1.12125,1.01591,0.10534,1630,1607,0
34,3,1.13659,1.01818,0.11840,1572,1549,0
34,4,1.12557,1.01462,0.11095,1628,1604,0
34,5,1.13408,1.01735,0.11673,1475,1451,0
34,6,1.13017,1.01774,0.11242,1482,1456,0
34,7,1.11957,1.01476,0.10481,1467,1436,0
34,8,1.12495,1.01478,0.11017,1443,1414,0
34,9,1.12732,1.01675,0.11057,1485,1461,0
34,10,1.12375,1.01562,0.10812,1490,1466,0
34,11,1.12707,1.01672,0.11036,1599,1577,0
34,12,1.11718,1.01261,0.10457,1669,1645,0
34,13,1.12446,1.01382,0.11064,1556,1530,0
34,14,1.12523,1.01513,0.11010,1718,1688,0
34,15,1.12742,1.01467,0.11275,1579,1552,0
34,16,1.13057,1.01706,0.11351,1619,1597,0
34,17,1.12594,1.01379,0.11215,1529,1507,0
34,18,1.13328,1.01666,0.11662,1494,1471,0
34,19,1.12739,1.01575,0.11164,1490,1467,0
34,20,1.12505,1.01376,0.11130,1540,1515,0
34,21,1.13274,1.01870,0.11404,1689,1660,0
35,0,1.12364,1.01430,0.10935,9424,1802,7598
35,1,1.12674,1.01600,0.11074,1575,1550,0
35,2,1.12641,1.01746,0.10895,1548,1518,0
35,3,1.14070,1.01927,0.12143,1531,1506,0
35,4,1.13418,1.02034,0.11384,1545,1521,0
35,5,1.12136,1.01487,0.10648,1638,1615,0
35,6,1.13980,1.01668,0.12312,4779,4755,0
35,7,1.12839,1.01624,0.11216,1470,1448,0
35,8,1.12780,1.01774,0.11006,1457,1429,0
35,9,1.12776,1.01519,0.11257,1484,1457,0
35,10,1.13228,1.01920,0.11308,1463,1438,0
35,11,1.12935,1.01711,0.11224,1517,1495,0
35,12,1.13211,1.01512,0.11699,1442,1419,0
35,13,1.12717,1.01473,0.11244,1501,1474,0
35,14,1.13207,1.01896,0.11311,1461,1437,0
35,15,1.12145,1.01344,0.10801,1475,1449,0
35,16,1.13570,1.01892,0.11678,1449,1423,0
35,17,1.12358,1.01599,0.10759,1494,1471,0
35,18,1.12257,1.01579,0.10678,1578,1555,0
35,19,1.12714,1.01462,0.11252,1527,1504,0
35,20,1.13070,1.01774,0.11296,1447,1419,0
35,21,1.12523,1.01549,0.10974,1472,1447,0
36,0,1.12900,1.01528,0.11372,9422,3511,5889
36,1,1.12568,1.01689,0.10879,1507,1482,0
36,2,1.12621,1.01469,0.11152,1579,1554,0
36,3,1.13156,1.01315,0.11841,1517,1492,0
36,4,1.12907,1.01533,0.11374,1492,1466,0
36,5,1.13355,1.01635,0.11720,1484,1452,1
36,6,1.12615,1.01669,0.10945,1603,1576,0
36,7,1.12965,1.01545,0.11421,1477,1454,0
36,8,1.12402,1.01547,0.10855,1500,1477,0
36,9,1.12711,1.01508,0.11203,1476,1452,0
36,10,1.11958,1.01282,0.10676,1457,1431,0
36,11,1.13111,1.01384,0.11727,1456,1430,0
36,12,1.12668,1.01415,0.11253,1462,1431,0
36,13,1.12452,1.01298,0.11154,1499,1470,0
36,14,1.12251,1.01533,0.10718,1451,1428,0
36,15,1.12360,1.01335,0.11024,1420,1398,0
36,16,1.11759,1.01177,0.10581,1467,1443,0
36,17,1.12046,1.01284,0.10762,1470,1444,0
36,18,1.11784,1.01180,0.10604,1464,1439,0
36,19,1.12256,1.01471,0.10785,1508,1479,0
36,20,1.12574,1.01299,0.11275,1629,1601,0
36,21,1.12543,1.01379,0.11164,1451,1428,0
37,0,1.11692,1.01104,0.10588,10164,3226,6915
37,1,1.12293,1.01412,0.10881,1507,1484,0
37,2,1.11795,1.01233,0.10562,1482,1459,0
37,3,1.11916,1.01290,0.10626,1600,1575,0
37,4,1.12594,1.01559,0.11035,2695,2668,0
37,5,1.12477,1.01224,0.11254,1470,1444,0
37,6,1.11753,1.01151,0.10602,1568,1537,0
37,7,1.12083,1.01177,0.10906,1541,1518,0
37,8,1.11511,1.01047,0.10463,1486,1461,1
37,9,1.11365,1.01014,0.10350,1450,1426,0
37,10,1.12820,1.01248,0.11572,1487,1462,0
37,11,1.12644,1.01340,0.11304,1441,1419,0
37,12,1.12982,1.01436,0.11546,1466,1438,0
37,13,1.11867,1.01556,0.10311,1455,1425,0
37,14,1.11941,1.01152,0.10789,1550,1527,0
37,15,1.12223,1.01272,0.10951,1501,1477,0
37,16,1.11688,1.01042,0.10645,1589,1566,0
37,17,1.12478,1.01325,0.11153,1552,1527,0
37,18,1.12162,1.01182,0.10981,1606,1583,0
37,19,1.12243,1.01445,0.10798,1531,1505,0
37,20,1.12090,1.01179,0.10910,1531,1501,0
37,21,1.12878,1.01407,0.11472,1536,1513,0
38,0,1.13359,1.01665,0.11694,10307,4317,5959
38,1,1.11956,1.01024,0.10933,1579,1556,0
38,2,1.13129,1.01503,0.11626,1542,1516,0
38,3,1.12001,1.01200,0.10801,1663,1641,0
38,4,1.12898,1.01182,0.11716,1542,1518,0
38,5,1.12862,1.01131,0.11730,1512,1486,0
38,6,1.11816,1.01105,0.10711,2060,2028,0
38,7,1.12616,1.01392,0.11224,1601,1570,0
38,8,1.11786,1.01431,0.10355,1554,1526,0
38,9,1.11896,1.01069,0.10828,1722,1695,0
38,10,1.12781,1.01024,0.11757,1887,1865,0
38,11,1.11826,1.00982,0.10844,1445,1420,0
38,12,1.12497,1.01465,0.11032,1413,1387,0
38,13,1.12011,1.01057,0.10954,1463,1434,0
38,14,1.11793,1.00880,0.10913,1500,1476,0
38,15,1.12486,1.01080,0.11405,1486,1460,0
38,16,1.12402,1.01031,0.11371,1491,1466,0
38,17,1.12303,1.01198,0.11105,1504,1482,0
38,18,1.12174,1.01283,0.10891,1559,1537,0
38,19,1.12147,1.01413,0.10734,1542,1517,0
38,20,1.12350,1.01002,0.11348,2056,2029,0
38,21,1.11826,1.01103,0.10723,18736,18710,0
39,0,1.12653,1.01283,0.11370,10194,2698,7473
39,1,1.11977,1.01350,0.10627,1490,1460,0
39,2,1.12002,1.01191,0.10812,1474,1451,0
39,3,1.11533,1.01042,0.10491,1496,1471,0
39,4,1.12217,1.01307,0.10910,1446,1422,0
39,5,1.12097,1.01127,0.10970,1487,1465,0
39,6,1.12178,1.01470,0.10708,1617,1585,0
39,7,1.11834,1.01131,0.10703,1478,1452,0
39,8,1.12991,1.01164,0.11827,1424,1398,0
39,9,1.12607,1.01327,0.11280,5241,5217,0
39,10,1.12191,1.01151,0.11041,3092,3069,0
39,11,1.12699,1.01545,0.11154,1451,1426,0
39,12,1.11986,1.01233,0.10753,1447,1425,0
39,13,1.12142,1.01313,0.10829,1597,1564,0
39,14,1.11700,1.01362,0.10338,1532,1507,0
39,15,1.12289,1.01346,0.10943,1543,1518,0
39,16,1.11898,1.01076,0.10822,1561,1531,0
39,17,1.12652,1.01309,0.11344,1539,1515,0
39,18,1.12059,1.00997,0.11061,1458,1434,0
39,19,1.12245,1.01292,0.10953,1479,1457,0
39,20,1.11952,1.01494,0.10458,1565,1534,0
39,21,1.12014,1.01341,0.10673,1617,1592,0
40,0,1.11958,1.01195,0.10763,12531,5628,6879
40,1,1.11192,1.01190,0.10002,1453,1430,0
40,2,1.12196,1.01196,0.11000,1461,1435,0
40,3,1.12467,1.01206,0.11262,1474,1447,0
40,4,1.11782,1.01156,0.10625,1511,1487,0
40,5,1.12229,1.01118,0.11111,1822,1799,0
40,6,1.12616,1.01299,0.11317,1436,1412,0
40,7,1.12039,1.01199,0.10840,1609,1577,0
40,8,1.12331,1.01298,0.11033,1481,1458,0
40,9,1.12484,1.00906,0.11578,1468,1443,0
40,10,1.11942,1.01082,0.10860,1483,1454,0
40,11,1.11658,1.01279,0.10379,1469,1445,0
40,12,1.12462,1.01246,0.11216,2191,2168,0
40,13,1.11665,1.01197,0.10468,5649,5576,0
40,14,1.13248,1.01435,0.11812,1482,1451,0
40,15,1.11531,1.01210,0.10321,1479,1457,0
40,16,1.11555,1.01023,0.10531,1438,1414,0
40,17,1.11905,1.00967,0.10938,2093,2068,0
40,18,1.11692,1.01321,0.10371,1517,1493,0
40,19,1.11947,1.01092,0.10854,3874,3852,0
40,20,1.12310,1.01304,0.11006,1856,1834,0
40,21,1.12178,1.01316,0.10861,1454,1427,0
41,0,1.11808,1.00938,0.10870,10152,2271,7859
41,1,1.12243,1.01475,0.10768,4208,4183,0
41,2,1.11511,1.00925,0.10585,10076,10042,0
41,3,1.12292,1.01326,0.10966,1499,1473,0
41,4,1.11856,1.01141,0.10715,1469,1446,0
41,5,1.12209,1.01303,0.10906,2028,2005,0
41,6,1.12160,1.01056,0.11105,2139,2113,0
41,7,1.11852,1.01058,0.10794,2183,2157,0
41,8,1.12109,1.01040,0.11069,1618,1593,0
41,9,1.12533,1.01043,0.11490,2248,2214,0
41,10,1.11164,1.00882,0.10282,1607,1580,0
41,11,1.11435,1.01032,0.10403,1467,1443,0
41,12,1.11277,1.00821,0.10456,1651,1628,0
41,13,1.12109,1.01039,0.11070,1567,1541,0
41,14,1.12119,1.00865,0.11253,1634,1609,0
41,15,1.11621,1.00790,0.10830,1574,1550,0
41,16,1.12462,1.01056,0.11406,1548,1524,0
41,17,1.12211,1.00987,0.11224,1524,1497,0
41,18,1.11767,1.01038,0.10728,1589,1565,0
41,19,1.11911,1.00939,0.10973,1526,1503,0
41,20,1.11700,1.00940,0.10760,1512,1485,0
41,21,1.11782,1.00949,0.10833,1538,1512,0
42,0,1.11628,1.01034,0.10594,10186,2128,8035
42,1,1.12163,1.00699,0.11464,1595,1571,0
42,2,1.12352,1.01136,0.11217,1575,1551,0
42,3,1.12565,1.01080,0.11485,1591,1568,0
42,4,1.11826,1.01155,0.10671,1750,1726,0
42,5,1.11659,1.00778,0.10881,1455,1430,0
42,6,1.11923,1.00901,0.11022,1467,1440,0
42,7,1.11645,1.00756,0.10889,1514,1489,0
42,8,1.11142,1.00613,0.10529,2451,2426,0
42,9,1.11259,1.00741,0.10518,1598,1573,0
42,10,1.11743,1.00680,0.11062,5850,5827,0
42,11,1.11136,1.00605,0.10531,1573,1549,0
42,12,1.12290,1.01058,0.11232,1542,1517,0
42,13,1.12154,1.00953,0.11201,1557,1531,0
42,14,1.12265,1.00769,0.11496,1494,1470,0
42,15,1.12159,1.00786,0.11373,4528,4503,0
42,16,1.11692,1.01017,0.10675,3863,3836,0
42,17,1.11419,1.00925,0.10495,1456,1433,0
42,18,1.11219,1.00869,0.10350,1455,1432,0
42,19,1.11525,1.00629,0.10895,1475,1451,0
42,20,1.11803,1.00757,0.11047,1456,1430,0
42,21,1.11510,1.00618,0.10892,1435,1410,0
43,0,1.12450,1.00995,0.11455,8750,1395,7333
43,1,1.11694,1.00762,0.10931,1460,1428,0
43,2,1.11129,1.00826,0.10303,1490,1463,0
43,3,1.11396,1.00926,0.10470,1471,1448,0
43,4,1.11096,1.00644,0.10451,1444,1421,0
43,5,1.11615,1.00708,0.10908,1441,1418,0
43,6,1.11543,1.00848,0.10695,1450,1427,0
43,7,1.11964,1.00789,0.11175,4451,4426,0
43,8,1.11641,1.00970,0.10671,1428,1400,0
43,9,1.11474,1.00620,0.10854,1433,1407,0
43,10,1.11612,1.00749,0.10863,1439,1416,0
43,11,1.11606,1.00873,0.10734,1477,1455,0
43,12,1.11302,1.00716,0.10586,1403,1379,0
43,13,1.11642,1.00703,0.10940,1444,1420,0
43,14,1.11125,1.00940,0.10184,1482,1455,0
43,15,1.11164,1.00574,0.10590,1433,1410,0
43,16,1.11485,1.00731,0.10754,1443,1417,0
43,17,1.11849,1.00846,0.11002,1497,1474,0
43,18,1.11485,1.00350,0.11135,1443,1420,0
43,19,1.11925,1.00731,0.11194,1451,1428,0
43,20,1.11601,1.00583,0.11018,1469,1445,0
43,21,1.11769,1.00483,0.11286,2242,2216,0
44,0,1.11890,1.00667,0.11223,9084,2442,6619
44,1,1.11473,1.00605,0.10868,1455,1423,0
44,2,1.11366,1.00773,0.10594,1487,1461,1
44,3,1.11266,1.00839,0.10427,1457,1432,0
44,4,1.11292,1.00676,0.10615,1457,1431,0
44,5,1.11264,1.00675,0.10589,1443,1421,0
44,6,1.11907,1.00958,0.10949,2062,2039,0
44,7,1.12293,1.00908,0.11385,2063,2039,0
44,8,1.11192,1.00684,0.10508,1639,1614,0
44,9,1.11554,1.00724,0.10830,10284,10259,0
44,10,1.11401,1.00828,0.10573,3599,3574,0
44,11,1.11703,1.00593,0.11109,1688,1660,0
44,12,1.12145,1.00978,0.11167,1609,1586,0
44,13,1.11590,1.01041,0.10549,1972,1948,0
44,14,1.11762,1.00786,0.10976,2066,2035,0
44,15,1.11057,1.00900,0.10156,1543,1520,0
44,16,1.12066,1.00571,0.11495,1549,1525,0
44,17,1.11912,1.00548,0.11364,1549,1524,0
44,18,1.11830,1.00838,0.10992,1478,1454,0
44,19,1.12240,1.00886,0.11353,1449,1427,0
44,20,1.11708,1.00707,0.11001,1462,1438,0
44,21,1.11323,1.00729,0.10594,1452,1426,0
45,0,1.11912,1.00755,0.11157,13515,6840,6570
45,1,1.11320,1.00823,0.10497,2902,2878,0
45,2,1.11499,1.00863,0.10636,1960,1930,0
45,3,1.11469,1.01030,0.10439,1590,1560,0
45,4,1.11438,1.00512,0.10926,1496,1470,0
45,5,1.11258,1.00965,0.10292,1509,1477,0
45,6,1.11867,1.00656,0.11211,1562,1539,0
45,7,1.11771,1.00822,0.10949,7814,7791,0
45,8,1.11457,1.00848,0.10608,1891,1865,0
45,9,1.11621,1.00997,0.10625,1666,1642,0
45,10,1.11799,1.00729,0.11070,1529,1502,0
45,11,1.11698,1.00994,0.10705,1845,1821,0
45,12,1.11908,1.00819,0.11089,2220,2187,0
45,13,1.11854,1.01154,0.10701,1445,1421,0
45,14,1.11833,1.00817,0.11016,1439,1406,0
45,15,1.11517,1.00844,0.10673,3052,3029,0
45,16,1.12304,1.00722,0.11582,1455,1432,0
45,17,1.11871,1.00971,0.10900,1555,1528,0
45,18,1.12143,1.00997,0.11147,1477,1455,0
45,19,1.12078,1.00967,0.11111,1449,1423,0
45,20,1.12107,1.00871,0.11237,1460,1431,0
45,21,1.11882,1.00670,0.11212,1465,1435,0
46,0,1.11761,1.00997,0.10763,9043,3160,5861
46,1,1.11287,1.00639,0.10648,1851,1823,0
46,2,1.11276,1.00943,0.10333,1460,1428,0
46,3,1.12110,1.00910,0.11200,1468,1441,0
46,4,1.12186,1.00829,0.11357,1482,1456,0
46,5,1.12556,1.00944,0.11612,1466,1442,0
46,6,1.11346,1.00887,0.10460,4403,4377,0
46,7,1.11630,1.00854,0.10776,1464,1441,0
46,8,1.11741,1.01108,0.10634,1423,1399,0
46,9,1.11951,1.01019,0.10933,1575,1543,0
46,10,1.11984,1.00862,0.11122,1462,1435,0
46,11,1.11342,1.00918,0.10424,1532,1505,0
46,12,1.11417,1.00834,0.10583,1477,1452,1
46,13,1.12056,1.01007,0.11049,1570,1545,0
46,14,1.11392,1.01019,0.10373,1468,1446,0
46,15,1.12181,1.01189,0.10992,1448,1424,0
46,16,1.11601,1.01022,0.10579,1571,1540,0
46,17,1.12685,1.01001,0.11684,3503,3477,0
46,18,1.11939,1.01181,0.10758,1435,1410,0
46,19,1.11422,1.00786,0.10636,1441,1417,0
46,20,1.12031,1.01166,0.10865,1578,1553,0
46,21,1.11133,1.00893,0.10240,1474,1452,0
47,0,1.11378,1.00976,0.10402,14724,8279,6419
47,1,1.11569,1.01323,0.10246,1578,1553,0
47,2,1.12161,1.01332,0.10829,1568,1544,0
47,3,1.11399,1.00957,0.10441,1538,1512,0
47,4,1.11383,1.00969,0.10413,6438,6413,1
47,5,1.11724,1.01050,0.10674,1787,1763,0
47,6,1.11480,1.01059,0.10421,2485,2462,0
47,7,1.12049,1.01104,0.10946,1504,1482,0
47,8,1.11809,1.01086,0.10722,1660,1634,0
47,9,1.12019,1.01001,0.11018,1650,1625,0
47,10,1.12082,1.01131,0.10951,1636,1612,0
47,11,1.11057,1.00894,0.10163,1663,1639,0
47,12,1.12065,1.01363,0.10702,1643,1613,2
47,13,1.12230,1.00952,0.11278,1452,1428,0
47,14,1.12347,1.01354,0.10993,1574,1551,0
47,15,1.11735,1.00971,0.10764,1603,1579,0
