epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
252,20,1.03646,0.95706,0.07940,1810,1780,0
252,21,1.04272,0.95407,0.08864,21729,21702,0
253,0,1.03322,0.95181,0.08141,12849,3937,8889
253,1,1.03423,0.95469,0.07954,4645,4606,0
253,2,1.04271,0.95801,0.08470,1688,1659,0
253,3,1.04006,0.95655,0.08351,1772,1739,0
253,4,1.03414,0.95160,0.08254,1875,1851,0
253,5,1.04745,0.95775,0.08969,8815,8791,0
253,6,1.03464,0.95550,0.07915,1709,1684,0
253,7,1.03645,0.95412,0.08233,2655,2630,0
253,8,1.03632,0.95486,0.08146,1953,1925,0
253,9,1.03392,0.95234,0.08158,1715,1687,0
253,10,1.03596,0.95666,0.07930,2015,1984,0
253,11,1.03994,0.95655,0.08339,1736,1711,0
253,12,1.04079,0.95347,0.08731,1640,1609,0
253,13,1.03450,0.95160,0.08290,1811,1772,0
253,14,1.03584,0.95318,0.08266,1854,1827,0
253,15,1.04134,0.95724,0.08410,1745,1722,0
253,16,1.04049,0.95517,0.08531,1848,1821,0
253,17,1.04276,0.95594,0.08682,1809,1779,0
253,18,1.03092,0.95160,0.07931,1959,1929,0
253,19,1.03920,0.95502,0.08419,1644,1613,0
253,20,1.04250,0.95561,0.08689,1465,1431,0
253,21,1.03382,0.95431,0.07952,4983,4959,0
254,0,1.03096,0.95088,0.08008,13300,4210,9013
254,1,1.03323,0.95286,0.08036,1483,1454,1
254,2,1.04123,0.95592,0.08532,1531,1495,0
254,3,1.03605,0.95488,0.08117,1509,1479,0
254,4,1.04232,0.95636,0.08596,1554,1529,0
254,5,1.04089,0.95291,0.08799,1519,1494,0
254,6,1.04468,0.95957,0.08511,1930,1896,0
254,7,1.03824,0.95726,0.08098,1582,1557,0
254,8,1.03659,0.95190,0.08468,1465,1438,0
254,9,1.03908,0.95816,0.08092,1524,1488,0
254,10,1.03962,0.95354,0.08608,1532,1503,0
254,11,1.04051,0.95295,0.08756,1513,1488,0
254,12,1.03190,0.95242,0.07948,1597,1572,0
254,13,1.04150,0.95676,0.08474,2000,1968,0
254,14,1.04112,0.95619,0.08493,1564,1538,0
254,15,1.04263,0.95561,0.08703,3408,3381,0
254,16,1.03744,0.95502,0.08242,1843,1807,0
254,17,1.04906,0.95708,0.09198,1457,1429,0
254,18,1.03909,0.95629,0.08280,1433,1409,0
254,19,1.03953,0.95347,0.08606,1445,1421,0
254,20,1.04004,0.95726,0.08278,1450,1417,0
254,21,1.03659,0.95385,0.08274,1497,1470,0
255,0,1.03455,0.95470,0.07984,13283,4216,9040
255,1,1.04262,0.95812,0.08450,1494,1468,0
255,2,1.04534,0.95518,0.09016,1480,1448,0
255,3,1.02916,0.95302,0.07614,1514,1479,0
255,4,1.03682,0.95566,0.08116,1623,1591,0
255,5,1.03941,0.95516,0.08426,1523,1495,0
255,6,1.03499,0.95343,0.08156,1474,1448,0
255,7,1.03662,0.95406,0.08257,1487,1461,0
255,8,1.03821,0.95471,0.08350,1813,1784,1
255,9,1.03733,0.95772,0.07960,1807,1776,0
255,10,1.04539,0.95389,0.09149,3327,3292,0
255,11,1.03827,0.95803,0.08024,7258,7232,0
255,12,1.03889,0.95549,0.08341,1768,1740,0
255,13,1.03535,0.95270,0.08265,1895,1871,0
255,14,1.04142,0.95853,0.08289,1816,1788,0
255,15,1.04219,0.95879,0.08340,1837,1813,0
255,16,1.03650,0.95283,0.08367,1741,1714,0
255,17,1.04020,0.95354,0.08666,1863,1831,0
255,18,1.04061,0.95322,0.08739,3720,3691,0
255,19,1.03772,0.95595,0.08177,1696,1670,0
255,20,1.04301,0.95729,0.08572,1713,1685,0
255,21,1.04337,0.95699,0.08637,1698,1673,0
256,0,1.03960,0.95598,0.08362,13914,4522,9368
256,1,1.04125,0.95758,0.08367,1739,1715,0
256,2,1.03614,0.95303,0.08311,1757,1724,0
256,3,1.04083,0.95678,0.08405,5072,5045,0
256,4,1.04653,0.95957,0.08696,1839,1809,0
256,5,1.03343,0.95445,0.07898,3171,3145,0
256,6,1.03568,0.95250,0.08318,1837,1809,0
256,7,1.04333,0.95468,0.08866,1837,1812,0
256,8,1.03279,0.95168,0.08111,1806,1771,0
256,9,1.04118,0.95820,0.08298,1891,1859,0
256,10,1.03848,0.95349,0.08498,1839,1813,0
256,11,1.03649,0.95287,0.08362,1844,1810,0
256,12,1.03622,0.95600,0.08021,1835,1810,0
256,13,1.03158,0.95193,0.07965,1694,1665,0
256,14,1.03720,0.95202,0.08519,1782,1755,0
256,15,1.04085,0.95460,0.08626,2821,2790,0
256,16,1.04413,0.95725,0.08688,1788,1760,0
256,17,1.03048,0.95428,0.07620,7879,7852,0
256,18,1.04117,0.95728,0.08390,13865,13834,0
256,19,1.03322,0.95147,0.08175,2185,2156,0
256,20,1.03768,0.95615,0.08153,1876,1850,0
256,21,1.03390,0.95543,0.07846,1760,1735,0
257,0,1.03506,0.95706,0.07800,13746,3992,9731
257,1,1.03939,0.95354,0.08585,1842,1810,0
257,2,1.03659,0.95765,0.07894,11681,11648,0
257,3,1.03411,0.95362,0.08049,1835,1808,0
257,4,1.03499,0.95201,0.08298,1721,1685,0
257,5,1.04657,0.95981,0.08676,1856,1825,0
257,6,1.03996,0.95249,0.08747,1875,1842,0
257,7,1.03735,0.95529,0.08206,2417,2384,0
257,8,1.04251,0.95704,0.08546,1685,1652,0
257,9,1.04029,0.95696,0.08333,1876,1844,0
257,10,1.03792,0.95271,0.08521,2008,1975,0
257,11,1.03292,0.95293,0.07998,1873,1835,0
257,12,1.03510,0.95322,0.08188,1883,1849,0
257,13,1.03599,0.95458,0.08141,25254,25219,0
257,14,1.04024,0.95568,0.08455,1899,1876,0
257,15,1.03727,0.95402,0.08325,1904,1876,0
257,16,1.04064,0.95274,0.08790,1894,1862,0
257,17,1.03255,0.95312,0.07944,1827,1797,0
257,18,1.03318,0.95427,0.07891,1664,1629,0
257,19,1.04229,0.95832,0.08397,1718,1688,0
257,20,1.04514,0.95799,0.08716,2113,2081,0
257,21,1.03506,0.95382,0.08124,1924,1891,0
258,0,1.03079,0.95176,0.07903,14720,1580,13117
258,1,1.04639,0.95563,0.09076,2271,2246,0
258,2,1.03280,0.95262,0.08018,1828,1795,0
258,3,1.03317,0.95245,0.08072,2216,2182,0
258,4,1.03889,0.95837,0.08052,1894,1863,0
258,5,1.03618,0.95611,0.08007,1760,1722,0
258,6,1.04112,0.95303,0.08809,1912,1883,0
258,7,1.03410,0.95073,0.08337,1911,1879,0
258,8,1.04059,0.95437,0.08622,2258,2229,1
258,9,1.03652,0.95485,0.08167,1871,1832,0
258,10,1.03734,0.95394,0.08340,2224,2189,0
258,11,1.03444,0.95390,0.08053,1756,1716,0
258,12,1.03593,0.95574,0.08019,2016,1979,0
258,13,1.04154,0.95312,0.08842,1886,1857,0
258,14,1.03912,0.95708,0.08203,1755,1723,0
258,15,1.03652,0.95349,0.08303,1841,1814,0
258,16,1.04317,0.95623,0.08695,1822,1794,0
258,17,1.03862,0.95456,0.08406,3835,3795,0
258,18,1.03800,0.95462,0.08338,1721,1688,0
258,19,1.03258,0.95217,0.08040,1783,1751,0
258,20,1.03917,0.95617,0.08300,1885,1850,0
258,21,1.03287,0.95181,0.08106,1878,1846,0
259,0,1.03551,0.95283,0.08268,15504,4453,11026
259,1,1.03939,0.95601,0.08338,1769,1735,0
259,2,1.04439,0.95811,0.08628,1824,1791,0
259,3,1.04888,0.95987,0.08901,1831,1802,0
259,4,1.04179,0.95716,0.08463,1972,1943,0
259,5,1.03601,0.95263,0.08338,1773,1735,0
259,6,1.04114,0.95675,0.08439,2003,1976,0
259,7,1.04437,0.95716,0.08721,1727,1694,0
259,8,1.03675,0.95472,0.08202,2275,2241,0
259,9,1.03345,0.95637,0.07708,1799,1763,0
259,10,1.03708,0.95525,0.08183,1852,1753,0
259,11,1.03816,0.95709,0.08107,1822,1792,0
259,12,1.03454,0.95106,0.08347,1860,1822,0
259,13,1.03952,0.95286,0.08666,1843,1813,0
259,14,1.03602,0.95443,0.08160,1810,1782,0
259,15,1.03423,0.95309,0.08114,1780,1748,0
259,16,1.03969,0.95397,0.08572,3451,3422,0
259,17,1.03631,0.95488,0.08143,3493,3466,0
259,18,1.03228,0.95171,0.08057,1824,1793,0
259,19,1.03851,0.95591,0.08260,1795,1760,0
259,20,1.03783,0.95404,0.08379,1697,1668,0
259,21,1.03931,0.95535,0.08396,5230,5202,0
260,0,1.03947,0.95722,0.08225,15059,4483,10551
260,1,1.03925,0.95820,0.08105,1712,1677,0
260,2,1.03217,0.95059,0.08158,1774,1739,0
260,3,1.03128,0.95432,0.07696,1795,1757,0
260,4,1.04602,0.95663,0.08940,1743,1714,0
260,5,1.04269,0.95827,0.08442,1893,1865,0
260,6,1.02859,0.95196,0.07663,10347,10314,0
260,7,1.03542,0.95492,0.08050,1943,1914,0
260,8,1.03711,0.95622,0.08090,1786,1756,1
260,9,1.04084,0.95480,0.08604,1878,1846,0
260,10,1.03878,0.95574,0.08304,1846,1817,0
260,11,1.03915,0.95877,0.08038,1917,1890,0
260,12,1.03091,0.95099,0.07992,1781,1757,0
260,13,1.03711,0.95577,0.08134,1733,1701,0
260,14,1.04155,0.95626,0.08530,4034,4000,0
260,15,1.04133,0.95331,0.08802,1805,1778,0
260,16,1.03696,0.95340,0.08356,1815,1791,0
260,17,1.02948,0.95158,0.07790,1806,1776,0
260,18,1.04812,0.95791,0.09021,4815,4787,0
260,19,1.03750,0.95734,0.08016,2101,2076,0
260,20,1.03451,0.95384,0.08068,26733,26702,0
260,21,1.03317,0.95268,0.08050,1869,1841,0
261,0,1.03529,0.95124,0.08405,17391,8386,8977
261,1,1.03926,0.95584,0.08342,1787,1752,0
261,2,1.04401,0.95923,0.08478,1740,1712,0
261,3,1.03693,0.95376,0.08317,1801,1770,0
261,4,1.03808,0.95369,0.08439,1872,1845,0
261,5,1.04112,0.95709,0.08403,1904,1873,0
261,6,1.03930,0.95303,0.08626,1771,1740,0
261,7,1.04087,0.95599,0.08487,2040,2004,0
261,8,1.04313,0.95802,0.08511,1797,1766,0
261,9,1.04173,0.95462,0.08711,1978,1943,0
261,10,1.04039,0.95269,0.08770,1913,1883,0
261,11,1.03791,0.95669,0.08122,1817,1791,0
261,12,1.03822,0.95256,0.08566,1922,1891,0
261,13,1.03890,0.95353,0.08538,2283,2246,0
261,14,1.03669,0.95241,0.08428,1888,1856,0
261,15,1.03599,0.95306,0.08293,1750,1717,0
261,16,1.03989,0.95476,0.08513,1750,1724,0
261,17,1.04617,0.95871,0.08746,15135,15109,0
261,18,1.03787,0.95515,0.08272,1789,1764,0
261,19,1.03908,0.95564,0.08344,1741,1714,0
261,20,1.03812,0.95589,0.08223,1776,1749,0
261,21,1.03782,0.95326,0.08456,1809,1783,0
262,0,1.03599,0.95428,0.08171,11960,2976,8962
262,1,1.04288,0.95933,0.08354,2239,2207,0
262,2,1.04501,0.95870,0.08631,1661,1629,0
262,3,1.03385,0.95368,0.08016,1455,1424,0
262,4,1.03489,0.95418,0.08071,1568,1543,0
262,5,1.03911,0.95719,0.08192,1967,1941,0
262,6,1.03580,0.95354,0.08226,1591,1562,0
262,7,1.03769,0.95812,0.07957,1520,1487,0
262,8,1.04132,0.95405,0.08727,1505,1480,0
262,9,1.02965,0.95268,0.07696,1594,1562,0
262,10,1.03587,0.95405,0.08182,1476,1444,0
262,11,1.03198,0.95287,0.07911,1577,1549,0
262,12,1.04164,0.95714,0.08450,1578,1552,0
262,13,1.03778,0.95687,0.08090,2000,1972,1
262,14,1.03057,0.95171,0.07886,1462,1428,0
262,15,1.03788,0.95460,0.08328,1482,1456,0
262,16,1.03516,0.95358,0.08157,1532,1501,0
262,17,1.03701,0.95471,0.08230,2367,2336,0
262,18,1.03742,0.95606,0.08137,1436,1413,0
262,19,1.03616,0.95334,0.08282,1538,1515,0
262,20,1.04089,0.95446,0.08643,6125,6099,0
262,21,1.03652,0.95590,0.08061,1590,1559,0
263,0,1.03907,0.95460,0.08447,12301,3656,8623
263,1,1.03048,0.95231,0.07817,1576,1545,0
263,2,1.04372,0.95657,0.08716,1455,1428,0
263,3,1.04040,0.95384,0.08656,1541,1513,0
263,4,1.02856,0.95222,0.07634,1694,1665,0
263,5,1.03884,0.95255,0.08630,1528,1502,0
263,6,1.03436,0.95179,0.08256,1491,1465,0
263,7,1.03645,0.95297,0.08348,1470,1436,0
263,8,1.03702,0.95724,0.07979,1458,1424,1
263,9,1.03533,0.95440,0.08094,1435,1406,0
263,10,1.03831,0.95271,0.08561,1448,1421,0
263,11,1.04062,0.95529,0.08533,1565,1534,0
263,12,1.03744,0.95652,0.08092,1541,1512,0
263,13,1.03658,0.95156,0.08502,1496,1469,0
263,14,1.03646,0.95296,0.08349,1561,1527,0
263,15,1.04467,0.95464,0.09004,1584,1553,0
263,16,1.03954,0.95356,0.08599,1480,1453,0
263,17,1.04024,0.95814,0.08210,1436,1410,0
263,18,1.03586,0.95353,0.08233,1473,1446,0
263,19,1.03614,0.95325,0.08289,1471,1446,0
263,20,1.04509,0.95663,0.08846,1483,1459,0
263,21,1.04601,0.95497,0.09104,4944,4911,0
264,0,1.04502,0.95520,0.08982,13581,2920,10638
264,1,1.04071,0.95636,0.08435,1746,1712,0
264,2,1.03509,0.95446,0.08063,1807,1782,0
264,3,1.03260,0.95155,0.08106,1780,1750,0
264,4,1.03979,0.95750,0.08229,1866,1837,0
264,5,1.03495,0.95370,0.08126,1918,1886,0
264,6,1.03245,0.95163,0.08082,1827,1796,1
264,7,1.03543,0.95452,0.08092,1966,1933,0
264,8,1.03999,0.95602,0.08397,1861,1829,0
264,9,1.04058,0.95793,0.08265,2054,2027,0
264,10,1.03335,0.95456,0.07879,1786,1756,0
264,11,1.03376,0.95093,0.08282,1906,1875,0
264,12,1.03503,0.95309,0.08194,1928,1891,0
264,13,1.04082,0.95746,0.08336,1771,1737,0
264,14,1.03582,0.95597,0.07985,1958,1922,0
264,15,1.03536,0.95577,0.07959,1894,1866,0
264,16,1.04511,0.95682,0.08829,1871,1841,0
264,17,1.03790,0.95430,0.08360,1864,1838,0
264,18,1.03715,0.95629,0.08086,1805,1777,0
264,19,1.02978,0.95323,0.07655,4417,4387,0
264,20,1.03822,0.95314,0.08508,1879,1851,0
264,21,1.03713,0.95677,0.08036,3132,3103,0
265,0,1.03474,0.95705,0.07769,12509,1617,10869
265,1,1.03825,0.95592,0.08233,1823,1790,0
265,2,1.03140,0.95429,0.07711,1789,1752,0
265,3,1.03609,0.95578,0.08030,1987,1952,0
265,4,1.03630,0.95905,0.07725,1806,1767,0
265,5,1.04051,0.95471,0.08579,1946,1906,0
265,6,1.03726,0.95302,0.08425,1815,1775,0
265,7,1.03872,0.95767,0.08105,1861,1830,0
265,8,1.04516,0.95638,0.08878,1872,1840,0
265,9,1.04113,0.95741,0.08372,1972,1942,0
265,10,1.04174,0.95758,0.08416,1752,1720,0
265,11,1.04047,0.95739,0.08309,1978,1946,0
265,12,1.03552,0.95206,0.08346,1959,1924,0
265,13,1.03388,0.95251,0.08137,1950,1916,0
265,14,1.03956,0.95884,0.08072,1909,1878,0
265,15,1.03540,0.95296,0.08244,1917,1891,0
265,16,1.03502,0.95396,0.08106,1840,1814,0
265,17,1.03858,0.95475,0.08383,1725,1698,0
265,18,1.04060,0.95913,0.08147,1821,1796,0
265,19,1.02959,0.95218,0.07741,3763,3731,0
265,20,1.04046,0.95412,0.08634,1944,1911,0
265,21,1.03604,0.95378,0.08226,1826,1799,0
266,0,1.03671,0.95332,0.08339,13830,2022,11785
266,1,1.03755,0.95325,0.08431,1753,1721,0
266,2,1.04375,0.95671,0.08704,1838,1810,0
266,3,1.04129,0.95748,0.08381,1832,1803,0
266,4,1.03329,0.95205,0.08124,1800,1768,0
266,5,1.03442,0.95372,0.08070,1820,1794,0
266,6,1.02973,0.95323,0.07650,1929,1899,0
266,7,1.04028,0.95741,0.08287,1728,1698,0
266,8,1.03512,0.95247,0.08264,1908,1829,0
266,9,1.03755,0.95507,0.08247,1789,1761,0
266,10,1.03525,0.95373,0.08152,1893,1861,0
266,11,1.02881,0.95210,0.07671,1878,1844,0
266,12,1.03770,0.95422,0.08348,2221,2194,0
266,13,1.03491,0.95372,0.08119,1896,1868,0
266,14,1.03899,0.95528,0.08372,1832,1799,0
266,15,1.03884,0.95450,0.08435,1772,1741,0
266,16,1.03837,0.95755,0.08082,1794,1768,0
266,17,1.03805,0.95399,0.08406,1831,1805,0
266,18,1.04271,0.95464,0.08807,1821,1789,0
266,19,1.03700,0.95505,0.08195,1693,1665,0
266,20,1.04195,0.95354,0.08841,1833,1810,0
266,21,1.04008,0.95618,0.08390,1724,1696,0
267,0,1.04336,0.95913,0.08423,14384,4480,9881
267,1,1.03819,0.95404,0.08415,2006,1974,0
267,2,1.03404,0.95302,0.08103,1721,1689,0
267,3,1.03471,0.95651,0.07820,1863,1836,0
267,4,1.04000,0.95700,0.08300,1756,1723,0
267,5,1.03614,0.95216,0.08397,1871,1842,0
267,6,1.04153,0.95901,0.08252,1851,1819,0
267,7,1.03270,0.95012,0.08258,1780,1749,0
267,8,1.04428,0.95755,0.08674,1754,1727,0
267,9,1.03074,0.95260,0.07813,2380,2347,0
267,10,1.03563,0.95500,0.08063,1735,1708,0
267,11,1.03959,0.95679,0.08280,1810,1778,0
267,12,1.03203,0.95392,0.07811,1838,1811,0
267,13,1.04201,0.95784,0.08417,1877,1844,0
267,14,1.04068,0.95723,0.08345,1842,1815,0
267,15,1.03723,0.95568,0.08155,2225,2200,0
267,16,1.03632,0.95303,0.08330,1811,1782,0
267,17,1.04031,0.95428,0.08603,1731,1703,0
267,18,1.04643,0.95862,0.08781,1782,1751,0
267,19,1.04491,0.95665,0.08826,1809,1783,0
267,20,1.04328,0.95693,0.08635,1849,1823,0
267,21,1.03923,0.95598,0.08325,1730,1706,0
268,0,1.03514,0.95300,0.08214,14769,4751,9994
268,1,1.03996,0.95637,0.08359,1711,1685,0
268,2,1.04017,0.95410,0.08607,1795,1760,0
268,3,1.03299,0.95290,0.08009,1833,1801,0
268,4,1.03955,0.95357,0.08597,1852,1825,0
268,5,1.03918,0.95404,0.08514,1802,1770,0
268,6,1.04356,0.95592,0.08765,1732,1703,0
268,7,1.03663,0.95331,0.08332,1891,1861,0
268,8,1.04164,0.95548,0.08616,1910,1886,0
268,9,1.03863,0.95363,0.08499,1819,1780,0
268,10,1.04985,0.95994,0.08991,1624,1597,0
268,11,1.03534,0.95202,0.08332,1844,1814,0
268,12,1.03966,0.95807,0.08159,1744,1710,0
268,13,1.04024,0.95667,0.08357,1873,1843,0
268,14,1.03113,0.95214,0.07900,2174,2144,0
268,15,1.03166,0.95312,0.07854,1855,1828,0
268,16,1.03709,0.95509,0.08200,1786,1756,0
268,17,1.04331,0.95848,0.08483,1684,1658,0
268,18,1.03551,0.95381,0.08169,1768,1739,0
268,19,1.03506,0.95404,0.08101,1760,1733,0
268,20,1.03334,0.95258,0.08076,1755,1728,0
268,21,1.03231,0.95575,0.07656,1722,1696,0
269,0,1.04335,0.95510,0.08825,14497,4867,9608
269,1,1.03825,0.95394,0.08431,1679,1654,0
269,2,1.03669,0.95458,0.08211,1773,1743,0
269,3,1.03574,0.95578,0.07996,1876,1846,0
269,4,1.03316,0.95429,0.07887,1937,1912,0
269,5,1.04226,0.95256,0.08970,1773,1741,0
269,6,1.04324,0.95701,0.08623,1885,1852,0
269,7,1.03772,0.95441,0.08330,2553,2520,0
269,8,1.03858,0.95798,0.08060,2989,2963,0
269,9,1.03946,0.95729,0.08218,1857,1830,0
269,10,1.04562,0.95708,0.08854,1728,1695,0
269,11,1.03898,0.95303,0.08595,1815,1790,0
269,12,1.03704,0.95300,0.08404,1915,1883,0
269,13,1.03644,0.95508,0.08136,1902,1869,0
269,14,1.03771,0.95749,0.08022,1721,1693,0
269,15,1.03923,0.95436,0.08487,20184,20153,0
269,16,1.04254,0.95381,0.08873,1807,1782,0
269,17,1.03885,0.95781,0.08104,1785,1759,0
269,18,1.04143,0.95728,0.08414,1759,1736,0
269,19,1.03863,0.95232,0.08631,1765,1735,0
269,20,1.03644,0.95292,0.08352,1729,1699,0
269,21,1.04260,0.95505,0.08755,1922,1895,0
270,0,1.03429,0.95249,0.08180,14133,3402,10708
270,1,1.03115,0.95390,0.07725,1797,1768,0
270,2,1.03945,0.95677,0.08268,1794,1767,0
270,3,1.03944,0.95451,0.08493,1830,1803,0
270,4,1.03249,0.95296,0.07953,1870,1838,0
270,5,1.04495,0.95682,0.08813,8687,8650,0
270,6,1.03400,0.95269,0.08131,1881,1849,0
270,7,1.03950,0.95486,0.08464,1888,1862,0
270,8,1.03904,0.95395,0.08509,2705,2682,0
270,9,1.03407,0.95277,0.08130,1724,1696,0
270,10,1.03677,0.95390,0.08287,1909,1880,0
270,11,1.04488,0.95796,0.08691,1743,1713,0
270,12,1.03768,0.95599,0.08168,1877,1852,0
270,13,1.03596,0.95859,0.07737,1811,1770,0
270,14,1.04025,0.95655,0.08370,1720,1688,0
270,15,1.03830,0.95234,0.08596,1819,1792,0
270,16,1.03756,0.95317,0.08439,1692,1669,0
270,17,1.04012,0.95491,0.08520,5035,5003,0
270,18,1.04240,0.95697,0.08543,2536,2510,0
270,19,1.03693,0.95603,0.08090,1713,1681,0
270,20,1.03802,0.95881,0.07921,1747,1718,0
270,21,1.03496,0.95559,0.07937,1800,1772,0
271,0,1.03056,0.95281,0.07775,17911,7739,10148
271,1,1.03722,0.95339,0.08383,1822,1799,0
271,2,1.03727,0.95388,0.08339,1719,1692,1
271,3,1.04263,0.95420,0.08843,1781,1757,0
271,4,1.04231,0.95760,0.08471,1832,1804,0
271,5,1.04703,0.95805,0.08898,1809,1778,0
271,6,1.04593,0.95445,0.09148,1720,1686,0
271,7,1.03536,0.95180,0.08356,1860,1833,0
271,8,1.03664,0.95302,0.08362,1831,1801,0
271,9,1.04089,0.95570,0.08519,2517,2492,0
271,10,1.03802,0.95676,0.08126,1921,1898,0
271,11,1.03914,0.95896,0.08018,2002,1975,0
271,12,1.03461,0.95669,0.07791,1846,1820,0
271,13,1.03811,0.95412,0.08399,1770,1734,0
271,14,1.04458,0.95728,0.08731,1824,1798,0
271,15,1.03211,0.95593,0.07618,1506,1473,0
271,16,1.03966,0.95722,0.08244,1476,1448,0
271,17,1.03427,0.95437,0.07989,1505,1481,0
271,18,1.03869,0.95550,0.08319,1530,1508,0
271,19,1.03920,0.95374,0.08546,1811,1786,0
271,20,1.04010,0.95838,0.08171,1688,1660,0
271,21,1.03083,0.95507,0.07576,2106,2079,0
272,0,1.03992,0.95364,0.08628,14706,1397,13263
272,1,1.03951,0.95147,0.08805,1506,1475,0
272,2,1.03692,0.95559,0.08133,1664,1633,0
272,3,1.03401,0.95293,0.08108,1685,1657,0
272,4,1.03304,0.95310,0.07994,1424,1399,1
272,5,1.03710,0.95424,0.08286,1577,1549,0
272,6,1.03204,0.95251,0.07953,1661,1630,0
272,7,1.03628,0.95398,0.08231,1572,1545,0
272,8,1.03909,0.95639,0.08269,1468,1432,0
272,9,1.03771,0.95803,0.07968,1494,1460,0
272,10,1.04386,0.95511,0.08875,1527,1498,0
272,11,1.03925,0.95681,0.08244,1595,1571,0
272,12,1.03125,0.95201,0.07924,7370,7343,0
272,13,1.03968,0.95619,0.08349,2690,2662,0
272,14,1.03707,0.95623,0.08084,1563,1538,0
272,15,1.03626,0.95514,0.08112,1523,1489,0
272,16,1.03844,0.95679,0.08166,1411,1381,0
272,17,1.04142,0.95540,0.08602,1528,1502,0
272,18,1.04328,0.95609,0.08719,1493,1467,0
272,19,1.03577,0.95365,0.08212,3342,3311,0
272,20,1.04395,0.95408,0.08986,1453,1428,0
272,21,1.04216,0.95848,0.08368,1434,1406,0
273,0,1.03694,0.95394,0.08300,14028,3337,10668
273,1,1.03543,0.95417,0.08126,1721,1690,0
273,2,1.04204,0.95980,0.08224,1790,1761,0
273,3,1.03291,0.95379,0.07912,1920,1887,0
273,4,1.03306,0.95378,0.07928,1909,1879,0
273,5,1.03980,0.95834,0.08146,1798,1770,0
273,6,1.04071,0.95749,0.08322,1943,1914,0
273,7,1.03377,0.95181,0.08196,1875,1847,0
273,8,1.03139,0.95258,0.07882,1806,1780,0
273,9,1.04434,0.95787,0.08647,2246,2218,0
273,10,1.03814,0.95575,0.08239,1839,1807,0
273,11,1.03243,0.95237,0.08005,2215,2179,0
273,12,1.03081,0.95218,0.07863,1814,1787,0
273,13,1.03513,0.95278,0.08235,1772,1744,0
273,14,1.03304,0.94987,0.08317,1879,1852,0
273,15,1.04223,0.95544,0.08679,2023,1998,0
273,16,1.03871,0.95330,0.08541,1760,1734,0
273,17,1.03700,0.95484,0.08215,1912,1886,0
273,18,1.04283,0.95696,0.08587,1769,1740,0
273,19,1.04248,0.95667,0.08582,17502,17470,0
273,20,1.03384,0.95160,0.08223,1817,1790,0
273,21,1.03394,0.95212,0.08182,1683,1658,0
274,0,1.04573,0.95853,0.08721,12905,1404,11478
274,1,1.03597,0.95612,0.07985,1766,1733,0
274,2,1.02719,0.95183,0.07536,1737,1703,0
274,3,1.03578,0.95376,0.08202,1710,1686,0
274,4,1.03298,0.95430,0.07868,1861,1832,0
274,5,1.03572,0.95221,0.08351,1721,1691,0
274,6,1.03213,0.95199,0.08014,1690,1662,0
274,7,1.04260,0.95378,0.08882,1830,1806,0
274,8,1.03463,0.95522,0.07941,1860,1833,0
274,9,1.03454,0.95157,0.08297,2281,2253,0
274,10,1.03344,0.95305,0.08039,1763,1736,0
274,11,1.04574,0.95400,0.09174,1939,1911,0
274,12,1.03287,0.95292,0.07995,2464,2436,0
274,13,1.03803,0.95315,0.08488,20393,20367,0
274,14,1.03195,0.95181,0.08014,1800,1778,0
274,15,1.02894,0.95201,0.07693,1761,1733,0
274,16,1.04980,0.95777,0.09203,1691,1660,0
274,17,1.04158,0.95478,0.08680,2066,2034,0
274,18,1.03205,0.95184,0.08021,1752,1726,0
274,19,1.03270,0.95249,0.08021,1806,1777,0
274,20,1.03493,0.95279,0.08215,7717,7690,0
274,21,1.03735,0.95783,0.07951,1718,1689,0
275,0,1.03736,0.95631,0.08104,11571,3165,8383
275,1,1.03628,0.95352,0.08276,1788,1761,0
275,2,1.04029,0.95340,0.08689,1835,1806,0
275,3,1.03704,0.95603,0.08101,1903,1875,0
275,4,1.04143,0.95599,0.08543,1777,1745,0
275,5,1.03898,0.95749,0.08149,1885,1859,0
275,6,1.04436,0.95830,0.08606,1848,1824,0
275,7,1.02979,0.95444,0.07535,2748,2722,0
275,8,1.02987,0.95160,0.07827,1937,1904,0
275,9,1.04051,0.95730,0.08320,1803,1776,0
275,10,1.03665,0.95521,0.08144,1746,1719,0
275,11,1.03526,0.95426,0.08100,1917,1890,0
275,12,1.03995,0.95627,0.08368,2273,2239,0
275,13,1.03429,0.95236,0.08192,1958,1936,0
275,14,1.03892,0.95550,0.08342,1773,1743,0
275,15,1.03009,0.95070,0.07939,1870,1845,0
275,16,1.03678,0.95813,0.07865,1784,1753,0
275,17,1.04695,0.96019,0.08676,1744,1721,0
275,18,1.03992,0.95678,0.08314,1842,1810,0
275,19,1.03536,0.95104,0.08432,1781,1754,0
275,20,1.03509,0.95323,0.08186,1812,1781,0
275,21,1.02967,0.95148,0.07820,1939,1917,0
276,0,1.04247,0.95631,0.08616,12362,2514,9825
276,1,1.04474,0.95840,0.08634,1746,1720,0
276,2,1.03485,0.95211,0.08274,1860,1833,0
276,3,1.03557,0.95456,0.08101,1734,1706,0
276,4,1.03910,0.95566,0.08344,2292,2262,0
276,5,1.03722,0.95471,0.08251,1815,1779,0
276,6,1.03830,0.95299,0.08530,1788,1764,0
