epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,4,1.13300,1.01799,0.11501,1510,1486,0
24,5,1.13378,1.01716,0.11662,1460,1435,0
24,6,1.13378,1.01669,0.11708,1482,1459,0
24,7,1.13352,1.01725,0.11626,1508,1478,0
24,8,1.13215,1.01526,0.11689,1518,1483,0
24,9,1.12979,1.01683,0.11295,1580,1549,2
24,10,1.12827,1.01525,0.11303,1705,1681,0
24,11,1.12750,1.01467,0.11283,2119,2094,0
24,12,1.13339,1.01943,0.11396,2486,2459,0
24,13,1.12499,1.01552,0.10947,9108,9083,0
24,14,1.13747,1.01758,0.11989,1557,1530,0
24,15,1.12872,1.01475,0.11397,1547,1509,0
24,16,1.12807,1.01602,0.11205,1593,1569,0
24,17,1.12634,1.01667,0.10967,1492,1469,0
24,18,1.13062,1.01710,0.11352,1455,1430,0
24,19,1.13463,1.01803,0.11659,1465,1442,0
24,20,1.13912,1.01824,0.12088,1470,1446,0
24,21,1.13141,1.01779,0.11363,1458,1429,0
25,0,1.12667,1.01470,0.11196,13077,5411,7639
25,1,1.12554,1.01517,0.11037,1982,1955,0
25,2,1.12509,1.01632,0.10877,1471,1441,0
25,3,1.12504,1.01629,0.10875,1498,1461,0
25,4,1.13040,1.01528,0.11511,1514,1489,0
25,5,1.12949,1.01519,0.11430,1571,1544,0
25,6,1.13257,1.01786,0.11471,1435,1412,0
25,7,1.13138,1.01647,0.11491,2096,2067,0
25,8,1.12508,1.01558,0.10950,1455,1430,0
25,9,1.13204,1.01553,0.11651,1852,1821,0
25,10,1.12762,1.01655,0.11107,1654,1620,0
25,11,1.12990,1.01990,0.11000,1512,1486,0
25,12,1.13140,1.01676,0.11464,1925,1897,0
25,13,1.12315,1.01533,0.10782,1466,1442,0
25,14,1.13162,1.01498,0.11664,1912,1880,0
25,15,1.13489,1.01545,0.11944,5388,5364,0
25,16,1.12744,1.01595,0.11149,10324,10245,0
25,17,1.13716,1.01554,0.12162,7271,7230,0
25,18,1.12976,1.01600,0.11375,1528,1503,0
25,19,1.12972,1.01634,0.11338,1480,1454,0
25,20,1.13375,1.01699,0.11677,1461,1438,0
25,21,1.13029,1.01418,0.11611,1569,1539,0
26,0,1.13415,1.01549,0.11867,10332,3647,6661
26,1,1.13045,1.01719,0.11326,1674,1649,0
26,2,1.12904,1.01416,0.11488,7897,7871,0
26,3,1.12877,1.01490,0.11386,4121,4092,0
26,4,1.13952,1.01712,0.12240,11569,11539,0
26,5,1.12480,1.01363,0.11117,3191,3163,0
26,6,1.12626,1.01478,0.11147,4355,4317,0
26,7,1.13122,1.01639,0.11483,3339,3312,0
26,8,1.13174,1.01573,0.11601,2364,2330,0
26,9,1.13074,1.01675,0.11399,2582,2556,0
26,10,1.12520,1.01387,0.11133,5549,5521,2
26,11,1.12788,1.01476,0.11312,4943,4911,0
26,12,1.12567,1.01368,0.11199,132633,132603,0
26,13,1.13117,1.01321,0.11796,1496,1464,0
26,14,1.12445,1.01449,0.10996,1549,1520,0
26,15,1.12215,1.01329,0.10885,2635,2610,0
26,16,1.12506,1.01181,0.11324,4532,4503,0
26,17,1.12069,1.01366,0.10702,1502,1477,0
26,18,1.13796,1.01429,0.12367,1531,1504,0
26,19,1.13100,1.01432,0.11668,1461,1434,0
26,20,1.12547,1.01404,0.11143,1430,1402,0
26,21,1.12659,1.01480,0.11179,1428,1398,0
27,0,1.13533,1.01662,0.11871,12105,5124,6957
27,1,1.12771,1.01438,0.11334,1524,1499,0
27,2,1.12544,1.01436,0.11108,1475,1444,0
27,3,1.12437,1.01419,0.11018,1466,1430,0
27,4,1.13712,1.01512,0.12201,1515,1487,0
27,5,1.13596,1.01503,0.12093,1498,1469,0
27,6,1.13071,1.01472,0.11600,6258,6232,0
27,7,1.12461,1.01340,0.11121,9538,9503,0
27,8,1.12991,1.01473,0.11518,1438,1411,0
27,9,1.13298,1.01581,0.11717,1530,1499,0
27,10,1.13208,1.01626,0.11582,1539,1500,0
27,11,1.12235,1.01248,0.10987,1499,1472,0
27,12,1.11592,1.01169,0.10423,1471,1445,0
27,13,1.12887,1.01379,0.11508,1566,1538,0
27,14,1.12257,1.01397,0.10860,5559,5531,0
27,15,1.13046,1.01440,0.11606,1541,1517,0
27,16,1.13137,1.01261,0.11876,1529,1502,0
27,17,1.12153,1.01332,0.10822,1815,1782,0
27,18,1.11945,1.01265,0.10680,1762,1737,0
27,19,1.13548,1.01636,0.11913,1544,1519,0
27,20,1.12898,1.01502,0.11396,1494,1469,0
27,21,1.12671,1.01322,0.11349,1530,1505,0
28,0,1.12906,1.01277,0.11629,9924,4120,5781
28,1,1.12870,1.01216,0.11654,1490,1463,0
28,2,1.12513,1.01367,0.11147,1470,1445,0
28,3,1.12676,1.01212,0.11463,1524,1500,0
28,4,1.13027,1.01324,0.11703,1490,1467,0
28,5,1.12633,1.01317,0.11317,1573,1546,0
28,6,1.13126,1.01380,0.11746,1570,1536,0
28,7,1.14202,1.01641,0.12561,1504,1474,0
28,8,1.12301,1.01181,0.11120,1454,1430,0
28,9,1.12270,1.01308,0.10962,1541,1517,0
28,10,1.12614,1.01163,0.11451,1530,1506,0
28,11,1.13126,1.01431,0.11694,1541,1516,0
28,12,1.12546,1.01281,0.11265,1889,1863,0
28,13,1.13006,1.01310,0.11695,1955,1921,0
28,14,1.12585,1.01252,0.11333,2864,2833,0
28,15,1.12246,1.01118,0.11129,2645,2619,0
28,16,1.12743,1.01397,0.11346,2763,2738,0
28,17,1.13210,1.01338,0.11871,1494,1469,0
28,18,1.12955,1.01347,0.11609,1906,1883,0
28,19,1.12811,1.01377,0.11434,14385,14359,0
28,20,1.12959,1.01564,0.11395,1529,1499,0
28,21,1.12474,1.01215,0.11259,1478,1450,0
29,0,1.12348,1.01116,0.11232,10116,4370,5717
29,1,1.12653,1.01274,0.11379,1428,1403,0
29,2,1.12796,1.01293,0.11504,1481,1452,0
29,3,1.12998,1.01229,0.11768,1909,1879,0
29,4,1.11826,1.01194,0.10631,1945,1921,0
29,5,1.13002,1.01468,0.11534,1467,1437,0
29,6,1.12815,1.01433,0.11382,1497,1463,0
29,7,1.12376,1.01161,0.11215,1564,1542,0
29,8,1.12475,1.01016,0.11458,1542,1515,0
29,9,1.12984,1.01312,0.11672,1567,1537,0
29,10,1.12658,1.01112,0.11546,3576,3545,0
29,11,1.11515,1.00917,0.10597,1455,1431,0
29,12,1.12789,1.01177,0.11612,1444,1413,0
29,13,1.12612,1.01116,0.11497,1546,1514,0
29,14,1.12102,1.01119,0.10983,1713,1690,0
29,15,1.12434,1.01150,0.11284,1645,1622,0
29,16,1.12299,1.00864,0.11434,2106,2076,0
29,17,1.11709,1.00929,0.10779,1674,1651,0
29,18,1.12624,1.01072,0.11552,4700,4672,0
29,19,1.12953,1.01275,0.11678,3199,3169,0
29,20,1.12828,1.01235,0.11593,1560,1527,0
29,21,1.12675,1.01173,0.11503,1522,1500,0
30,0,1.12914,1.01053,0.11861,9662,2016,7621
30,1,1.12403,1.01080,0.11323,1556,1528,0
30,2,1.11645,1.00828,0.10818,1514,1488,0
30,3,1.12521,1.00991,0.11530,1572,1546,0
30,4,1.12740,1.00993,0.11747,1560,1531,0
30,5,1.13302,1.01115,0.12186,1561,1537,0
30,6,1.12322,1.01266,0.11056,1621,1583,0
30,7,1.12030,1.01212,0.10818,1542,1519,0
30,8,1.12799,1.01039,0.11759,1593,1565,0
30,9,1.11475,1.01022,0.10452,1647,1621,0
30,10,1.12495,1.01242,0.11253,1503,1477,0
30,11,1.12283,1.01218,0.11064,1520,1493,0
30,12,1.12056,1.01056,0.10999,2054,2029,0
30,13,1.12198,1.01066,0.11131,1638,1599,0
30,14,1.12918,1.01293,0.11625,1595,1572,0
30,15,1.11758,1.00957,0.10801,1514,1486,0
30,16,1.12359,1.01063,0.11297,1819,1795,0
30,17,1.13387,1.01451,0.11936,1521,1497,0
30,18,1.12072,1.01125,0.10947,6171,6143,0
30,19,1.13244,1.01341,0.11903,1515,1487,0
30,20,1.11758,1.00996,0.10762,1520,1488,0
30,21,1.12280,1.01158,0.11121,1663,1640,0
31,0,1.11769,1.01233,0.10536,9567,3373,6171
31,1,1.12826,1.01299,0.11527,1716,1687,0
31,2,1.12452,1.01207,0.11245,1501,1478,0
31,3,1.12386,1.01206,0.11180,1496,1469,0
31,4,1.12917,1.01384,0.11533,1588,1561,0
31,5,1.12414,1.01342,0.11071,1561,1530,0
31,6,1.12941,1.01375,0.11566,1471,1444,0
31,7,1.12259,1.01388,0.10872,1484,1460,0
31,8,1.13072,1.01177,0.11895,1481,1453,0
31,9,1.12658,1.01131,0.11527,1495,1473,0
31,10,1.12405,1.01081,0.11324,1614,1588,0
31,11,1.12777,1.01192,0.11585,1791,1763,0
31,12,1.12082,1.01090,0.10992,1644,1614,0
31,13,1.11804,1.00998,0.10806,1691,1660,0
31,14,1.12737,1.01099,0.11638,1656,1633,0
31,15,1.12616,1.01276,0.11340,1527,1499,0
31,16,1.12307,1.01367,0.10940,1441,1418,0
31,17,1.12630,1.01359,0.11271,1598,1572,0
31,18,1.13527,1.01546,0.11981,1516,1489,0
31,19,1.12434,1.01330,0.11104,1525,1493,0
31,20,1.12077,1.01223,0.10855,1625,1598,0
31,21,1.12759,1.01317,0.11441,1527,1502,0
32,0,1.11902,1.01060,0.10842,9982,3553,6406
32,1,1.13253,1.01421,0.11832,1491,1460,0
32,2,1.12109,1.00946,0.11163,1613,1585,0
32,3,1.12230,1.01222,0.11008,1596,1569,0
32,4,1.11972,1.01050,0.10922,1495,1471,0
32,5,1.12161,1.01122,0.11039,1598,1574,0
32,6,1.12348,1.01096,0.11252,1591,1563,0
32,7,1.11930,1.01086,0.10844,1563,1535,0
32,8,1.11808,1.00957,0.10851,1562,1531,0
32,9,1.13506,1.01591,0.11915,2166,2135,0
32,10,1.12234,1.01291,0.10943,2895,2867,0
32,11,1.11752,1.01254,0.10497,1896,1872,0
32,12,1.12763,1.01430,0.11334,1981,1955,0
32,13,1.12501,1.01327,0.11174,1446,1418,0
32,14,1.13083,1.01580,0.11503,1453,1426,0
32,15,1.12804,1.01282,0.11522,1543,1512,0
32,16,1.12235,1.01194,0.11041,1473,1444,0
32,17,1.12941,1.01824,0.11117,1550,1525,0
32,18,1.12080,1.01350,0.10730,1502,1477,0
32,19,1.12377,1.01257,0.11120,1541,1517,0
32,20,1.12691,1.01557,0.11134,1477,1449,0
32,21,1.12900,1.01583,0.11317,3775,3748,0
33,0,1.12410,1.01239,0.11171,8609,1352,7234
33,1,1.13083,1.01612,0.11471,1822,1799,0
33,2,1.12565,1.01477,0.11089,1626,1595,0
33,3,1.12355,1.01582,0.10774,1742,1712,1
33,4,1.12668,1.01519,0.11149,1684,1660,0
33,5,1.12228,1.01295,0.10933,1595,1562,0
33,6,1.11765,1.01355,0.10410,1639,1616,1
33,7,1.12921,1.01631,0.11290,1679,1655,0
33,8,1.13449,1.01877,0.11572,1669,1643,0
33,9,1.12567,1.01588,0.10979,1610,1586,0
33,10,1.12511,1.01495,0.11016,1591,1562,0
33,11,1.12810,1.01565,0.11245,1530,1505,0
33,12,1.12385,1.01587,0.10798,1663,1629,0
33,13,1.12249,1.01471,0.10778,1503,1480,0
33,14,1.13452,1.01510,0.11942,1510,1485,0
33,15,1.12197,1.01729,0.10468,1551,1525,0
33,16,1.13012,1.01710,0.11302,1625,1601,0
33,17,1.13037,1.02025,0.11012,1542,1516,0
33,18,1.12620,1.01804,0.10816,1600,1576,0
33,19,1.12947,1.01603,0.11344,1603,1569,0
33,20,1.12220,1.01430,0.10790,1790,1765,0
33,21,1.13035,1.01622,0.11413,1474,1449,0
34,0,1.12102,1.01279,0.10823,10029,2646,7361
34,1,1.13282,1.01816,0.11466,1490,1457,2
34,2,1.12615,1.01615,0.11000,1628,1605,0
34,3,1.13623,1.01603,0.12020,1637,1608,0
34,4,1.12904,1.01610,0.11295,1565,1543,0
34,5,1.13096,1.01431,0.11665,1479,1453,0
34,6,1.13287,1.01656,0.11632,1474,1449,0
34,7,1.12065,1.01489,0.10577,1468,1445,0
34,8,1.12419,1.01361,0.11058,1443,1420,0
34,9,1.12012,1.01516,0.10496,1487,1464,0
34,10,1.12507,1.01478,0.11028,1489,1460,0
34,11,1.12703,1.01643,0.11060,1598,1568,0
34,12,1.12318,1.01517,0.10801,1670,1644,0
34,13,1.12342,1.01451,0.10891,1554,1531,0
34,14,1.12213,1.01463,0.10750,1720,1695,0
34,15,1.12803,1.01613,0.11190,1579,1552,0
34,16,1.12611,1.01632,0.10979,1619,1596,0
34,17,1.12068,1.01399,0.10669,1529,1502,0
34,18,1.12679,1.01702,0.10977,1494,1466,0
34,19,1.13498,1.01515,0.11983,1488,1464,0
34,20,1.13057,1.01451,0.11606,1539,1516,0
34,21,1.13087,1.01873,0.11214,1690,1666,0
35,0,1.14189,1.02135,0.12054,9423,2838,6562
35,1,1.12525,1.01660,0.10865,1576,1550,0
35,2,1.12670,1.01624,0.11046,1546,1513,0
35,3,1.12952,1.01507,0.11445,1531,1507,0
35,4,1.12898,1.01706,0.11192,1547,1520,0
35,5,1.13061,1.01687,0.11374,1647,1620,0
35,6,1.12572,1.01644,0.10928,4771,4737,0
35,7,1.12870,1.01794,0.11076,1471,1445,0
35,8,1.13651,1.01650,0.12001,1455,1430,0
35,9,1.12361,1.01484,0.10877,1485,1457,0
35,10,1.13323,1.01969,0.11355,1461,1438,0
35,11,1.12319,1.01698,0.10621,1521,1492,0
35,12,1.13174,1.01580,0.11594,1439,1412,0
35,13,1.12855,1.01544,0.11311,1501,1471,0
35,14,1.12688,1.01828,0.10860,1462,1436,0
35,15,1.13542,1.01520,0.12022,1477,1452,0
35,16,1.13713,1.01816,0.11897,1446,1420,0
35,17,1.12189,1.01323,0.10866,1496,1473,0
35,18,1.12716,1.01586,0.11131,1578,1548,0
35,19,1.12298,1.01338,0.10960,1527,1501,0
35,20,1.12523,1.01679,0.10844,1447,1416,0
35,21,1.11791,1.01483,0.10308,1473,1447,0
36,0,1.12661,1.01608,0.11053,9422,2215,7184
36,1,1.12358,1.01436,0.10921,1507,1481,0
36,2,1.13152,1.01827,0.11325,1577,1553,0
36,3,1.12529,1.01577,0.10951,1513,1487,0
36,4,1.12654,1.01616,0.11038,1497,1465,0
36,5,1.12206,1.01296,0.10909,1482,1457,0
36,6,1.12473,1.01675,0.10798,1604,1577,0
36,7,1.11574,1.01202,0.10373,1478,1455,0
36,8,1.12401,1.01148,0.11253,1499,1473,0
36,9,1.12880,1.01699,0.11181,1477,1453,0
36,10,1.12909,1.01254,0.11655,1457,1432,0
36,11,1.12152,1.01474,0.10677,1454,1422,0
36,12,1.12060,1.01249,0.10812,1462,1437,0
36,13,1.12796,1.01417,0.11379,1501,1475,0
36,14,1.12705,1.01352,0.11353,1451,1428,0
36,15,1.12624,1.01142,0.11482,1420,1394,0
36,16,1.12218,1.01212,0.11006,1467,1444,0
36,17,1.12144,1.01318,0.10826,1471,1445,0
36,18,1.11649,1.01233,0.10416,1464,1432,0
36,19,1.12142,1.01484,0.10658,1509,1483,0
36,20,1.12261,1.01407,0.10853,1628,1601,0
36,21,1.12868,1.01329,0.11538,1450,1427,0
37,0,1.11974,1.01158,0.10817,10150,4184,5942
37,1,1.12458,1.01493,0.10965,1510,1488,0
37,2,1.12537,1.01447,0.11090,1479,1453,0
37,3,1.11616,1.01185,0.10431,1603,1578,0
37,4,1.11748,1.01128,0.10621,2694,2667,0
37,5,1.12970,1.01390,0.11580,1469,1442,0
37,6,1.13552,1.01555,0.11996,1569,1546,0
37,7,1.12034,1.01532,0.10502,1540,1505,0
37,8,1.12139,1.01214,0.10925,1487,1463,0
37,9,1.12477,1.01235,0.11242,1452,1426,0
37,10,1.12845,1.01412,0.11433,1486,1461,0
37,11,1.12634,1.01291,0.11343,1442,1417,0
37,12,1.12584,1.01611,0.10972,1466,1440,0
37,13,1.11975,1.01149,0.10827,1454,1429,0
37,14,1.12683,1.01095,0.11588,1549,1515,0
37,15,1.12435,1.01313,0.11122,1502,1478,0
37,16,1.12289,1.01090,0.11198,1588,1563,0
37,17,1.12964,1.01428,0.11536,1552,1527,0
37,18,1.11857,1.01222,0.10635,1607,1581,0
37,19,1.12951,1.01415,0.11536,1531,1505,0
37,20,1.12281,1.01330,0.10951,1531,1506,0
37,21,1.12287,1.01222,0.11065,1534,1501,0
38,0,1.12190,1.01260,0.10931,10308,4100,6087
38,1,1.12683,1.01346,0.11337,1575,1548,0
38,2,1.12300,1.01289,0.11011,1545,1520,0
38,3,1.12413,1.01294,0.11119,1662,1632,0
38,4,1.12364,1.01253,0.11111,1542,1518,0
38,5,1.12295,1.01198,0.11097,1509,1477,0
38,6,1.12142,1.01082,0.11060,2064,2041,0
38,7,1.11796,1.01176,0.10620,1602,1576,0
38,8,1.12356,1.01313,0.11043,1553,1524,0
38,9,1.12489,1.01172,0.11317,1718,1692,0
38,10,1.11816,1.00982,0.10835,1887,1856,0
38,11,1.11865,1.01105,0.10760,1447,1424,0
38,12,1.12396,1.01407,0.10989,1410,1378,0
38,13,1.11696,1.01011,0.10685,1465,1440,0
38,14,1.11629,1.01083,0.10546,1503,1479,0
38,15,1.12219,1.01185,0.11034,1483,1458,0
38,16,1.11928,1.01101,0.10827,1491,1466,0
38,17,1.12264,1.01309,0.10955,1503,1471,0
38,18,1.12504,1.01345,0.11158,1558,1531,0
38,19,1.12332,1.01432,0.10901,1543,1520,0
38,20,1.11585,1.01010,0.10575,2138,2113,0
38,21,1.12516,1.01215,0.11301,18650,18601,0
39,0,1.12692,1.01246,0.11446,10194,3651,6521
39,1,1.12252,1.01334,0.10918,1491,1467,0
39,2,1.11651,1.01047,0.10604,1473,1444,0
39,3,1.12684,1.01245,0.11439,1493,1469,0
39,4,1.11929,1.01164,0.10764,1446,1423,0
39,5,1.12537,1.01226,0.11311,1487,1458,0
39,6,1.11622,1.01193,0.10429,1618,1590,0
39,7,1.12314,1.01510,0.10804,1477,1453,0
39,8,1.12549,1.01210,0.11339,1426,1396,2
39,9,1.11635,1.01294,0.10342,5241,5211,0
39,10,1.12050,1.01178,0.10872,3092,3068,0
39,11,1.12051,1.01153,0.10898,1449,1425,0
39,12,1.11959,1.01237,0.10722,1448,1419,0
39,13,1.11779,1.01435,0.10344,1594,1565,0
39,14,1.11804,1.01270,0.10534,1534,1510,0
39,15,1.11625,1.01205,0.10420,1542,1514,0
39,16,1.12011,1.01052,0.10960,1561,1536,0
39,17,1.12229,1.01256,0.10972,1539,1512,0
39,18,1.12387,1.01204,0.11183,1458,1434,0
39,19,1.12627,1.01504,0.11123,1479,1451,0
39,20,1.12535,1.01518,0.11017,1563,1531,0
39,21,1.12461,1.01386,0.11075,1618,1595,0
40,0,1.12123,1.01081,0.11041,12528,6844,5659
40,1,1.12371,1.01376,0.10995,1453,1422,0
40,2,1.11513,1.00989,0.10524,1461,1436,0
40,3,1.11629,1.01134,0.10495,1472,1449,0
40,4,1.11874,1.01082,0.10792,1515,1488,0
40,5,1.11575,1.01090,0.10484,1825,1796,0
40,6,1.11957,1.00883,0.11075,1432,1403,0
40,7,1.11964,1.01212,0.10752,1609,1586,0
40,8,1.12557,1.01328,0.11229,1484,1454,0
40,9,1.12027,1.01140,0.10887,1469,1444,0
40,10,1.12108,1.01108,0.11000,1483,1460,0
40,11,1.12018,1.01311,0.10707,1467,1441,0
40,12,1.11659,1.01077,0.10582,2186,2157,0
40,13,1.11862,1.01421,0.10442,5651,5621,0
40,14,1.12058,1.01223,0.10835,1483,1460,0
40,15,1.11109,1.01068,0.10041,1478,1449,0
40,16,1.12207,1.00889,0.11318,1439,1414,0
40,17,1.12396,1.01149,0.11247,2092,2069,0
40,18,1.11456,1.00992,0.10465,1517,1490,0
40,19,1.12348,1.01095,0.11253,4115,4082,0
40,20,1.12680,1.01280,0.11400,1614,1589,0
40,21,1.12747,1.01259,0.11488,1455,1432,0
41,0,1.11988,1.01110,0.10878,10152,1446,8683
41,1,1.12591,1.01458,0.11132,4197,4170,0
41,2,1.11598,1.00895,0.10702,10084,10054,0
41,3,1.11865,1.01136,0.10730,1501,1478,0
41,4,1.11937,1.00923,0.11014,1469,1445,0
41,5,1.11813,1.01056,0.10757,2026,1993,0
41,6,1.12556,1.01176,0.11380,2140,2108,0
41,7,1.11815,1.00975,0.10840,2181,2156,0
41,8,1.11745,1.01118,0.10627,1621,1592,0
41,9,1.11601,1.01154,0.10446,2245,2218,0
41,10,1.12294,1.01093,0.11200,1606,1580,0
41,11,1.11931,1.01067,0.10864,1471,1447,0
41,12,1.11495,1.00975,0.10520,1649,1614,0
41,13,1.12079,1.01027,0.11052,1565,1538,0
41,14,1.12003,1.00733,0.11269,1634,1607,0
41,15,1.11497,1.00934,0.10563,1576,1549,0
41,16,1.11720,1.00884,0.10836,1549,1519,0
41,17,1.12059,1.00953,0.11106,1525,1499,0
41,18,1.12193,1.00955,0.11237,1588,1564,0
41,19,1.11323,1.00909,0.10414,1528,1496,0
41,20,1.11728,1.00776,0.10952,1508,1482,0
41,21,1.12072,1.00942,0.11130,1539,1511,0
42,0,1.11864,1.00982,0.10882,10184,3079,7081
42,1,1.12459,1.01068,0.11391,1592,1565,1
42,2,1.11366,1.00789,0.10577,1578,1549,0
42,3,1.12066,1.00873,0.11193,1588,1564,0
42,4,1.12291,1.01043,0.11248,1750,1717,0
42,5,1.11622,1.00741,0.10881,1457,1433,0
42,6,1.11896,1.00773,0.11123,1461,1435,0
42,7,1.11912,1.00763,0.11150,1518,1494,0
42,8,1.10801,1.00595,0.10206,2449,2419,0
42,9,1.11798,1.00768,0.11030,1599,1568,0
42,10,1.11861,1.00652,0.11209,5854,5830,0
42,11,1.11251,1.00605,0.10646,1571,1539,0
42,12,1.12002,1.01180,0.10822,1542,1518,0
42,13,1.11683,1.00821,0.10862,1555,1526,0
42,14,1.12106,1.00841,0.11265,1496,1472,0
42,15,1.11087,1.00666,0.10422,4531,4507,0
42,16,1.11708,1.00647,0.11060,3860,3783,0
42,17,1.11655,1.00926,0.10729,1457,1428,0
42,18,1.11778,1.00922,0.10856,1456,1431,0
42,19,1.11680,1.00742,0.10938,1473,1449,0
42,20,1.12407,1.01020,0.11387,1457,1430,0
42,21,1.12600,1.01003,0.11597,1435,1410,0
43,0,1.12009,1.00996,0.11013,8750,2999,5728
43,1,1.12818,1.01059,0.11759,1461,1437,0
43,2,1.12031,1.00809,0.11222,1490,1455,0
43,3,1.12410,1.01088,0.11323,1469,1443,0
43,4,1.11140,1.00535,0.10604,1444,1419,0
43,5,1.11328,1.00777,0.10551,1441,1417,0
43,6,1.10906,1.00633,0.10273,1450,1420,0
43,7,1.10817,1.00516,0.10301,4449,4425,0
43,8,1.11663,1.01190,0.10473,1428,1402,0
43,9,1.11710,1.00636,0.11075,1434,1400,0
43,10,1.11759,1.00968,0.10791,1441,1415,0
43,11,1.12047,1.01085,0.10962,1474,1449,0
43,12,1.11219,1.00931,0.10288,1406,1382,0
43,13,1.11338,1.00725,0.10613,1440,1410,0
43,14,1.10676,1.00848,0.09828,1484,1461,0
43,15,1.10938,1.00486,0.10452,1432,1409,0
43,16,1.11829,1.00869,0.10961,1443,1409,0
43,17,1.11519,1.00835,0.10685,1497,1471,0
43,18,1.12113,1.00545,0.11568,1443,1418,0
43,19,1.11574,1.00867,0.10707,1451,1426,0
43,20,1.10858,1.00722,0.10136,1470,1441,0
43,21,1.11044,1.00563,0.10481,2242,2220,0
44,0,1.11891,1.00874,0.11017,9081,3023,6034
44,1,1.11563,1.00744,0.10819,1455,1430,0
44,2,1.11888,1.00864,0.11024,1486,1458,0
44,3,1.12349,1.00892,0.11457,1459,1435,0
44,4,1.11147,1.00825,0.10322,1457,1432,0
44,5,1.11274,1.00732,0.10542,1444,1416,0
44,6,1.11680,1.00674,0.11006,2061,2033,0
44,7,1.12235,1.00832,0.11403,2063,2033,0
44,8,1.11819,1.00857,0.10962,1638,1611,0
44,9,1.12235,1.00810,0.11425,10288,10261,0
44,10,1.11466,1.00918,0.10548,3599,3576,0
44,11,1.11183,1.00497,0.10686,1686,1658,0
44,12,1.11395,1.00873,0.10522,1609,1582,0
44,13,1.11694,1.00969,0.10725,1969,1942,0
44,14,1.11582,1.00513,0.11069,2068,2038,0
44,15,1.11669,1.00714,0.10954,1544,1515,0
44,16,1.11264,1.00509,0.10755,1549,1521,0
44,17,1.11530,1.00555,0.10975,1549,1525,0
44,18,1.11283,1.00636,0.10647,1477,1444,0
44,19,1.11732,1.00639,0.11093,1450,1424,0
44,20,1.12128,1.00909,0.11219,1462,1430,0
44,21,1.10460,1.00492,0.09968,1452,1428,0
45,0,1.11606,1.00619,0.10987,13510,5727,7760
45,1,1.11370,1.00682,0.10689,2903,2871,0
45,2,1.11284,1.00867,0.10417,1958,1929,0
45,3,1.11820,1.00772,0.11048,1593,1566,0
45,4,1.11554,1.00749,0.10805,1495,1471,0
45,5,1.11479,1.00941,0.10538,1510,1486,0
45,6,1.11686,1.00639,0.11047,1559,1536,0
45,7,1.11128,1.00807,0.10321,7817,7786,0
45,8,1.11238,1.00713,0.10526,1890,1865,0
45,9,1.11889,1.00921,0.10968,1670,1638,0
45,10,1.10906,1.00692,0.10214,1524,1492,0
45,11,1.11617,1.00890,0.10728,1846,1823,0
45,12,1.11942,1.00850,0.11092,2229,2206,0
45,13,1.11371,1.00820,0.10551,1443,1419,0
45,14,1.11447,1.01012,0.10435,1441,1413,0
45,15,1.10702,1.00744,0.09958,3050,3019,0
45,16,1.11730,1.00755,0.10975,1459,1434,0
45,17,1.12032,1.00963,0.11068,1553,1523,0
45,18,1.11223,1.00860,0.10362,1476,1452,0
45,19,1.11540,1.00802,0.10737,1450,1423,0
45,20,1.11565,1.01005,0.10561,1460,1436,0
45,21,1.11875,1.00754,0.11121,1465,1441,0
46,0,1.11763,1.01219,0.10544,9043,3028,5908
46,1,1.11704,1.00786,0.10918,1850,1826,0
46,2,1.11473,1.00940,0.10533,1462,1436,0
46,3,1.11169,1.00896,0.10273,1466,1440,0
46,4,1.11703,1.00882,0.10821,1482,1459,0
46,5,1.11541,1.00917,0.10624,1467,1433,0
46,6,1.11692,1.01014,0.10678,4402,4377,0
46,7,1.12017,1.01038,0.10979,1464,1436,0
46,8,1.11814,1.01000,0.10815,1422,1396,0
46,9,1.12929,1.00876,0.12053,1575,1549,0
46,10,1.11564,1.01096,0.10468,1461,1435,0
46,11,1.11829,1.01081,0.10748,1533,1510,0
46,12,1.11571,1.00886,0.10685,1477,1444,0
46,13,1.11475,1.00999,0.10476,1572,1548,0
46,14,1.12294,1.01375,0.10919,1468,1439,0
46,15,1.11639,1.01177,0.10462,1448,1422,0
46,16,1.12106,1.01094,0.11011,1570,1545,0
46,17,1.12001,1.00872,0.11129,3503,3477,0
46,18,1.12454,1.01193,0.11261,1435,1412,0
46,19,1.11022,1.01075,0.09946,1440,1406,0
46,20,1.11716,1.01124,0.10591,1578,1553,0
46,21,1.12272,1.01163,0.11109,1475,1445,0
47,0,1.11809,1.01095,0.10714,14722,8554,5848
47,1,1.12115,1.01123,0.10992,1576,1554,0
47,2,1.11429,1.01011,0.10418,1568,1543,0
47,3,1.11108,1.00955,0.10154,1537,1507,0
47,4,1.11257,1.01083,0.10173,6440,6414,0
47,5,1.11998,1.00815,0.11184,1784,1755,0
47,6,1.11588,1.01182,0.10406,2486,2457,0
47,7,1.12388,1.01400,0.10988,1503,1476,0
47,8,1.12419,1.00989,0.11431,1662,1637,0
47,9,1.12334,1.01085,0.11249,1647,1623,0
47,10,1.12151,1.01054,0.11097,1684,1656,0
47,11,1.12068,1.00878,0.11190,1614,1591,0
47,12,1.11833,1.01088,0.10745,1640,1612,0
