epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
251,11,1.03772,0.95460,0.08312,1887,1860,0
251,12,1.03782,0.95605,0.08177,1878,1840,0
251,13,1.03973,0.95370,0.08603,1745,1714,0
251,14,1.04015,0.95541,0.08474,1823,1789,0
251,15,1.03867,0.95350,0.08516,1772,1745,0
251,16,1.03714,0.95282,0.08432,1846,1816,0
251,17,1.03020,0.95264,0.07756,1848,1820,0
251,18,1.04165,0.95575,0.08590,1769,1745,0
251,19,1.03904,0.95670,0.08233,1727,1699,0
251,20,1.03758,0.95310,0.08449,1724,1694,0
251,21,1.03481,0.95489,0.07991,1694,1659,0
252,0,1.03630,0.95390,0.08240,20930,8905,12004
252,1,1.03409,0.95181,0.08228,2151,2124,0
252,2,1.03753,0.95617,0.08136,1824,1796,0
252,3,1.03940,0.95651,0.08289,1714,1683,0
252,4,1.03017,0.95357,0.07660,1890,1859,0
252,5,1.03167,0.95179,0.07988,1908,1875,0
252,6,1.03849,0.95631,0.08218,1773,1744,1
252,7,1.03713,0.95499,0.08214,12075,12048,0
252,8,1.04518,0.95844,0.08673,1661,1633,0
252,9,1.05051,0.95855,0.09197,1774,1747,0
252,10,1.03982,0.95358,0.08624,1747,1718,0
252,11,1.04113,0.95455,0.08659,2975,2944,0
252,12,1.03817,0.95377,0.08440,3058,3025,0
252,13,1.03588,0.95198,0.08389,2218,2190,0
252,14,1.04143,0.95633,0.08509,1803,1765,0
252,15,1.03619,0.95501,0.08118,1823,1796,0
252,16,1.03548,0.95322,0.08226,2370,2343,0
252,17,1.04414,0.95710,0.08704,1674,1646,0
252,18,1.03756,0.95649,0.08107,3545,3519,0
252,19,1.03974,0.95652,0.08322,1777,1747,0
252,20,1.03335,0.95533,0.07802,1809,1777,0
252,21,1.03904,0.95341,0.08562,21729,21701,0
253,0,1.03422,0.95223,0.08199,12846,2461,10362
253,1,1.04242,0.95807,0.08435,4645,4611,0
253,2,1.04183,0.95814,0.08369,1688,1656,0
253,3,1.04477,0.95707,0.08770,1771,1744,0
253,4,1.03526,0.95378,0.08148,1878,1850,0
253,5,1.03892,0.95787,0.08105,8812,8780,0
253,6,1.03652,0.95099,0.08552,1709,1680,0
253,7,1.03879,0.95457,0.08422,2658,2629,0
253,8,1.03837,0.95460,0.08377,1948,1922,0
253,9,1.03236,0.95305,0.07931,1712,1685,1
253,10,1.03761,0.95661,0.08100,2019,1991,0
253,11,1.05138,0.96062,0.09077,1733,1707,0
253,12,1.04253,0.95246,0.09007,1641,1607,0
253,13,1.03330,0.95206,0.08124,1811,1779,0
253,14,1.04045,0.95348,0.08697,1855,1826,0
253,15,1.03582,0.95840,0.07742,1742,1713,0
253,16,1.03798,0.95670,0.08128,1847,1821,0
253,17,1.03557,0.95696,0.07861,1809,1783,0
253,18,1.02834,0.95311,0.07523,1959,1931,0
253,19,1.03893,0.95417,0.08476,1644,1613,0
253,20,1.03832,0.95689,0.08143,1465,1431,0
253,21,1.03380,0.95534,0.07846,4986,4948,0
254,0,1.03399,0.95330,0.08069,13299,2554,10722
254,1,1.03732,0.95435,0.08298,1484,1458,0
254,2,1.03247,0.95366,0.07881,1531,1504,0
254,3,1.03543,0.95227,0.08316,1510,1477,0
254,4,1.03790,0.95837,0.07954,1556,1526,0
254,5,1.03807,0.95326,0.08482,1514,1482,0
254,6,1.04270,0.95776,0.08494,1932,1903,0
254,7,1.04163,0.95608,0.08555,1586,1548,0
254,8,1.03723,0.95364,0.08360,1463,1438,0
254,9,1.03886,0.95576,0.08310,1527,1500,0
254,10,1.03479,0.95172,0.08307,1528,1497,0
254,11,1.03470,0.95169,0.08301,1513,1483,0
254,12,1.04172,0.95504,0.08668,1598,1567,0
254,13,1.03561,0.95748,0.07812,1996,1967,0
254,14,1.03518,0.95597,0.07921,1566,1530,0
254,15,1.03867,0.95571,0.08296,3407,3382,0
254,16,1.03941,0.95518,0.08424,1846,1819,0
254,17,1.04264,0.95466,0.08798,1453,1422,0
254,18,1.03979,0.95623,0.08355,1434,1406,0
254,19,1.03437,0.95257,0.08181,1443,1414,0
254,20,1.03539,0.95419,0.08120,1449,1423,0
254,21,1.04349,0.95363,0.08985,1497,1466,0
255,0,1.03944,0.95648,0.08296,13043,2822,10197
255,1,1.03751,0.95595,0.08156,1495,1459,0
255,2,1.04659,0.95971,0.08689,1478,1449,0
255,3,1.03798,0.95470,0.08328,1515,1488,0
255,4,1.03092,0.95225,0.07868,1625,1598,0
255,5,1.03637,0.95201,0.08436,1521,1493,0
255,6,1.03520,0.95317,0.08204,1475,1449,0
255,7,1.03669,0.95369,0.08300,1488,1463,0
255,8,1.03715,0.95507,0.08207,1809,1775,0
255,9,1.04087,0.95753,0.08334,1813,1784,0
255,10,1.04081,0.95212,0.08869,3313,3286,0
255,11,1.03852,0.95636,0.08216,7269,7243,0
255,12,1.03896,0.95581,0.08315,1775,1748,0
255,13,1.03954,0.95317,0.08636,1892,1866,0
255,14,1.03920,0.95670,0.08250,1817,1791,0
255,15,1.03724,0.95197,0.08528,1836,1804,0
255,16,1.03227,0.95240,0.07987,1740,1706,0
255,17,1.04389,0.95494,0.08895,1863,1834,0
255,18,1.04274,0.95301,0.08973,3722,3696,0
255,19,1.03522,0.95365,0.08157,1695,1663,0
255,20,1.04641,0.95699,0.08942,1715,1683,0
255,21,1.04177,0.95802,0.08374,1696,1673,0
256,0,1.03590,0.95488,0.08102,13912,2986,10903
256,1,1.03962,0.95846,0.08116,1738,1708,0
256,2,1.03561,0.95313,0.08248,2065,2034,0
256,3,1.03575,0.95565,0.08010,4763,4740,0
256,4,1.03967,0.95374,0.08593,1841,1809,0
256,5,1.04037,0.95827,0.08210,3169,3136,0
256,6,1.04188,0.95779,0.08409,1837,1812,0
256,7,1.03622,0.95239,0.08383,1838,1812,0
256,8,1.04075,0.95508,0.08566,1800,1772,0
256,9,1.03550,0.95295,0.08254,1894,1862,0
256,10,1.03208,0.95364,0.07845,1842,1814,0
256,11,1.03893,0.95375,0.08518,1837,1809,0
256,12,1.03688,0.95647,0.08041,1846,1815,0
256,13,1.04071,0.95381,0.08689,1686,1653,0
256,14,1.03623,0.95277,0.08346,1783,1758,0
256,15,1.03914,0.95523,0.08391,2820,2790,0
256,16,1.04525,0.95746,0.08779,1785,1755,0
256,17,1.03945,0.95444,0.08502,7879,7852,0
256,18,1.03691,0.95331,0.08360,13865,13838,0
256,19,1.03578,0.95342,0.08235,2185,2157,0
256,20,1.03779,0.95527,0.08251,1875,1842,0
256,21,1.03890,0.95317,0.08573,1762,1738,0
257,0,1.03808,0.95322,0.08486,13741,3370,10348
257,1,1.03667,0.95386,0.08281,1844,1812,0
257,2,1.03993,0.95399,0.08594,11681,11651,0
257,3,1.04132,0.95590,0.08542,1836,1809,0
257,4,1.04209,0.95757,0.08452,1722,1687,0
257,5,1.03224,0.95220,0.08004,1857,1828,0
257,6,1.03546,0.95466,0.08080,1874,1841,0
257,7,1.04372,0.95787,0.08585,2417,2385,0
257,8,1.04261,0.95752,0.08509,1682,1653,0
257,9,1.04078,0.95437,0.08641,1874,1844,0
257,10,1.04037,0.95459,0.08578,2008,1978,0
257,11,1.03978,0.95679,0.08299,1873,1839,0
257,12,1.03329,0.95242,0.08087,1884,1853,0
257,13,1.03803,0.95716,0.08087,25254,25223,0
257,14,1.03676,0.95622,0.08054,1899,1866,0
257,15,1.03369,0.95418,0.07951,1901,1877,0
257,16,1.03461,0.95209,0.08251,1896,1866,0
257,17,1.03507,0.95306,0.08201,1826,1798,0
257,18,1.04314,0.95775,0.08539,1663,1632,0
257,19,1.04070,0.95815,0.08254,1720,1691,0
257,20,1.04122,0.95880,0.08242,2114,2087,0
257,21,1.02639,0.95186,0.07454,1923,1895,0
258,0,1.03768,0.95521,0.08248,14713,1794,12895
258,1,1.04131,0.95711,0.08420,2274,2247,0
258,2,1.04491,0.95521,0.08970,1828,1800,0
258,3,1.03631,0.95265,0.08365,2216,2183,0
258,4,1.03058,0.95235,0.07823,1899,1869,0
258,5,1.03575,0.95326,0.08248,1759,1730,0
258,6,1.04887,0.95830,0.09057,1917,1886,0
258,7,1.04290,0.95300,0.08990,1909,1878,0
258,8,1.04136,0.95675,0.08460,2260,2232,0
258,9,1.04123,0.95676,0.08447,1870,1840,0
258,10,1.03665,0.95379,0.08286,2227,2196,0
258,11,1.03926,0.95494,0.08432,1753,1724,0
258,12,1.04199,0.95773,0.08426,2025,1997,0
258,13,1.02956,0.94997,0.07959,1881,1852,0
258,14,1.04222,0.95882,0.08340,1755,1725,0
258,15,1.03855,0.95245,0.08610,1840,1808,0
258,16,1.04130,0.95503,0.08627,1820,1793,0
258,17,1.03234,0.95229,0.08006,3837,3807,0
258,18,1.03896,0.95560,0.08337,1721,1693,0
258,19,1.03505,0.95277,0.08228,1783,1753,0
258,20,1.04520,0.95638,0.08882,1885,1857,0
258,21,1.03708,0.95184,0.08524,1879,1848,0
259,0,1.02937,0.95228,0.07709,15501,2132,13347
259,1,1.03526,0.95224,0.08302,1771,1744,0
259,2,1.03673,0.95658,0.08015,1824,1796,0
259,3,1.04343,0.95679,0.08664,1830,1798,0
259,4,1.04320,0.95669,0.08651,1968,1939,0
259,5,1.03751,0.95646,0.08105,1774,1744,0
259,6,1.03682,0.95552,0.08130,2003,1971,0
259,7,1.04432,0.95967,0.08465,1730,1701,0
259,8,1.03668,0.95547,0.08120,2280,2250,0
259,9,1.03459,0.95654,0.07806,1788,1761,0
259,10,1.03617,0.95444,0.08174,1852,1818,0
259,11,1.04470,0.95606,0.08864,1826,1797,0
259,12,1.03594,0.95271,0.08323,1856,1823,0
259,13,1.03625,0.95605,0.08021,1841,1806,0
259,14,1.03875,0.95543,0.08332,1815,1785,0
259,15,1.03584,0.95448,0.08135,1778,1751,0
259,16,1.03296,0.95375,0.07921,3450,3417,0
259,17,1.04129,0.95633,0.08496,3494,3460,0
259,18,1.03312,0.95274,0.08038,1822,1796,0
259,19,1.03782,0.95468,0.08314,1794,1763,0
259,20,1.03641,0.95339,0.08302,1697,1669,0
259,21,1.03595,0.95410,0.08186,5229,5202,0
260,0,1.03792,0.95320,0.08472,15057,2215,12820
260,1,1.03376,0.95375,0.08001,1710,1674,0
260,2,1.03488,0.95591,0.07898,1774,1745,0
260,3,1.04065,0.95812,0.08252,1795,1767,0
260,4,1.04189,0.95618,0.08572,1744,1713,0
260,5,1.03479,0.95386,0.08093,1896,1865,0
260,6,1.03602,0.95417,0.08184,10345,10314,0
260,7,1.03825,0.95427,0.08397,1941,1916,0
260,8,1.03874,0.95661,0.08213,1791,1765,0
260,9,1.03592,0.95406,0.08186,1878,1852,0
260,10,1.04134,0.95398,0.08736,1850,1825,0
260,11,1.03936,0.95767,0.08169,1912,1883,0
260,12,1.04917,0.95813,0.09103,1783,1758,0
260,13,1.04227,0.95823,0.08404,1729,1699,0
260,14,1.04037,0.95668,0.08369,4034,4006,0
260,15,1.03897,0.95317,0.08580,1804,1778,0
260,16,1.03428,0.95303,0.08125,1819,1792,0
260,17,1.03394,0.95071,0.08323,1805,1776,0
260,18,1.04144,0.95501,0.08643,4815,4788,0
260,19,1.04556,0.95723,0.08833,2102,2075,0
260,20,1.03351,0.95291,0.08060,26732,26704,0
260,21,1.03957,0.95234,0.08723,1870,1837,0
261,0,1.04568,0.95833,0.08735,17385,5565,11797
261,1,1.04365,0.95678,0.08687,1789,1763,0
261,2,1.04315,0.95620,0.08694,1740,1711,0
261,3,1.03812,0.95468,0.08344,1803,1775,0
261,4,1.04167,0.95266,0.08901,1870,1836,0
261,5,1.03461,0.95309,0.08152,1903,1876,0
261,6,1.03189,0.95223,0.07966,1774,1748,0
261,7,1.02932,0.95226,0.07706,2040,2010,0
261,8,1.03579,0.95604,0.07975,1797,1767,0
261,9,1.04417,0.95501,0.08915,1980,1954,0
261,10,1.04418,0.95474,0.08943,1912,1885,0
261,11,1.03465,0.95272,0.08192,1817,1789,0
261,12,1.03068,0.95282,0.07786,1921,1891,0
261,13,1.03774,0.95221,0.08554,2285,2256,0
261,14,1.04258,0.95299,0.08959,1889,1862,0
261,15,1.03574,0.95353,0.08221,1751,1723,0
261,16,1.03508,0.95279,0.08229,1747,1719,0
261,17,1.04161,0.95610,0.08552,15136,15111,0
261,18,1.03678,0.95633,0.08045,1787,1758,0
261,19,1.04702,0.95688,0.09014,1741,1711,0
261,20,1.03588,0.95520,0.08068,1780,1752,0
261,21,1.03515,0.95318,0.08196,1806,1780,0
262,0,1.03872,0.95060,0.08812,11958,1675,10260
262,1,1.03745,0.95738,0.08007,2239,2206,0
262,2,1.04071,0.95487,0.08584,1664,1637,0
262,3,1.03906,0.95654,0.08253,1453,1427,0
262,4,1.03623,0.95344,0.08280,1567,1541,0
262,5,1.04475,0.95767,0.08708,1970,1944,0
262,6,1.04234,0.95707,0.08527,1588,1563,0
262,7,1.04781,0.95980,0.08800,1521,1495,0
262,8,1.04243,0.95383,0.08860,1501,1473,0
262,9,1.03119,0.95480,0.07638,1596,1569,0
262,10,1.03529,0.95351,0.08178,1471,1442,0
262,11,1.03777,0.95278,0.08499,1582,1555,0
262,12,1.03877,0.95741,0.08135,1579,1553,0
262,13,1.04332,0.95681,0.08651,1992,1967,0
262,14,1.03415,0.95333,0.08082,1465,1439,0
262,15,1.03866,0.95243,0.08624,1480,1451,0
262,16,1.03213,0.95378,0.07835,1533,1506,0
262,17,1.03078,0.95322,0.07756,2363,2335,0
262,18,1.04112,0.95852,0.08260,1439,1413,0
262,19,1.03140,0.95214,0.07926,1536,1511,0
262,20,1.03659,0.95601,0.08058,6124,6096,0
262,21,1.04530,0.95500,0.09030,1591,1566,0
263,0,1.03914,0.95568,0.08346,12304,1491,10789
263,1,1.04029,0.95713,0.08316,1574,1543,0
263,2,1.03176,0.95155,0.08022,1454,1429,0
263,3,1.03198,0.95221,0.07977,1545,1520,0
263,4,1.04017,0.95413,0.08604,1693,1667,0
263,5,1.03780,0.95224,0.08556,1526,1497,0
263,6,1.03803,0.95294,0.08509,1488,1456,0
263,7,1.03622,0.95278,0.08344,1472,1444,0
263,8,1.03938,0.95671,0.08266,1458,1432,0
263,9,1.03958,0.95634,0.08324,1434,1409,0
263,10,1.03847,0.95301,0.08546,1445,1421,0
263,11,1.03481,0.95242,0.08239,1565,1538,0
263,12,1.03697,0.95657,0.08040,1540,1511,0
263,13,1.03918,0.95428,0.08490,1491,1460,0
263,14,1.03452,0.95222,0.08229,1562,1536,0
263,15,1.03806,0.95218,0.08588,1584,1559,0
263,16,1.03784,0.95456,0.08328,1478,1454,0
263,17,1.03664,0.95657,0.08006,1437,1413,0
263,18,1.04087,0.95488,0.08599,1470,1445,0
263,19,1.03594,0.95313,0.08281,1473,1445,0
263,20,1.04559,0.95697,0.08861,1483,1450,0
263,21,1.03420,0.95126,0.08294,4944,4915,0
264,0,1.04758,0.95788,0.08970,13586,2955,10608
264,1,1.04064,0.95559,0.08505,1742,1713,0
264,2,1.04449,0.95526,0.08923,1807,1777,0
264,3,1.02912,0.95198,0.07714,1774,1748,0
264,4,1.03971,0.95378,0.08593,1871,1841,0
264,5,1.03682,0.95623,0.08059,1914,1889,0
264,6,1.03134,0.95480,0.07653,1828,1801,0
264,7,1.04075,0.95378,0.08697,1966,1936,0
264,8,1.04002,0.95583,0.08419,1855,1827,0
264,9,1.03847,0.95404,0.08443,2053,2020,0
264,10,1.03823,0.95501,0.08322,1788,1763,0
264,11,1.02679,0.95015,0.07665,1907,1873,0
264,12,1.04029,0.95411,0.08618,1924,1898,0
264,13,1.04617,0.95792,0.08824,1771,1745,0
264,14,1.03414,0.95371,0.08043,1959,1930,0
264,15,1.03829,0.95482,0.08347,1890,1857,0
264,16,1.04549,0.95553,0.08996,1872,1845,0
264,17,1.03598,0.95427,0.08171,1862,1833,0
264,18,1.04004,0.95486,0.08518,1803,1771,0
264,19,1.03832,0.95265,0.08567,4418,4392,0
264,20,1.03649,0.95397,0.08252,1878,1849,0
264,21,1.03837,0.95502,0.08335,3133,3109,0
265,0,1.03773,0.95591,0.08182,12475,1752,10700
265,1,1.04880,0.95970,0.08910,1819,1791,0
265,2,1.04461,0.95814,0.08647,1796,1765,1
265,3,1.03523,0.95669,0.07855,1978,1952,0
265,4,1.03370,0.95382,0.07988,1812,1785,0
265,5,1.04072,0.95751,0.08321,1934,1907,1
265,6,1.03948,0.95639,0.08309,1812,1775,0
265,7,1.04082,0.95641,0.08442,1861,1828,0
265,8,1.03647,0.95598,0.08050,1872,1844,0
265,9,1.03815,0.95936,0.07879,1967,1938,0
265,10,1.04351,0.95945,0.08406,1755,1726,0
265,11,1.03588,0.95906,0.07681,1973,1948,0
265,12,1.03350,0.95170,0.08180,1955,1920,0
265,13,1.03751,0.95460,0.08291,1954,1926,0
265,14,1.03736,0.95646,0.08089,1906,1875,0
265,15,1.04066,0.95448,0.08618,1920,1893,0
265,16,1.03284,0.95319,0.07965,1840,1803,0
265,17,1.03432,0.95162,0.08270,1725,1699,0
265,18,1.03879,0.95852,0.08028,1821,1796,0
265,19,1.03242,0.95391,0.07851,3762,3735,0
265,20,1.03754,0.95394,0.08360,1942,1915,0
265,21,1.03369,0.95178,0.08191,1831,1801,0
266,0,1.03895,0.95234,0.08661,13527,1655,11848
266,1,1.04038,0.95763,0.08275,1751,1725,0
266,2,1.03444,0.95163,0.08280,1840,1810,0
266,3,1.03216,0.95370,0.07846,1831,1804,0
266,4,1.03457,0.95288,0.08169,1800,1772,0
266,5,1.03804,0.95597,0.08207,1816,1786,0
266,6,1.04310,0.95669,0.08640,1931,1898,0
266,7,1.03577,0.95185,0.08392,1731,1703,0
266,8,1.03194,0.95380,0.07815,1896,1871,0
266,9,1.03763,0.95365,0.08397,1795,1761,0
266,10,1.04046,0.95326,0.08719,1888,1860,0
266,11,1.03901,0.95411,0.08490,1870,1843,0
266,12,1.04702,0.95648,0.09054,2221,2190,0
266,13,1.03741,0.95442,0.08299,1898,1864,0
266,14,1.04279,0.95650,0.08629,1832,1806,0
266,15,1.03586,0.95402,0.08184,1769,1743,0
266,16,1.04584,0.95746,0.08838,1793,1764,0
266,17,1.03582,0.95314,0.08268,1832,1803,0
266,18,1.04040,0.95410,0.08630,1821,1796,0
266,19,1.03487,0.95545,0.07942,1692,1659,0
266,20,1.02963,0.95144,0.07819,1834,1804,0
266,21,1.03596,0.95599,0.07998,1723,1696,0
267,0,1.03126,0.95241,0.07884,14180,3331,10827
267,1,1.03364,0.95540,0.07825,2003,1977,0
267,2,1.03848,0.95870,0.07978,1718,1689,0
267,3,1.04002,0.95800,0.08202,1867,1833,0
267,4,1.04518,0.95692,0.08826,1755,1726,0
267,5,1.03530,0.95252,0.08279,1872,1846,0
267,6,1.03711,0.95378,0.08333,1850,1823,0
267,7,1.03874,0.95581,0.08294,1779,1751,0
267,8,1.04428,0.95645,0.08784,1750,1720,0
267,9,1.03081,0.95214,0.07868,2383,2356,0
267,10,1.03506,0.95374,0.08131,1737,1703,0
267,11,1.04095,0.95715,0.08381,1807,1777,0
267,12,1.03956,0.95502,0.08454,1841,1814,0
267,13,1.03648,0.95589,0.08058,1876,1849,0
267,14,1.03417,0.95477,0.07940,1838,1811,0
267,15,1.03691,0.95547,0.08144,2228,2194,0
267,16,1.03802,0.95367,0.08435,1810,1786,0
267,17,1.03731,0.95393,0.08338,1731,1706,0
267,18,1.04109,0.95686,0.08423,1782,1751,0
267,19,1.03796,0.95522,0.08273,1809,1784,0
267,20,1.03903,0.95680,0.08223,1850,1824,0
267,21,1.04816,0.95866,0.08949,1729,1700,0
268,0,1.03529,0.95314,0.08215,14757,3788,10947
268,1,1.02706,0.95158,0.07548,1714,1687,0
268,2,1.03408,0.95253,0.08155,1800,1770,0
268,3,1.04023,0.95679,0.08343,1831,1803,0
268,4,1.04188,0.95729,0.08459,1846,1820,0
268,5,1.04172,0.95748,0.08424,1801,1773,0
268,6,1.03318,0.95480,0.07838,1731,1700,0
268,7,1.04129,0.95500,0.08629,1889,1852,0
268,8,1.04040,0.95561,0.08479,1910,1882,0
268,9,1.03767,0.95431,0.08336,1822,1794,0
268,10,1.04496,0.95795,0.08701,1619,1586,0
268,11,1.03782,0.95365,0.08417,1841,1816,0
268,12,1.04154,0.95796,0.08358,1747,1719,0
268,13,1.04436,0.95810,0.08626,1870,1840,0
268,14,1.03072,0.95239,0.07833,2175,2138,0
268,15,1.03150,0.95367,0.07782,1856,1828,0
268,16,1.03361,0.95533,0.07828,1784,1759,0
268,17,1.04415,0.95778,0.08637,1684,1653,0
268,18,1.03206,0.95279,0.07927,1768,1744,0
268,19,1.04152,0.95086,0.09066,1760,1732,0
268,20,1.02593,0.95149,0.07445,1754,1724,0
268,21,1.04412,0.95614,0.08798,1721,1688,0
269,0,1.04136,0.95623,0.08513,14495,3499,10973
269,1,1.03681,0.95435,0.08246,1682,1653,0
269,2,1.03318,0.95518,0.07800,1769,1735,0
269,3,1.03600,0.95334,0.08266,1881,1854,0
269,4,1.03511,0.95342,0.08170,1936,1910,0
269,5,1.03609,0.95574,0.08035,1770,1746,0
269,6,1.03305,0.95178,0.08127,1884,1855,0
269,7,1.03197,0.95414,0.07783,2554,2527,0
269,8,1.03870,0.95712,0.08158,2989,2955,0
269,9,1.04134,0.95872,0.08263,1858,1825,0
269,10,1.03784,0.95451,0.08334,1727,1700,0
269,11,1.03243,0.95172,0.08071,1812,1786,0
269,12,1.03587,0.95345,0.08242,1917,1892,0
269,13,1.03274,0.95297,0.07977,1896,1868,1
269,14,1.04234,0.95666,0.08567,1726,1700,0
269,15,1.03633,0.95812,0.07821,20185,20159,0
269,16,1.03310,0.95309,0.08001,1809,1776,0
269,17,1.04203,0.95659,0.08544,1783,1757,0
269,18,1.03910,0.95531,0.08379,1759,1735,0
269,19,1.03664,0.95218,0.08446,1765,1736,0
269,20,1.04170,0.95492,0.08678,1728,1696,0
269,21,1.04165,0.95587,0.08578,1921,1896,0
270,0,1.03958,0.95668,0.08290,14133,3168,10941
270,1,1.03600,0.95660,0.07940,1798,1772,0
270,2,1.03382,0.95325,0.08057,1786,1758,0
270,3,1.04073,0.95689,0.08384,1832,1803,0
270,4,1.03518,0.95395,0.08123,1872,1838,0
270,5,1.03834,0.95495,0.08338,8686,8660,0
270,6,1.03601,0.95658,0.07942,1879,1848,0
270,7,1.03152,0.95071,0.08080,1894,1868,0
270,8,1.03301,0.95245,0.08056,2701,2665,0
270,9,1.03409,0.95294,0.08115,1727,1697,0
270,10,1.02730,0.95151,0.07579,1910,1883,0
270,11,1.03606,0.95574,0.08032,1739,1714,0
270,12,1.03509,0.95591,0.07918,1886,1854,0
270,13,1.03809,0.95752,0.08057,1802,1775,0
270,14,1.03850,0.95617,0.08234,1720,1690,0
270,15,1.03769,0.95428,0.08341,1820,1794,0
270,16,1.03740,0.95319,0.08421,1691,1656,0
270,17,1.03814,0.95485,0.08329,5034,5002,0
270,18,1.03849,0.95523,0.08326,2536,2511,0
270,19,1.04187,0.95762,0.08425,1715,1686,0
270,20,1.04239,0.95824,0.08415,1744,1714,0
270,21,1.04255,0.95503,0.08752,1796,1768,0
271,0,1.03696,0.95316,0.08381,17908,6904,10981
271,1,1.03728,0.95399,0.08328,1824,1798,0
271,2,1.03207,0.95218,0.07989,1720,1687,0
271,3,1.03693,0.95731,0.07962,1780,1747,0
271,4,1.04691,0.95953,0.08738,1832,1806,0
271,5,1.03301,0.95374,0.07927,1809,1777,0
271,6,1.03882,0.95373,0.08509,1715,1688,0
271,7,1.04229,0.95462,0.08767,1864,1835,0
271,8,1.03036,0.95229,0.07807,1828,1801,0
271,9,1.04599,0.95790,0.08809,2518,2486,0
271,10,1.03311,0.95531,0.07780,1916,1883,0
271,11,1.04165,0.95797,0.08368,2003,1975,0
271,12,1.03388,0.95651,0.07736,1848,1821,0
271,13,1.04293,0.95480,0.08813,1771,1743,0
271,14,1.04543,0.95923,0.08620,1826,1797,0
271,15,1.04049,0.95548,0.08501,1502,1475,0
271,16,1.03772,0.95364,0.08408,1475,1448,0
271,17,1.03714,0.95539,0.08175,1506,1474,0
271,18,1.03727,0.95478,0.08249,1530,1501,0
271,19,1.03913,0.95525,0.08388,1811,1782,0
271,20,1.03948,0.95830,0.08118,1687,1662,0
271,21,1.03493,0.95754,0.07738,2105,2078,0
272,0,1.03478,0.95292,0.08186,14680,3617,10678
272,1,1.03301,0.95314,0.07987,1503,1474,0
272,2,1.02819,0.95123,0.07696,1665,1636,0
272,3,1.03432,0.95253,0.08178,1675,1649,0
272,4,1.03280,0.95315,0.07964,1429,1400,0
272,5,1.03885,0.95626,0.08259,1579,1544,0
272,6,1.03050,0.95226,0.07824,1662,1630,0
272,7,1.04172,0.95844,0.08329,1572,1542,0
272,8,1.04015,0.95583,0.08432,1469,1436,0
272,9,1.03989,0.95675,0.08314,1495,1464,0
272,10,1.04178,0.95634,0.08544,1524,1499,0
272,11,1.03850,0.95752,0.08097,1596,1569,0
272,12,1.03642,0.95171,0.08471,7371,7338,0
272,13,1.03610,0.95516,0.08095,2683,2653,0
272,14,1.03687,0.95434,0.08253,1566,1536,0
272,15,1.03950,0.95565,0.08385,1524,1487,0
272,16,1.04459,0.95845,0.08613,1409,1382,0
272,17,1.03851,0.95663,0.08188,1529,1503,0
272,18,1.04132,0.95421,0.08711,1494,1465,0
272,19,1.03533,0.95341,0.08192,3342,3315,0
272,20,1.03237,0.95245,0.07992,1453,1427,0
272,21,1.04156,0.95830,0.08327,1434,1404,0
273,0,1.03025,0.95239,0.07786,14025,2578,11385
273,1,1.04034,0.95585,0.08449,1720,1693,0
273,2,1.03581,0.95378,0.08203,1790,1764,0
273,3,1.03849,0.95585,0.08264,1918,1891,0
273,4,1.03657,0.95600,0.08057,1915,1885,1
273,5,1.03675,0.95360,0.08316,1791,1754,0
273,6,1.03343,0.95387,0.07956,1944,1914,0
273,7,1.03900,0.95375,0.08525,1876,1845,0
273,8,1.03458,0.95377,0.08081,1808,1777,0
273,9,1.04005,0.95639,0.08365,2242,2216,0
273,10,1.03615,0.95296,0.08320,1839,1811,0
273,11,1.03652,0.95445,0.08207,2216,2189,0
273,12,1.03512,0.95421,0.08092,1816,1780,0
273,13,1.03807,0.95324,0.08483,1769,1741,0
273,14,1.03382,0.95337,0.08045,1882,1856,0
273,15,1.03988,0.95715,0.08273,2023,1988,0
273,16,1.03573,0.95322,0.08250,1760,1729,0
273,17,1.03526,0.95297,0.08229,1912,1888,0
273,18,1.03946,0.95759,0.08187,1768,1741,0
273,19,1.03961,0.95776,0.08186,17501,17468,0
273,20,1.03594,0.95142,0.08452,1817,1788,0
273,21,1.02864,0.95169,0.07695,1684,1657,0
274,0,1.04186,0.95751,0.08435,12903,3487,9392
274,1,1.04011,0.95238,0.08773,1766,1736,0
274,2,1.03901,0.95651,0.08250,1737,1708,0
274,3,1.03476,0.95288,0.08187,1708,1678,0
274,4,1.03302,0.95189,0.08113,1862,1831,0
274,5,1.03535,0.95278,0.08257,1719,1691,0
274,6,1.04209,0.95432,0.08777,1695,1667,0
274,7,1.03270,0.95292,0.07979,1829,1799,0
274,8,1.03708,0.95188,0.08520,1857,1828,0
274,9,1.03135,0.95310,0.07825,2280,2250,0
274,10,1.03541,0.95516,0.08024,1762,1732,0
274,11,1.03788,0.95378,0.08409,1940,1913,0
274,12,1.04162,0.95471,0.08692,2464,2436,0
274,13,1.03283,0.95471,0.07811,20392,20366,0
274,14,1.03949,0.95438,0.08512,1799,1766,0
274,15,1.03639,0.95124,0.08515,1762,1730,0
274,16,1.03802,0.95510,0.08292,1689,1662,0
274,17,1.03521,0.95526,0.07996,2065,2035,0
274,18,1.03472,0.95287,0.08185,1752,1723,0
274,19,1.03778,0.95125,0.08653,1805,1779,0
