epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
221,20,1.03968,0.95745,0.08223,1870,1847,0
221,21,1.04002,0.95317,0.08686,8930,8908,0
222,0,1.03938,0.95587,0.08351,12487,2996,9468
222,1,1.04387,0.95597,0.08790,1762,1739,0
222,2,1.04773,0.95882,0.08892,1885,1861,0
222,3,1.03665,0.95281,0.08383,1820,1797,0
222,4,1.03497,0.95474,0.08023,2282,2259,0
222,5,1.03043,0.95259,0.07784,1842,1820,0
222,6,1.03520,0.95387,0.08133,1717,1694,0
222,7,1.03855,0.95162,0.08692,1905,1883,0
222,8,1.04299,0.95703,0.08597,2279,2257,0
222,9,1.03666,0.95322,0.08344,1838,1814,0
222,10,1.03825,0.95396,0.08429,1732,1707,0
222,11,1.03454,0.95234,0.08220,1833,1811,0
222,12,1.04074,0.95305,0.08769,1847,1824,0
222,13,1.03386,0.95165,0.08222,2397,2373,0
222,14,1.03874,0.95546,0.08328,3743,3720,0
222,15,1.03865,0.95240,0.08625,1870,1848,0
222,16,1.03794,0.95385,0.08409,2242,2220,0
222,17,1.03947,0.95556,0.08390,2158,2133,0
222,18,1.03771,0.95346,0.08425,1744,1721,0
222,19,1.03628,0.95337,0.08291,1799,1774,0
222,20,1.03216,0.95219,0.07997,1723,1701,0
222,21,1.04585,0.95647,0.08937,6970,6947,0
223,0,1.04013,0.95433,0.08580,12415,3064,9328
223,1,1.03575,0.95293,0.08283,1789,1767,0
223,2,1.04058,0.95647,0.08411,1761,1739,0
223,3,1.02801,0.95120,0.07681,1756,1733,0
223,4,1.04549,0.95582,0.08967,1746,1718,0
223,5,1.03947,0.95236,0.08712,2311,2287,0
223,6,1.04160,0.95330,0.08830,1770,1747,0
223,7,1.03260,0.95273,0.07987,2737,2714,0
223,8,1.03804,0.95619,0.08185,1893,1869,0
223,9,1.03533,0.95392,0.08141,1755,1732,0
223,10,1.03627,0.95610,0.08017,1835,1813,0
223,11,1.04315,0.95714,0.08601,1874,1851,0
223,12,1.03757,0.95296,0.08461,1805,1781,0
223,13,1.04083,0.95211,0.08872,1822,1797,0
223,14,1.04376,0.95782,0.08594,2206,2184,0
223,15,1.04016,0.95767,0.08249,3360,3338,0
223,16,1.03894,0.95529,0.08365,1717,1693,0
223,17,1.03902,0.95374,0.08528,1874,1851,0
223,18,1.04375,0.95611,0.08764,1783,1761,0
223,19,1.04236,0.95410,0.08826,1802,1779,0
223,20,1.04148,0.95726,0.08422,2073,2046,0
223,21,1.03743,0.95426,0.08317,1671,1648,0
224,0,1.03170,0.95134,0.08035,20166,11324,8815
224,1,1.03911,0.95722,0.08189,1817,1794,0
224,2,1.03720,0.95282,0.08438,1824,1801,0
224,3,1.03559,0.95316,0.08244,1824,1802,0
224,4,1.03987,0.95432,0.08555,1865,1843,0
224,5,1.03859,0.95700,0.08159,1828,1804,0
224,6,1.03649,0.95360,0.08289,1870,1842,0
224,7,1.03222,0.95215,0.08007,2357,2331,0
224,8,1.04597,0.95343,0.09255,2347,2314,0
224,9,1.03801,0.95305,0.08495,1820,1798,0
224,10,1.03516,0.95390,0.08126,1728,1705,0
224,11,1.03759,0.95549,0.08210,1858,1836,0
224,12,1.03858,0.95400,0.08458,1723,1700,0
224,13,1.03483,0.95180,0.08303,2399,2374,0
224,14,1.04346,0.95306,0.09040,2955,2929,0
224,15,1.03898,0.95385,0.08514,1712,1690,0
224,16,1.03736,0.95305,0.08431,1715,1682,0
224,17,1.03351,0.95477,0.07874,1723,1701,0
224,18,1.04208,0.95641,0.08567,1785,1763,0
224,19,1.04213,0.95561,0.08652,13772,13750,0
224,20,1.03342,0.95581,0.07761,1623,1601,0
224,21,1.04522,0.95404,0.09118,1700,1675,0
225,0,1.03965,0.95321,0.08644,11928,4417,7488
225,1,1.03858,0.95661,0.08197,1715,1692,0
225,2,1.03795,0.95571,0.08224,1756,1733,0
225,3,1.03519,0.95447,0.08072,1816,1794,0
225,4,1.03918,0.95808,0.08110,2396,2373,0
225,5,1.03822,0.95642,0.08180,1814,1788,0
225,6,1.03821,0.95605,0.08216,2446,2423,0
225,7,1.03672,0.95740,0.07932,1822,1789,0
225,8,1.03734,0.95411,0.08323,1750,1728,0
225,9,1.03754,0.95237,0.08518,1725,1702,0
225,10,1.03785,0.95438,0.08346,1824,1801,0
225,11,1.03690,0.95596,0.08095,1866,1843,0
225,12,1.03791,0.95414,0.08377,2362,2338,0
225,13,1.03243,0.95300,0.07943,1772,1746,0
225,14,1.03356,0.95467,0.07890,1846,1821,0
225,15,1.04076,0.95703,0.08373,1902,1869,0
225,16,1.04133,0.95531,0.08602,1782,1760,0
225,17,1.04096,0.95657,0.08440,1783,1760,0
225,18,1.03624,0.95642,0.07983,1776,1754,0
225,19,1.04095,0.95512,0.08583,1763,1740,0
225,20,1.04179,0.95434,0.08745,1578,1556,0
225,21,1.03023,0.95185,0.07838,1480,1453,0
226,0,1.03965,0.95539,0.08426,16995,8336,8634
226,1,1.03811,0.95669,0.08142,1466,1437,0
226,2,1.03817,0.95597,0.08220,1498,1475,0
226,3,1.04303,0.95600,0.08703,1516,1493,0
226,4,1.03938,0.95495,0.08443,1516,1493,0
226,5,1.04319,0.95521,0.08798,1508,1485,0
226,6,1.03679,0.95623,0.08056,1540,1518,0
226,7,1.03544,0.95433,0.08111,1512,1489,1
226,8,1.03744,0.95414,0.08330,1564,1541,0
226,9,1.03510,0.95443,0.08067,1565,1542,0
226,10,1.04055,0.95614,0.08441,1445,1422,0
226,11,1.03612,0.95498,0.08114,1513,1491,0
226,12,1.03979,0.95911,0.08069,1764,1740,0
226,13,1.03251,0.95369,0.07882,1878,1855,0
226,14,1.03968,0.95394,0.08574,1816,1792,1
226,15,1.03804,0.95457,0.08347,1698,1673,0
226,16,1.04298,0.95398,0.08899,1718,1696,0
226,17,1.04420,0.95740,0.08680,3631,3609,0
226,18,1.04587,0.95325,0.09261,1911,1889,0
226,19,1.04111,0.95419,0.08692,1895,1872,0
226,20,1.03310,0.95659,0.07652,1756,1729,0
226,21,1.03716,0.95697,0.08019,1816,1793,0
227,0,1.03989,0.95549,0.08439,13425,2087,11314
227,1,1.03904,0.95549,0.08355,1743,1720,0
227,2,1.03409,0.95409,0.08000,1701,1674,0
227,3,1.03930,0.95445,0.08485,2281,2257,0
227,4,1.03999,0.95523,0.08476,1797,1774,0
227,5,1.03171,0.95331,0.07841,1744,1721,0
227,6,1.03373,0.95540,0.07833,1852,1827,0
227,7,1.03820,0.95604,0.08216,1809,1786,0
227,8,1.03511,0.95399,0.08112,1980,1958,0
227,9,1.04840,0.95563,0.09277,14733,14706,0
227,10,1.03616,0.95408,0.08207,1881,1858,0
227,11,1.04178,0.95618,0.08560,1775,1750,0
227,12,1.04217,0.95942,0.08276,1740,1717,0
227,13,1.03246,0.95317,0.07929,1794,1770,0
227,14,1.04487,0.95430,0.09057,1810,1788,0
227,15,1.04063,0.95252,0.08811,1766,1744,0
227,16,1.03348,0.95207,0.08141,3853,3831,0
227,17,1.03634,0.95288,0.08347,1832,1809,0
227,18,1.03972,0.95405,0.08567,1757,1734,0
227,19,1.03370,0.95248,0.08122,2813,2791,0
227,20,1.03174,0.95046,0.08127,1850,1827,0
227,21,1.04008,0.95667,0.08341,1788,1763,0
228,0,1.03232,0.95169,0.08063,12073,1460,10589
228,1,1.03582,0.95331,0.08251,1837,1814,0
228,2,1.03093,0.95306,0.07787,2184,2160,0
228,3,1.04524,0.95624,0.08901,1855,1832,0
228,4,1.03578,0.95540,0.08038,1946,1923,0
228,5,1.03688,0.95191,0.08497,2370,2346,0
228,6,1.03764,0.95359,0.08405,1784,1761,0
228,7,1.03525,0.95586,0.07939,1907,1885,0
228,8,1.03999,0.95354,0.08645,1816,1793,0
228,9,1.04258,0.95807,0.08451,1806,1783,0
228,10,1.03992,0.95264,0.08728,1967,1944,0
228,11,1.03840,0.95213,0.08628,1762,1738,1
228,12,1.04027,0.95829,0.08198,1925,1901,0
228,13,1.04638,0.95627,0.09011,4792,4768,0
228,14,1.04215,0.95779,0.08436,1720,1697,0
228,15,1.03919,0.95323,0.08596,2197,2174,0
228,16,1.03824,0.95763,0.08061,1663,1636,0
228,17,1.03808,0.95544,0.08264,2163,2140,0
228,18,1.04006,0.95773,0.08234,4938,4913,0
228,19,1.04332,0.95796,0.08536,1781,1758,0
228,20,1.03791,0.95484,0.08307,1785,1763,0
228,21,1.04119,0.95650,0.08469,2182,2155,0
229,0,1.03754,0.95436,0.08318,12125,1515,10587
229,1,1.03448,0.95209,0.08240,2801,2779,0
229,2,1.04415,0.95863,0.08553,1831,1808,0
229,3,1.03425,0.95358,0.08067,2262,2239,0
229,4,1.04278,0.95541,0.08737,1854,1830,1
229,5,1.03132,0.95465,0.07667,1924,1902,0
229,6,1.03466,0.95354,0.08112,1817,1795,0
229,7,1.04006,0.95508,0.08497,1961,1934,1
229,8,1.03449,0.95214,0.08234,1804,1780,0
229,9,1.04020,0.95688,0.08332,1873,1851,0
229,10,1.03831,0.95661,0.08170,1809,1786,0
229,11,1.04038,0.95390,0.08648,3809,3786,0
229,12,1.03675,0.95577,0.08099,1795,1771,0
229,13,1.03730,0.95284,0.08446,2306,2283,0
229,14,1.03467,0.95364,0.08103,1825,1802,0
229,15,1.04082,0.95758,0.08324,2097,2072,0
229,16,1.03851,0.95713,0.08138,1737,1714,0
229,17,1.03657,0.95261,0.08396,2698,2675,0
229,18,1.04532,0.95890,0.08642,1764,1739,0
229,19,1.03069,0.95180,0.07889,1733,1703,0
229,20,1.03301,0.95244,0.08057,2130,2107,0
229,21,1.04505,0.95527,0.08978,1738,1715,0
230,0,1.03671,0.95533,0.08138,18120,9295,8802
230,1,1.04362,0.95679,0.08683,6187,6162,0
230,2,1.03678,0.95181,0.08497,1740,1715,0
230,3,1.04041,0.95556,0.08484,1795,1770,0
230,4,1.04317,0.95482,0.08835,1811,1786,1
230,5,1.04168,0.95480,0.08689,1842,1816,0
230,6,1.04034,0.95229,0.08805,1908,1884,0
230,7,1.03221,0.95110,0.08111,2413,2373,0
230,8,1.03438,0.95291,0.08147,1815,1790,0
230,9,1.04592,0.95610,0.08982,1779,1752,0
230,10,1.03717,0.95222,0.08495,1948,1924,0
230,11,1.03917,0.95745,0.08172,1727,1700,2
230,12,1.04062,0.95252,0.08810,1972,1945,0
230,13,1.03706,0.95298,0.08408,1797,1773,0
230,14,1.03912,0.95618,0.08294,14026,14001,1
230,15,1.03482,0.95093,0.08388,1715,1678,0
230,16,1.03675,0.95631,0.08044,1703,1677,0
230,17,1.04147,0.95466,0.08682,1825,1802,0
230,18,1.03710,0.95210,0.08500,1780,1757,0
230,19,1.03968,0.95709,0.08259,1627,1599,0
230,20,1.04474,0.95777,0.08697,1803,1780,0
230,21,1.03858,0.95648,0.08210,1720,1697,0
231,0,1.03978,0.95612,0.08366,15082,2481,12577
231,1,1.03360,0.95356,0.08004,1801,1777,0
231,2,1.03820,0.95556,0.08264,1790,1766,0
231,3,1.03673,0.95380,0.08293,7353,7327,0
231,4,1.03971,0.95625,0.08346,1782,1757,0
231,5,1.03366,0.95250,0.08115,1694,1662,0
231,6,1.03929,0.95283,0.08646,1856,1831,1
231,7,1.03678,0.95221,0.08457,1897,1871,0
231,8,1.03985,0.95687,0.08298,9882,9855,0
231,9,1.03830,0.95241,0.08590,1790,1767,0
231,10,1.03627,0.95281,0.08346,1723,1699,0
231,11,1.03197,0.95250,0.07947,1895,1869,0
231,12,1.03837,0.95468,0.08369,1733,1703,0
231,13,1.03934,0.95665,0.08270,2452,2427,1
231,14,1.04895,0.95749,0.09146,3246,3220,0
231,15,1.03592,0.95583,0.08009,10597,10572,0
231,16,1.04613,0.95871,0.08742,1685,1661,0
231,17,1.03475,0.95310,0.08164,1765,1741,0
231,18,1.04039,0.95791,0.08247,9099,9075,0
231,19,1.03689,0.95372,0.08317,2193,2164,0
231,20,1.03673,0.95386,0.08287,1716,1692,0
231,21,1.04078,0.95537,0.08541,1774,1751,0
232,0,1.04172,0.95336,0.08836,26834,14374,12436
232,1,1.03543,0.95336,0.08207,1890,1863,0
232,2,1.03820,0.95173,0.08647,2111,2086,0
232,3,1.04105,0.95824,0.08281,2287,2260,0
232,4,1.04079,0.95559,0.08520,1769,1742,1
232,5,1.03976,0.95460,0.08516,1884,1859,0
232,6,1.03427,0.95345,0.08082,1927,1901,0
232,7,1.03410,0.95492,0.07918,1922,1897,1
232,8,1.03759,0.95516,0.08244,1782,1756,0
232,9,1.04047,0.95520,0.08527,1833,1806,0
232,10,1.03694,0.95557,0.08138,1762,1738,0
232,11,1.04097,0.95649,0.08448,1879,1853,0
232,12,1.03536,0.95261,0.08275,1803,1779,0
232,13,1.03637,0.95580,0.08057,7313,7287,0
232,14,1.02971,0.95409,0.07562,1676,1652,0
232,15,1.03584,0.95264,0.08320,1799,1775,0
232,16,1.04091,0.95693,0.08398,1792,1764,0
232,17,1.03570,0.95353,0.08217,1691,1668,0
232,18,1.04066,0.95285,0.08781,1717,1693,0
232,19,1.04069,0.95805,0.08264,1603,1580,0
232,20,1.04263,0.95590,0.08673,1765,1736,0
232,21,1.03737,0.95252,0.08485,1698,1675,0
233,0,1.04381,0.95896,0.08484,11960,3886,8051
233,1,1.03557,0.95213,0.08344,1883,1860,0
233,2,1.04306,0.95797,0.08509,4110,4087,0
233,3,1.03748,0.95701,0.08048,1783,1757,0
233,4,1.04345,0.95574,0.08770,2230,2205,0
233,5,1.03735,0.95408,0.08326,1799,1777,0
233,6,1.03578,0.95103,0.08475,1872,1848,0
233,7,1.03659,0.95651,0.08008,1743,1719,0
233,8,1.04249,0.95614,0.08634,1915,1891,0
233,9,1.04533,0.95611,0.08921,1893,1870,0
233,10,1.03145,0.95243,0.07902,1908,1885,0
233,11,1.02747,0.95095,0.07652,10851,10828,0
233,12,1.04538,0.95835,0.08703,1794,1772,0
233,13,1.03463,0.95280,0.08183,1884,1862,0
233,14,1.04039,0.95430,0.08609,1995,1971,0
233,15,1.04504,0.95823,0.08680,1814,1791,0
233,16,1.03914,0.95514,0.08400,1801,1778,0
233,17,1.03844,0.95562,0.08282,1840,1818,0
233,18,1.03455,0.95274,0.08181,1761,1739,0
233,19,1.04002,0.95492,0.08509,1819,1796,0
233,20,1.04049,0.95683,0.08367,1801,1779,0
233,21,1.03680,0.95592,0.08088,1852,1830,0
234,0,1.04415,0.95830,0.08585,12430,3616,8791
234,1,1.03949,0.95202,0.08747,1712,1689,0
234,2,1.03529,0.95570,0.07959,2466,2443,0
234,3,1.03747,0.95571,0.08176,1875,1852,0
234,4,1.03982,0.95481,0.08501,2351,2326,0
234,5,1.03826,0.95393,0.08433,1987,1964,0
234,6,1.03160,0.95384,0.07776,1851,1827,0
234,7,1.03669,0.95315,0.08354,2297,2275,0
234,8,1.04004,0.95444,0.08561,1889,1867,0
234,9,1.04299,0.95494,0.08805,1788,1762,0
234,10,1.03868,0.95200,0.08669,1879,1856,0
234,11,1.03857,0.95586,0.08271,1904,1881,0
234,12,1.03123,0.95234,0.07889,2129,2106,0
234,13,1.03151,0.95379,0.07772,1916,1894,0
234,14,1.03806,0.95493,0.08313,2221,2199,0
234,15,1.03416,0.95221,0.08195,2621,2597,0
234,16,1.03349,0.95046,0.08303,1848,1825,0
234,17,1.03641,0.95489,0.08152,1843,1821,0
234,18,1.04211,0.95682,0.08529,1871,1844,0
234,19,1.03503,0.95213,0.08290,1933,1911,0
234,20,1.03252,0.95276,0.07976,1879,1853,0
234,21,1.02817,0.95050,0.07767,1764,1742,0
235,0,1.03790,0.95349,0.08441,15974,6077,9873
235,1,1.03931,0.95366,0.08566,1729,1707,0
235,2,1.03376,0.95267,0.08109,1821,1798,0
235,3,1.03967,0.95768,0.08198,1976,1952,1
235,4,1.03809,0.95283,0.08526,1909,1885,1
235,5,1.04341,0.95842,0.08499,1925,1902,0
235,6,1.04230,0.95618,0.08612,1759,1735,0
235,7,1.03404,0.95207,0.08197,1987,1961,1
235,8,1.03568,0.95293,0.08275,1919,1894,3
235,9,1.03552,0.95230,0.08322,1869,1847,0
235,10,1.03524,0.95358,0.08166,1889,1867,0
235,11,1.04079,0.95225,0.08854,1929,1907,0
235,12,1.05186,0.95877,0.09309,1805,1782,0
235,13,1.03416,0.95461,0.07955,3397,3374,0
235,14,1.04498,0.95513,0.08985,2300,2277,0
235,15,1.03932,0.95446,0.08485,2197,2173,0
235,16,1.04185,0.95495,0.08690,1868,1845,0
235,17,1.04311,0.95734,0.08577,1836,1814,0
235,18,1.03947,0.95443,0.08504,1701,1678,0
235,19,1.04000,0.95828,0.08172,1736,1714,0
235,20,1.03795,0.95681,0.08114,1790,1767,0
235,21,1.03221,0.95133,0.08088,1869,1846,0
236,0,1.03466,0.95451,0.08015,16370,6526,9821
236,1,1.03343,0.95192,0.08151,2210,2187,0
236,2,1.04493,0.95585,0.08908,1747,1724,0
236,3,1.03849,0.95440,0.08409,1967,1944,0
236,4,1.03463,0.95259,0.08204,1866,1842,0
236,5,1.04390,0.95547,0.08843,1931,1908,0
236,6,1.03688,0.95630,0.08058,1894,1871,0
236,7,1.04131,0.95540,0.08591,2431,2407,0
236,8,1.03869,0.95176,0.08692,1926,1895,0
236,9,1.03987,0.95301,0.08687,1769,1746,0
236,10,1.04333,0.95732,0.08601,1860,1838,0
236,11,1.04071,0.95864,0.08207,1766,1739,0
236,12,1.04221,0.95914,0.08308,1863,1841,0
236,13,1.03250,0.95271,0.07979,1999,1977,0
236,14,1.04187,0.95268,0.08919,1862,1839,0
236,15,1.04020,0.95347,0.08673,1868,1845,0
236,16,1.04143,0.95481,0.08662,1729,1699,0
236,17,1.03786,0.95552,0.08234,1776,1753,0
236,18,1.03800,0.95527,0.08273,1830,1807,0
236,19,1.03655,0.95561,0.08094,1769,1746,0
236,20,1.04467,0.95435,0.09032,1872,1848,0
236,21,1.03979,0.95698,0.08282,2160,2138,0
237,0,1.04144,0.95349,0.08795,13853,4913,8915
237,1,1.03805,0.95298,0.08508,1870,1848,0
237,2,1.03574,0.95703,0.07871,1872,1848,0
237,3,1.04110,0.95364,0.08746,1882,1849,0
237,4,1.03375,0.95418,0.07957,1894,1870,0
237,5,1.03481,0.95134,0.08346,1662,1639,0
237,6,1.03685,0.95690,0.07995,1785,1758,1
237,7,1.03805,0.95865,0.07940,1835,1812,0
237,8,1.04190,0.95794,0.08396,1858,1836,0
237,9,1.04492,0.95902,0.08590,2378,2354,0
237,10,1.04271,0.95899,0.08372,1845,1822,1
237,11,1.03730,0.95547,0.08183,1706,1680,0
237,12,1.03205,0.95144,0.08061,9965,9942,0
237,13,1.03163,0.95158,0.08005,2180,2157,0
237,14,1.04063,0.95201,0.08862,2323,2299,0
237,15,1.03706,0.95225,0.08481,6134,6112,0
237,16,1.03507,0.95160,0.08346,1698,1676,0
237,17,1.03806,0.95339,0.08468,1715,1692,0
237,18,1.03992,0.95657,0.08335,1780,1757,0
237,19,1.04220,0.95543,0.08677,1788,1754,0
237,20,1.03941,0.95387,0.08554,29401,29379,0
237,21,1.04001,0.95531,0.08470,6751,6727,0
238,0,1.04254,0.95392,0.08862,13355,1430,11901
238,1,1.04211,0.95788,0.08423,1800,1777,0
238,2,1.03197,0.95246,0.07951,1829,1807,0
238,3,1.04019,0.95576,0.08444,1838,1815,0
238,4,1.04296,0.95872,0.08424,1722,1699,0
238,5,1.03913,0.95517,0.08396,1776,1749,0
238,6,1.04125,0.95462,0.08663,1721,1698,0
238,7,1.03748,0.95681,0.08067,2845,2816,0
238,8,1.04099,0.95360,0.08739,2298,2275,0
238,9,1.03678,0.95306,0.08372,1819,1797,0
238,10,1.03645,0.95431,0.08214,1772,1750,0
238,11,1.03483,0.95560,0.07923,2101,2079,0
238,12,1.03497,0.95690,0.07807,1828,1800,0
238,13,1.03759,0.95413,0.08345,1756,1733,0
238,14,1.03386,0.95549,0.07837,1885,1862,0
238,15,1.03998,0.95444,0.08554,2525,2495,0
238,16,1.04229,0.95740,0.08490,1430,1408,0
238,17,1.04243,0.95804,0.08439,1439,1416,0
238,18,1.03613,0.95636,0.07977,1463,1441,0
238,19,1.03841,0.95483,0.08358,1481,1458,0
238,20,1.03221,0.95306,0.07914,1488,1464,0
238,21,1.03555,0.95415,0.08140,1461,1438,0
239,0,1.03994,0.95821,0.08173,12724,1419,11282
239,1,1.03643,0.95416,0.08227,1465,1441,0
239,2,1.03442,0.95417,0.08025,1524,1502,0
239,3,1.04196,0.95401,0.08795,1432,1406,0
239,4,1.03917,0.95527,0.08390,1648,1626,0
239,5,1.04318,0.95542,0.08775,1487,1464,0
239,6,1.04010,0.95756,0.08254,1452,1429,0
239,7,1.03693,0.95300,0.08394,1623,1600,0
239,8,1.03360,0.95327,0.08033,1596,1573,0
239,9,1.03977,0.95451,0.08526,1497,1474,0
239,10,1.04418,0.95885,0.08533,1490,1466,0
239,11,1.04098,0.95536,0.08563,1467,1445,0
239,12,1.04060,0.95651,0.08409,1488,1466,0
239,13,1.03449,0.95531,0.07918,1476,1453,0
239,14,1.03857,0.95726,0.08131,1489,1467,0
239,15,1.03826,0.95559,0.08267,1478,1455,0
239,16,1.03197,0.95213,0.07984,3288,3265,0
239,17,1.04114,0.95442,0.08672,1485,1462,0
239,18,1.03275,0.95136,0.08139,1547,1523,0
239,19,1.03528,0.95227,0.08301,1618,1596,0
239,20,1.04023,0.95768,0.08256,1510,1488,0
239,21,1.03458,0.95282,0.08176,1597,1575,0
240,0,1.03945,0.95311,0.08633,12742,1852,10865
240,1,1.04235,0.95898,0.08336,1668,1645,0
240,2,1.03850,0.95606,0.08244,1637,1613,0
240,3,1.05581,0.95721,0.09859,1490,1468,0
240,4,1.03693,0.95823,0.07870,1450,1419,0
240,5,1.04064,0.95568,0.08495,1549,1527,0
240,6,1.03851,0.95681,0.08170,1516,1493,0
240,7,1.03946,0.95635,0.08311,1913,1890,0
240,8,1.03694,0.95236,0.08458,1504,1480,0
240,9,1.03116,0.95301,0.07815,1704,1682,0
240,10,1.03418,0.95377,0.08041,1844,1821,0
240,11,1.04759,0.95836,0.08923,1792,1761,0
240,12,1.03801,0.95728,0.08073,1781,1759,0
240,13,1.04163,0.95576,0.08587,1831,1808,0
240,14,1.03906,0.95369,0.08537,1757,1734,0
240,15,1.03466,0.95686,0.07780,1840,1817,0
240,16,1.03311,0.95382,0.07928,1687,1664,0
240,17,1.03735,0.95490,0.08244,1787,1764,0
240,18,1.03959,0.95686,0.08273,1844,1814,0
240,19,1.04510,0.95411,0.09098,1812,1789,0
240,20,1.04036,0.95360,0.08676,1814,1792,0
240,21,1.04298,0.95507,0.08790,1774,1751,0
241,0,1.03673,0.95462,0.08211,12852,3166,9663
241,1,1.04101,0.95984,0.08117,1872,1850,0
241,2,1.03445,0.95324,0.08122,1799,1774,0
241,3,1.03547,0.95135,0.08412,1892,1868,0
241,4,1.03751,0.95546,0.08204,7681,7656,0
241,5,1.04261,0.95802,0.08459,1828,1806,0
241,6,1.04064,0.95422,0.08642,2109,2086,0
241,7,1.03312,0.95377,0.07935,2041,2018,0
241,8,1.03961,0.95717,0.08243,1892,1870,0
241,9,1.04004,0.95624,0.08380,1803,1780,0
241,10,1.04425,0.95861,0.08564,1767,1743,0
241,11,1.03732,0.95190,0.08542,1825,1802,0
241,12,1.03882,0.95259,0.08623,1758,1734,0
241,13,1.03952,0.95808,0.08144,2250,2228,0
241,14,1.03561,0.95393,0.08167,1752,1728,0
241,15,1.05243,0.95673,0.09570,1843,1819,0
241,16,1.03988,0.95741,0.08247,1732,1709,0
241,17,1.03254,0.95244,0.08011,1677,1650,0
241,18,1.03428,0.95515,0.07913,1910,1887,0
241,19,1.03530,0.95411,0.08119,10458,10433,0
241,20,1.03311,0.95410,0.07902,1866,1842,0
241,21,1.03457,0.95198,0.08259,1861,1838,0
242,0,1.03565,0.95758,0.07807,14949,3125,11801
242,1,1.04112,0.95407,0.08705,2290,2267,0
242,2,1.03835,0.95732,0.08103,1953,1931,0
242,3,1.04361,0.95654,0.08707,7663,7639,0
242,4,1.04161,0.95445,0.08716,1855,1833,0
242,5,1.03682,0.95536,0.08147,1703,1680,0
242,6,1.04523,0.95577,0.08946,2229,2205,1
242,7,1.04095,0.95411,0.08683,1818,1793,0
242,8,1.04075,0.95571,0.08503,1772,1747,0
242,9,1.03608,0.95466,0.08142,2045,2021,0
242,10,1.03301,0.95269,0.08031,1741,1718,0
242,11,1.03881,0.95673,0.08208,1884,1862,0
242,12,1.03820,0.95580,0.08240,1892,1868,0
242,13,1.03970,0.95338,0.08633,1847,1822,0
242,14,1.03750,0.95702,0.08049,1730,1707,0
242,15,1.04848,0.95599,0.09248,1886,1854,0
242,16,1.03942,0.95706,0.08236,1916,1893,0
242,17,1.03598,0.95674,0.07924,1811,1786,0
242,18,1.04073,0.95430,0.08643,1882,1858,0
242,19,1.04012,0.95203,0.08809,1800,1778,0
242,20,1.03440,0.95221,0.08219,1799,1776,0
242,21,1.03726,0.95422,0.08303,5458,5435,0
243,0,1.04098,0.95873,0.08225,12589,1432,11135
243,1,1.04668,0.95529,0.09140,1753,1730,0
243,2,1.03759,0.95377,0.08381,1977,1954,0
243,3,1.03515,0.95467,0.08047,1668,1644,0
243,4,1.03320,0.95323,0.07997,1794,1771,0
243,5,1.04386,0.95537,0.08849,1868,1845,0
243,6,1.04098,0.95634,0.08464,1912,1890,0
243,7,1.04043,0.95223,0.08820,2638,2612,0
243,8,1.04400,0.95640,0.08761,1836,1813,0
243,9,1.03059,0.95202,0.07857,1688,1665,0
243,10,1.03440,0.95275,0.08165,2249,2226,0
243,11,1.03597,0.95204,0.08393,8149,8125,0
243,12,1.03149,0.95180,0.07969,1765,1742,0
243,13,1.03783,0.95555,0.08228,2314,2291,0
243,14,1.04062,0.95656,0.08406,1794,1770,0
243,15,1.03916,0.95695,0.08222,1796,1768,0
243,16,1.03644,0.95608,0.08036,1817,1795,0
243,17,1.03525,0.95423,0.08103,1726,1703,0
243,18,1.03954,0.95424,0.08530,1740,1718,0
243,19,1.03364,0.95450,0.07914,1818,1795,0
243,20,1.03511,0.95471,0.08040,1762,1739,0
243,21,1.04384,0.95938,0.08446,1724,1701,0
244,0,1.04071,0.95712,0.08359,14221,2809,11381
244,1,1.03458,0.95242,0.08216,1790,1768,0
244,2,1.04199,0.95742,0.08458,1928,1906,0
244,3,1.03795,0.95339,0.08456,1779,1756,0
244,4,1.03721,0.95457,0.08264,1950,1922,0
244,5,1.03596,0.95119,0.08476,1820,1797,0
244,6,1.03069,0.95278,0.07792,1913,1888,0
244,7,1.04093,0.95712,0.08381,2325,2302,0
244,8,1.03762,0.95872,0.07890,1751,1727,0
244,9,1.03899,0.95218,0.08681,1895,1871,0
244,10,1.03831,0.95550,0.08280,1889,1866,0
244,11,1.04069,0.95820,0.08249,1762,1739,0
244,12,1.03378,0.95235,0.08142,2252,2221,0
244,13,1.03755,0.95342,0.08413,1976,1953,0
244,14,1.03084,0.95383,0.07701,1957,1935,0
244,15,1.03548,0.95184,0.08364,1759,1737,0
244,16,1.03871,0.95644,0.08227,1753,1731,0
244,17,1.03879,0.95379,0.08500,3522,3498,0
244,18,1.03787,0.95410,0.08377,15743,15720,0
244,19,1.03881,0.95439,0.08443,2044,2022,0
244,20,1.04102,0.95322,0.08780,1848,1818,0
244,21,1.03553,0.95663,0.07890,3303,3281,0
245,0,1.04424,0.95524,0.08899,12599,1420,11156
245,1,1.03884,0.95640,0.08244,1927,1897,0
245,2,1.03469,0.95501,0.07968,1711,1687,0
245,3,1.03911,0.95483,0.08428,1841,1819,0
245,4,1.03126,0.95078,0.08048,5682,5655,0
245,5,1.03933,0.95700,0.08234,1675,1653,0
245,6,1.04260,0.95587,0.08673,2718,2695,0
