epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
234,3,0.72828,0.72558,0.00270,1821,1792,0
234,4,0.73369,0.73095,0.00274,1688,1666,0
234,5,0.72747,0.72491,0.00256,1734,1712,0
234,6,0.72203,0.71958,0.00245,1854,1826,0
234,7,0.72091,0.71827,0.00264,1801,1776,0
234,8,0.72788,0.72547,0.00241,1755,1733,0
234,9,0.73054,0.72790,0.00264,1820,1798,0
234,10,0.72886,0.72656,0.00230,1683,1654,0
234,11,0.71885,0.71637,0.00248,1686,1655,0
234,12,0.73131,0.72892,0.00239,1846,1822,1
234,13,0.71658,0.71423,0.00235,1777,1750,0
234,14,0.71654,0.71415,0.00239,1763,1735,0
234,15,0.73231,0.72988,0.00242,1805,1783,0
234,16,0.72973,0.72730,0.00243,1753,1731,0
234,17,0.71954,0.71710,0.00244,1705,1678,0
234,18,0.72156,0.71906,0.00250,1735,1707,0
234,19,0.73005,0.72731,0.00274,3058,3036,0
234,20,0.72984,0.72727,0.00256,1738,1712,0
234,21,0.72194,0.71953,0.00241,1609,1584,0
235,0,0.72857,0.72591,0.00266,14494,4364,10107
235,1,0.72412,0.72160,0.00251,1717,1695,0
235,2,0.72670,0.72418,0.00252,1751,1722,0
235,3,0.72152,0.71903,0.00249,1860,1832,0
235,4,0.73015,0.72761,0.00254,1881,1859,0
235,5,0.73308,0.73058,0.00250,1667,1645,0
235,6,0.72167,0.71905,0.00262,1780,1754,0
235,7,0.72978,0.72716,0.00262,1770,1741,0
235,8,0.73059,0.72802,0.00257,1807,1775,0
235,9,0.72686,0.72433,0.00254,1752,1722,0
235,10,0.73492,0.73246,0.00246,1783,1753,0
235,11,0.73378,0.73124,0.00254,1806,1784,0
235,12,0.72111,0.71846,0.00265,1837,1815,0
235,13,0.73267,0.73012,0.00255,1836,1808,0
235,14,0.72052,0.71809,0.00243,1776,1749,0
235,15,0.72311,0.72057,0.00255,1766,1737,0
235,16,0.71737,0.71478,0.00259,1672,1644,0
235,17,0.72122,0.71884,0.00238,1744,1716,0
235,18,0.73022,0.72784,0.00238,1736,1714,0
235,19,0.72177,0.71930,0.00246,1688,1666,0
235,20,0.71558,0.71315,0.00243,1755,1729,0
235,21,0.73368,0.73099,0.00269,1853,1826,0
236,0,0.72813,0.72531,0.00281,13611,4852,8736
236,1,0.71648,0.71410,0.00238,1760,1738,0
236,2,0.72230,0.71980,0.00250,1723,1696,0
236,3,0.71597,0.71342,0.00255,1845,1817,0
236,4,0.72272,0.72013,0.00258,1792,1766,0
236,5,0.73367,0.73099,0.00268,1819,1797,0
236,6,0.71799,0.71541,0.00258,2161,2132,0
236,7,0.73515,0.73272,0.00244,1944,1913,0
236,8,0.73071,0.72811,0.00260,1819,1797,0
236,9,0.72902,0.72654,0.00247,1767,1739,0
236,10,0.71983,0.71735,0.00247,1741,1714,0
236,11,0.72117,0.71889,0.00228,1921,1896,0
236,12,0.71523,0.71281,0.00242,1738,1716,0
236,13,0.73579,0.73326,0.00253,1870,1848,0
236,14,0.73099,0.72821,0.00278,1811,1783,0
236,15,0.72317,0.72048,0.00269,1800,1772,0
236,16,0.72045,0.71792,0.00253,1709,1687,0
236,17,0.71728,0.71488,0.00240,1796,1771,0
236,18,0.71914,0.71673,0.00241,1800,1772,0
236,19,0.71941,0.71699,0.00242,1765,1739,0
236,20,0.71943,0.71690,0.00252,1849,1827,0
236,21,0.71932,0.71692,0.00240,1878,1856,0
237,0,0.72802,0.72566,0.00236,46723,36435,10261
237,1,0.73464,0.73206,0.00257,1810,1787,0
237,2,0.73305,0.73062,0.00243,1885,1858,0
237,3,0.73279,0.73029,0.00250,2296,2274,0
237,4,0.72177,0.71922,0.00255,1879,1849,0
237,5,0.72514,0.72264,0.00250,1732,1705,0
237,6,0.72149,0.71905,0.00244,1814,1792,0
237,7,0.72907,0.72660,0.00247,1797,1771,0
237,8,0.71938,0.71690,0.00248,1835,1813,0
237,9,0.73267,0.73004,0.00264,1774,1747,0
237,10,0.72205,0.71957,0.00249,1816,1793,0
237,11,0.71683,0.71443,0.00240,1731,1708,0
237,12,0.72840,0.72559,0.00280,1919,1892,0
237,13,0.73587,0.73304,0.00283,2548,2526,0
237,14,0.73231,0.72998,0.00233,5666,5636,0
237,15,0.72897,0.72662,0.00236,2060,2038,0
237,16,0.73138,0.72839,0.00299,1788,1762,0
237,17,0.72912,0.72674,0.00238,1732,1710,0
237,18,0.72120,0.71891,0.00229,1764,1742,0
237,19,0.72258,0.71993,0.00265,1837,1810,0
237,20,0.72689,0.72423,0.00265,1766,1740,0
237,21,0.73066,0.72829,0.00237,1687,1665,0
238,0,0.71758,0.71476,0.00283,12850,2113,10715
238,1,0.73027,0.72781,0.00246,1894,1867,0
238,2,0.72231,0.71997,0.00235,1819,1790,0
238,3,0.72221,0.71968,0.00253,1811,1783,0
238,4,0.71896,0.71672,0.00224,1737,1715,0
238,5,0.73191,0.72930,0.00261,1820,1798,0
238,6,0.73610,0.73333,0.00277,1798,1776,0
238,7,0.71888,0.71655,0.00233,1818,1791,0
238,8,0.73184,0.72922,0.00261,1928,1906,0
238,9,0.73063,0.72810,0.00253,8466,8443,0
238,10,0.73405,0.73138,0.00268,3118,3092,0
238,11,0.71777,0.71518,0.00259,1847,1825,0
238,12,0.72164,0.71922,0.00242,1799,1776,0
238,13,0.72896,0.72646,0.00250,1872,1849,0
238,14,0.71716,0.71451,0.00265,2382,2351,0
238,15,0.73282,0.73058,0.00224,1699,1677,0
238,16,0.72322,0.72074,0.00248,1777,1752,0
238,17,0.72427,0.72188,0.00238,1753,1727,0
238,18,0.72479,0.72232,0.00247,1801,1774,0
238,19,0.73117,0.72875,0.00243,1729,1707,0
238,20,0.73139,0.72887,0.00253,1782,1760,0
238,21,0.73621,0.73370,0.00251,1832,1810,0
239,0,0.73364,0.73115,0.00249,21724,11548,10153
239,1,0.72918,0.72691,0.00227,4002,3980,0
239,2,0.73311,0.73047,0.00265,3811,3785,0
239,3,0.71861,0.71609,0.00252,1872,1850,0
239,4,0.73218,0.72950,0.00268,1837,1814,0
239,5,0.72321,0.72049,0.00272,1998,1968,0
239,6,0.73042,0.72792,0.00250,1798,1776,0
239,7,0.72496,0.72256,0.00240,1841,1812,0
239,8,0.73269,0.73024,0.00246,1961,1933,0
239,9,0.71991,0.71743,0.00248,1699,1669,0
239,10,0.71939,0.71696,0.00242,1745,1723,0
239,11,0.72226,0.71976,0.00250,1765,1743,0
239,12,0.73253,0.73026,0.00228,1888,1866,0
239,13,0.71828,0.71582,0.00245,65337,65307,0
239,14,0.72227,0.71981,0.00245,1774,1752,0
239,15,0.72350,0.72075,0.00274,8599,8573,0
239,16,0.73366,0.73114,0.00252,1752,1722,0
239,17,0.72915,0.72666,0.00250,1845,1823,0
239,18,0.73054,0.72810,0.00244,1759,1737,0
239,19,0.73410,0.73146,0.00264,1812,1789,0
239,20,0.72057,0.71817,0.00240,1705,1683,0
239,21,0.73027,0.72773,0.00254,1730,1704,0
240,0,0.72132,0.71876,0.00256,12474,3167,9284
240,1,0.71749,0.71489,0.00260,1842,1820,0
240,2,0.73507,0.73254,0.00253,2209,2187,0
240,3,0.73241,0.73007,0.00234,1825,1802,0
240,4,0.71968,0.71731,0.00237,19842,19814,0
240,5,0.72267,0.72014,0.00253,1831,1809,0
240,6,0.72273,0.72013,0.00260,1703,1676,0
240,7,0.73497,0.73246,0.00250,2413,2390,0
240,8,0.72534,0.72291,0.00244,1877,1847,0
240,9,0.73034,0.72808,0.00226,1579,1556,0
240,10,0.71961,0.71705,0.00255,1952,1929,0
240,11,0.72684,0.72407,0.00277,1856,1834,0
240,12,0.72583,0.72322,0.00261,1837,1807,0
240,13,0.72460,0.72217,0.00244,1785,1759,0
240,14,0.73258,0.72998,0.00260,1914,1891,0
240,15,0.72283,0.72034,0.00250,13587,13565,0
240,16,0.72586,0.72333,0.00253,1693,1671,0
240,17,0.72944,0.72689,0.00255,1661,1639,0
240,18,0.71925,0.71662,0.00262,1719,1690,0
240,19,0.73089,0.72833,0.00256,1698,1676,0
240,20,0.73704,0.73449,0.00254,1779,1750,0
240,21,0.72780,0.72513,0.00267,1786,1760,0
241,0,0.72392,0.72141,0.00252,19269,11439,7807
241,1,0.73147,0.72879,0.00268,1687,1658,0
241,2,0.73199,0.72959,0.00239,1763,1740,0
241,3,0.73026,0.72765,0.00261,1850,1828,0
241,4,0.73286,0.73047,0.00239,1816,1790,0
241,5,0.72161,0.71897,0.00264,1676,1654,0
241,6,0.73231,0.72991,0.00240,1780,1758,0
241,7,0.72637,0.72363,0.00274,1846,1824,0
241,8,0.72105,0.71865,0.00240,1740,1709,0
241,9,0.71851,0.71597,0.00254,1743,1721,0
241,10,0.72422,0.72170,0.00252,1819,1791,0
241,11,0.72773,0.72523,0.00250,1756,1731,0
241,12,0.73281,0.73032,0.00250,1799,1777,0
241,13,0.71992,0.71766,0.00226,1835,1813,0
241,14,0.71973,0.71722,0.00251,1800,1777,0
241,15,0.72087,0.71819,0.00268,7436,7405,0
241,16,0.72554,0.72303,0.00250,1714,1692,0
241,17,0.73055,0.72805,0.00250,1818,1790,0
241,18,0.73139,0.72898,0.00241,1801,1775,0
241,19,0.72870,0.72644,0.00226,1720,1694,0
241,20,0.73143,0.72881,0.00262,1777,1755,0
241,21,0.73478,0.73236,0.00243,1818,1796,0
242,0,0.71982,0.71745,0.00237,17394,9138,8234
242,1,0.73545,0.73313,0.00232,1675,1649,0
242,2,0.72195,0.71940,0.00255,1769,1747,0
242,3,0.72811,0.72560,0.00251,1843,1821,0
242,4,0.71825,0.71574,0.00251,1892,1870,0
242,5,0.72135,0.71891,0.00244,1627,1599,0
242,6,0.72104,0.71855,0.00249,1837,1814,0
242,7,0.73334,0.73051,0.00282,1791,1766,0
242,8,0.73229,0.72978,0.00251,1810,1777,0
242,9,0.73627,0.73376,0.00251,1736,1714,0
242,10,0.73571,0.73333,0.00239,1830,1807,0
242,11,0.72112,0.71876,0.00236,8139,8109,0
242,12,0.71949,0.71701,0.00248,12372,12346,0
242,13,0.73369,0.73099,0.00270,14534,14510,0
242,14,0.71945,0.71703,0.00243,1740,1713,0
242,15,0.73170,0.72944,0.00227,1708,1679,0
242,16,0.71798,0.71566,0.00232,1666,1644,0
242,17,0.72261,0.72006,0.00255,1797,1775,0
242,18,0.73461,0.73205,0.00256,1701,1679,0
242,19,0.73412,0.73142,0.00270,6614,6587,0
242,20,0.73063,0.72815,0.00249,1685,1657,0
242,21,0.73455,0.73212,0.00243,1888,1862,0
243,0,0.72153,0.71904,0.00248,11739,4045,7671
243,1,0.72171,0.71929,0.00242,2113,2088,0
243,2,0.73731,0.73475,0.00256,1950,1922,0
243,3,0.73042,0.72801,0.00241,2346,2320,0
243,4,0.72218,0.71977,0.00242,1929,1906,0
243,5,0.72351,0.72097,0.00254,1748,1721,0
243,6,0.72860,0.72632,0.00228,6863,6833,0
243,7,0.71987,0.71744,0.00243,1764,1742,0
243,8,0.72062,0.71809,0.00253,1721,1699,0
243,9,0.73016,0.72762,0.00255,1793,1766,0
243,10,0.73034,0.72784,0.00250,3125,3100,0
243,11,0.73040,0.72803,0.00238,4020,3994,0
243,12,0.72799,0.72561,0.00238,1821,1799,0
243,13,0.72919,0.72664,0.00255,1819,1792,0
243,14,0.72136,0.71888,0.00247,1819,1797,0
243,15,0.72044,0.71791,0.00253,1801,1779,0
243,16,0.71783,0.71553,0.00230,1841,1816,0
243,17,0.72960,0.72707,0.00253,1753,1731,0
243,18,0.72756,0.72502,0.00254,1815,1787,0
243,19,0.71897,0.71669,0.00228,1910,1881,0
243,20,0.73219,0.72984,0.00234,1814,1792,0
243,21,0.72073,0.71821,0.00252,1853,1831,0
244,0,0.71883,0.71642,0.00242,14843,7935,6885
244,1,0.72571,0.72322,0.00250,1847,1825,0
244,2,0.72224,0.71983,0.00241,1802,1774,0
244,3,0.73250,0.73006,0.00244,3259,3236,0
244,4,0.73258,0.73018,0.00240,2333,2308,0
244,5,0.72104,0.71861,0.00243,1811,1785,0
244,6,0.72757,0.72501,0.00256,1831,1809,0
244,7,0.73171,0.72923,0.00247,21837,21814,0
244,8,0.71966,0.71709,0.00257,1740,1714,0
244,9,0.73062,0.72813,0.00250,1988,1966,0
244,10,0.71942,0.71684,0.00258,1879,1852,0
244,11,0.72150,0.71912,0.00238,1853,1831,0
244,12,0.73262,0.73009,0.00252,1694,1667,0
244,13,0.72956,0.72725,0.00231,1841,1814,0
244,14,0.72299,0.72045,0.00254,1868,1846,0
244,15,0.72990,0.72750,0.00241,1763,1734,0
244,16,0.72158,0.71916,0.00242,5959,5937,0
244,17,0.72176,0.71928,0.00249,1696,1670,0
244,18,0.71972,0.71725,0.00247,3995,3968,0
244,19,0.72111,0.71871,0.00241,1751,1729,0
244,20,0.73422,0.73174,0.00248,3209,3181,0
244,21,0.71462,0.71211,0.00252,1731,1709,0
245,0,0.72956,0.72709,0.00247,11650,2930,8696
245,1,0.72598,0.72363,0.00235,1886,1864,0
245,2,0.71996,0.71734,0.00262,2686,2662,0
245,3,0.71935,0.71684,0.00250,6099,6071,1
245,4,0.72137,0.71895,0.00242,7487,7461,0
245,5,0.72288,0.72024,0.00264,1830,1804,0
245,6,0.72166,0.71900,0.00266,2370,2341,0
245,7,0.72296,0.72043,0.00253,1846,1820,0
245,8,0.72461,0.72210,0.00250,1732,1710,0
245,9,0.73036,0.72784,0.00252,2446,2423,0
245,10,0.71929,0.71675,0.00254,1932,1910,0
245,11,0.73244,0.73007,0.00238,1856,1834,0
245,12,0.72964,0.72688,0.00276,1712,1684,0
245,13,0.71852,0.71617,0.00234,1739,1713,0
245,14,0.71907,0.71671,0.00236,1750,1720,0
245,15,0.72105,0.71862,0.00243,1824,1802,0
245,16,0.73241,0.72982,0.00260,1884,1856,0
245,17,0.71641,0.71396,0.00246,17235,17213,0
245,18,0.72756,0.72514,0.00242,11508,11486,0
245,19,0.73159,0.72923,0.00236,4024,4002,0
245,20,0.73039,0.72783,0.00256,1816,1790,0
245,21,0.71915,0.71658,0.00256,2630,2602,0
246,0,0.72797,0.72524,0.00273,14646,3503,11119
246,1,0.72317,0.72066,0.00251,49402,49377,0
246,2,0.72405,0.72145,0.00260,1772,1750,0
246,3,0.71675,0.71433,0.00242,1721,1698,0
246,4,0.72758,0.72507,0.00250,1962,1940,0
246,5,0.72099,0.71833,0.00266,1904,1877,0
246,6,0.73328,0.73071,0.00257,1803,1774,0
246,7,0.73210,0.72962,0.00248,1768,1745,0
246,8,0.72933,0.72688,0.00245,1915,1892,0
246,9,0.73348,0.73073,0.00275,3238,3207,0
246,10,0.72252,0.72003,0.00249,3252,3229,0
246,11,0.71945,0.71717,0.00228,2655,2633,0
246,12,0.72147,0.71888,0.00259,1871,1844,0
246,13,0.73242,0.72970,0.00272,1809,1780,0
246,14,0.72315,0.72049,0.00265,1795,1773,0
246,15,0.72421,0.72161,0.00260,1679,1657,0
246,16,0.71647,0.71425,0.00222,1745,1722,0
246,17,0.71939,0.71707,0.00232,6058,6029,0
246,18,0.71769,0.71541,0.00228,1734,1712,0
246,19,0.72746,0.72495,0.00251,1688,1666,0
246,20,0.71603,0.71383,0.00221,1857,1828,0
246,21,0.73579,0.73332,0.00247,1725,1704,0
247,0,0.73372,0.73116,0.00256,13777,2773,10981
247,1,0.72250,0.71996,0.00254,1732,1701,0
247,2,0.73431,0.73172,0.00259,1766,1744,0
247,3,0.72035,0.71799,0.00237,1996,1973,0
247,4,0.72263,0.72007,0.00256,1821,1799,0
247,5,0.72377,0.72110,0.00267,1804,1782,0
247,6,0.72212,0.71948,0.00265,1781,1758,0
247,7,0.73546,0.73300,0.00246,1656,1628,0
247,8,0.72930,0.72677,0.00253,1806,1769,0
247,9,0.72805,0.72572,0.00234,1856,1834,0
247,10,0.72956,0.72707,0.00249,1853,1831,0
247,11,0.73231,0.72965,0.00266,1748,1718,0
247,12,0.72244,0.72012,0.00232,1797,1774,0
247,13,0.71672,0.71419,0.00252,1915,1893,0
247,14,0.73120,0.72877,0.00244,1785,1756,0
247,15,0.71923,0.71657,0.00266,12299,12264,0
247,16,0.73349,0.73103,0.00246,1806,1784,0
247,17,0.73034,0.72794,0.00240,1677,1655,0
247,18,0.73059,0.72817,0.00242,1770,1744,0
247,19,0.71889,0.71655,0.00234,1785,1762,0
247,20,0.73144,0.72899,0.00244,1749,1727,0
247,21,0.72824,0.72573,0.00251,1785,1763,0
248,0,0.72020,0.71761,0.00259,14301,1420,12858
248,1,0.73049,0.72800,0.00249,9573,9547,0
248,2,0.73302,0.73047,0.00255,1730,1707,0
248,3,0.72160,0.71911,0.00249,1889,1867,0
248,4,0.71902,0.71657,0.00246,1797,1761,0
248,5,0.73406,0.73159,0.00247,1826,1798,0
248,6,0.73029,0.72771,0.00258,1808,1786,0
248,7,0.72357,0.72080,0.00277,1843,1821,0
248,8,0.73286,0.73046,0.00240,1783,1754,0
248,9,0.73396,0.73151,0.00245,1837,1815,0
248,10,0.72939,0.72687,0.00253,1773,1751,0
248,11,0.73091,0.72830,0.00262,1907,1885,0
248,12,0.71992,0.71738,0.00254,1804,1774,0
248,13,0.72187,0.71942,0.00244,1711,1684,0
248,14,0.71964,0.71723,0.00241,1930,1908,0
248,15,0.72785,0.72547,0.00238,3629,3601,0
248,16,0.71922,0.71690,0.00232,8903,8881,0
248,17,0.73355,0.73111,0.00244,1746,1720,0
248,18,0.73476,0.73220,0.00256,1684,1662,0
248,19,0.71750,0.71505,0.00245,2145,2123,0
248,20,0.71975,0.71730,0.00246,1735,1709,0
248,21,0.71639,0.71398,0.00241,1748,1719,0
249,0,0.73038,0.72786,0.00252,27073,17154,9088
249,1,0.73065,0.72824,0.00241,1658,1629,0
249,2,0.73317,0.73091,0.00226,1643,1620,0
249,3,0.71760,0.71530,0.00230,2057,2033,0
249,4,0.71945,0.71697,0.00248,2240,2218,0
249,5,0.72000,0.71742,0.00258,1843,1799,0
249,6,0.73116,0.72869,0.00247,1954,1928,0
249,7,0.73189,0.72912,0.00277,2369,2345,0
249,8,0.71811,0.71558,0.00253,1899,1869,0
249,9,0.71819,0.71562,0.00257,3047,3024,0
249,10,0.71999,0.71752,0.00247,32366,32344,0
249,11,0.72374,0.72128,0.00246,1844,1817,0
249,12,0.71906,0.71655,0.00252,1734,1711,0
249,13,0.72096,0.71838,0.00259,1870,1837,0
249,14,0.73007,0.72756,0.00251,1803,1780,0
249,15,0.73254,0.73019,0.00235,1842,1808,0
249,16,0.72246,0.71981,0.00265,1706,1678,0
249,17,0.72482,0.72231,0.00251,1783,1761,0
249,18,0.72898,0.72656,0.00242,1723,1697,0
249,19,0.71680,0.71447,0.00233,1728,1706,0
249,20,0.71927,0.71689,0.00237,1686,1659,0
249,21,0.73249,0.72993,0.00256,1725,1703,0
250,0,0.71778,0.71529,0.00249,15470,1364,14083
250,1,0.73142,0.72894,0.00248,1777,1748,0
250,2,0.71584,0.71352,0.00232,1911,1882,0
250,3,0.72524,0.72258,0.00266,6495,6472,0
250,4,0.73412,0.73148,0.00264,1615,1587,0
250,5,0.73100,0.72831,0.00269,1478,1445,0
250,6,0.72855,0.72579,0.00276,1652,1630,0
250,7,0.72394,0.72143,0.00251,1441,1412,0
250,8,0.73039,0.72787,0.00251,1467,1435,0
250,9,0.72804,0.72546,0.00258,1478,1456,0
250,10,0.73196,0.72950,0.00246,1522,1492,0
250,11,0.72936,0.72693,0.00244,1542,1517,0
250,12,0.73840,0.73556,0.00284,1522,1481,0
250,13,0.72895,0.72621,0.00274,1457,1425,1
250,14,0.73216,0.72977,0.00239,1497,1468,0
250,15,0.71922,0.71665,0.00257,1540,1518,0
250,16,0.72593,0.72349,0.00244,2429,2404,0
250,17,0.73359,0.73070,0.00290,1526,1443,0
250,18,0.71941,0.71705,0.00236,1437,1405,0
250,19,0.73150,0.72896,0.00254,1493,1466,0
250,20,0.73421,0.73187,0.00234,1531,1504,0
250,21,0.73591,0.73328,0.00262,1495,1472,0
251,0,0.71873,0.71634,0.00239,27696,14272,13401
251,1,0.71877,0.71630,0.00247,1457,1429,0
251,2,0.71796,0.71533,0.00262,1474,1451,0
251,3,0.71894,0.71643,0.00251,1485,1452,0
251,4,0.71875,0.71619,0.00255,1546,1517,0
251,5,0.72167,0.71927,0.00240,1763,1727,0
251,6,0.72976,0.72732,0.00244,1503,1480,0
251,7,0.72398,0.72113,0.00285,1554,1526,0
251,8,0.71884,0.71649,0.00235,1564,1541,0
251,9,0.72727,0.72457,0.00270,1489,1467,0
251,10,0.73062,0.72789,0.00272,9965,9940,0
251,11,0.73451,0.73216,0.00235,1491,1463,0
251,12,0.71869,0.71615,0.00254,1531,1509,0
251,13,0.71944,0.71696,0.00248,1540,1507,0
251,14,0.72264,0.72021,0.00243,2628,2606,0
251,15,0.71807,0.71554,0.00253,1439,1416,0
251,16,0.72883,0.72635,0.00248,1521,1494,0
251,17,0.73459,0.73219,0.00240,1486,1459,0
251,18,0.72051,0.71801,0.00250,1911,1889,0
251,19,0.71864,0.71638,0.00226,1490,1468,0
251,20,0.72889,0.72639,0.00250,1517,1484,0
251,21,0.72303,0.72064,0.00239,1484,1457,0
252,0,0.72169,0.71919,0.00251,14589,2420,12139
252,1,0.71665,0.71424,0.00241,1480,1448,0
252,2,0.72038,0.71803,0.00235,1964,1942,0
252,3,0.71684,0.71442,0.00242,2446,2423,0
252,4,0.71838,0.71598,0.00240,1876,1848,0
252,5,0.72870,0.72632,0.00238,1842,1817,0
252,6,0.73265,0.73026,0.00239,1849,1827,0
252,7,0.71667,0.71404,0.00262,1985,1958,0
252,8,0.72134,0.71876,0.00257,1771,1748,0
252,9,0.71978,0.71692,0.00286,2200,2169,0
252,10,0.73354,0.73078,0.00277,2199,2177,0
252,11,0.73630,0.73379,0.00251,1997,1974,0
252,12,0.71651,0.71396,0.00255,1952,1926,1
252,13,0.72823,0.72563,0.00259,2390,2364,0
252,14,0.71906,0.71657,0.00250,1859,1832,0
252,15,0.72115,0.71868,0.00247,1773,1750,0
252,16,0.72173,0.71933,0.00240,1821,1799,0
252,17,0.71560,0.71306,0.00253,1703,1671,0
252,18,0.72176,0.71904,0.00273,3232,3209,0
252,19,0.72367,0.72108,0.00259,1913,1891,0
252,20,0.72211,0.71968,0.00243,1732,1704,0
252,21,0.72915,0.72655,0.00260,1810,1785,0
253,0,0.71916,0.71676,0.00240,13385,3256,10109
253,1,0.72160,0.71914,0.00246,3029,3001,0
253,2,0.72262,0.72005,0.00257,2726,2699,0
253,3,0.73121,0.72870,0.00251,2002,1980,0
253,4,0.71832,0.71583,0.00249,1841,1819,0
253,5,0.72175,0.71920,0.00254,1754,1732,0
253,6,0.72853,0.72606,0.00247,2021,1993,0
253,7,0.72264,0.72046,0.00218,1850,1827,0
253,8,0.72167,0.71923,0.00243,1858,1825,0
253,9,0.72880,0.72634,0.00247,2001,1972,0
253,10,0.72333,0.72092,0.00241,1843,1817,0
253,11,0.72027,0.71792,0.00235,2283,2260,0
253,12,0.72783,0.72525,0.00258,1946,1870,0
253,13,0.73254,0.73007,0.00247,1726,1699,0
253,14,0.73347,0.73094,0.00253,1893,1870,0
253,15,0.72399,0.72145,0.00254,1848,1815,0
253,16,0.72036,0.71783,0.00253,1892,1864,0
253,17,0.72017,0.71766,0.00252,1832,1810,0
253,18,0.72929,0.72694,0.00234,1781,1755,0
253,19,0.72223,0.71964,0.00258,1861,1839,0
253,20,0.71706,0.71467,0.00239,2115,2089,0
253,21,0.72156,0.71900,0.00257,1757,1735,0
254,0,0.73058,0.72816,0.00242,13270,2164,11084
254,1,0.73078,0.72833,0.00245,1710,1684,0
254,2,0.72181,0.71940,0.00240,1956,1934,0
254,3,0.72107,0.71854,0.00253,1664,1641,0
254,4,0.72795,0.72544,0.00251,1883,1854,0
254,5,0.71772,0.71535,0.00237,1882,1851,0
254,6,0.72465,0.72195,0.00270,1830,1808,0
254,7,0.71693,0.71462,0.00231,1805,1778,0
254,8,0.73424,0.73202,0.00222,1799,1777,0
254,9,0.71822,0.71593,0.00229,2328,2302,0
254,10,0.73272,0.73032,0.00241,1860,1837,0
254,11,0.73176,0.72926,0.00250,1806,1778,0
254,12,0.71855,0.71619,0.00236,1845,1814,0
254,13,0.72321,0.72051,0.00270,1788,1765,0
254,14,0.72039,0.71788,0.00251,1830,1802,0
254,15,0.71966,0.71711,0.00254,1817,1795,0
254,16,0.72130,0.71847,0.00283,1845,1822,0
254,17,0.72305,0.72040,0.00264,1966,1940,0
254,18,0.71852,0.71611,0.00241,9151,9119,0
254,19,0.73102,0.72848,0.00253,1758,1736,0
254,20,0.71986,0.71715,0.00271,3215,3188,0
254,21,0.73237,0.72965,0.00272,1890,1868,0
255,0,0.72258,0.72034,0.00224,14281,1915,12344
255,1,0.73634,0.73369,0.00264,1734,1709,0
255,2,0.73540,0.73272,0.00268,1884,1861,0
255,3,0.72092,0.71856,0.00236,1928,1906,0
255,4,0.71831,0.71568,0.00262,1912,1890,0
255,5,0.72165,0.71906,0.00259,1791,1763,0
255,6,0.73291,0.73044,0.00247,1789,1766,0
255,7,0.73315,0.73089,0.00226,1878,1852,0
255,8,0.72362,0.72117,0.00245,2012,1985,0
255,9,0.72181,0.71940,0.00241,1806,1784,0
255,10,0.72909,0.72644,0.00266,1909,1887,0
255,11,0.71970,0.71735,0.00235,1722,1690,0
255,12,0.71899,0.71643,0.00256,1901,1873,0
255,13,0.72873,0.72598,0.00276,1816,1794,0
255,14,0.71887,0.71632,0.00255,1889,1860,0
255,15,0.72090,0.71861,0.00229,2547,2517,0
255,16,0.72938,0.72682,0.00256,1934,1912,0
255,17,0.73168,0.72900,0.00267,2041,2012,0
255,18,0.72920,0.72671,0.00248,3762,3738,0
255,19,0.71855,0.71622,0.00233,1738,1711,0
255,20,0.72030,0.71761,0.00269,1747,1725,0
255,21,0.72137,0.71879,0.00258,2065,2043,0
256,0,0.72407,0.72158,0.00249,14580,3879,10678
256,1,0.72141,0.71894,0.00247,1791,1769,0
256,2,0.71987,0.71739,0.00248,1852,1825,0
256,3,0.73306,0.73051,0.00255,1876,1847,0
256,4,0.72410,0.72144,0.00266,14582,14560,0
256,5,0.72983,0.72741,0.00243,1714,1687,0
256,6,0.71620,0.71357,0.00263,1805,1783,0
256,7,0.73583,0.73342,0.00241,3805,3770,0
256,8,0.72767,0.72513,0.00255,1658,1635,0
256,9,0.71553,0.71314,0.00239,1617,1591,0
256,10,0.73153,0.72919,0.00234,2785,2758,0
256,11,0.72313,0.72063,0.00250,2236,2214,0
256,12,0.72225,0.71973,0.00251,3217,3187,0
256,13,0.72932,0.72673,0.00259,2863,2841,0
256,14,0.73016,0.72757,0.00258,1860,1833,0
256,15,0.73590,0.73325,0.00265,9246,9221,0
256,16,0.72266,0.71989,0.00277,1703,1676,0
256,17,0.73088,0.72847,0.00241,1753,1731,0
256,18,0.71534,0.71287,0.00247,1728,1702,0
256,19,0.73335,0.73084,0.00251,5609,5587,0
256,20,0.71843,0.71594,0.00248,1773,1744,0
256,21,0.73183,0.72954,0.00228,1718,1696,0
257,0,0.71933,0.71675,0.00258,13779,4196,9560
257,1,0.72944,0.72685,0.00259,1760,1733,0
257,2,0.72472,0.72220,0.00252,1812,1790,0
257,3,0.71604,0.71371,0.00232,2008,1980,0
257,4,0.72058,0.71817,0.00240,2813,2784,0
257,5,0.73393,0.73143,0.00249,1749,1722,0
257,6,0.72414,0.72157,0.00257,1955,1929,0
257,7,0.72878,0.72644,0.00234,1785,1763,0
257,8,0.72141,0.71901,0.00240,1791,1769,0
257,9,0.72981,0.72719,0.00262,21769,21747,0
257,10,0.72710,0.72462,0.00248,1714,1685,0
257,11,0.72145,0.71907,0.00238,1721,1694,0
