epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
219,3,0.72661,0.72428,0.00233,2041,2017,0
219,4,0.72554,0.72299,0.00255,1896,1871,0
219,5,0.71576,0.71316,0.00260,1738,1716,0
219,6,0.71636,0.71395,0.00241,1691,1665,0
219,7,0.71900,0.71655,0.00245,1882,1856,0
219,8,0.72811,0.72561,0.00250,1723,1700,0
219,9,0.73094,0.72846,0.00248,2394,2370,0
219,10,0.71895,0.71651,0.00244,1736,1710,0
219,11,0.73174,0.72929,0.00246,1801,1779,0
219,12,0.73012,0.72757,0.00255,1756,1731,0
219,13,0.72708,0.72463,0.00245,1797,1772,0
219,14,0.71916,0.71666,0.00250,1750,1725,0
219,15,0.71832,0.71571,0.00261,1864,1842,0
219,16,0.71637,0.71396,0.00241,1724,1699,0
219,17,0.73221,0.72972,0.00249,1772,1749,0
219,18,0.71849,0.71597,0.00252,2332,2308,0
219,19,0.72812,0.72535,0.00277,1759,1734,0
219,20,0.71578,0.71329,0.00249,1675,1650,0
219,21,0.71774,0.71508,0.00266,1721,1696,0
220,0,0.72136,0.71859,0.00277,13917,3346,10548
220,1,0.72130,0.71876,0.00254,1648,1622,0
220,2,0.72856,0.72589,0.00267,1798,1772,0
220,3,0.71852,0.71622,0.00231,1776,1751,0
220,4,0.73322,0.73088,0.00234,1878,1855,0
220,5,0.71633,0.71413,0.00221,1906,1880,0
220,6,0.71739,0.71505,0.00234,1759,1731,0
220,7,0.72980,0.72731,0.00249,1839,1813,0
220,8,0.71947,0.71718,0.00229,1802,1777,0
220,9,0.73544,0.73278,0.00266,2301,2274,2
220,10,0.71635,0.71383,0.00252,1876,1850,0
220,11,0.71576,0.71337,0.00238,1752,1728,0
220,12,0.71560,0.71299,0.00261,1683,1657,0
220,13,0.71338,0.71084,0.00254,1850,1824,0
220,14,0.71332,0.71090,0.00242,1759,1736,0
220,15,0.71197,0.70953,0.00244,1783,1759,0
220,16,0.71967,0.71732,0.00235,1764,1740,0
220,17,0.71699,0.71454,0.00245,1637,1612,0
220,18,0.72872,0.72619,0.00253,1762,1739,0
220,19,0.71756,0.71504,0.00252,1639,1614,0
220,20,0.73017,0.72757,0.00260,1718,1694,0
220,21,0.71729,0.71492,0.00237,1724,1699,0
221,0,0.72629,0.72387,0.00242,14568,1436,13109
221,1,0.73147,0.72890,0.00258,1846,1819,0
221,2,0.72654,0.72409,0.00245,1815,1790,0
221,3,0.72051,0.71798,0.00254,1734,1708,0
221,4,0.72935,0.72702,0.00233,1867,1842,0
221,5,0.72259,0.71993,0.00266,1909,1886,0
221,6,0.72274,0.72031,0.00243,1765,1740,0
221,7,0.73125,0.72886,0.00238,10227,10202,0
221,8,0.73138,0.72895,0.00242,1736,1711,0
221,9,0.72169,0.71908,0.00261,1759,1732,0
221,10,0.73420,0.73182,0.00237,1967,1941,0
221,11,0.72334,0.72095,0.00240,1789,1764,0
221,12,0.71406,0.71164,0.00242,1859,1835,0
221,13,0.71636,0.71387,0.00249,1746,1720,0
221,14,0.73295,0.73038,0.00257,2859,2834,0
221,15,0.71769,0.71500,0.00269,1671,1646,0
221,16,0.72522,0.72260,0.00263,1491,1469,0
221,17,0.71769,0.71527,0.00242,1442,1417,0
221,18,0.73157,0.72899,0.00258,1512,1487,0
221,19,0.73079,0.72831,0.00248,1490,1465,0
221,20,0.72568,0.72317,0.00251,1444,1419,0
221,21,0.73144,0.72882,0.00262,1492,1470,0
222,0,0.73141,0.72887,0.00253,14166,4100,10042
222,1,0.72793,0.72525,0.00268,1608,1585,0
222,2,0.71867,0.71596,0.00272,1455,1429,0
222,3,0.72303,0.72054,0.00250,1481,1455,0
222,4,0.73189,0.72949,0.00239,1469,1445,0
222,5,0.72479,0.72247,0.00232,1612,1587,0
222,6,0.72798,0.72553,0.00245,1519,1493,0
222,7,0.72060,0.71798,0.00263,1496,1471,0
222,8,0.72355,0.72097,0.00258,1983,1958,0
222,9,0.72855,0.72608,0.00247,2307,2282,0
222,10,0.72698,0.72440,0.00258,1449,1424,0
222,11,0.73189,0.72947,0.00242,1490,1466,0
222,12,0.71793,0.71532,0.00261,1495,1469,0
222,13,0.72683,0.72441,0.00241,1498,1472,0
222,14,0.73169,0.72920,0.00248,1899,1873,0
222,15,0.72850,0.72585,0.00265,10645,10619,0
222,16,0.72947,0.72693,0.00254,1468,1446,0
222,17,0.71659,0.71410,0.00249,1452,1427,0
222,18,0.71695,0.71440,0.00255,1541,1517,0
222,19,0.73176,0.72930,0.00246,1480,1454,0
222,20,0.72634,0.72404,0.00230,1448,1423,0
222,21,0.73322,0.73049,0.00274,1481,1456,0
223,0,0.73044,0.72784,0.00260,13697,1441,12233
223,1,0.73331,0.73091,0.00240,1564,1540,0
223,2,0.72886,0.72637,0.00248,1862,1838,0
223,3,0.71606,0.71383,0.00223,1485,1461,0
223,4,0.72421,0.72151,0.00271,1475,1449,0
223,5,0.72020,0.71755,0.00265,127292,127266,0
223,6,0.72985,0.72724,0.00261,1818,1792,0
223,7,0.72753,0.72521,0.00231,1712,1685,0
223,8,0.73291,0.73045,0.00246,1808,1782,1
223,9,0.73045,0.72801,0.00244,1862,1839,0
223,10,0.71911,0.71675,0.00237,1915,1890,0
223,11,0.72188,0.71920,0.00267,1825,1798,0
223,12,0.72455,0.72201,0.00254,1810,1784,0
223,13,0.73062,0.72792,0.00271,1860,1832,0
223,14,0.71776,0.71525,0.00250,1749,1722,0
223,15,0.71896,0.71640,0.00256,2309,2284,0
223,16,0.71621,0.71373,0.00249,1771,1745,0
223,17,0.73021,0.72758,0.00263,1802,1776,0
223,18,0.71779,0.71509,0.00271,1699,1675,0
223,19,0.72838,0.72576,0.00262,1764,1736,0
223,20,0.71693,0.71446,0.00248,6637,6611,0
223,21,0.73198,0.72945,0.00253,1791,1764,0
224,0,0.72693,0.72457,0.00235,10597,4734,5840
224,1,0.72141,0.71899,0.00242,1783,1757,0
224,2,0.72747,0.72502,0.00245,1753,1727,1
224,3,0.71321,0.71075,0.00246,1843,1817,0
224,4,0.71642,0.71393,0.00249,2475,2451,0
224,5,0.72544,0.72304,0.00240,1794,1770,0
224,6,0.71608,0.71366,0.00242,1926,1900,0
224,7,0.72724,0.72481,0.00243,2178,2152,0
224,8,0.72801,0.72528,0.00274,2030,2001,1
224,9,0.73354,0.73109,0.00245,1772,1748,0
224,10,0.72427,0.72184,0.00242,1774,1749,0
224,11,0.72036,0.71778,0.00258,1897,1870,0
224,12,0.72795,0.72542,0.00253,2844,2819,0
224,13,0.72919,0.72667,0.00252,1927,1900,0
224,14,0.73281,0.73001,0.00280,4944,4919,0
224,15,0.72897,0.72639,0.00258,1709,1684,0
224,16,0.73125,0.72867,0.00258,1958,1932,0
224,17,0.73017,0.72789,0.00229,1781,1756,0
224,18,0.72192,0.71935,0.00257,1761,1735,0
224,19,0.72011,0.71754,0.00257,1846,1819,0
224,20,0.71530,0.71305,0.00225,1684,1659,0
224,21,0.72760,0.72481,0.00279,1752,1726,0
225,0,0.72021,0.71759,0.00262,9622,2097,7501
225,1,0.72662,0.72413,0.00249,1940,1912,0
225,2,0.71731,0.71483,0.00247,1785,1760,0
225,3,0.71883,0.71645,0.00238,1705,1677,0
225,4,0.71865,0.71617,0.00248,1810,1784,0
225,5,0.72174,0.71927,0.00247,1908,1884,0
225,6,0.71922,0.71668,0.00254,1907,1881,0
225,7,0.71740,0.71506,0.00233,1705,1677,0
225,8,0.71904,0.71654,0.00250,2026,2000,0
225,9,0.72811,0.72554,0.00257,1992,1962,0
225,10,0.71680,0.71432,0.00247,1839,1815,0
225,11,0.72182,0.71939,0.00243,1852,1827,0
225,12,0.72516,0.72268,0.00248,1999,1974,0
225,13,0.73137,0.72907,0.00231,1906,1879,0
225,14,0.71614,0.71383,0.00231,1908,1881,0
225,15,0.72139,0.71892,0.00247,3670,3644,0
225,16,0.72041,0.71780,0.00261,1761,1734,0
225,17,0.71723,0.71465,0.00258,1688,1664,0
225,18,0.71790,0.71553,0.00237,2171,2148,0
225,19,0.71621,0.71362,0.00258,1844,1820,0
225,20,0.72849,0.72585,0.00264,1725,1701,0
225,21,0.72667,0.72438,0.00229,1759,1737,0
226,0,0.73299,0.73052,0.00246,10231,2038,8171
226,1,0.72127,0.71888,0.00239,1860,1836,0
226,2,0.72045,0.71794,0.00251,1838,1813,0
226,3,0.73122,0.72849,0.00274,1926,1902,0
226,4,0.71757,0.71504,0.00252,1889,1863,0
226,5,0.72418,0.72152,0.00265,1842,1818,0
226,6,0.71416,0.71179,0.00237,1809,1786,0
226,7,0.72586,0.72346,0.00240,1768,1742,0
226,8,0.72131,0.71886,0.00245,2419,2394,0
226,9,0.73187,0.72941,0.00245,1823,1800,0
226,10,0.72312,0.72064,0.00249,1793,1767,1
226,11,0.72175,0.71940,0.00235,1936,1913,0
226,12,0.73047,0.72812,0.00235,1920,1894,0
226,13,0.73099,0.72866,0.00233,1720,1695,0
226,14,0.73247,0.72973,0.00274,5420,5397,0
226,15,0.72924,0.72677,0.00248,1712,1689,0
226,16,0.73012,0.72738,0.00274,1821,1792,0
226,17,0.72037,0.71779,0.00259,1841,1818,0
226,18,0.72432,0.72140,0.00292,1727,1703,0
226,19,0.72916,0.72654,0.00262,1744,1721,0
226,20,0.72098,0.71872,0.00226,1685,1660,0
226,21,0.72121,0.71882,0.00239,2285,2260,0
227,0,0.72430,0.72168,0.00262,10225,4199,6003
227,1,0.72104,0.71856,0.00248,1767,1741,0
227,2,0.73212,0.72960,0.00252,1957,1933,0
227,3,0.73341,0.73084,0.00257,4484,4458,0
227,4,0.71968,0.71720,0.00247,1704,1681,0
227,5,0.72428,0.72193,0.00235,1775,1750,0
227,6,0.71598,0.71371,0.00226,1820,1796,0
227,7,0.72762,0.72520,0.00241,1816,1788,0
227,8,0.73280,0.73036,0.00244,2362,2339,0
227,9,0.72086,0.71795,0.00291,1860,1834,0
227,10,0.72175,0.71930,0.00245,1757,1732,0
227,11,0.71828,0.71578,0.00250,1863,1838,0
227,12,0.72485,0.72237,0.00248,1773,1749,0
227,13,0.71803,0.71574,0.00230,1820,1795,0
227,14,0.71840,0.71566,0.00275,1724,1701,0
227,15,0.73106,0.72839,0.00267,1914,1888,0
227,16,0.72669,0.72429,0.00240,1689,1665,0
227,17,0.72853,0.72607,0.00246,2059,2034,0
227,18,0.71814,0.71559,0.00255,1715,1693,0
227,19,0.73374,0.73129,0.00245,1839,1814,0
227,20,0.73024,0.72791,0.00234,4550,4527,0
227,21,0.72205,0.71964,0.00241,1810,1785,0
228,0,0.71993,0.71757,0.00236,10246,1454,8769
228,1,0.72090,0.71844,0.00246,1910,1885,0
228,2,0.73078,0.72854,0.00224,2280,2255,0
228,3,0.73144,0.72875,0.00269,1945,1920,0
228,4,0.72636,0.72397,0.00239,2298,2273,0
228,5,0.72242,0.71984,0.00258,1920,1896,0
228,6,0.72900,0.72654,0.00246,1839,1815,0
228,7,0.72877,0.72635,0.00242,4628,4603,0
228,8,0.73162,0.72900,0.00262,1772,1750,0
228,9,0.71918,0.71666,0.00252,1802,1777,0
228,10,0.73187,0.72923,0.00265,1893,1866,0
228,11,0.73306,0.73048,0.00258,1832,1806,0
228,12,0.71819,0.71574,0.00245,1830,1805,0
228,13,0.71613,0.71336,0.00277,1732,1707,1
228,14,0.72009,0.71757,0.00252,1696,1673,0
228,15,0.72917,0.72657,0.00261,1766,1741,0
228,16,0.72270,0.72032,0.00239,1787,1761,0
228,17,0.72270,0.72020,0.00250,1755,1731,0
228,18,0.72031,0.71780,0.00250,1763,1738,0
228,19,0.72444,0.72188,0.00256,1773,1748,0
228,20,0.72927,0.72681,0.00246,1730,1705,0
228,21,0.72171,0.71918,0.00253,1851,1827,0
229,0,0.72905,0.72660,0.00246,9848,3520,6304
229,1,0.71433,0.71195,0.00238,1763,1737,0
229,2,0.72073,0.71823,0.00250,1750,1726,0
229,3,0.72211,0.71968,0.00243,1939,1914,0
229,4,0.73389,0.73122,0.00267,1477,1453,0
229,5,0.73133,0.72906,0.00227,1508,1481,0
229,6,0.71958,0.71724,0.00234,1893,1867,0
229,7,0.72144,0.71894,0.00250,1487,1462,0
229,8,0.72744,0.72501,0.00243,1621,1596,0
229,9,0.71624,0.71379,0.00246,1498,1472,0
229,10,0.71733,0.71483,0.00250,1535,1511,0
229,11,0.73654,0.73391,0.00263,1505,1480,0
229,12,0.71842,0.71606,0.00236,1456,1431,0
229,13,0.72706,0.72459,0.00247,1462,1438,0
229,14,0.73293,0.73046,0.00247,1488,1463,0
229,15,0.72010,0.71763,0.00247,1453,1429,0
229,16,0.72052,0.71809,0.00243,3390,3366,0
229,17,0.73059,0.72809,0.00250,1522,1499,0
229,18,0.71943,0.71684,0.00259,1459,1434,0
229,19,0.71808,0.71576,0.00232,1520,1495,0
229,20,0.73475,0.73238,0.00237,1587,1564,0
229,21,0.71954,0.71676,0.00278,1464,1440,0
230,0,0.72038,0.71802,0.00236,9660,3468,6169
230,1,0.73606,0.73342,0.00263,1586,1561,0
230,2,0.72145,0.71892,0.00254,1465,1439,0
230,3,0.73199,0.72944,0.00255,1481,1457,0
230,4,0.72957,0.72681,0.00276,4140,4115,0
230,5,0.72313,0.72043,0.00269,21867,21842,0
230,6,0.73213,0.72944,0.00268,14482,14458,0
230,7,0.72914,0.72681,0.00233,3165,3143,0
230,8,0.73131,0.72885,0.00246,3029,3002,0
230,9,0.71727,0.71450,0.00278,3042,3015,0
230,10,0.73112,0.72850,0.00262,2681,2657,0
230,11,0.71873,0.71624,0.00249,1872,1847,0
230,12,0.72739,0.72469,0.00270,1657,1633,0
230,13,0.72754,0.72503,0.00251,1759,1733,0
230,14,0.71670,0.71424,0.00246,1817,1792,0
230,15,0.72902,0.72660,0.00242,1814,1789,0
230,16,0.71843,0.71603,0.00241,1808,1784,0
230,17,0.73159,0.72903,0.00255,1772,1747,0
230,18,0.72664,0.72409,0.00255,1818,1795,0
230,19,0.71852,0.71602,0.00250,1630,1605,0
230,20,0.71985,0.71725,0.00260,1792,1766,0
230,21,0.71182,0.70939,0.00243,1754,1727,0
231,0,0.72358,0.72105,0.00253,11792,3114,8655
231,1,0.73390,0.73152,0.00237,1860,1793,46
231,2,0.71827,0.71579,0.00248,1726,1701,0
231,3,0.72991,0.72750,0.00241,1804,1779,0
231,4,0.72631,0.72381,0.00250,1843,1818,0
231,5,0.72716,0.72482,0.00234,1874,1851,0
231,6,0.71937,0.71683,0.00254,1829,1805,0
231,7,0.73192,0.72941,0.00251,1799,1774,0
231,8,0.72109,0.71864,0.00245,1877,1851,0
231,9,0.73015,0.72753,0.00262,1886,1860,0
231,10,0.72283,0.72037,0.00246,1934,1910,0
231,11,0.73438,0.73202,0.00236,1783,1759,0
231,12,0.73007,0.72759,0.00249,1869,1845,0
231,13,0.72025,0.71780,0.00245,2297,2273,0
231,14,0.73296,0.73011,0.00286,10842,10816,0
231,15,0.72017,0.71783,0.00233,1758,1733,0
231,16,0.72396,0.72135,0.00262,1727,1701,0
231,17,0.73010,0.72769,0.00241,1759,1734,0
231,18,0.72629,0.72378,0.00250,1820,1797,0
231,19,0.73436,0.73186,0.00250,1784,1761,0
231,20,0.73263,0.73021,0.00242,1745,1720,0
231,21,0.72902,0.72642,0.00260,1773,1749,0
232,0,0.73429,0.73157,0.00272,13683,4465,9196
232,1,0.72169,0.71924,0.00246,1908,1882,0
232,2,0.71825,0.71562,0.00263,1735,1710,0
232,3,0.73201,0.72962,0.00239,1880,1855,0
232,4,0.73085,0.72826,0.00259,1829,1803,0
232,5,0.72230,0.71969,0.00262,1720,1696,0
232,6,0.73559,0.73308,0.00251,1892,1866,0
232,7,0.72730,0.72497,0.00233,2053,2030,0
232,8,0.71482,0.71246,0.00236,1745,1719,0
232,9,0.72207,0.71955,0.00252,1947,1921,0
232,10,0.72057,0.71821,0.00236,1760,1734,0
232,11,0.72048,0.71797,0.00251,1932,1906,0
232,12,0.72867,0.72619,0.00248,1759,1733,0
232,13,0.71783,0.71546,0.00237,1889,1862,0
232,14,0.72073,0.71856,0.00217,1767,1744,0
232,15,0.73110,0.72854,0.00256,1843,1817,0
232,16,0.72254,0.72001,0.00252,1877,1851,0
232,17,0.72920,0.72684,0.00236,1786,1761,0
232,18,0.72808,0.72540,0.00268,1825,1800,0
232,19,0.72113,0.71860,0.00253,1695,1670,0
232,20,0.73975,0.73710,0.00265,1753,1729,0
232,21,0.73065,0.72816,0.00249,1687,1663,0
233,0,0.73205,0.72952,0.00253,14759,5327,9349
233,1,0.72227,0.71978,0.00248,1675,1650,0
233,2,0.71941,0.71691,0.00250,1759,1733,0
233,3,0.72083,0.71852,0.00232,2050,2024,0
233,4,0.72258,0.71995,0.00263,1789,1764,0
233,5,0.73141,0.72892,0.00249,1772,1746,0
233,6,0.72812,0.72547,0.00265,1972,1946,0
233,7,0.71629,0.71387,0.00242,1897,1872,0
233,8,0.72061,0.71797,0.00264,1857,1832,0
233,9,0.73318,0.73041,0.00277,1685,1659,0
233,10,0.73039,0.72806,0.00232,1984,1958,0
233,11,0.72370,0.72156,0.00214,1953,1928,0
233,12,0.72089,0.71832,0.00257,1777,1752,0
233,13,0.72904,0.72668,0.00236,1857,1832,0
233,14,0.73067,0.72799,0.00267,1768,1742,0
233,15,0.71938,0.71678,0.00260,3164,3139,0
233,16,0.71841,0.71584,0.00257,1823,1797,0
233,17,0.71769,0.71513,0.00256,1830,1805,0
233,18,0.73005,0.72752,0.00253,1759,1734,0
233,19,0.72876,0.72621,0.00255,1784,1760,0
233,20,0.71982,0.71738,0.00245,1745,1721,0
233,21,0.72123,0.71878,0.00245,1822,1797,0
234,0,0.73128,0.72865,0.00263,14686,5282,9384
234,1,0.71344,0.71084,0.00261,1745,1721,0
234,2,0.72966,0.72732,0.00235,2020,1995,0
234,3,0.73160,0.72916,0.00244,1821,1796,0
234,4,0.71868,0.71605,0.00263,1687,1660,0
234,5,0.71776,0.71530,0.00247,1735,1710,0
234,6,0.73015,0.72782,0.00233,1854,1828,0
234,7,0.72963,0.72705,0.00257,1802,1776,0
234,8,0.72774,0.72528,0.00246,1752,1728,0
234,9,0.73255,0.72983,0.00272,1822,1798,0
234,10,0.73127,0.72867,0.00261,1686,1661,0
234,11,0.71819,0.71579,0.00240,1693,1668,0
234,12,0.73195,0.72963,0.00232,1837,1814,0
234,13,0.71781,0.71548,0.00233,1777,1752,0
234,14,0.71590,0.71345,0.00246,1763,1737,0
234,15,0.73144,0.72904,0.00240,1806,1783,0
234,16,0.72976,0.72729,0.00247,1754,1730,0
234,17,0.72230,0.71988,0.00242,1705,1680,0
234,18,0.72492,0.72232,0.00260,1735,1710,0
234,19,0.73034,0.72784,0.00250,3057,3032,0
234,20,0.72506,0.72275,0.00232,1739,1715,0
234,21,0.72735,0.72509,0.00226,1609,1584,0
235,0,0.72132,0.71881,0.00250,14495,4830,9603
235,1,0.72504,0.72249,0.00255,1717,1692,0
235,2,0.72283,0.72035,0.00247,1750,1725,0
235,3,0.72899,0.72652,0.00246,1860,1835,0
235,4,0.72874,0.72615,0.00259,1881,1855,0
235,5,0.72771,0.72517,0.00254,1663,1638,0
235,6,0.73235,0.72973,0.00262,1786,1759,0
235,7,0.73188,0.72944,0.00244,1769,1745,0
235,8,0.73085,0.72833,0.00253,1806,1781,0
235,9,0.72443,0.72200,0.00243,1748,1724,0
235,10,0.73203,0.72965,0.00239,1786,1760,0
235,11,0.73519,0.73248,0.00271,1802,1776,0
235,12,0.72171,0.71890,0.00281,1842,1816,0
235,13,0.73096,0.72864,0.00233,1836,1810,0
235,14,0.72296,0.72017,0.00279,1774,1750,0
235,15,0.73226,0.72973,0.00254,1764,1740,0
235,16,0.71582,0.71320,0.00262,1674,1649,0
235,17,0.72215,0.71953,0.00262,1742,1717,0
235,18,0.73092,0.72840,0.00252,1738,1712,0
235,19,0.71625,0.71383,0.00243,1688,1663,0
235,20,0.71766,0.71522,0.00244,1755,1732,0
235,21,0.73018,0.72776,0.00242,1855,1832,0
236,0,0.71401,0.71165,0.00236,13611,5038,8550
236,1,0.73160,0.72913,0.00247,1760,1734,0
236,2,0.73196,0.72931,0.00266,1724,1700,0
236,3,0.72115,0.71869,0.00246,1849,1823,0
236,4,0.72063,0.71823,0.00240,1787,1762,0
236,5,0.72559,0.72285,0.00274,1817,1790,0
236,6,0.71663,0.71419,0.00244,2161,2136,0
236,7,0.73459,0.73207,0.00252,1942,1918,0
236,8,0.72948,0.72681,0.00267,1821,1797,0
236,9,0.73016,0.72758,0.00258,1762,1738,0
236,10,0.71741,0.71484,0.00258,1738,1711,0
236,11,0.72464,0.72226,0.00238,1922,1897,0
236,12,0.72086,0.71835,0.00250,1742,1715,0
236,13,0.73233,0.72993,0.00240,1864,1839,0
236,14,0.73514,0.73238,0.00277,1813,1788,0
236,15,0.71858,0.71595,0.00263,1798,1771,0
236,16,0.72114,0.71859,0.00255,1710,1686,0
236,17,0.72317,0.72068,0.00248,1796,1773,0
236,18,0.71679,0.71433,0.00245,1801,1776,0
236,19,0.71827,0.71579,0.00248,1765,1743,0
236,20,0.72156,0.71873,0.00283,1849,1824,0
236,21,0.72356,0.72111,0.00245,1877,1853,0
237,0,0.72526,0.72252,0.00273,46724,37711,8988
237,1,0.72575,0.72317,0.00258,1812,1787,0
237,2,0.73047,0.72810,0.00237,1881,1857,0
237,3,0.71908,0.71642,0.00266,2296,2273,0
237,4,0.71310,0.71068,0.00242,1874,1850,0
237,5,0.72995,0.72747,0.00248,1732,1706,0
237,6,0.72811,0.72580,0.00231,1815,1789,0
237,7,0.71884,0.71646,0.00238,1798,1773,0
237,8,0.71912,0.71646,0.00266,1831,1804,0
237,9,0.72079,0.71818,0.00260,1778,1754,0
237,10,0.72052,0.71798,0.00254,1811,1785,1
237,11,0.71652,0.71411,0.00241,1728,1703,0
237,12,0.72825,0.72590,0.00235,1920,1894,0
237,13,0.73115,0.72870,0.00245,2549,2524,0
237,14,0.73296,0.73024,0.00272,5668,5644,0
237,15,0.73519,0.73268,0.00251,2061,2035,0
237,16,0.73078,0.72838,0.00241,1787,1761,0
237,17,0.73072,0.72814,0.00258,1733,1707,0
237,18,0.72373,0.72121,0.00252,1764,1740,0
237,19,0.72063,0.71793,0.00270,1837,1812,0
237,20,0.72899,0.72636,0.00264,1766,1742,0
237,21,0.73553,0.73293,0.00260,1687,1662,0
238,0,0.73089,0.72817,0.00272,12850,3498,9290
238,1,0.72127,0.71872,0.00256,1892,1868,0
238,2,0.72310,0.72075,0.00235,1821,1740,0
238,3,0.72993,0.72742,0.00250,1813,1787,0
238,4,0.72073,0.71820,0.00254,1738,1710,0
238,5,0.72419,0.72165,0.00254,1824,1801,0
238,6,0.73565,0.73303,0.00261,1794,1768,0
238,7,0.72076,0.71834,0.00242,1817,1794,0
238,8,0.73223,0.72965,0.00257,1929,1902,0
238,9,0.73042,0.72789,0.00253,8467,8441,0
238,10,0.73423,0.73187,0.00236,3117,3092,0
238,11,0.71922,0.71683,0.00240,1844,1818,0
238,12,0.72065,0.71834,0.00230,1799,1774,0
238,13,0.73163,0.72912,0.00251,1871,1801,0
238,14,0.71680,0.71446,0.00234,2385,2359,0
238,15,0.73429,0.73169,0.00259,1699,1674,0
238,16,0.72251,0.71994,0.00257,1778,1753,0
238,17,0.71952,0.71705,0.00247,1752,1728,0
238,18,0.72356,0.72123,0.00233,1801,1776,0
238,19,0.72871,0.72619,0.00252,1728,1703,0
238,20,0.73172,0.72934,0.00239,1783,1759,0
238,21,0.73366,0.73121,0.00245,1832,1806,0
239,0,0.72185,0.71942,0.00243,21725,12493,9207
239,1,0.73140,0.72891,0.00249,4035,4009,0
239,2,0.73432,0.73194,0.00238,3777,3753,1
239,3,0.73503,0.73235,0.00268,1871,1844,0
239,4,0.72578,0.72322,0.00256,1838,1813,0
239,5,0.73682,0.73413,0.00269,1993,1967,1
239,6,0.72924,0.72682,0.00243,1800,1774,0
239,7,0.71851,0.71593,0.00258,1836,1809,0
239,8,0.72968,0.72734,0.00234,1970,1945,0
239,9,0.71850,0.71596,0.00254,1700,1676,0
239,10,0.72311,0.72052,0.00259,1745,1720,0
239,11,0.71780,0.71524,0.00256,1770,1744,0
239,12,0.73394,0.73140,0.00254,1883,1856,0
239,13,0.71774,0.71539,0.00236,65340,65315,0
239,14,0.72187,0.71940,0.00247,1771,1746,0
239,15,0.72301,0.72059,0.00242,8601,8576,0
239,16,0.73142,0.72910,0.00232,1748,1724,0
239,17,0.73265,0.73004,0.00261,1845,1821,0
239,18,0.72965,0.72714,0.00251,1759,1734,0
239,19,0.73430,0.73182,0.00248,1813,1789,0
239,20,0.71987,0.71737,0.00250,1705,1681,0
239,21,0.73262,0.73009,0.00254,1730,1705,0
240,0,0.71819,0.71562,0.00257,12475,4737,7715
240,1,0.72255,0.71994,0.00261,1841,1815,0
240,2,0.72379,0.72134,0.00245,2210,2185,0
240,3,0.73996,0.73679,0.00317,1824,1798,0
240,4,0.71781,0.71552,0.00229,19845,19822,0
240,5,0.73430,0.73166,0.00264,1828,1802,0
240,6,0.73356,0.73109,0.00247,1705,1679,0
240,7,0.72067,0.71820,0.00247,2410,2383,0
240,8,0.72411,0.72154,0.00256,1873,1848,0
240,9,0.73002,0.72777,0.00224,1582,1556,0
240,10,0.71547,0.71310,0.00237,1952,1929,0
240,11,0.72548,0.72269,0.00279,1855,1830,0
240,12,0.72067,0.71828,0.00239,1836,1811,0
240,13,0.72487,0.72224,0.00263,1788,1765,0
240,14,0.73389,0.73135,0.00254,1909,1885,0
240,15,0.72254,0.72025,0.00229,13590,13565,0
240,16,0.72489,0.72251,0.00238,1690,1665,0
240,17,0.72844,0.72595,0.00249,1662,1636,0
240,18,0.72055,0.71806,0.00249,1719,1694,0
240,19,0.73176,0.72889,0.00287,1696,1671,0
240,20,0.73603,0.73336,0.00268,1780,1756,0
240,21,0.73199,0.72940,0.00259,1786,1762,0
241,0,0.73073,0.72823,0.00250,19272,11944,7306
241,1,0.73055,0.72809,0.00246,1683,1657,0
241,2,0.73144,0.72894,0.00250,1761,1735,0
241,3,0.71931,0.71674,0.00257,1854,1828,0
241,4,0.73157,0.72915,0.00242,1816,1791,0
241,5,0.73373,0.73115,0.00258,1678,1653,0
241,6,0.73278,0.73016,0.00262,1780,1755,1
241,7,0.72210,0.71973,0.00237,1841,1815,1
241,8,0.72436,0.72196,0.00240,1745,1722,0
241,9,0.72012,0.71758,0.00254,1738,1713,0
241,10,0.72217,0.71965,0.00252,1817,1792,0
241,11,0.73271,0.73018,0.00252,1759,1734,0
241,12,0.73080,0.72819,0.00261,1801,1775,0
241,13,0.72120,0.71886,0.00234,1833,1809,0
241,14,0.71751,0.71508,0.00243,1799,1773,0
241,15,0.71888,0.71592,0.00296,7437,7414,0
241,16,0.72336,0.72091,0.00245,1710,1685,0
241,17,0.73254,0.73018,0.00236,1821,1796,0
241,18,0.73049,0.72821,0.00229,1801,1777,0
241,19,0.73352,0.73108,0.00244,1721,1696,0
241,20,0.73212,0.72983,0.00228,1778,1753,0
241,21,0.73560,0.73312,0.00248,1817,1792,0
242,0,0.72902,0.72671,0.00231,17396,8997,8376
242,1,0.72164,0.71899,0.00265,1672,1646,0
242,2,0.71884,0.71640,0.00244,1774,1748,0
242,3,0.73305,0.73041,0.00264,1837,1813,0
242,4,0.72269,0.72003,0.00266,1895,1870,0
242,5,0.71915,0.71670,0.00245,1625,1600,0
242,6,0.73230,0.72966,0.00264,1839,1813,0
242,7,0.72628,0.72365,0.00264,1787,1761,0
242,8,0.71789,0.71532,0.00257,1815,1789,0
242,9,0.73409,0.73165,0.00244,1731,1703,0
242,10,0.73111,0.72873,0.00238,1835,1809,1
242,11,0.72319,0.72077,0.00243,8138,8113,0
