epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
232,17,0.72644,0.72381,0.00263,1787,1762,0
232,18,0.72964,0.72725,0.00238,1826,1800,0
232,19,0.71852,0.71583,0.00269,1695,1670,0
232,20,0.73223,0.72979,0.00243,1753,1729,0
232,21,0.72455,0.72200,0.00255,1687,1662,0
233,0,0.73182,0.72937,0.00245,14756,3896,10837
233,1,0.72165,0.71894,0.00271,1674,1648,0
233,2,0.72056,0.71794,0.00262,1758,1732,0
233,3,0.73057,0.72813,0.00244,2052,2026,0
233,4,0.72139,0.71878,0.00261,1791,1765,0
233,5,0.72145,0.71888,0.00257,1768,1743,0
233,6,0.72207,0.71961,0.00246,1977,1952,0
233,7,0.72845,0.72590,0.00255,1891,1865,1
233,8,0.72555,0.72304,0.00250,1860,1835,0
233,9,0.72984,0.72729,0.00255,1685,1659,0
233,10,0.73092,0.72849,0.00243,1981,1955,0
233,11,0.72626,0.72374,0.00251,1955,1930,0
233,12,0.72114,0.71866,0.00248,1774,1750,0
233,13,0.72613,0.72382,0.00231,1864,1838,0
233,14,0.72893,0.72642,0.00252,1769,1743,0
233,15,0.72171,0.71925,0.00246,3163,3138,0
233,16,0.72067,0.71815,0.00251,1824,1799,0
233,17,0.72291,0.72034,0.00257,1831,1805,0
233,18,0.73172,0.72900,0.00273,1757,1731,0
233,19,0.72657,0.72396,0.00261,1784,1760,0
233,20,0.72083,0.71839,0.00244,1745,1720,0
233,21,0.71878,0.71641,0.00238,1822,1797,0
234,0,0.72673,0.72430,0.00242,14684,2405,12256
234,1,0.71872,0.71640,0.00232,1744,1720,0
234,2,0.72880,0.72624,0.00256,2020,1995,0
234,3,0.73039,0.72794,0.00245,1820,1795,0
234,4,0.73213,0.72972,0.00241,1693,1666,0
234,5,0.72168,0.71905,0.00263,1731,1705,0
234,6,0.73124,0.72878,0.00246,1853,1828,0
234,7,0.72157,0.71897,0.00261,1802,1777,0
234,8,0.73072,0.72833,0.00239,1754,1730,0
234,9,0.72493,0.72265,0.00227,1824,1800,0
234,10,0.73230,0.72974,0.00256,1683,1658,0
234,11,0.71841,0.71605,0.00236,1688,1664,0
234,12,0.73140,0.72903,0.00237,1844,1821,0
234,13,0.72112,0.71870,0.00242,1779,1754,0
234,14,0.71798,0.71566,0.00233,1761,1735,0
234,15,0.73405,0.73157,0.00248,1807,1783,0
234,16,0.72942,0.72695,0.00246,1753,1729,0
234,17,0.72162,0.71899,0.00263,1706,1682,0
234,18,0.72562,0.72318,0.00244,1734,1709,0
234,19,0.72795,0.72531,0.00264,3059,3034,0
234,20,0.73332,0.73074,0.00257,1739,1716,0
234,21,0.72354,0.72115,0.00239,1608,1583,0
235,0,0.71554,0.71322,0.00233,14492,1935,12534
235,1,0.72987,0.72755,0.00231,1717,1692,0
235,2,0.72268,0.72016,0.00252,1750,1725,0
235,3,0.73240,0.72986,0.00255,1859,1835,0
235,4,0.71735,0.71496,0.00239,1882,1855,0
235,5,0.72616,0.72376,0.00240,1662,1637,0
235,6,0.73644,0.73399,0.00245,1785,1758,0
235,7,0.73076,0.72833,0.00243,1772,1748,0
235,8,0.72965,0.72703,0.00262,1805,1781,0
235,9,0.72821,0.72585,0.00236,1752,1727,0
235,10,0.73151,0.72917,0.00233,1783,1757,0
235,11,0.73350,0.73106,0.00245,1802,1776,0
235,12,0.72121,0.71848,0.00273,1842,1815,1
235,13,0.73691,0.73426,0.00265,1838,1812,0
235,14,0.72385,0.72138,0.00247,1774,1750,0
235,15,0.72076,0.71818,0.00258,1764,1740,0
235,16,0.71602,0.71360,0.00242,1674,1649,0
235,17,0.71883,0.71644,0.00239,1744,1719,0
235,18,0.72995,0.72743,0.00252,1735,1710,0
235,19,0.72100,0.71844,0.00255,1690,1665,0
235,20,0.72069,0.71794,0.00276,1752,1729,0
235,21,0.73040,0.72802,0.00238,1854,1830,0
236,0,0.73268,0.73029,0.00238,13611,1860,11728
236,1,0.71937,0.71696,0.00241,1759,1733,0
236,2,0.72497,0.72224,0.00273,1725,1702,0
236,3,0.73300,0.73050,0.00250,1845,1819,0
236,4,0.73353,0.73113,0.00240,1793,1768,0
236,5,0.71863,0.71603,0.00260,1820,1794,0
236,6,0.71994,0.71756,0.00238,2158,2133,0
236,7,0.71876,0.71628,0.00248,1945,1922,0
236,8,0.73058,0.72812,0.00246,1818,1794,0
236,9,0.73129,0.72887,0.00242,1764,1741,0
236,10,0.72108,0.71857,0.00251,1740,1713,0
236,11,0.72206,0.71939,0.00267,1923,1898,0
236,12,0.71565,0.71331,0.00234,1737,1710,0
236,13,0.73259,0.72988,0.00271,1868,1842,0
236,14,0.73572,0.73320,0.00252,1812,1787,0
236,15,0.72223,0.71959,0.00264,1800,1774,0
236,16,0.71745,0.71488,0.00257,1710,1686,0
236,17,0.72625,0.72372,0.00253,1796,1773,0
236,18,0.72171,0.71933,0.00238,1801,1776,0
236,19,0.72093,0.71847,0.00245,1765,1742,0
236,20,0.72035,0.71785,0.00251,1849,1824,0
236,21,0.72044,0.71784,0.00260,1877,1853,0
237,0,0.72978,0.72731,0.00247,46716,37215,9476
237,1,0.72081,0.71821,0.00260,1814,1789,0
237,2,0.72943,0.72690,0.00254,1885,1861,0
237,3,0.73113,0.72875,0.00238,2295,2271,0
237,4,0.73182,0.72934,0.00248,1879,1855,0
237,5,0.71999,0.71737,0.00262,1731,1706,0
237,6,0.72227,0.72005,0.00223,1815,1789,0
237,7,0.71567,0.71327,0.00240,1800,1775,0
237,8,0.71914,0.71678,0.00236,1833,1806,0
237,9,0.72071,0.71828,0.00243,1773,1749,0
237,10,0.72494,0.72248,0.00246,1816,1791,0
237,11,0.71814,0.71556,0.00259,1728,1704,0
237,12,0.72739,0.72490,0.00249,1925,1899,0
237,13,0.72862,0.72607,0.00256,2539,2513,0
237,14,0.73194,0.72963,0.00231,5667,5643,0
237,15,0.73551,0.73296,0.00255,2060,2034,0
237,16,0.72887,0.72639,0.00248,1789,1764,0
237,17,0.72769,0.72533,0.00236,1732,1707,0
237,18,0.72317,0.72061,0.00255,1764,1741,0
237,19,0.72515,0.72268,0.00247,1837,1812,0
237,20,0.72707,0.72454,0.00253,1765,1742,0
237,21,0.73121,0.72875,0.00246,1688,1662,0
238,0,0.71502,0.71241,0.00262,12847,2877,9946
238,1,0.73228,0.72975,0.00253,1894,1871,0
238,2,0.72446,0.72207,0.00239,1819,1795,0
238,3,0.72819,0.72554,0.00265,1812,1787,0
238,4,0.73145,0.72882,0.00263,1736,1710,0
238,5,0.72007,0.71756,0.00251,1822,1798,0
238,6,0.72328,0.72058,0.00270,1796,1771,0
238,7,0.72087,0.71847,0.00240,1821,1797,0
238,8,0.73062,0.72796,0.00265,1926,1899,0
238,9,0.72976,0.72716,0.00260,8467,8441,0
238,10,0.73007,0.72750,0.00257,3118,3093,0
238,11,0.72172,0.71943,0.00228,1847,1822,0
238,12,0.72006,0.71773,0.00233,1799,1774,0
238,13,0.72788,0.72540,0.00248,1873,1850,0
238,14,0.71502,0.71269,0.00233,2381,2355,0
238,15,0.73279,0.73032,0.00247,1699,1674,0
238,16,0.72535,0.72270,0.00266,1777,1752,0
238,17,0.72280,0.72043,0.00237,1753,1729,0
238,18,0.72019,0.71750,0.00269,1800,1775,0
238,19,0.72886,0.72629,0.00257,1728,1703,0
238,20,0.73224,0.72967,0.00256,1783,1759,0
238,21,0.73448,0.73192,0.00256,1832,1806,0
239,0,0.72893,0.72658,0.00235,21721,12463,9235
239,1,0.73313,0.73073,0.00239,4001,3976,0
239,2,0.73144,0.72873,0.00271,3811,3786,0
239,3,0.73222,0.72976,0.00246,1869,1841,1
239,4,0.71983,0.71720,0.00263,1839,1814,0
239,5,0.72328,0.72074,0.00254,2001,1977,0
239,6,0.73217,0.72953,0.00264,1801,1775,0
239,7,0.72309,0.72058,0.00251,1835,1809,1
239,8,0.73092,0.72847,0.00245,1968,1943,0
239,9,0.72107,0.71846,0.00261,1702,1678,0
239,10,0.72267,0.71996,0.00270,1747,1721,0
239,11,0.72001,0.71759,0.00242,1765,1740,0
239,12,0.73179,0.72933,0.00245,1888,1862,0
239,13,0.72290,0.72045,0.00245,65337,65311,0
239,14,0.72288,0.72047,0.00240,1774,1749,0
239,15,0.72257,0.72017,0.00240,8598,8573,0
239,16,0.73324,0.73087,0.00237,1752,1727,0
239,17,0.73563,0.73300,0.00264,1845,1822,0
239,18,0.73388,0.73125,0.00263,1759,1734,0
239,19,0.72940,0.72690,0.00250,1812,1788,0
239,20,0.71972,0.71740,0.00232,1705,1681,0
239,21,0.73147,0.72875,0.00272,1731,1706,0
240,0,0.72841,0.72601,0.00239,12441,3971,8446
240,1,0.73575,0.73329,0.00247,1845,1820,0
240,2,0.72768,0.72541,0.00227,2209,2183,0
240,3,0.72228,0.71977,0.00251,1824,1798,0
240,4,0.71739,0.71493,0.00246,19845,19822,0
240,5,0.72278,0.72019,0.00259,1827,1801,0
240,6,0.72333,0.72091,0.00242,1703,1678,0
240,7,0.72046,0.71818,0.00228,2413,2386,0
240,8,0.72258,0.72014,0.00244,1873,1848,0
240,9,0.72701,0.72466,0.00235,1581,1554,0
240,10,0.71894,0.71639,0.00254,1954,1930,0
240,11,0.72430,0.72183,0.00247,1854,1829,0
240,12,0.72347,0.72114,0.00233,1837,1813,0
240,13,0.72623,0.72367,0.00257,1783,1761,0
240,14,0.73245,0.72978,0.00267,1911,1887,0
240,15,0.72207,0.71942,0.00265,13588,13563,0
240,16,0.72782,0.72542,0.00239,1696,1670,0
240,17,0.72904,0.72651,0.00254,1658,1633,0
240,18,0.72025,0.71761,0.00264,1719,1694,0
240,19,0.73302,0.73029,0.00273,1697,1672,0
240,20,0.73698,0.73422,0.00276,1780,1755,0
240,21,0.73011,0.72740,0.00271,1785,1762,0
241,0,0.72713,0.72465,0.00248,19268,11234,8011
241,1,0.71676,0.71433,0.00243,1684,1659,0
241,2,0.73028,0.72780,0.00248,1762,1737,0
241,3,0.72989,0.72718,0.00272,1849,1823,0
241,4,0.72214,0.71978,0.00235,1819,1794,0
241,5,0.73654,0.73389,0.00265,1676,1651,0
241,6,0.73124,0.72910,0.00214,1782,1757,0
241,7,0.73173,0.72927,0.00247,1844,1818,0
241,8,0.72174,0.71928,0.00246,1741,1718,0
241,9,0.71707,0.71460,0.00247,1744,1719,0
241,10,0.72241,0.71979,0.00261,1813,1788,0
241,11,0.73270,0.73013,0.00257,1758,1733,0
241,12,0.73182,0.72931,0.00251,1799,1773,0
241,13,0.72259,0.72027,0.00231,1837,1813,0
241,14,0.71558,0.71318,0.00240,1803,1777,0
241,15,0.71852,0.71611,0.00241,7429,7406,0
241,16,0.72403,0.72155,0.00248,1712,1687,0
241,17,0.72977,0.72749,0.00228,1821,1796,0
241,18,0.73235,0.73001,0.00235,1797,1773,0
241,19,0.72995,0.72753,0.00242,1724,1699,0
241,20,0.72134,0.71852,0.00282,1778,1753,0
241,21,0.73092,0.72838,0.00255,1816,1791,0
242,0,0.72943,0.72694,0.00249,17391,9305,8063
242,1,0.72280,0.72027,0.00253,1675,1649,0
242,2,0.71899,0.71659,0.00241,1769,1743,0
242,3,0.72129,0.71871,0.00258,1844,1819,0
242,4,0.73228,0.72963,0.00265,1892,1867,0
242,5,0.71623,0.71381,0.00242,1628,1604,0
242,6,0.73440,0.73196,0.00244,1835,1808,0
242,7,0.72046,0.71803,0.00243,1790,1765,0
242,8,0.71902,0.71656,0.00247,1811,1786,0
242,9,0.73394,0.73151,0.00243,1733,1706,0
242,10,0.73373,0.73111,0.00262,1836,1811,0
242,11,0.72243,0.71968,0.00274,8140,8115,0
242,12,0.72011,0.71776,0.00235,12372,12348,0
242,13,0.73472,0.73211,0.00261,14534,14510,0
242,14,0.72118,0.71871,0.00247,1740,1714,0
242,15,0.73260,0.73010,0.00250,1708,1683,0
242,16,0.72000,0.71777,0.00223,1666,1641,0
242,17,0.72064,0.71799,0.00264,1797,1771,0
242,18,0.73540,0.73258,0.00281,1699,1674,0
242,19,0.73212,0.72972,0.00240,6616,6590,0
242,20,0.73170,0.72922,0.00248,1685,1662,0
242,21,0.73385,0.73142,0.00243,1888,1864,0
243,0,0.71875,0.71633,0.00241,11736,4486,7226
243,1,0.72807,0.72567,0.00240,2109,2084,0
243,2,0.73157,0.72899,0.00258,1953,1930,0
243,3,0.72315,0.72062,0.00254,2348,2323,0
243,4,0.71997,0.71762,0.00235,1926,1903,0
243,5,0.71847,0.71591,0.00255,1750,1726,0
243,6,0.71976,0.71724,0.00252,6862,6837,0
243,7,0.72909,0.72669,0.00240,1764,1739,0
243,8,0.72197,0.71943,0.00254,1723,1698,0
243,9,0.73004,0.72761,0.00243,1784,1757,0
243,10,0.73254,0.73022,0.00232,3132,3109,0
243,11,0.73394,0.73138,0.00256,4020,3995,0
243,12,0.73247,0.73008,0.00238,1820,1797,0
243,13,0.72880,0.72623,0.00257,1820,1796,0
243,14,0.72120,0.71878,0.00242,1819,1793,0
243,15,0.72225,0.71961,0.00264,1804,1778,0
243,16,0.72182,0.71946,0.00236,1843,1818,0
243,17,0.72876,0.72623,0.00253,1754,1729,0
243,18,0.72749,0.72519,0.00229,1814,1790,0
243,19,0.71982,0.71745,0.00237,1909,1883,0
243,20,0.73826,0.73584,0.00242,1815,1791,0
243,21,0.71716,0.71482,0.00233,1852,1829,0
244,0,0.73383,0.73117,0.00267,14840,8351,6466
244,1,0.72420,0.72157,0.00263,1846,1820,0
244,2,0.73313,0.73059,0.00254,1802,1778,0
244,3,0.73386,0.73140,0.00246,3261,3234,0
244,4,0.72891,0.72642,0.00249,2335,2309,0
244,5,0.72135,0.71874,0.00262,1811,1787,0
244,6,0.71529,0.71286,0.00243,1831,1806,0
244,7,0.72001,0.71741,0.00260,21835,21809,0
244,8,0.72158,0.71901,0.00257,1743,1717,0
244,9,0.73255,0.73016,0.00239,1986,1960,0
244,10,0.71974,0.71727,0.00247,1881,1857,0
244,11,0.72358,0.72108,0.00250,1853,1828,0
244,12,0.73027,0.72782,0.00245,1695,1668,0
244,13,0.72711,0.72468,0.00244,1842,1817,0
244,14,0.72317,0.72072,0.00245,1868,1844,0
244,15,0.73265,0.73004,0.00262,1759,1734,0
244,16,0.72167,0.71926,0.00241,5959,5933,0
244,17,0.72038,0.71762,0.00276,1697,1671,0
244,18,0.71655,0.71428,0.00227,3995,3971,0
244,19,0.72250,0.71986,0.00264,1751,1725,0
244,20,0.72764,0.72511,0.00253,3209,3185,0
244,21,0.71970,0.71733,0.00237,1730,1704,0
245,0,0.72116,0.71873,0.00243,11647,4042,7582
245,1,0.72127,0.71881,0.00246,1885,1859,0
245,2,0.73325,0.73088,0.00237,2675,2649,0
245,3,0.72535,0.72276,0.00259,6109,6084,0
245,4,0.72027,0.71765,0.00263,7488,7462,0
245,5,0.72243,0.71994,0.00250,1830,1804,0
245,6,0.72240,0.71983,0.00257,2369,2343,0
245,7,0.73098,0.72843,0.00255,1846,1820,0
245,8,0.72129,0.71866,0.00263,1730,1706,0
245,9,0.72893,0.72628,0.00265,2445,2420,0
245,10,0.72279,0.72018,0.00261,1934,1908,0
245,11,0.73263,0.73021,0.00242,1856,1831,0
245,12,0.72822,0.72585,0.00238,1712,1688,0
245,13,0.71460,0.71212,0.00248,1740,1715,0
245,14,0.71881,0.71624,0.00257,1749,1724,0
245,15,0.72204,0.71919,0.00286,1825,1802,0
245,16,0.73027,0.72790,0.00237,1884,1860,0
245,17,0.71903,0.71653,0.00250,17235,17211,0
245,18,0.72703,0.72440,0.00263,11509,11483,0
245,19,0.73005,0.72769,0.00237,4024,3998,0
245,20,0.73396,0.73127,0.00270,1817,1792,0
245,21,0.72022,0.71778,0.00244,2630,2605,0
246,0,0.72359,0.72095,0.00264,14639,5657,8959
246,1,0.72311,0.72079,0.00233,49406,49381,0
246,2,0.73326,0.73067,0.00259,1772,1748,0
246,3,0.73366,0.73110,0.00256,1721,1695,0
246,4,0.72068,0.71799,0.00269,1964,1940,0
246,5,0.72632,0.72370,0.00263,1902,1877,0
246,6,0.72035,0.71800,0.00235,1802,1777,0
246,7,0.72978,0.72725,0.00253,1765,1738,0
246,8,0.72713,0.72472,0.00241,1914,1889,0
246,9,0.73354,0.73097,0.00257,3240,3214,0
246,10,0.71722,0.71477,0.00245,3252,3225,0
246,11,0.72007,0.71781,0.00226,2655,2632,0
246,12,0.72310,0.72043,0.00268,1870,1843,1
246,13,0.72949,0.72700,0.00249,1811,1786,0
246,14,0.72415,0.72149,0.00266,1793,1766,0
246,15,0.71952,0.71679,0.00273,1679,1652,0
246,16,0.71793,0.71530,0.00263,1744,1719,0
246,17,0.71978,0.71739,0.00239,6060,6035,0
246,18,0.72170,0.71912,0.00258,1732,1706,0
246,19,0.71611,0.71326,0.00285,1687,1664,0
246,20,0.71519,0.71273,0.00246,1857,1831,0
246,21,0.73008,0.72780,0.00228,1725,1700,0
247,0,0.72158,0.71912,0.00246,13774,3787,9964
247,1,0.72090,0.71831,0.00259,1730,1707,0
247,2,0.72446,0.72186,0.00260,1766,1743,0
247,3,0.72216,0.71973,0.00243,1994,1970,0
247,4,0.72128,0.71881,0.00247,1826,1800,0
247,5,0.73283,0.73036,0.00246,1805,1778,0
247,6,0.73727,0.73480,0.00247,1781,1753,0
247,7,0.73607,0.73362,0.00245,1654,1628,0
247,8,0.72883,0.72629,0.00254,1807,1784,0
247,9,0.72846,0.72576,0.00269,1854,1829,0
247,10,0.73375,0.73125,0.00250,1852,1826,0
247,11,0.72879,0.72627,0.00251,1753,1728,0
247,12,0.72621,0.72373,0.00247,1796,1769,0
247,13,0.71556,0.71312,0.00243,1912,1886,0
247,14,0.73498,0.73232,0.00266,1789,1763,0
247,15,0.71919,0.71667,0.00252,12293,12270,0
247,16,0.73135,0.72898,0.00238,1805,1780,0
247,17,0.73381,0.73118,0.00263,1680,1656,0
247,18,0.73054,0.72810,0.00244,1769,1744,0
247,19,0.71826,0.71589,0.00237,1786,1762,0
247,20,0.73069,0.72815,0.00255,1748,1723,0
247,21,0.72874,0.72627,0.00246,1785,1761,0
248,0,0.72884,0.72628,0.00256,14297,2916,11357
248,1,0.71883,0.71626,0.00258,9574,9548,0
248,2,0.73440,0.73192,0.00248,1730,1703,0
248,3,0.72213,0.71959,0.00254,1889,1865,0
248,4,0.71950,0.71700,0.00250,1798,1774,0
248,5,0.72059,0.71827,0.00232,1827,1803,0
248,6,0.72019,0.71778,0.00241,1809,1784,0
248,7,0.73235,0.72971,0.00264,1840,1814,0
248,8,0.73499,0.73249,0.00250,1784,1757,0
248,9,0.73359,0.73108,0.00251,1836,1810,0
248,10,0.73040,0.72766,0.00274,1772,1744,0
248,11,0.73353,0.73094,0.00259,1908,1885,0
248,12,0.72357,0.72108,0.00249,1802,1777,0
248,13,0.71926,0.71663,0.00263,1711,1685,0
248,14,0.72212,0.71942,0.00270,1931,1907,0
248,15,0.72954,0.72712,0.00242,3627,3602,0
248,16,0.71931,0.71683,0.00247,8904,8878,0
248,17,0.72465,0.72223,0.00242,1745,1720,0
248,18,0.73326,0.73068,0.00258,1684,1661,0
248,19,0.71739,0.71487,0.00252,2145,2120,0
248,20,0.72081,0.71840,0.00242,1734,1709,0
248,21,0.71859,0.71595,0.00264,1749,1726,0
249,0,0.73271,0.73015,0.00256,27067,16659,10058
249,1,0.73068,0.72805,0.00262,1659,1635,0
249,2,0.73079,0.72811,0.00268,1644,1617,0
249,3,0.72156,0.71911,0.00245,2059,2034,0
249,4,0.73073,0.72809,0.00264,2235,2210,0
249,5,0.71832,0.71571,0.00261,1851,1826,0
249,6,0.71864,0.71620,0.00244,1949,1924,0
249,7,0.73015,0.72752,0.00263,2371,2345,0
249,8,0.71910,0.71678,0.00232,1894,1868,0
249,9,0.72187,0.71940,0.00247,3045,3018,0
249,10,0.72220,0.71984,0.00236,32367,32344,0
249,11,0.72331,0.72082,0.00249,1845,1821,0
249,12,0.71752,0.71510,0.00242,1734,1709,0
249,13,0.71877,0.71608,0.00269,1870,1843,0
249,14,0.72915,0.72658,0.00257,1803,1775,0
249,15,0.73166,0.72920,0.00246,1842,1816,0
249,16,0.72026,0.71784,0.00242,1705,1679,0
249,17,0.72363,0.72104,0.00259,1782,1756,0
249,18,0.73015,0.72763,0.00252,1725,1699,0
249,19,0.71967,0.71703,0.00264,1729,1704,0
249,20,0.72252,0.71994,0.00258,1685,1659,0
249,21,0.73101,0.72827,0.00274,1726,1701,0
250,0,0.71889,0.71635,0.00254,15467,4573,10870
250,1,0.73342,0.73083,0.00258,1776,1752,0
250,2,0.72783,0.72527,0.00256,1914,1888,0
250,3,0.72021,0.71719,0.00302,6494,6466,0
250,4,0.72744,0.72478,0.00265,1615,1590,0
250,5,0.72231,0.71990,0.00241,1477,1450,0
250,6,0.71576,0.71328,0.00247,1654,1626,0
250,7,0.73294,0.73019,0.00274,1441,1415,0
250,8,0.73318,0.73068,0.00250,1467,1440,1
250,9,0.73092,0.72844,0.00248,1476,1450,0
250,10,0.72869,0.72615,0.00254,1521,1495,0
250,11,0.73137,0.72914,0.00223,1544,1517,0
250,12,0.73194,0.72956,0.00238,1519,1491,0
250,13,0.73078,0.72814,0.00263,1456,1429,0
250,14,0.72945,0.72714,0.00231,1499,1471,0
250,15,0.71872,0.71637,0.00235,1539,1513,0
250,16,0.72492,0.72225,0.00266,2428,2404,0
250,17,0.72943,0.72675,0.00268,1530,1505,0
250,18,0.71922,0.71683,0.00239,1437,1411,0
250,19,0.73468,0.73214,0.00254,1492,1465,0
250,20,0.73410,0.73173,0.00237,1530,1504,0
250,21,0.72397,0.72155,0.00242,1495,1468,0
251,0,0.71905,0.71663,0.00242,27690,16411,11256
251,1,0.71841,0.71563,0.00278,1460,1433,0
251,2,0.72048,0.71799,0.00249,1474,1449,0
251,3,0.72055,0.71766,0.00290,1481,1453,0
251,4,0.72199,0.71943,0.00256,1549,1523,0
251,5,0.71855,0.71620,0.00235,1758,1732,0
251,6,0.71550,0.71312,0.00238,1504,1476,0
251,7,0.73304,0.73048,0.00256,1558,1530,0
251,8,0.71817,0.71567,0.00250,1564,1536,0
251,9,0.72713,0.72421,0.00292,1489,1465,0
251,10,0.73234,0.72994,0.00240,9962,9940,0
251,11,0.73137,0.72896,0.00241,1493,1467,0
251,12,0.71944,0.71680,0.00263,1529,1503,0
251,13,0.71797,0.71561,0.00235,1544,1517,0
251,14,0.72235,0.71970,0.00265,2632,2605,0
251,15,0.71612,0.71361,0.00251,1436,1411,0
251,16,0.73103,0.72872,0.00231,1521,1496,0
251,17,0.73117,0.72865,0.00252,1486,1459,0
251,18,0.71753,0.71491,0.00262,1910,1884,0
251,19,0.71864,0.71624,0.00240,1492,1466,0
251,20,0.73361,0.73129,0.00231,1516,1490,0
251,21,0.72313,0.72077,0.00236,1482,1456,0
252,0,0.72337,0.72065,0.00272,11189,1919,9247
252,1,0.72162,0.71920,0.00242,1483,1458,0
252,2,0.72176,0.71904,0.00272,1965,1941,0
252,3,0.71559,0.71309,0.00249,2450,2423,0
252,4,0.72117,0.71868,0.00248,1871,1848,0
252,5,0.72998,0.72778,0.00220,1843,1817,1
252,6,0.71846,0.71604,0.00242,1850,1826,0
252,7,0.73114,0.72861,0.00253,1986,1960,0
252,8,0.72253,0.71982,0.00270,1774,1746,0
252,9,0.71983,0.71741,0.00242,2196,2173,0
252,10,0.73293,0.73041,0.00251,2198,2171,0
252,11,0.73282,0.73056,0.00226,2000,1975,0
252,12,0.72073,0.71823,0.00250,1947,1924,0
252,13,0.72605,0.72358,0.00246,2392,2367,0
252,14,0.72038,0.71790,0.00248,1854,1828,0
252,15,0.71755,0.71504,0.00251,1779,1754,0
252,16,0.72184,0.71941,0.00243,1824,1797,0
252,17,0.71983,0.71719,0.00264,1699,1675,0
252,18,0.72157,0.71902,0.00255,3234,3208,0
252,19,0.72430,0.72169,0.00261,1918,1892,0
252,20,0.72250,0.71996,0.00254,1726,1702,0
252,21,0.72839,0.72593,0.00245,1814,1790,0
253,0,0.71771,0.71522,0.00249,13383,3599,9761
253,1,0.71964,0.71721,0.00243,3026,3000,0
253,2,0.71938,0.71670,0.00268,2726,2700,0
253,3,0.73085,0.72842,0.00243,2002,1979,0
253,4,0.72280,0.72047,0.00233,1798,1774,0
253,5,0.72064,0.71817,0.00247,1798,1773,0
253,6,0.71829,0.71580,0.00249,2021,1995,0
253,7,0.73319,0.73074,0.00245,1849,1822,0
253,8,0.72151,0.71888,0.00264,1863,1836,0
253,9,0.73529,0.73288,0.00241,1992,1966,0
253,10,0.72022,0.71792,0.00230,1843,1818,0
253,11,0.72171,0.71929,0.00242,2290,2266,0
253,12,0.72862,0.72605,0.00258,1940,1914,0
253,13,0.73061,0.72818,0.00243,1723,1697,0
253,14,0.73400,0.73146,0.00254,1896,1869,0
253,15,0.72340,0.72082,0.00259,1845,1821,0
253,16,0.72014,0.71762,0.00251,1891,1865,0
253,17,0.72066,0.71784,0.00281,1837,1812,0
253,18,0.72994,0.72761,0.00233,1783,1758,0
253,19,0.71974,0.71720,0.00254,1860,1836,0
253,20,0.72098,0.71846,0.00252,2117,2091,0
253,21,0.72167,0.71906,0.00261,1758,1732,0
254,0,0.73016,0.72757,0.00260,13268,2342,10904
254,1,0.73618,0.73372,0.00246,1710,1685,0
254,2,0.71782,0.71532,0.00250,1952,1926,0
254,3,0.72330,0.72078,0.00252,1667,1644,0
254,4,0.72554,0.72321,0.00233,1883,1856,0
254,5,0.73190,0.72960,0.00230,1884,1860,0
254,6,0.72167,0.71897,0.00271,1830,1803,0
254,7,0.72058,0.71822,0.00237,1805,1780,0
254,8,0.72899,0.72652,0.00247,1797,1773,0
254,9,0.71994,0.71764,0.00230,2333,2308,0
254,10,0.73177,0.72920,0.00257,1853,1828,0
254,11,0.73509,0.73254,0.00256,1806,1783,0
254,12,0.71635,0.71401,0.00234,1844,1819,0
254,13,0.72431,0.72175,0.00256,1789,1762,0
254,14,0.71850,0.71611,0.00239,1829,1804,0
254,15,0.71745,0.71497,0.00249,1818,1795,0
254,16,0.71943,0.71700,0.00243,1845,1820,0
254,17,0.72320,0.72064,0.00256,1965,1940,0
254,18,0.71806,0.71547,0.00258,9152,9130,0
254,19,0.73201,0.72957,0.00244,1758,1733,0
254,20,0.72280,0.72022,0.00258,3215,3191,0
254,21,0.73037,0.72765,0.00272,1890,1865,0
255,0,0.72043,0.71805,0.00238,14278,4448,9807
255,1,0.71879,0.71622,0.00257,1735,1710,0
255,2,0.72167,0.71910,0.00256,1883,1858,0
255,3,0.73092,0.72843,0.00248,1931,1907,0
255,4,0.71690,0.71420,0.00269,1911,1886,1
255,5,0.72714,0.72481,0.00233,1788,1762,0
255,6,0.73079,0.72815,0.00265,1794,1769,0
255,7,0.72761,0.72518,0.00243,1879,1857,0
255,8,0.72103,0.71853,0.00250,2011,1988,0
255,9,0.71831,0.71584,0.00247,1804,1779,0
255,10,0.73156,0.72892,0.00263,1909,1884,0
255,11,0.72373,0.72136,0.00238,1721,1695,0
255,12,0.71777,0.71503,0.00274,1901,1875,0
255,13,0.72568,0.72317,0.00251,1815,1790,0
255,14,0.72065,0.71799,0.00266,1891,1864,0
255,15,0.72306,0.72052,0.00254,2549,2525,0
255,16,0.72641,0.72384,0.00258,1934,1910,0
255,17,0.72803,0.72549,0.00253,2037,2014,0
255,18,0.73143,0.72862,0.00281,3763,3736,0
255,19,0.71950,0.71694,0.00256,1738,1714,0
255,20,0.71561,0.71273,0.00288,1748,1723,0
255,21,0.72268,0.72026,0.00242,2066,2042,0
256,0,0.72177,0.71937,0.00239,14574,4850,9700
256,1,0.71988,0.71730,0.00258,1797,1774,0
256,2,0.72007,0.71769,0.00239,1851,1827,0
256,3,0.73492,0.73254,0.00238,1873,1848,0
