epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
233,11,0.72854,0.72603,0.00252,1955,1933,0
233,12,0.71815,0.71576,0.00239,1775,1744,0
233,13,0.72594,0.72356,0.00237,1863,1839,1
233,14,0.73293,0.73047,0.00246,1769,1745,1
233,15,0.72146,0.71898,0.00248,3163,3141,0
233,16,0.72162,0.71917,0.00246,1822,1800,0
233,17,0.71949,0.71720,0.00229,1830,1809,0
233,18,0.73052,0.72798,0.00254,1760,1737,0
233,19,0.72809,0.72554,0.00255,1784,1757,0
233,20,0.72139,0.71900,0.00239,1745,1723,0
233,21,0.71930,0.71712,0.00218,1824,1802,0
234,0,0.72230,0.71993,0.00237,14687,1686,12978
234,1,0.72626,0.72374,0.00252,1749,1727,0
234,2,0.73195,0.72972,0.00223,2020,1995,0
234,3,0.72893,0.72647,0.00246,1815,1793,0
234,4,0.72791,0.72526,0.00266,1692,1669,0
234,5,0.73298,0.73051,0.00247,1736,1714,0
234,6,0.72079,0.71823,0.00256,1850,1768,1
234,7,0.73388,0.73122,0.00267,1804,1782,0
234,8,0.73076,0.72846,0.00230,1753,1730,1
234,9,0.72781,0.72515,0.00266,1821,1794,1
234,10,0.72900,0.72635,0.00265,1684,1662,0
234,11,0.72212,0.71968,0.00243,1687,1665,0
234,12,0.73094,0.72828,0.00266,1849,1772,1
234,13,0.71626,0.71405,0.00220,1774,1751,1
234,14,0.71816,0.71583,0.00233,1763,1741,0
234,15,0.73402,0.73144,0.00258,1805,1784,0
234,16,0.73236,0.72994,0.00242,1753,1728,0
234,17,0.71846,0.71602,0.00244,1707,1685,0
234,18,0.72352,0.72108,0.00244,1732,1710,0
234,19,0.72963,0.72697,0.00266,3057,3035,0
234,20,0.72819,0.72574,0.00246,1738,1716,0
234,21,0.72512,0.72275,0.00237,1609,1587,0
235,0,0.72154,0.71900,0.00254,14498,1777,12698
235,1,0.73055,0.72787,0.00268,1717,1691,0
235,2,0.72950,0.72715,0.00235,1749,1727,0
235,3,0.73299,0.73042,0.00257,1862,1839,0
235,4,0.71805,0.71558,0.00247,1880,1858,0
235,5,0.72816,0.72562,0.00254,1663,1641,0
235,6,0.71928,0.71680,0.00248,1785,1763,0
235,7,0.73050,0.72813,0.00237,1769,1747,0
235,8,0.72946,0.72689,0.00257,1807,1776,0
235,9,0.72807,0.72559,0.00248,1752,1730,0
235,10,0.73172,0.72920,0.00252,1783,1704,0
235,11,0.73122,0.72877,0.00245,1805,1783,0
235,12,0.72088,0.71830,0.00258,1840,1818,0
235,13,0.73255,0.72979,0.00275,1837,1815,0
235,14,0.72434,0.72184,0.00250,1774,1752,0
235,15,0.72327,0.72062,0.00264,1762,1734,0
235,16,0.71734,0.71485,0.00249,1674,1653,0
235,17,0.72579,0.72304,0.00275,1742,1720,0
235,18,0.72935,0.72689,0.00246,1736,1713,0
235,19,0.72229,0.71995,0.00234,1740,1718,0
235,20,0.71973,0.71719,0.00254,1700,1678,0
235,21,0.73154,0.72929,0.00225,1855,1833,0
236,0,0.73289,0.73029,0.00260,13612,1795,11794
236,1,0.71798,0.71557,0.00241,1762,1740,0
236,2,0.71857,0.71608,0.00249,1720,1634,2
236,3,0.72052,0.71779,0.00273,1846,1823,0
236,4,0.72922,0.72676,0.00246,1792,1769,0
236,5,0.72296,0.72036,0.00260,1819,1796,1
236,6,0.72838,0.72600,0.00238,2217,2137,1
236,7,0.71706,0.71465,0.00241,1888,1866,0
236,8,0.73342,0.73074,0.00268,1818,1795,0
236,9,0.72837,0.72593,0.00244,1760,1738,0
236,10,0.71813,0.71575,0.00239,1743,1721,0
236,11,0.72199,0.71957,0.00242,1922,1900,0
236,12,0.71706,0.71451,0.00255,1736,1714,0
236,13,0.73639,0.73385,0.00254,1866,1844,0
236,14,0.72626,0.72357,0.00268,1819,1796,0
236,15,0.71811,0.71554,0.00256,1789,1767,0
236,16,0.72205,0.71952,0.00254,1710,1687,0
236,17,0.72393,0.72145,0.00247,1795,1773,0
236,18,0.72062,0.71800,0.00262,1855,1833,0
236,19,0.71917,0.71657,0.00259,1710,1688,0
236,20,0.72193,0.71948,0.00245,1849,1827,0
236,21,0.72117,0.71882,0.00234,1876,1850,0
237,0,0.72189,0.71927,0.00262,46723,1766,11732
237,1,0.72967,0.72711,0.00256,1812,1789,0
237,2,0.72646,0.72399,0.00247,1886,1803,0
237,3,0.73364,0.73115,0.00250,2296,2274,0
237,4,0.71838,0.71592,0.00246,1875,1852,0
237,5,0.72114,0.71856,0.00259,1729,1707,0
237,6,0.73165,0.72930,0.00235,1817,1794,0
237,7,0.71821,0.71579,0.00241,1794,1771,0
237,8,0.71869,0.71629,0.00240,1834,1812,0
237,9,0.72208,0.71943,0.00265,1777,1755,0
237,10,0.72322,0.72085,0.00236,1810,1786,0
237,11,0.71728,0.71471,0.00257,1728,1655,0
237,12,0.72923,0.72708,0.00215,1921,1899,0
237,13,0.73207,0.72967,0.00240,2546,2523,1
237,14,0.73173,0.72938,0.00235,5665,5642,0
237,15,0.73243,0.72963,0.00280,2058,2035,0
237,16,0.72682,0.72423,0.00259,1790,1767,0
237,17,0.72762,0.72523,0.00239,1731,1709,0
237,18,0.72812,0.72550,0.00262,1764,1742,0
237,19,0.72506,0.72248,0.00258,1837,1815,0
237,20,0.73122,0.72873,0.00249,1767,1744,0
237,21,0.73340,0.73081,0.00259,1686,1664,0
238,0,0.73144,0.72879,0.00265,12853,2036,10794
238,1,0.71794,0.71546,0.00248,1892,1798,31
238,2,0.73086,0.72833,0.00253,1820,1796,1
238,3,0.71981,0.71726,0.00255,1811,1788,0
238,4,0.71762,0.71494,0.00268,1737,1715,0
238,5,0.72523,0.72288,0.00235,1823,1800,1
238,6,0.71992,0.71741,0.00250,1846,1823,0
238,7,0.73433,0.73191,0.00242,1770,1747,0
238,8,0.72995,0.72746,0.00249,1924,1901,1
238,9,0.73325,0.73053,0.00272,8466,8443,0
238,10,0.73222,0.72978,0.00244,3117,3095,0
238,11,0.72331,0.72085,0.00246,1846,1823,0
238,12,0.72357,0.72095,0.00262,1805,1782,0
238,13,0.72969,0.72711,0.00258,1867,1843,2
238,14,0.71929,0.71667,0.00262,2383,2360,1
238,15,0.73074,0.72822,0.00252,1698,1675,0
238,16,0.72043,0.71802,0.00242,1777,1755,0
238,17,0.72160,0.71931,0.00229,1754,1732,0
238,18,0.72326,0.72090,0.00236,1799,1776,0
238,19,0.72627,0.72382,0.00245,1732,1710,0
238,20,0.73246,0.73004,0.00242,1779,1757,0
238,21,0.73518,0.73285,0.00233,1831,1809,0
239,0,0.72142,0.71908,0.00234,21729,1753,12382
239,1,0.72925,0.72679,0.00246,4025,4003,0
239,2,0.73272,0.73014,0.00258,3787,3764,0
239,3,0.73391,0.73149,0.00242,1866,1843,1
239,4,0.72166,0.71918,0.00248,1843,1820,0
239,5,0.72424,0.72170,0.00254,1992,1970,0
239,6,0.72987,0.72729,0.00258,1805,1781,1
239,7,0.73141,0.72892,0.00250,1833,1811,0
239,8,0.73269,0.73016,0.00253,1966,1936,2
239,9,0.71773,0.71514,0.00259,1700,1676,1
239,10,0.71915,0.71680,0.00236,1742,1720,0
239,11,0.71982,0.71741,0.00241,1766,1744,0
239,12,0.73361,0.73102,0.00260,1883,1792,0
239,13,0.72336,0.72099,0.00237,65338,65315,1
239,14,0.72102,0.71842,0.00260,1774,1751,0
239,15,0.72185,0.71957,0.00229,8597,8574,0
239,16,0.73422,0.73177,0.00245,1753,1731,0
239,17,0.73396,0.73148,0.00249,1843,1820,0
239,18,0.73167,0.72915,0.00253,1758,1736,0
239,19,0.73607,0.73361,0.00247,1814,1736,0
239,20,0.72122,0.71869,0.00253,1705,1679,0
239,21,0.72836,0.72592,0.00244,1730,1657,0
240,0,0.72157,0.71920,0.00237,12477,1739,10715
240,1,0.72573,0.72327,0.00246,1840,1818,0
240,2,0.72097,0.71852,0.00246,2212,2190,0
240,3,0.72985,0.72746,0.00239,1821,1798,1
240,4,0.71657,0.71420,0.00237,19842,19815,0
240,5,0.73449,0.73187,0.00262,1827,1804,0
240,6,0.72299,0.72039,0.00260,1705,1681,2
240,7,0.72743,0.72510,0.00233,2412,2390,0
240,8,0.72664,0.72404,0.00260,1874,1851,1
240,9,0.72653,0.72417,0.00236,1643,1619,1
240,10,0.72029,0.71783,0.00246,1892,1870,0
240,11,0.72459,0.72195,0.00264,1852,1830,0
240,12,0.72370,0.72147,0.00223,1889,1813,0
240,13,0.72320,0.72069,0.00251,1804,1778,2
240,14,0.73571,0.73312,0.00259,1843,1821,0
240,15,0.72529,0.72273,0.00256,13581,13558,0
240,16,0.72759,0.72525,0.00234,1691,1669,0
240,17,0.72586,0.72359,0.00226,1660,1638,0
240,18,0.72265,0.71996,0.00269,1719,1697,0
240,19,0.73217,0.72949,0.00268,1698,1676,0
240,20,0.73572,0.73329,0.00243,1781,1759,0
240,21,0.72849,0.72579,0.00270,1785,1701,0
241,0,0.72264,0.71993,0.00272,19274,9814,9082
241,1,0.72937,0.72697,0.00240,1682,1660,0
241,2,0.73464,0.73223,0.00241,1765,1743,0
241,3,0.72019,0.71767,0.00252,1848,1825,0
241,4,0.73305,0.73078,0.00228,1821,1799,0
241,5,0.72396,0.72127,0.00268,1671,1649,0
241,6,0.73182,0.72931,0.00251,1781,1759,0
241,7,0.73644,0.73407,0.00237,1843,1820,0
241,8,0.72341,0.72093,0.00248,1737,1707,0
241,9,0.72086,0.71841,0.00245,1745,1723,0
241,10,0.72278,0.72039,0.00239,1817,1795,0
241,11,0.73089,0.72824,0.00265,1756,1734,0
241,12,0.73236,0.72983,0.00253,1807,1784,0
241,13,0.72276,0.72016,0.00260,1827,1805,0
241,14,0.71534,0.71261,0.00273,1801,1777,0
241,15,0.71919,0.71662,0.00257,7435,7406,0
241,16,0.72250,0.72005,0.00245,1711,1689,0
241,17,0.73123,0.72899,0.00224,1823,1800,0
241,18,0.73056,0.72825,0.00231,1799,1777,0
241,19,0.73157,0.72919,0.00238,1717,1695,0
241,20,0.72230,0.71981,0.00249,1780,1758,0
241,21,0.73184,0.72926,0.00258,1814,1732,0
242,0,0.72068,0.71828,0.00240,17398,7008,10367
242,1,0.73210,0.72950,0.00261,1673,1650,0
242,2,0.73140,0.72891,0.00249,1773,1750,0
242,3,0.71700,0.71461,0.00239,1842,1816,1
242,4,0.73485,0.73239,0.00246,1891,1869,0
242,5,0.72077,0.71835,0.00242,1622,1600,0
242,6,0.71968,0.71731,0.00238,1839,1762,0
242,7,0.71953,0.71695,0.00259,1787,1765,0
242,8,0.72139,0.71875,0.00264,1811,1789,0
242,9,0.73330,0.73083,0.00247,1732,1710,0
242,10,0.73341,0.73111,0.00230,1835,1813,0
242,11,0.72084,0.71837,0.00247,8139,8107,0
242,12,0.72311,0.72059,0.00252,12426,12404,0
242,13,0.73214,0.72951,0.00263,14476,14451,0
242,14,0.72161,0.71918,0.00243,1739,1716,1
242,15,0.73273,0.73022,0.00250,1709,1687,0
242,16,0.72007,0.71752,0.00255,1664,1642,0
242,17,0.71691,0.71447,0.00244,1796,1774,0
242,18,0.73410,0.73170,0.00241,1700,1678,0
242,19,0.73097,0.72819,0.00278,6613,6591,0
242,20,0.73062,0.72823,0.00238,1685,1656,0
242,21,0.73124,0.72897,0.00227,1887,1864,0
243,0,0.72266,0.72003,0.00263,11742,2491,9164
243,1,0.72339,0.72083,0.00255,2111,2088,0
243,2,0.72376,0.72120,0.00256,1952,1922,1
243,3,0.73413,0.73180,0.00233,2349,2265,0
243,4,0.73320,0.73066,0.00254,1927,1843,1
243,5,0.72098,0.71841,0.00256,1747,1725,0
243,6,0.72223,0.71966,0.00257,6861,6838,1
243,7,0.72014,0.71749,0.00265,1764,1741,0
243,8,0.72232,0.71968,0.00264,1722,1699,0
243,9,0.72962,0.72708,0.00254,1785,1761,2
243,10,0.73157,0.72916,0.00242,3136,3108,1
243,11,0.72679,0.72450,0.00230,4013,3991,0
243,12,0.73038,0.72786,0.00252,1819,1797,0
243,13,0.72825,0.72570,0.00255,1820,1797,1
243,14,0.72075,0.71833,0.00242,1820,1797,0
243,15,0.72279,0.72009,0.00270,1802,1779,0
243,16,0.72222,0.71982,0.00239,1840,1818,0
243,17,0.72915,0.72666,0.00249,1755,1733,0
243,18,0.72622,0.72374,0.00248,1813,1782,0
243,19,0.72192,0.71933,0.00258,1911,1889,0
243,20,0.73545,0.73310,0.00235,1813,1791,0
243,21,0.71943,0.71707,0.00236,1851,1829,0
244,0,0.73214,0.72942,0.00271,14847,4883,9935
244,1,0.72557,0.72305,0.00252,1845,1822,0
244,2,0.72294,0.72055,0.00239,1801,1771,0
244,3,0.72672,0.72422,0.00250,3262,3240,0
244,4,0.73641,0.73406,0.00235,2333,2311,0
244,5,0.72393,0.72136,0.00257,1809,1787,0
244,6,0.71784,0.71528,0.00256,1830,1808,0
244,7,0.72785,0.72540,0.00244,21831,21809,0
244,8,0.72481,0.72226,0.00255,1744,1722,0
244,9,0.73012,0.72783,0.00229,1983,1961,0
244,10,0.72238,0.71981,0.00257,1884,1803,0
244,11,0.71995,0.71764,0.00232,1853,1831,0
244,12,0.73547,0.73288,0.00259,1693,1670,0
244,13,0.72864,0.72620,0.00244,1840,1817,0
244,14,0.72146,0.71910,0.00236,1866,1844,0
244,15,0.73255,0.73005,0.00249,1759,1685,0
244,16,0.71971,0.71695,0.00276,5959,5937,0
244,17,0.72074,0.71837,0.00237,1697,1675,0
244,18,0.72006,0.71760,0.00247,3995,3965,0
244,19,0.71683,0.71439,0.00244,1749,1726,0
244,20,0.72941,0.72688,0.00253,3211,3188,0
244,21,0.71919,0.71667,0.00252,1731,1709,0
245,0,0.72339,0.72094,0.00245,11653,3431,8200
245,1,0.72332,0.72104,0.00228,1883,1860,0
245,2,0.72322,0.72075,0.00248,2675,2652,0
245,3,0.72122,0.71867,0.00255,6108,6084,0
245,4,0.73182,0.72922,0.00260,7487,7465,0
245,5,0.72012,0.71764,0.00248,1830,1808,0
245,6,0.71806,0.71541,0.00266,2369,2347,0
245,7,0.72313,0.72040,0.00273,1846,1824,0
245,8,0.72078,0.71826,0.00252,1731,1703,0
245,9,0.73071,0.72830,0.00241,2445,2423,0
245,10,0.71891,0.71655,0.00236,1935,1913,0
245,11,0.72868,0.72633,0.00235,1853,1830,0
245,12,0.73017,0.72758,0.00259,1713,1691,0
245,13,0.71451,0.71210,0.00241,1740,1718,0
245,14,0.71926,0.71700,0.00226,1796,1774,0
245,15,0.72472,0.72231,0.00240,1774,1752,0
245,16,0.73013,0.72747,0.00265,1884,1854,0
245,17,0.71750,0.71522,0.00229,17236,17214,0
245,18,0.73123,0.72870,0.00254,11506,11484,0
245,19,0.72976,0.72727,0.00249,4023,4001,0
245,20,0.73437,0.73193,0.00244,1817,1795,0
245,21,0.71912,0.71657,0.00255,2630,2607,0
246,0,0.73137,0.72895,0.00242,14646,1652,12936
246,1,0.72303,0.72067,0.00236,49405,49383,0
246,2,0.71828,0.71573,0.00254,1771,1749,0
246,3,0.73088,0.72815,0.00273,1724,1701,0
246,4,0.73370,0.73121,0.00249,1961,1932,0
246,5,0.72234,0.71990,0.00244,1903,1880,0
246,6,0.73236,0.73001,0.00234,1800,1777,0
246,7,0.72184,0.71940,0.00244,1766,1686,0
246,8,0.72472,0.72235,0.00237,1910,1888,0
246,9,0.73410,0.73145,0.00265,3242,3220,0
246,10,0.71813,0.71558,0.00255,3249,3226,0
246,11,0.72011,0.71793,0.00218,2654,2625,0
246,12,0.72228,0.71968,0.00260,1872,1850,0
246,13,0.73119,0.72884,0.00235,1805,1783,0
246,14,0.72030,0.71766,0.00264,1795,1772,0
246,15,0.72015,0.71740,0.00275,1678,1593,0
246,16,0.72014,0.71765,0.00248,1744,1721,0
246,17,0.72007,0.71772,0.00236,6060,6038,0
246,18,0.71882,0.71626,0.00255,1733,1711,0
246,19,0.72567,0.72318,0.00249,1689,1661,0
246,20,0.71993,0.71753,0.00240,1854,1832,0
246,21,0.73160,0.72923,0.00236,1724,1703,0
247,0,0.73493,0.73246,0.00247,13778,3532,10161
247,1,0.73373,0.73117,0.00256,1733,1711,0
247,2,0.72167,0.71916,0.00252,1764,1742,0
247,3,0.72384,0.72134,0.00250,1996,1913,0
247,4,0.73512,0.73260,0.00252,1825,1803,0
247,5,0.72267,0.72001,0.00266,1798,1776,0
247,6,0.73227,0.72975,0.00251,1783,1705,0
247,7,0.72353,0.72099,0.00254,1656,1633,0
247,8,0.72795,0.72530,0.00265,1808,1773,0
247,9,0.72896,0.72630,0.00266,1854,1831,1
247,10,0.73075,0.72836,0.00239,1854,1831,0
247,11,0.73191,0.72930,0.00261,1748,1726,0
247,12,0.72457,0.72224,0.00232,1795,1772,0
247,13,0.72019,0.71751,0.00268,1917,1893,2
247,14,0.73371,0.73091,0.00279,1784,1762,0
247,15,0.72240,0.71958,0.00282,12298,12263,0
247,16,0.73150,0.72905,0.00245,1806,1784,0
247,17,0.73451,0.73195,0.00256,1677,1654,0
247,18,0.73271,0.73016,0.00255,1770,1748,0
247,19,0.72003,0.71744,0.00259,1785,1709,0
247,20,0.73021,0.72753,0.00268,1754,1732,0
247,21,0.73379,0.73121,0.00259,1779,1756,0
248,0,0.72231,0.71957,0.00274,14303,4626,9654
248,1,0.72967,0.72721,0.00246,9575,9552,0
248,2,0.72066,0.71808,0.00258,1728,1706,0
248,3,0.72031,0.71788,0.00242,1895,1873,0
248,4,0.72187,0.71945,0.00242,1794,1759,0
248,5,0.72086,0.71845,0.00241,1823,1801,0
248,6,0.72907,0.72639,0.00268,1808,1786,0
248,7,0.73957,0.73686,0.00271,1842,1820,0
248,8,0.73305,0.73061,0.00244,1782,1759,0
248,9,0.72904,0.72637,0.00267,1836,1813,0
248,10,0.73096,0.72830,0.00266,1767,1744,0
248,11,0.73412,0.73168,0.00244,1910,1883,0
248,12,0.72487,0.72224,0.00263,1800,1777,0
248,13,0.72191,0.71945,0.00247,1714,1692,0
248,14,0.71937,0.71684,0.00253,1931,1853,0
248,15,0.73208,0.72969,0.00238,3621,3598,1
248,16,0.71717,0.71476,0.00241,8902,8880,0
248,17,0.72318,0.72073,0.00245,1745,1723,0
248,18,0.72992,0.72759,0.00233,1685,1658,0
248,19,0.72174,0.71908,0.00267,2146,2123,0
248,20,0.71922,0.71673,0.00249,1734,1712,0
248,21,0.71643,0.71411,0.00232,1748,1726,0
249,0,0.73018,0.72755,0.00263,27075,7783,17011
249,1,0.73098,0.72854,0.00244,1659,1636,0
249,2,0.72934,0.72669,0.00264,1643,1620,0
249,3,0.72818,0.72591,0.00227,2058,1803,1
249,4,0.72343,0.72084,0.00259,2234,2212,0
249,5,0.72754,0.72505,0.00250,1845,1808,0
249,6,0.72129,0.71878,0.00251,1953,1931,2
249,7,0.72167,0.71927,0.00241,2369,2276,0
249,8,0.72445,0.72190,0.00255,1899,1877,0
249,9,0.71776,0.71548,0.00228,3044,3019,2
249,10,0.71861,0.71621,0.00240,32366,32343,0
249,11,0.72487,0.72224,0.00263,1845,1822,0
249,12,0.71397,0.71155,0.00242,1732,1701,0
249,13,0.71752,0.71502,0.00249,1868,1844,1
249,14,0.73153,0.72875,0.00277,1801,1778,0
249,15,0.73288,0.73045,0.00243,1840,1818,0
249,16,0.72369,0.72105,0.00264,1704,1682,0
249,17,0.72117,0.71867,0.00250,1785,1762,0
249,18,0.72586,0.72341,0.00245,1723,1700,0
249,19,0.71811,0.71562,0.00248,1728,1698,0
249,20,0.72207,0.71944,0.00263,1684,1661,0
249,21,0.72904,0.72666,0.00239,1725,1703,0
250,0,0.71882,0.71626,0.00256,15474,4581,10869
250,1,0.73036,0.72768,0.00268,1776,1754,0
250,2,0.73221,0.72980,0.00241,1910,1888,0
250,3,0.73247,0.72977,0.00271,6496,6471,1
250,4,0.71918,0.71668,0.00250,1613,1590,1
250,5,0.71967,0.71718,0.00250,1475,1452,0
250,6,0.72180,0.71903,0.00277,1655,1631,1
250,7,0.73311,0.73038,0.00273,1443,1420,1
250,8,0.73072,0.72826,0.00247,1462,1439,0
250,9,0.73560,0.73277,0.00283,1475,1451,1
250,10,0.73211,0.72951,0.00260,1519,1495,2
250,11,0.72770,0.72536,0.00234,1540,1502,1
250,12,0.73864,0.73601,0.00263,1522,1499,0
250,13,0.72779,0.72527,0.00252,1452,1428,2
250,14,0.73388,0.73144,0.00244,1495,1471,0
250,15,0.71855,0.71603,0.00252,1540,1518,0
250,16,0.72396,0.72146,0.00250,2428,2406,0
250,17,0.73369,0.73089,0.00280,1531,1502,0
250,18,0.72131,0.71890,0.00241,1438,1415,1
250,19,0.73105,0.72847,0.00258,1490,1467,0
250,20,0.73282,0.73023,0.00259,1530,1507,0
250,21,0.72626,0.72366,0.00261,1495,1472,0
251,0,0.72817,0.72594,0.00223,27696,14817,12855
251,1,0.71788,0.71541,0.00247,1460,1437,0
251,2,0.73171,0.72929,0.00242,1473,1450,0
251,3,0.71616,0.71377,0.00238,1479,1454,1
251,4,0.72276,0.72032,0.00244,1547,1524,1
251,5,0.71771,0.71522,0.00249,1759,1735,1
251,6,0.72027,0.71778,0.00249,1507,1471,2
251,7,0.72258,0.72003,0.00254,1558,1535,0
251,8,0.72372,0.72136,0.00236,1563,1540,2
251,9,0.72782,0.72527,0.00255,2691,2668,1
251,10,0.73082,0.72832,0.00250,8760,8737,1
251,11,0.73541,0.73286,0.00255,1492,1469,0
251,12,0.71833,0.71573,0.00260,1529,1501,0
251,13,0.71876,0.71613,0.00263,1543,1518,1
251,14,0.72169,0.71904,0.00265,2629,2606,0
251,15,0.71586,0.71363,0.00223,1437,1412,1
251,16,0.73284,0.73040,0.00243,1519,1497,0
251,17,0.73382,0.73152,0.00230,1487,1464,0
251,18,0.71927,0.71685,0.00242,1908,1885,0
251,19,0.71883,0.71629,0.00254,1493,1464,0
251,20,0.73159,0.72908,0.00252,1516,1493,1
251,21,0.72210,0.71956,0.00254,1484,1461,0
252,0,0.72896,0.72646,0.00249,14591,1456,13112
252,1,0.71789,0.71553,0.00236,1479,1457,0
252,2,0.72608,0.72357,0.00251,1965,1943,1
252,3,0.72089,0.71848,0.00241,2445,2422,0
252,4,0.72029,0.71805,0.00224,1878,1855,0
252,5,0.72018,0.71788,0.00231,1841,1819,0
252,6,0.72042,0.71807,0.00234,1852,1825,0
252,7,0.73091,0.72842,0.00249,1982,1959,0
252,8,0.72293,0.72055,0.00238,1772,1749,0
252,9,0.71648,0.71394,0.00254,2196,2173,0
252,10,0.72968,0.72721,0.00247,2205,2182,0
252,11,0.73707,0.73459,0.00249,1992,1970,0
252,12,0.71988,0.71748,0.00240,1953,1931,0
252,13,0.72763,0.72529,0.00234,2388,2365,0
252,14,0.72138,0.71868,0.00270,1853,1830,0
252,15,0.72042,0.71803,0.00239,1780,1752,0
252,16,0.72104,0.71878,0.00227,1826,1803,0
252,17,0.72019,0.71775,0.00244,1699,1675,0
252,18,0.72364,0.72112,0.00253,3232,3152,0
252,19,0.72142,0.71886,0.00256,1916,1893,0
252,20,0.71931,0.71663,0.00268,1784,1761,0
252,21,0.73010,0.72749,0.00261,1753,1731,0
253,0,0.72287,0.72056,0.00231,13387,2650,10713
253,1,0.71958,0.71723,0.00235,3028,3005,0
253,2,0.73121,0.72889,0.00231,2725,2703,0
253,3,0.72911,0.72664,0.00247,1997,1968,0
253,4,0.72288,0.72047,0.00241,1801,1779,0
253,5,0.71935,0.71692,0.00243,1800,1776,2
253,6,0.72097,0.71839,0.00258,2016,1992,1
253,7,0.71967,0.71732,0.00235,1852,1828,1
253,8,0.71823,0.71587,0.00237,1859,1835,2
253,9,0.73140,0.72895,0.00244,1991,1901,1
253,10,0.72140,0.71913,0.00227,1846,1824,0
253,11,0.72321,0.72087,0.00234,2288,2205,0
253,12,0.72470,0.72219,0.00251,1941,1918,0
253,13,0.72951,0.72713,0.00238,1720,1698,0
253,14,0.73337,0.73088,0.00248,1899,1817,1
253,15,0.72482,0.72213,0.00268,1842,1759,0
253,16,0.72467,0.72202,0.00265,1895,1872,0
253,17,0.71980,0.71726,0.00253,1835,1813,0
253,18,0.72980,0.72735,0.00245,1778,1756,0
253,19,0.71904,0.71652,0.00252,1860,1838,0
253,20,0.72472,0.72213,0.00260,2117,2095,0
253,21,0.72092,0.71844,0.00248,1757,1734,0
254,0,0.73265,0.73012,0.00253,13273,1838,11412
254,1,0.71921,0.71665,0.00256,1712,1690,0
254,2,0.72202,0.71959,0.00243,1952,1928,2
254,3,0.72768,0.72512,0.00256,1668,1638,0
254,4,0.71925,0.71680,0.00245,1876,1853,1
254,5,0.73321,0.73080,0.00242,1882,1859,1
254,6,0.72161,0.71903,0.00258,1830,1806,1
254,7,0.72106,0.71859,0.00246,1805,1782,0
254,8,0.72876,0.72627,0.00249,1798,1776,0
254,9,0.71818,0.71570,0.00248,2328,2306,0
254,10,0.73167,0.72891,0.00277,1910,1823,0
254,11,0.72955,0.72708,0.00247,1754,1732,0
254,12,0.71650,0.71416,0.00234,1849,1826,1
254,13,0.72300,0.72031,0.00269,1786,1763,0
254,14,0.72240,0.72007,0.00234,1832,1810,0
254,15,0.72048,0.71816,0.00231,1817,1795,0
254,16,0.72047,0.71809,0.00238,1846,1772,0
254,17,0.72072,0.71830,0.00242,1964,1942,0
254,18,0.71799,0.71564,0.00235,9150,9117,0
254,19,0.73067,0.72804,0.00263,1762,1740,0
254,20,0.72154,0.71898,0.00257,3214,3192,0
254,21,0.73441,0.73174,0.00267,1886,1864,0
255,0,0.73204,0.72958,0.00245,14284,1784,12481
255,1,0.71932,0.71694,0.00238,1732,1710,0
255,2,0.72193,0.71955,0.00238,1885,1798,0
255,3,0.71845,0.71604,0.00241,1928,1898,0
255,4,0.73084,0.72845,0.00239,1908,1886,0
255,5,0.72663,0.72411,0.00253,1785,1763,0
255,6,0.72282,0.72033,0.00250,1849,1827,0
255,7,0.73224,0.72959,0.00265,1823,1801,0
255,8,0.72639,0.72389,0.00250,2010,1987,0
255,9,0.72041,0.71791,0.00250,1806,1784,0
255,10,0.72897,0.72623,0.00274,1910,1882,0
255,11,0.72245,0.71990,0.00255,1717,1695,0
255,12,0.71634,0.71389,0.00246,1901,1879,0
255,13,0.72926,0.72647,0.00279,1813,1791,0
255,14,0.72069,0.71825,0.00244,1891,1869,0
255,15,0.72421,0.72154,0.00266,2548,2526,0
255,16,0.72931,0.72668,0.00263,1933,1911,0
255,17,0.73328,0.73060,0.00269,2038,2010,0
255,18,0.73411,0.73139,0.00272,3762,3738,0
255,19,0.71830,0.71580,0.00250,1738,1717,0
255,20,0.72110,0.71851,0.00260,1749,1727,0
255,21,0.72553,0.72297,0.00256,2063,2041,0
256,0,0.71898,0.71657,0.00242,14580,1688,12829
256,1,0.72082,0.71808,0.00274,1801,1776,0
256,2,0.73120,0.72887,0.00234,1844,1820,1
256,3,0.72563,0.72295,0.00269,1875,1853,0
256,4,0.73304,0.73037,0.00267,14585,14563,0
256,5,0.72681,0.72438,0.00242,1715,1693,0
256,6,0.72232,0.71977,0.00255,1802,1780,0
256,7,0.71911,0.71668,0.00244,3811,3780,1
256,8,0.72594,0.72348,0.00246,1654,1629,2
256,9,0.71546,0.71282,0.00264,1620,1597,1
256,10,0.73189,0.72948,0.00241,2779,2756,0
256,11,0.72661,0.72410,0.00252,2235,2213,0
256,12,0.72184,0.71942,0.00241,3220,3198,0
256,13,0.72601,0.72338,0.00263,2856,2834,0
256,14,0.73138,0.72897,0.00241,1912,1889,0
256,15,0.73356,0.73104,0.00252,9194,9172,0
256,16,0.72181,0.71925,0.00255,1708,1685,0
256,17,0.73211,0.72949,0.00262,1753,1731,0
256,18,0.71494,0.71247,0.00247,1729,1707,0
256,19,0.73040,0.72777,0.00263,5606,5583,1
