epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
228,11,0.72969,0.72739,0.00230,1830,1807,0
228,12,0.71858,0.71636,0.00222,1831,1809,0
228,13,0.71686,0.71450,0.00236,1729,1704,0
228,14,0.72068,0.71821,0.00247,1695,1672,0
228,15,0.72680,0.72416,0.00263,1766,1742,0
228,16,0.72253,0.72002,0.00251,1790,1768,0
228,17,0.72180,0.71923,0.00256,1755,1733,0
228,18,0.71496,0.71248,0.00248,1762,1740,0
228,19,0.71981,0.71736,0.00245,1775,1753,0
228,20,0.73006,0.72753,0.00253,1730,1708,0
228,21,0.71930,0.71668,0.00262,1850,1828,0
229,0,0.73211,0.72965,0.00246,9847,3400,6423
229,1,0.73124,0.72863,0.00262,1756,1733,0
229,2,0.72042,0.71806,0.00235,1761,1738,0
229,3,0.72561,0.72309,0.00253,1934,1912,0
229,4,0.72059,0.71804,0.00255,1483,1461,0
229,5,0.72218,0.71979,0.00238,1509,1486,0
229,6,0.72952,0.72714,0.00238,1888,1496,0
229,7,0.72042,0.71792,0.00250,1486,1464,0
229,8,0.72739,0.72476,0.00262,1622,1600,0
229,9,0.71957,0.71726,0.00231,1497,1475,0
229,10,0.72117,0.71883,0.00234,1530,1507,0
229,11,0.73425,0.73190,0.00235,1508,1486,0
229,12,0.71756,0.71523,0.00233,1457,1435,0
229,13,0.72968,0.72732,0.00236,1462,1440,0
229,14,0.73665,0.73404,0.00261,1487,1465,0
229,15,0.72244,0.72012,0.00232,1452,1430,0
229,16,0.72270,0.72019,0.00251,3388,3365,0
229,17,0.72811,0.72560,0.00251,1524,1501,0
229,18,0.72052,0.71799,0.00253,1460,1438,0
229,19,0.72082,0.71829,0.00252,1519,1496,0
229,20,0.73002,0.72743,0.00259,1587,1565,0
229,21,0.71984,0.71713,0.00270,1465,1443,0
230,0,0.73197,0.72950,0.00247,9661,2113,7525
230,1,0.73049,0.72783,0.00266,1584,1561,0
230,2,0.73072,0.72835,0.00237,1466,1443,0
230,3,0.73122,0.72871,0.00251,1482,1459,0
230,4,0.73106,0.72861,0.00245,4139,4117,0
230,5,0.72119,0.71867,0.00252,21865,21843,0
230,6,0.72082,0.71824,0.00258,14483,14461,0
230,7,0.73081,0.72823,0.00257,3169,3146,0
230,8,0.73123,0.72876,0.00247,3025,3002,1
230,9,0.72100,0.71844,0.00256,3040,3017,0
230,10,0.72954,0.72708,0.00246,2681,2659,0
230,11,0.71454,0.71200,0.00255,1871,1848,0
230,12,0.72525,0.72279,0.00246,1659,1636,0
230,13,0.73161,0.72911,0.00250,1756,1734,0
230,14,0.71719,0.71493,0.00225,1817,1793,0
230,15,0.72477,0.72234,0.00242,1812,1790,0
230,16,0.72073,0.71833,0.00240,1808,1786,0
230,17,0.72902,0.72665,0.00237,1773,1750,0
230,18,0.73172,0.72911,0.00261,1818,1796,0
230,19,0.72337,0.72111,0.00226,1628,1606,0
230,20,0.72437,0.72163,0.00274,1792,1770,0
230,21,0.71764,0.71510,0.00254,1756,1732,0
231,0,0.71695,0.71427,0.00268,11792,1367,10401
231,1,0.72830,0.72571,0.00259,1861,1838,0
231,2,0.71661,0.71408,0.00253,1722,1700,0
231,3,0.71964,0.71716,0.00248,1802,1779,0
231,4,0.73154,0.72911,0.00243,1851,1829,0
231,5,0.72869,0.72614,0.00255,1872,1847,0
231,6,0.72898,0.72644,0.00254,1832,1809,0
231,7,0.71941,0.71709,0.00232,1801,1777,0
231,8,0.71934,0.71673,0.00261,1876,1853,0
231,9,0.72942,0.72663,0.00279,1886,1864,0
231,10,0.71910,0.71637,0.00273,1934,1910,0
231,11,0.73424,0.73191,0.00232,1782,1758,0
231,12,0.73018,0.72779,0.00239,1870,1847,0
231,13,0.72008,0.71750,0.00258,2297,2275,0
231,14,0.72849,0.72588,0.00261,10844,10822,0
231,15,0.72269,0.72026,0.00243,1756,1734,0
231,16,0.71920,0.71663,0.00257,1726,1704,0
231,17,0.72450,0.72205,0.00245,1759,1737,0
231,18,0.72460,0.72222,0.00238,1821,1799,0
231,19,0.72914,0.72673,0.00241,1784,1762,0
231,20,0.72782,0.72525,0.00256,1746,1724,0
231,21,0.72770,0.72516,0.00253,1773,1750,0
232,0,0.71799,0.71537,0.00262,13681,1371,12287
232,1,0.73295,0.73054,0.00241,1907,1885,0
232,2,0.71784,0.71557,0.00227,1735,1712,0
232,3,0.73502,0.73235,0.00267,1898,1876,0
232,4,0.71838,0.71594,0.00243,1815,1792,0
232,5,0.73328,0.73059,0.00269,1715,1692,0
232,6,0.73196,0.72942,0.00254,1897,1875,0
232,7,0.73384,0.73126,0.00258,2050,2025,2
232,8,0.71846,0.71615,0.00231,1742,1720,0
232,9,0.72361,0.72118,0.00243,1953,1931,0
232,10,0.71990,0.71743,0.00247,1759,1736,0
232,11,0.72144,0.71894,0.00250,1928,1904,0
232,12,0.73405,0.73157,0.00248,1762,1740,0
232,13,0.72052,0.71802,0.00249,1887,1864,0
232,14,0.71960,0.71722,0.00238,1770,1747,0
232,15,0.72995,0.72737,0.00258,1844,1821,0
232,16,0.72152,0.71887,0.00266,1878,1856,0
232,17,0.73049,0.72811,0.00238,1789,1767,0
232,18,0.73265,0.73008,0.00257,1823,1800,0
232,19,0.71958,0.71714,0.00244,1695,1673,0
232,20,0.73143,0.72909,0.00234,1753,1730,0
232,21,0.73237,0.72996,0.00241,1687,1665,0
233,0,0.72896,0.72654,0.00242,14758,2060,12675
233,1,0.73151,0.72911,0.00240,1674,1652,0
233,2,0.71898,0.71649,0.00249,1758,1736,0
233,3,0.72131,0.71870,0.00262,2052,2029,0
233,4,0.71888,0.71656,0.00233,1792,1770,0
233,5,0.72034,0.71783,0.00251,1761,1738,0
233,6,0.73040,0.72782,0.00259,1978,1956,0
233,7,0.71771,0.71530,0.00241,1893,1871,0
233,8,0.71955,0.71701,0.00254,1862,1840,0
233,9,0.73352,0.73102,0.00249,1683,1660,0
233,10,0.72626,0.72391,0.00235,1984,1961,0
233,11,0.72857,0.72609,0.00248,1959,1935,0
233,12,0.72127,0.71884,0.00243,1768,1744,1
233,13,0.72896,0.72633,0.00262,1864,1791,0
233,14,0.73157,0.72896,0.00261,1769,1747,0
233,15,0.71993,0.71729,0.00264,3165,3143,0
233,16,0.72038,0.71799,0.00239,1822,1800,0
233,17,0.72235,0.71990,0.00245,1830,1808,0
233,18,0.73038,0.72780,0.00258,1763,1740,0
233,19,0.72626,0.72368,0.00258,1783,1760,0
233,20,0.71984,0.71729,0.00256,1746,1723,0
233,21,0.71736,0.71504,0.00232,1820,1798,0
234,0,0.71817,0.71555,0.00263,14683,2084,12576
234,1,0.72768,0.72516,0.00251,1747,1724,0
234,2,0.73406,0.73159,0.00247,2022,2000,0
234,3,0.73015,0.72769,0.00246,1818,1796,0
234,4,0.73022,0.72772,0.00250,1692,1669,0
234,5,0.72142,0.71876,0.00266,1736,1714,0
234,6,0.71976,0.71735,0.00241,1850,1827,0
234,7,0.73129,0.72891,0.00238,1801,1779,0
234,8,0.73067,0.72824,0.00243,1755,1733,0
234,9,0.73233,0.72980,0.00253,1822,1799,0
234,10,0.73181,0.72914,0.00267,1682,1658,0
234,11,0.71954,0.71709,0.00246,1687,1664,0
234,12,0.72974,0.72728,0.00247,1844,1821,0
234,13,0.72199,0.71960,0.00239,1777,1754,0
234,14,0.71766,0.71512,0.00254,1764,1741,0
234,15,0.73486,0.73232,0.00254,1806,1784,0
234,16,0.73190,0.72952,0.00238,1753,1731,0
234,17,0.71982,0.71724,0.00258,1706,1684,0
234,18,0.72308,0.72062,0.00246,1735,1713,0
234,19,0.72855,0.72580,0.00275,3058,3036,0
234,20,0.73204,0.72942,0.00262,1739,1717,0
234,21,0.72648,0.72391,0.00257,1609,1588,0
235,0,0.72040,0.71791,0.00249,14492,4720,9749
235,1,0.73307,0.73043,0.00264,1721,1699,0
235,2,0.73101,0.72861,0.00240,1746,1723,0
235,3,0.73439,0.73183,0.00256,1861,1838,0
235,4,0.72119,0.71877,0.00243,1881,1859,0
235,5,0.71983,0.71741,0.00243,1662,1639,0
235,6,0.72849,0.72575,0.00274,1785,1763,0
235,7,0.72600,0.72340,0.00260,1771,1748,0
235,8,0.72721,0.72469,0.00252,1807,1784,0
235,9,0.72390,0.72146,0.00244,1752,1729,0
235,10,0.73179,0.72924,0.00254,1785,1761,0
235,11,0.73656,0.73388,0.00268,1802,1780,0
235,12,0.72317,0.72049,0.00268,1841,1819,0
235,13,0.73678,0.73424,0.00254,1836,1813,0
235,14,0.72275,0.72008,0.00268,1776,1753,0
235,15,0.72058,0.71794,0.00264,1765,1743,0
235,16,0.71609,0.71366,0.00243,1674,1652,0
235,17,0.72244,0.72010,0.00234,1743,1720,0
235,18,0.73241,0.72983,0.00258,1737,1715,0
235,19,0.72201,0.71935,0.00265,1688,1666,0
235,20,0.71500,0.71257,0.00243,1755,1733,0
235,21,0.72931,0.72703,0.00228,1853,1831,0
236,0,0.71989,0.71747,0.00242,13612,3359,10229
236,1,0.72728,0.72475,0.00253,1760,1738,0
236,2,0.72219,0.71955,0.00264,1723,1700,0
236,3,0.73460,0.73188,0.00273,1850,1827,0
236,4,0.73357,0.73074,0.00283,1785,1763,0
236,5,0.72053,0.71792,0.00260,1818,1796,0
236,6,0.71726,0.71474,0.00252,2158,2134,0
236,7,0.72066,0.71815,0.00251,1945,1922,0
236,8,0.73111,0.72836,0.00275,1821,1799,0
236,9,0.73029,0.72789,0.00240,1762,1739,0
236,10,0.71926,0.71676,0.00250,1745,1722,0
236,11,0.73541,0.73289,0.00252,1917,1894,0
236,12,0.71902,0.71641,0.00262,1738,1716,0
236,13,0.73341,0.73077,0.00264,1871,1848,0
236,14,0.72912,0.72649,0.00263,1806,1783,1
236,15,0.71949,0.71703,0.00246,1801,1778,0
236,16,0.71835,0.71579,0.00256,1709,1687,0
236,17,0.71964,0.71702,0.00263,1796,1774,0
236,18,0.72074,0.71810,0.00263,1800,1778,0
236,19,0.71962,0.71731,0.00231,1766,1743,0
236,20,0.71999,0.71720,0.00280,1849,1827,0
236,21,0.71977,0.71736,0.00241,1877,1855,0
237,0,0.72690,0.72441,0.00250,46723,37569,9130
237,1,0.72203,0.71956,0.00247,1809,1786,0
237,2,0.71800,0.71546,0.00254,1885,1861,0
237,3,0.73255,0.72992,0.00263,2294,2271,0
237,4,0.73235,0.73002,0.00233,1879,1856,0
237,5,0.72637,0.72387,0.00249,1733,1711,0
237,6,0.72327,0.72085,0.00242,1814,1791,0
237,7,0.72999,0.72755,0.00244,1796,1773,0
237,8,0.72387,0.72152,0.00234,1835,1812,0
237,9,0.72044,0.71796,0.00248,1774,1751,0
237,10,0.71874,0.71621,0.00253,1815,1792,0
237,11,0.72236,0.72009,0.00227,1730,1708,0
237,12,0.73163,0.72922,0.00241,1921,1899,0
237,13,0.73234,0.72975,0.00259,2548,2526,0
237,14,0.73038,0.72792,0.00246,5665,5642,0
237,15,0.73092,0.72836,0.00256,2059,2037,0
237,16,0.72727,0.72482,0.00245,1788,1766,0
237,17,0.73078,0.72837,0.00242,1733,1711,0
237,18,0.72136,0.71885,0.00252,1764,1742,0
237,19,0.72408,0.72129,0.00279,1837,1815,0
237,20,0.72346,0.72105,0.00241,1766,1743,0
237,21,0.72776,0.72518,0.00258,1687,1664,0
238,0,0.71838,0.71583,0.00255,12850,2217,10610
238,1,0.72033,0.71785,0.00248,1889,1866,0
238,2,0.72008,0.71755,0.00253,1822,1798,0
238,3,0.71941,0.71705,0.00236,1813,1790,0
238,4,0.73299,0.73035,0.00264,1737,1715,0
238,5,0.73143,0.72890,0.00253,1821,1799,0
238,6,0.71775,0.71515,0.00260,1793,1771,0
238,7,0.73105,0.72863,0.00242,1821,1798,0
238,8,0.73112,0.72862,0.00250,1922,1900,0
238,9,0.72851,0.72605,0.00247,8466,8443,0
238,10,0.72899,0.72621,0.00277,3120,3097,0
238,11,0.71818,0.71575,0.00243,1844,1822,0
238,12,0.72213,0.71976,0.00236,1800,1778,0
238,13,0.73099,0.72821,0.00279,1873,1850,0
238,14,0.71766,0.71507,0.00259,2383,2360,0
238,15,0.72865,0.72632,0.00233,1698,1676,0
238,16,0.72000,0.71754,0.00246,1777,1755,0
238,17,0.72255,0.72017,0.00238,1753,1730,0
238,18,0.71992,0.71760,0.00232,1801,1778,0
238,19,0.73356,0.73089,0.00267,1728,1705,0
238,20,0.73287,0.73037,0.00250,1783,1761,0
238,21,0.73571,0.73311,0.00261,1831,1810,0
239,0,0.73648,0.73398,0.00251,21726,9879,11794
239,1,0.73369,0.73123,0.00246,3999,3977,0
239,2,0.72862,0.72623,0.00239,3810,3785,0
239,3,0.73268,0.73020,0.00248,1870,1847,0
239,4,0.72115,0.71846,0.00269,1840,1817,0
239,5,0.72313,0.72074,0.00239,1998,1976,0
239,6,0.73015,0.72780,0.00235,1802,1780,0
239,7,0.72145,0.71909,0.00236,1834,1811,0
239,8,0.73165,0.72927,0.00238,1969,1946,0
239,9,0.71761,0.71499,0.00263,1702,1679,0
239,10,0.71606,0.71355,0.00251,1744,1722,0
239,11,0.72023,0.71794,0.00229,1766,1743,0
239,12,0.73726,0.73492,0.00234,1888,1865,0
239,13,0.71960,0.71715,0.00245,65338,65315,0
239,14,0.72004,0.71776,0.00229,1771,1749,0
239,15,0.71919,0.71683,0.00236,8599,8576,0
239,16,0.73346,0.73103,0.00243,1752,1729,0
239,17,0.73392,0.73139,0.00253,1845,1823,0
239,18,0.72965,0.72730,0.00235,1759,1737,0
239,19,0.73681,0.73425,0.00255,1813,1790,0
239,20,0.72231,0.71967,0.00265,1705,1683,0
239,21,0.72973,0.72729,0.00244,1731,1708,0
240,0,0.72183,0.71934,0.00249,12445,1465,10957
240,1,0.73049,0.72810,0.00238,1841,1819,0
240,2,0.72155,0.71915,0.00240,2209,2187,0
240,3,0.73658,0.73379,0.00279,1823,1801,0
240,4,0.72337,0.72077,0.00259,19849,19827,0
240,5,0.73635,0.73365,0.00270,1825,1802,0
240,6,0.72073,0.71832,0.00241,1701,1677,0
240,7,0.71903,0.71641,0.00262,2415,2392,0
240,8,0.72232,0.71988,0.00244,1873,1850,0
240,9,0.72937,0.72705,0.00232,1583,1560,0
240,10,0.72052,0.71818,0.00234,1951,1928,1
240,11,0.72402,0.72141,0.00261,1856,1834,0
240,12,0.72054,0.71818,0.00235,1838,1815,0
240,13,0.72077,0.71833,0.00244,1788,1766,0
240,14,0.73415,0.73160,0.00255,1907,1885,0
240,15,0.72568,0.72322,0.00246,13586,13564,0
240,16,0.72856,0.72622,0.00234,1693,1671,0
240,17,0.72826,0.72583,0.00243,1662,1639,0
240,18,0.71928,0.71687,0.00241,1719,1696,0
240,19,0.73258,0.72989,0.00269,1697,1675,0
240,20,0.73672,0.73426,0.00245,1780,1758,0
240,21,0.73202,0.72926,0.00276,1786,1762,0
241,0,0.72160,0.71922,0.00238,19267,9151,10092
241,1,0.72965,0.72713,0.00252,1687,1664,0
241,2,0.73127,0.72872,0.00255,1762,1740,0
241,3,0.72811,0.72557,0.00253,1852,1829,0
241,4,0.71632,0.71403,0.00229,1819,1797,0
241,5,0.72951,0.72709,0.00242,1671,1649,0
241,6,0.72092,0.71843,0.00249,1779,1757,0
241,7,0.73098,0.72814,0.00284,1846,1824,0
241,8,0.72077,0.71833,0.00244,1744,1722,0
241,9,0.71525,0.71269,0.00255,1739,1716,0
241,10,0.72242,0.71983,0.00260,1816,1793,0
241,11,0.73374,0.73127,0.00247,1757,1735,0
241,12,0.73068,0.72823,0.00245,1804,1781,0
241,13,0.72158,0.71919,0.00239,1837,1815,0
241,14,0.71912,0.71648,0.00264,1795,1772,0
241,15,0.71908,0.71663,0.00245,7435,7413,0
241,16,0.72197,0.71944,0.00253,1712,1690,0
241,17,0.72993,0.72733,0.00260,1821,1799,0
241,18,0.73370,0.73108,0.00262,1801,1779,0
241,19,0.72859,0.72640,0.00219,1720,1698,0
241,20,0.72297,0.72033,0.00263,1779,1757,0
241,21,0.72992,0.72750,0.00241,1817,1796,0
242,0,0.72161,0.71906,0.00255,17393,7070,10300
242,1,0.72067,0.71806,0.00261,1674,1652,0
242,2,0.72196,0.71954,0.00242,1771,1749,0
242,3,0.71960,0.71701,0.00259,1842,1820,0
242,4,0.73321,0.73083,0.00238,1895,1873,0
242,5,0.73515,0.73252,0.00263,1626,1603,0
242,6,0.72159,0.71895,0.00264,1837,1815,0
242,7,0.73314,0.73066,0.00248,1788,1766,0
242,8,0.71897,0.71649,0.00248,1812,1788,0
242,9,0.73605,0.73367,0.00238,1736,1713,0
242,10,0.73224,0.72975,0.00249,1836,1813,1
242,11,0.72406,0.72137,0.00270,8137,8112,0
242,12,0.72464,0.72215,0.00248,12372,12350,0
242,13,0.73478,0.73210,0.00268,14533,14509,0
242,14,0.72200,0.71971,0.00229,1739,1717,0
242,15,0.73342,0.73102,0.00240,1708,1686,0
242,16,0.71946,0.71707,0.00239,1666,1644,0
242,17,0.72020,0.71793,0.00227,1797,1775,0
242,18,0.73543,0.73293,0.00250,1701,1679,0
242,19,0.73496,0.73248,0.00247,6614,6592,0
242,20,0.73154,0.72886,0.00269,1685,1662,0
242,21,0.72857,0.72617,0.00239,1888,1865,0
243,0,0.72441,0.72201,0.00240,11738,1348,10367
243,1,0.73167,0.72922,0.00246,2110,2088,0
243,2,0.72119,0.71861,0.00259,1953,1930,0
243,3,0.72163,0.71889,0.00274,2347,2323,0
243,4,0.71984,0.71746,0.00237,1928,1905,0
243,5,0.72906,0.72670,0.00236,1749,1726,0
243,6,0.73264,0.73014,0.00250,6862,6839,0
243,7,0.72080,0.71820,0.00259,1763,1741,0
243,8,0.72230,0.71989,0.00241,1724,1702,0
243,9,0.72996,0.72742,0.00253,1784,1761,0
243,10,0.73073,0.72813,0.00260,3133,3110,0
243,11,0.73258,0.73010,0.00248,4018,3996,0
243,12,0.73225,0.72972,0.00253,1822,1800,0
243,13,0.72833,0.72594,0.00238,1819,1797,0
243,14,0.71997,0.71727,0.00270,1820,1798,0
243,15,0.72449,0.72189,0.00260,1802,1780,0
243,16,0.72318,0.72080,0.00238,1842,1820,0
243,17,0.72732,0.72497,0.00234,1754,1732,0
243,18,0.72870,0.72615,0.00256,1815,1792,0
243,19,0.72132,0.71899,0.00233,1909,1887,0
243,20,0.73404,0.73140,0.00263,1814,1792,0
243,21,0.71992,0.71750,0.00242,1853,1831,0
244,0,0.72982,0.72728,0.00255,14841,6879,7940
244,1,0.72915,0.72672,0.00243,1847,1825,0
244,2,0.73393,0.73149,0.00244,1801,1778,0
244,3,0.71688,0.71455,0.00232,3260,3238,0
244,4,0.72270,0.72035,0.00235,2334,2311,0
244,5,0.73765,0.73524,0.00241,1807,1785,0
244,6,0.71740,0.71502,0.00239,1832,1810,0
244,7,0.73196,0.72946,0.00250,21834,21812,0
244,8,0.72109,0.71859,0.00250,1745,1723,0
244,9,0.72985,0.72735,0.00250,1986,1964,0
244,10,0.71845,0.71583,0.00262,1881,1859,0
244,11,0.72393,0.72142,0.00251,1852,1829,0
244,12,0.73307,0.73053,0.00254,1696,1674,0
244,13,0.73421,0.73159,0.00262,1837,1814,0
244,14,0.72257,0.72018,0.00239,1866,1844,0
244,15,0.73172,0.72916,0.00255,1764,1741,0
244,16,0.72174,0.71900,0.00274,5960,5938,0
244,17,0.71702,0.71461,0.00242,1694,1672,0
244,18,0.71733,0.71493,0.00239,3995,3973,0
244,19,0.72213,0.71968,0.00244,1751,1729,0
244,20,0.72995,0.72727,0.00268,3209,3186,0
244,21,0.71881,0.71621,0.00260,1732,1710,0
245,0,0.72143,0.71890,0.00254,11647,4329,7295
245,1,0.72991,0.72743,0.00248,1887,1865,0
245,2,0.72419,0.72159,0.00260,2687,2664,0
245,3,0.72459,0.72193,0.00267,6096,6070,0
245,4,0.72206,0.71976,0.00230,7488,7466,0
245,5,0.73394,0.73139,0.00255,1829,1807,0
245,6,0.72185,0.71939,0.00246,2369,2346,0
245,7,0.72063,0.71820,0.00243,1847,1825,0
245,8,0.72360,0.72093,0.00266,1733,1710,0
245,9,0.73014,0.72746,0.00268,2447,2425,0
245,10,0.71941,0.71677,0.00264,1930,1908,0
245,11,0.72903,0.72642,0.00261,1856,1834,0
245,12,0.72900,0.72658,0.00242,1713,1690,0
245,13,0.71194,0.70940,0.00255,1742,1719,0
245,14,0.72122,0.71870,0.00252,1744,1721,0
245,15,0.72071,0.71837,0.00234,1826,1804,0
245,16,0.72798,0.72561,0.00237,1884,1862,0
245,17,0.71817,0.71580,0.00237,17238,17216,0
245,18,0.73193,0.72946,0.00247,11508,11486,0
245,19,0.73384,0.73146,0.00238,4019,3997,0
245,20,0.73373,0.73120,0.00253,1817,1795,0
245,21,0.72314,0.72074,0.00240,2630,2608,0
246,0,0.72555,0.72302,0.00254,14640,5150,9467
246,1,0.73109,0.72840,0.00269,49408,49386,0
246,2,0.72865,0.72608,0.00257,1771,1749,0
246,3,0.72129,0.71870,0.00258,1721,1699,0
246,4,0.73356,0.73093,0.00263,1964,1941,0
246,5,0.72172,0.71947,0.00225,1899,1877,0
246,6,0.73248,0.73004,0.00244,1805,1782,0
246,7,0.72063,0.71820,0.00243,1768,1744,0
246,8,0.73013,0.72748,0.00265,1916,1894,0
246,9,0.73065,0.72789,0.00276,3237,3214,0
246,10,0.72140,0.71903,0.00237,3252,3230,0
246,11,0.72177,0.71951,0.00226,2655,2632,0
246,12,0.72202,0.71954,0.00248,1872,1849,0
246,13,0.72992,0.72748,0.00244,1807,1785,0
246,14,0.71943,0.71708,0.00235,1796,1774,0
246,15,0.72058,0.71805,0.00253,1679,1657,0
246,16,0.71692,0.71445,0.00247,1744,1722,0
246,17,0.72602,0.72348,0.00254,6059,6037,0
246,18,0.72379,0.72143,0.00236,1733,1711,0
246,19,0.71660,0.71415,0.00245,1688,1666,0
246,20,0.72067,0.71840,0.00227,1856,1834,0
246,21,0.73267,0.73004,0.00263,1725,1703,0
247,0,0.72133,0.71901,0.00232,13775,1461,12291
247,1,0.73334,0.73075,0.00259,1731,1708,0
247,2,0.72651,0.72385,0.00266,1768,1746,0
247,3,0.73023,0.72804,0.00219,1991,1968,0
247,4,0.73345,0.73098,0.00247,1828,1806,0
247,5,0.72111,0.71853,0.00258,1802,1780,0
247,6,0.72163,0.71910,0.00253,1780,1756,0
247,7,0.72347,0.72100,0.00247,1656,1633,0
247,8,0.72899,0.72615,0.00283,1803,1780,0
247,9,0.73131,0.72881,0.00251,1856,1834,0
247,10,0.73642,0.73391,0.00250,1852,1830,0
247,11,0.72655,0.72383,0.00272,1751,1728,0
247,12,0.72734,0.72491,0.00244,1796,1774,0
247,13,0.72071,0.71820,0.00250,1915,1892,0
247,14,0.73272,0.73005,0.00267,1786,1763,0
247,15,0.72066,0.71816,0.00251,12299,12276,0
247,16,0.73471,0.73223,0.00248,1805,1783,0
247,17,0.72973,0.72705,0.00268,1681,1659,0
247,18,0.73326,0.73066,0.00260,1768,1746,0
247,19,0.72297,0.72048,0.00248,1787,1764,0
247,20,0.73131,0.72883,0.00248,1748,1726,0
247,21,0.73072,0.72801,0.00271,1786,1763,0
248,0,0.72302,0.72012,0.00290,14300,2060,12217
248,1,0.72801,0.72556,0.00245,9573,9550,0
248,2,0.72486,0.72222,0.00264,1730,1708,0
248,3,0.72248,0.71999,0.00249,1891,1869,0
248,4,0.72260,0.72005,0.00255,1794,1770,0
248,5,0.72807,0.72571,0.00237,1828,1805,0
248,6,0.72882,0.72616,0.00266,1807,1785,0
248,7,0.72336,0.72083,0.00253,1842,1819,0
248,8,0.73543,0.73280,0.00263,1783,1760,0
248,9,0.73540,0.73292,0.00248,1842,1820,0
248,10,0.72976,0.72719,0.00256,1770,1748,0
248,11,0.73057,0.72813,0.00244,1904,1882,0
248,12,0.72246,0.71993,0.00254,1803,1781,0
248,13,0.71999,0.71736,0.00263,1709,1686,0
248,14,0.71962,0.71708,0.00254,1936,1913,0
248,15,0.73277,0.73028,0.00250,3623,3601,0
248,16,0.71918,0.71638,0.00281,8904,8882,0
248,17,0.72402,0.72149,0.00253,1745,1723,0
248,18,0.73463,0.73206,0.00256,1684,1662,0
248,19,0.71593,0.71344,0.00249,2145,2123,0
248,20,0.71967,0.71713,0.00254,1735,1713,0
248,21,0.71759,0.71514,0.00245,1747,1725,0
249,0,0.72376,0.72132,0.00244,27069,18026,9020
249,1,0.72617,0.72368,0.00249,1659,1635,0
249,2,0.72662,0.72419,0.00242,1644,1619,0
249,3,0.72872,0.72623,0.00249,2056,2029,0
249,4,0.73102,0.72842,0.00260,2236,2214,0
249,5,0.72216,0.71963,0.00252,1846,1821,0
249,6,0.71859,0.71623,0.00235,1959,1937,0
249,7,0.73253,0.72989,0.00263,2363,2337,0
249,8,0.72148,0.71889,0.00258,1898,1873,0
249,9,0.72193,0.71938,0.00255,3047,3023,0
249,10,0.72373,0.72120,0.00253,32366,32343,0
249,11,0.72361,0.72095,0.00266,1847,1823,0
249,12,0.71737,0.71489,0.00247,1732,1706,0
249,13,0.72069,0.71818,0.00251,1868,1840,0
249,14,0.73255,0.72989,0.00267,1806,1780,0
249,15,0.73128,0.72893,0.00235,1840,1814,0
249,16,0.71688,0.71448,0.00240,1705,1681,0
249,17,0.72058,0.71822,0.00236,1783,1759,0
249,18,0.72763,0.72516,0.00247,1725,1701,0
249,19,0.72027,0.71757,0.00270,1744,1719,0
249,20,0.71894,0.71651,0.00243,1670,1647,0
249,21,0.73000,0.72765,0.00235,1726,1702,0
250,0,0.73060,0.72811,0.00249,15468,4113,11332
250,1,0.71662,0.71414,0.00248,1779,1755,0
250,2,0.73025,0.72750,0.00275,1912,1888,0
250,3,0.73213,0.72945,0.00268,6494,6468,0
250,4,0.72503,0.72197,0.00307,1614,1590,0
250,5,0.73179,0.72920,0.00259,1476,1450,0
250,6,0.72199,0.71937,0.00262,1655,1628,0
250,7,0.72359,0.72096,0.00263,1442,1417,0
250,8,0.73001,0.72749,0.00252,1463,1437,0
250,9,0.73057,0.72813,0.00244,1477,1452,0
250,10,0.73004,0.72738,0.00266,1522,1495,0
250,11,0.73173,0.72934,0.00239,1543,1514,0
250,12,0.73507,0.73270,0.00237,1519,1490,0
250,13,0.72828,0.72568,0.00261,1454,1425,2
250,14,0.73141,0.72886,0.00255,1497,1471,0
250,15,0.71982,0.71753,0.00229,1539,1514,0
250,16,0.72653,0.72407,0.00246,2430,2407,0
250,17,0.73315,0.73064,0.00251,1530,1504,0
250,18,0.71965,0.71723,0.00242,1438,1413,0
250,19,0.73008,0.72759,0.00249,1493,1469,0
250,20,0.73446,0.73192,0.00253,1530,1507,0
250,21,0.73751,0.73501,0.00250,1495,1472,0
251,0,0.71543,0.71304,0.00239,27692,14374,13297
251,1,0.71906,0.71664,0.00242,1459,1435,0
251,2,0.73404,0.73159,0.00245,1474,1449,0
251,3,0.72949,0.72703,0.00247,1482,1454,0
251,4,0.71953,0.71693,0.00260,1548,1521,0
251,5,0.71581,0.71360,0.00221,1758,1731,0
251,6,0.72217,0.71971,0.00246,1508,1481,0
251,7,0.72190,0.71941,0.00249,1558,1533,0
251,8,0.72114,0.71876,0.00239,1565,1538,1
251,9,0.73021,0.72744,0.00277,1483,1456,0
251,10,0.73208,0.72962,0.00246,9968,9946,0
251,11,0.73453,0.73201,0.00251,1492,1467,1
251,12,0.71803,0.71533,0.00270,1530,1506,0
251,13,0.72016,0.71767,0.00249,1544,1450,27
251,14,0.72089,0.71828,0.00261,2624,2599,0
251,15,0.71629,0.71384,0.00245,1436,1411,0
251,16,0.72917,0.72670,0.00247,1520,1497,0
251,17,0.73265,0.73021,0.00244,1487,1463,0
251,18,0.72003,0.71756,0.00247,1910,1887,0
251,19,0.71834,0.71589,0.00245,1488,1464,0
